Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
New Zealand,NZL,0.6176230050256384,0.06280226824954989,0.9166610046396753,1.0202129310176942,1.2212837694140881,0.8945516614880827,-0.11692612249230665,-0.26586364093994636,-0.24705270147876335,-0.5327010838472356,0.2534245825182709,0.34821089214894146,1.3705977635066056,-0.16559110275753677,1.092562776585023,-0.866253925182756,1.2606367283835964,0.8945553889142677,-0.10995128662570354,0.9424660876198393,2.0284217947658703,-1.602434842129519,0.8530652779864736,-0.8253661879634672
Oman,OMN,0.6176230050256384,0.06280226824954989,1.0679397077753605,0.6081385680853038,0.9527600420878585,0.13567883249991633,-0.0724752159889889,-0.24239861303149765,-0.28578005096961495,4.945268835226683,0.04060745000318819,1.7587666897504954,-1.8734771541717152,-1.1716661356345293,0.8250896686547787,-1.2597663853830334,1.015884077749508,0.4005284568686781,-0.11101737689063951,0.835654162423536,0.024702613976741738,0.47473748629236273,0.36449754840917503,0.22862549608723962
Pakistan,PAK,0.3471107266848563,0.9210999343267309,-0.5646308533931836,-0.7694211780087541,-1.4202144106075867,-0.6904892396117212,-0.11191635927940298,-0.008012499664966862,-0.30656309364654366,1.1881619826993064,-5.924258423798823,-0.8505793217114236,-0.17868339770652647,0.31973382507397025,-1.0877794238997323,0.7765332390696403,0.4881718200999339,-2.4081115462924645,-0.1118456242992473,0.0016923451460168512,0.28810720128532813,0.2184498255442897,-0.37508134972781354,0.34002841313410276
Panama,PAN,0.38416720316989494,0.4919511012881404,0.5102798868447703,0.6040210363229493,0.22967135603890595,0.3849874065254158,-0.13888933766561612,-0.3619742412863288,-0.3839551853463477,-0.2976482340393499,0.038005424212516487,0.2510390032499793,-0.37760285269069777,-0.335631953384634,0.24699324861051605,-0.09043085478378633,0.8687243852102676,0.7457413995251913,-0.11016560950117746,-2.923744257542232,-1.1817999453994326,0.6884749328503338,0.9964984607852225,-0.22553073151618852
Peru,PER,0.4249293273034373,1.779397600403912,1.5119282697280132,-0.396608978252545,-0.10981404723276494,-0.2790580101315878,-0.11691363822508903,0.2506260586539203,-0.22082359905769408,-0.37398205526769984,0.42651569989108973,0.21065615267821866,0.44155580920498255,-0.19393124452871954,1.0022641475547993,0.6113783878176652,0.4262093943017791,-2.407627035629337,-0.1100757321663013,0.47002512524215556,-1.0639300326935792,0.888328128082825,0.8754767127987781,1.0769691167693307
Philippines,PHL,0.3582276696303678,0.4919511012881404,0.10933189867987886,-0.6268264968815287,-0.42607913776934275,-0.47238359725987256,-0.132546718421277,-0.2481543776169647,-0.15156425282161023,-0.4463729051312171,-0.994728083677029,0.03135414162554515,0.5951950299031505,-0.18684620908592386,-0.34938583037201726,-0.13083590298135955,0.3657960291485783,0.5346331820197574,-0.11107129649108342,0.8767351711151181,-0.9668606928181704,0.20734687025359577,0.8082424083618646,0.6228079854592484
Poland,POL,0.6176230050256384,0.06280226824954989,-0.13439490081650093,0.44332730594747854,0.8026677713123305,-0.16373304475780817,-0.13918489804896572,-0.24408012942848759,0.4842117906752374,0.0896639624619445,-0.08455299865042222,0.7418536621334778,0.4722156536895329,-0.7784466685593666,-0.0047676053697400175,-0.6119506134296823,0.6792226329775777,0.6419176859979288,-0.11018635042461042,0.48645785436833583,-0.8420572558355021,-0.05912405672305916,-0.029945253618324088,-0.5597247715368152
Portugal,PRT,0.6176230050256384,0.9210999343267309,-0.22837106488563808,0.5771441807424611,0.7242590144589276,0.014158173986992768,-0.1420571447864424,-0.35309136421345655,-0.15920146444520009,-0.3928836093027176,0.04898507061246068,0.18924247912206024,1.060592669273957,-0.3072918116134512,0.04016774819898593,-0.9698356372402128,0.4262093943017791,-2.407384780297774,-0.10985449564968305,0.7904633432026715,0.023385244396534915,0.8365143367262532,0.1583107988050338,0.22006132184464702
Paraguay,PRY,0.5916834714861112,1.3502487673653214,0.8773557074725479,-0.3304073512772244,0.26987987541337005,-0.24734050232820043,-0.13449030424022201,-0.19779524757659842,-0.3555604497674665,-0.6512378897396848,-0.066109448790242,0.18234430610932664,-0.7757130164613061,0.9573870149255852,0.12343358611497401,0.007186515334712282,0.42724210139841506,0.7111334950161038,-0.1105527734052594,0.7329487912610404,-0.016967866894527853,-2.4210557357123843,-2.5632441990619763,-0.3112215110086569
West Bank and Gaza,PSE,0.6139173573771347,0.06280226824954989,-2.0067871995598527,-0.7064867665469943,0.3493606688658078,-0.5183626936242348,-0.12162315826040249,-0.39656979011865956,-0.38236224921091544,-0.2976482340393499,-0.09928151746842956,-0.9535395850759891,-0.11195001547488562,-0.7997017748877538,1.1477450187409972,-0.5199157425956435,-0.13300149852656742,0.44119183984522103,8.439046636771282,-0.3310704196591343,-1.244201663890767,0.651465081881354,-0.17337843641707296,1.2654888316527613
Qatar,QAT,0.6176230050256384,-0.36634656478904065,2.6342940015781156,3.74928824741979,1.5675087094383575,1.2548375840239185,-0.0665661199538032,-0.39379096997015955,-0.1380050105300256,-0.2976482340393499,0.1720924757953966,3.2404990743348216,-1.1244108819128937,-1.1681236179131314,1.7713499251010252,-1.3947174240754017,0.791266243391171,0.5553982538051256,-0.11064403870028795,0.7904688082660247,0.36784213227300105,-1.7430713765181018,0.44965964235222033,0.4599971460622749
Romania,ROU,0.6176230050256384,0.06280226824954989,-0.5994368400854564,0.20149957745616864,0.36534473455741645,-0.2894184683111655,-0.10441526294902519,-0.2827448463393347,-0.12350588712632939,-0.025332426923059054,-0.1279677237647221,0.4351961474603214,-0.17165883115582742,-0.3427169888274298,-0.31449775509230815,-0.7730995837579857,-2.519541127032812,0.3962015639834072,-0.11043524150580596,0.5193233126206964,-1.1055311783544686,1.0030586660866625,0.26588568590409545,-0.31979058895790374
Russian Federation,RUS,0.6176230050256384,0.4919511012881404,0.24431121292552338,0.23344973200792324,0.8034789456722669,-0.28750596599358863,-0.09598554805393394,7.920002024885179,0.9365059055140011,1.8464049004245908,1.487769967350353,0.7379918037795028,-0.598672692237962,-1.0583055685497977,0.6490456645194065,-1.1994252989409895,0.35805072592380893,0.6903687523106512,-0.11086388725675381,0.07563962621382822,-1.00846183847906,0.7661956198851915,0.3510491381908526,-0.62827739513079
Rwanda,RWA,-1.8243987953384093,-1.6537930639048122,-0.26003602351056004,-0.9042431976923723,-1.298002238317623,-0.7084919965389936,-0.06204008337749391,-0.387095385041964,-0.3838670985382246,-0.3861448958249142,-0.09996586529198773,-1.0389605981030903,3.3713959482224607,1.8217613389466631,-1.8271552618247344,0.21269097654494387,-0.9178588919698608,-0.6212708285837661,-0.1114031512660108,0.8027878900473068,0.378243016883922,-1.6320427229047028,0.6782560864504984,0.7684823105964447
Saudi Arabia,SAU,0.6176230050256384,-0.36634656478904065,-0.07038584236290632,1.539937743762779,1.4526864427710735,1.2763068393657884,-0.08469036335087037,0.6924381418255752,0.43350740277345323,6.011630484568053,-3.465971997144468,1.370028397728123,-0.24160469912053956,-1.1716661356345293,1.052851498441413,-1.320350664454098,0.7272435129711476,-2.407592427724828,-0.11084314633332085,0.41661875558206957,-0.8975254500500214,-0.5550557776137377,0.5841280602388195,0.3228902572356091
Sudan,SDN,-1.1240313897711787,-0.7954953978276311,-1.651002101444447,-0.795085731453138,-1.2479738636960003,-0.6310099560019896,0.25728047417201294,0.5493365243427669,-0.3712246261432882,1.1296375059540773,1.6569918874130547,-1.2874291533903284,0.6881231970427094,0.9325893908758001,-1.1858884103086815,0.1580464889720506,-0.2951371181308736,0.42042916953904613,-0.11162578090953662,-1.23487124064853,0.02414793184447245,0.29247233272824774,-0.18234539528703822,-0.19982124858228867
Senegal,SEN,-0.8016400443513422,0.4919511012881404,-1.0372282385538762,-0.843730893910526,-0.8533536181359711,-0.6060528655368712,-0.15332017066115483,-0.3018206592417432,-0.37774596056937304,-0.22081728359255826,0.10774121946366888,-1.2764792305008295,1.6748513717609181,0.1319803858398835,-0.5625655347818665,1.2148928462121389,-0.10460205336907984,0.1643286037725208,-0.1115068558831756,-0.10512039417415513,-0.30124236224393913,0.6292591712999661,0.7992778344369428,0.1943540879969065
Singapore,SGP,0.6176230050256384,-1.6537930639048122,0.8237035523761657,3.576594149675752,1.1052286606579136,2.758436732113474,-0.12599338907912705,-0.3992663124857963,0.9750595206082786,0.8961258217758026,-0.03696826399586956,2.1215823082200345,0.03188188718763804,-1.1468685115847441,1.8156094116809152,-1.0689508163285644,0.7706172110298559,0.6938295427615601,-0.10948807266903408,0.8767351711151181,0.025534636922347538,-1.8244939479433981,-2.563557959149349,-0.7653826423187393
Sierra Leone,SLE,-2.220903093728323,-0.36634656478904065,-0.31139607704427974,-0.8787508891070798,-1.4396218465054462,-0.6384651687883698,-0.07005114854276225,-0.3629597826187036,-0.3853063319868716,-0.811747959546647,0.001061922199005628,-1.1132969399778936,-0.8938668386391196,1.4710520845282749,-0.8468149941060729,1.909470235989926,-2.5205738341294484,-0.15406411771108453,-0.11254390205482366,-0.006524019417073301,0.025187960708506794,0.7143818285286198,0.1538285118425729,1.9424459896432613
El Salvador,SLV,0.4990422802735146,2.2085464334425025,0.006272221010563207,-0.5698977807979313,-0.7040689482650491,-0.532581634192039,-0.14864195109416753,-0.3891020284764384,-0.36489583994934105,-0.5382700748026048,-0.19387192323452412,0.26967989580521484,0.8301224097132318,-0.286036705285064,0.49491805614298284,-0.00956284915237487,0.7504794226454556,0.4584957920997648,-0.110760182639589,0.1865605478155453,-1.1956669939530624,0.4553128717457608,-2.563333844801226,-0.002734704835770755
"Somalia, Fed. Rep.",SOM,-1.1573822186077134,0.06280226824954989,-2.422421616255874,-0.9219765562151433,-1.8410227235543704,-0.34949732887435553,-0.153540527553027,-0.08093239804077819,-0.384582580157612,-0.7580962909590501,0.1395596331062469,-1.9632485968027884,0.1509376469393282,2.1901831819720408,-0.542918999912711,0.3596310868154769,0.054432418721090045,-0.2959526676324343,-0.11298637607212308,0.5973796962666068,0.19103769287480948,-0.7919187012672972,0.5303444956908817,-0.9967473770552975
Serbia,SRB,0.6176230050256384,-0.7954953978276311,-0.8495305883670083,-0.22856348728407497,0.6006031662155966,-0.4130145178094003,-0.1243755419226738,-0.35519737459876216,-0.3245714096545891,-0.010087789153137832,-0.07370871775403899,0.3657750370184792,1.027188038711742,-0.463162591354957,0.0169431177948512,-0.3584505146790775,0.12207715434250294,0.6488392668997462,-0.11042141422351733,-0.11333675873724529,-0.536982187655646,0.7254847838193137,-0.39301049757765716,0.49427181622054583
South Sudan,SSD,-2.932387442241065,-0.7954953978276311,0.7031559887102442,-0.3535235329620943,-1.766124886562806,-0.34949732887435553,-0.11517133982922612,-0.07860062756881933,-0.3816393626162177,1.6561844466938866,-2.5246741267574717,-1.6206186474853985,0.5085401169611062,0.07175758457612001,-1.8682072239303784,1.765183907467745,-1.068117774530386,-0.4828392105474161,-0.11226044276790652,-1.0541105012110676,-0.05163541753066755,0.39239612509849503,-0.03442754058078499,2.130965704526692
Suriname,SUR,0.49163098497650676,-1.6537930639048122,-0.39425130390198326,-0.158853039598643,-0.1636016968616696,-0.20551437941369638,0.1791117711480073,-0.31808838548216817,-0.3824599031934155,-0.2976482340393499,-0.007093849390541959,0.3528724742401068,0.24929482362307417,-0.6225758888178607,0.26740473880929755,-0.657689536485625,0.7143338138747147,0.34775006285541965,-0.11094822979710346,0.7082981445857467,-0.5716493651995022,0.355387512039013,-2.563647604387064,-2.2971053242923674
Slovak Republic,SVK,0.6176230050256384,0.06280226824954989,-0.11266238229644751,0.4469348968693377,1.0042213722968576,-0.14315217203619868,-0.1462849645841165,-0.37520284762397776,-0.07608814896727442,-0.49656469459426567,0.008751434831843256,0.8797966226441597,-0.23004078426607355,-0.7323939381811945,-0.30318209328183815,-0.9258644703106351,0.7644209684500405,0.7492021899761001,-0.11022783227147635,0.0058005274275619275,-0.36364408073527327,-2.4206486273517256,0.6110217820135849,-0.4740339920443468
Slovenia,SVN,0.6176230050256384,-0.36634656478904065,-0.13889421129135612,0.7304868447975649,0.9062979758856918,0.25988564723524826,-0.14500865431546464,-0.38939764007505123,-0.2433198318980694,-0.5783067781766866,0.0015319413085922802,0.3938862130509073,1.2250851682545494,-0.47379014451915064,-0.22861547092369228,-0.9028160761110121,0.6616666123347672,0.8011140467397314,-0.1099098047788376,0.8561942597073927,-0.17643892526127075,0.644063111687558,0.04177133778105034,0.1515086982506723
Sweden,SWE,0.6176230050256384,-0.36634656478904065,0.31587571727085517,1.4612720831585277,1.410902029596028,2.044963167531334,-0.13368978029212863,-0.19270973237890557,0.17881858242816875,-0.5471043735678734,0.38248054955213545,-0.12081663269007137,1.8263148598117735,0.6633580440495627,1.2326635025670754,-1.1211187604190773,1.239982586450878,0.7526629804270089,-0.10973005010908529,0.9137088116490237,1.1825318329944512,-1.5395180954822532,0.8216892692492473,-0.7996589541157266
Eswatini,SWZ,-0.3643736218278861,-1.2246442308662218,-1.5266343685074228,-0.5880984077516265,-0.6512068235666447,-0.2519506223376609,-0.10087317145134599,-0.3908902271826029,-0.3796238861675928,0.11657850334026434,-0.03613351005724367,-0.4295351320041795,-1.4389146525139735,1.1415979364382738,-1.664665409881156,-0.14082550423900628,-0.25279523254540115,0.2854601205119039,-0.11282045231603718,-0.47485728196115473,-1.216471339801182,0.2554593434931848,0.74548652088456,-0.1484103238455471
Syrian Arab Republic,SYR,0.23223564958123613,-0.36634656478904065,-2.0150217866553417,-0.8422635633393758,-0.744116662149658,-0.7178348196682751,0.288640414603841,-0.3063419571067615,-0.377104427457262,-0.2976482340393499,-1.0846258186530104,-1.046306743540587,-0.8237321728944865,-1.1326984406991527,0.6526779500242924,0.09058212273367684,-0.4376496307675273,-0.3755529449720762,-0.110879094938126,-1.0089187992066497,0.8497200309547907,0.11111713404930092,-0.3750799113958941,1.9510186370067524
Chad,TCD,-2.684109049791306,0.06280226824954989,0.2950770179059605,-0.8980696678870139,-1.6839354139701403,-0.5490536681115091,-0.13566061867272447,0.24005942993567536,-0.38170361806245345,-0.08050689667320503,0.06002863961130866,-2.0480294146092564,-0.8616273679133223,1.4072867655431134,-1.6803711545409692,2.0512714086089177,-0.1686298933605064,-0.12291700365290574,-0.11255081569596798,-0.4009095184454006,0.07316794870406597,0.5071266631023326,0.05073591170597215,2.3109163414608753
Togo,TGO,-1.309313772196372,0.06280226824954989,-0.03770217193235742,-0.9034030258580695,-1.4709503293845723,-0.72160267102946,-0.17122421321684494,-0.3719972982387794,-0.38309837740767305,-0.275202679517643,-0.011042009911069836,-1.1124330926838886,-0.441113999356975,1.6056677579413938,-0.8984161873135987,1.6454127766708586,-0.27086789592746174,-0.652417942641945,-0.11200463804556667,0.018125074272197155,-0.41217875067297766,0.2628616467070655,0.18520452057979922,1.3511796111452297
Thailand,THA,0.6139173573771347,-0.36634656478904065,0.9016350055066702,-0.15858261247102945,-0.022568135347985283,-0.40408979743429374,-0.1376191485307,-0.14009027853306763,0.488143836650098,-0.3211196352820059,0.24761890647665652,1.1981034018782328,-1.5571156529648789,-0.3852272014842041,-0.5033071903652093,0.43290271894489374,0.5439380033182731,0.6246137337433849,-0.11021400498918771,0.8644106242704829,1.4876069011743074,0.8476172920169472,0.9113350084984654,-0.3112215110086569
Tajikistan,TJK,0.5916834714861112,-0.36634656478904065,-1.7150111598980415,-0.8541167634227315,-1.127905764604106,-0.5387048703885776,-0.042214005302578676,-0.3291211701705164,-0.38223240577856743,-0.5436905710856164,-0.01896841217513914,-0.38616301936560576,-0.3131908386958273,0.3941266972233254,-1.5519392469552955,-0.26414345210108753,0.487139113003298,-0.11599542275108823,-0.11110586469680502,0.4905660366498809,0.8497226677073357,0.23325376593188166,0.03728905081858944,0.08295607465669762
Turkmenistan,TKM,0.6176230050256384,0.9210999343267309,-1.2707679199939814,-0.3638042472280606,-1.1532415628946278,-0.34949732887435553,-0.17916244989526237,-0.16089840893207302,-0.3560821303264419,-0.2976482340393499,0.05913372322665567,0.42621866327854235,0.27690632177336594,-1.1681236179131314,-0.6036898996356835,-0.23798775132844732,0.17732698401252425,0.7318982377215563,-0.11107821013222775,-2.92448373035291,0.4753123567593307,0.4747416142683321,-0.37956363669027443,-2.2962484179516864
Trinidad and Tobago,TTO,0.6176230050256384,-1.2246442308662218,0.26595883879510746,0.36276522390739097,0.6102229079642686,0.374317965338641,-0.06643020356948934,-0.3970219199051614,-0.3533290905894628,-0.6864267644114459,0.0018553144559878968,1.248780691918723,0.7261848416760521,-1.1574960647489378,-0.2887157291796381,-0.6808295829771073,0.6745754510427161,0.7595845613288263,-0.1105527734052594,0.601486958251598,0.10783557008814051,0.9475438896331928,0.8530652779864736,-0.1741162638207075
Tunisia,TUN,0.6176230050256384,-0.36634656478904065,-1.3698376430912562,-0.45887286173541697,0.07063830002742778,-0.5645358431440558,-0.10384265638838863,-0.3207034279656453,-0.33600631299228173,0.19648196884719327,-0.0876739255380776,0.6386514954854084,0.7597130894299781,-0.7536490445095816,0.36712160319852283,-0.7014124609651905,-0.39324368687881733,0.07088726159798445,-0.11040067330008436,-0.9637304910170761,-1.5215426349633632,0.7921025155634774,-0.9219203591480436,0.9312947916321346
Turkiye,TUR,0.6176230050256384,0.9210999343267309,-0.7878985241265445,0.3565193668248568,0.3988387313665928,-0.008533406170398581,-0.026188152171787285,-0.008647513410053697,0.22080700339731263,0.21005293445661402,2.4775437286236786,0.8020846253136472,-0.7039506573274344,-0.7678191153951731,1.2689610207518958,-0.31575770188035696,0.3725086252767117,0.6211529432924762,-0.11022783227147635,-0.2817722322805934,0.02296923293992602,0.059307466377676366,-0.8053808981240601,0.38287380288033696
,,0.6046532382558751,0.06280226824954989,0.058905664301317336,-0.3535235329620943,0.09448039398996112,-0.34949732887435553,-0.11517133982922612,-0.29713476581399845,-0.3475298912553209,-0.2976482340393499,-0.007093849390541959,0.21798258600730616,-0.11195001547488562,-0.2913504818671607,0.0468562265304875,-0.2470880335277992,0.7608064936118147,0.6730648000561075,-0.11069103757792913,-2.924319403061648,-0.4468463720570522,0.3257783933543313,0.6379155037883503,-1.3223727090197837
Tanzania,TZA,-1.8985117483084866,-1.2246442308662218,2.2038882637004957,-0.8801346619258379,-1.3957934168815747,-0.6213648422071691,-0.12830439742826555,0.05036812400333631,-0.37202184777119285,-0.5298254298178069,0.44441402758414944,-1.5249340788478343,1.2698582744859517,1.7331983959117168,-1.276716136479933,1.8572125688126022,-0.7944503939218693,0.029357776187079403,-0.11167278327063929,-2.9241550757703867,0.8289220948768911,-0.003609280269589385,0.4003542947779225,-0.11413271817597964
Uganda,UGA,-1.887394805362975,-1.2246442308662218,1.0997744517012198,-0.8951638769283802,0.09448039398996112,-0.5616025705086558,-0.1044424866453027,-0.2977616513831482,-0.37585232640569105,-0.5423263937182765,0.34566113258355546,-1.8161268134604047,1.0183211687649834,2.062652544001718,-1.5455092214316166,1.528653613537997,-0.45675517332192594,-2.407938506769919,-0.11172117875864954,0.24407509975717634,0.4129106382679965,0.5959503054278842,0.5213760427643669,-2.2958199640542247
Ukraine,UKR,0.6176230050256384,0.4919511012881404,-0.4574114358508885,-0.4470562677911542,0.191753421531046,-0.6819527088204134,0.10613813723859691,-0.10533724629195539,-0.22881348551823003,1.0966631200610533,-0.13952643370767706,0.7906137953469624,-0.9029075367791567,-0.9414024837436682,0.41167993030622724,-0.6854700356007593,-0.29668557334335954,0.5588587151761186,-0.11078092356302198,-0.46664043495012186,-0.010034342617712943,1.0437695021525404,-0.20027215819183836,-0.2855142771609164
Uruguay,URY,0.6102117097286306,1.779397600403912,0.2302190329476759,0.12970131035726717,0.6003029959678671,0.3364885235547866,-0.09199955698810976,-0.3107159317829196,-0.3617973557293003,0.10667283043542312,-0.015200738992692534,0.16181476905801878,-0.2124028939324904,0.9821846389753701,1.5976810846091298,-0.4917537320576794,0.7489303620005018,0.7526629804270089,-0.11030388232406386,0.761706067231856,-0.6756526731919442,-0.10353587788583499,0.7589372517747947,-2.2968482534081343
United States,USA,0.6176230050256384,0.9210999343267309,0.2954165885078362,1.8709377256771187,1.2060930108057655,-0.34949732887435553,-0.14021212846168882,4.247361929350768,5.363391823820079,1.1385075645795513,7.008121848528321,0.41417209192867843,-0.28636824049268,-0.8280419166589367,0.9204448288897977,-1.2509478939935772,1.087658289697081,0.7768885135833701,-0.11046289607038323,0.6384605987855037,1.362803464191639,0.09631731734665622,0.8172069822867865,-0.002734704835770755
Uzbekistan,UZB,0.6176230050256384,0.9210999343267309,-0.2689497518098004,-0.6247139207861048,-0.17236380933111367,-0.6047408289242698,0.24590019067976024,-0.17580446757874332,-0.3603336245111693,-0.2976482340393499,-0.05378366766044163,0.44112174650912334,-0.5792710128710223,-1.1114433343707655,-0.43718931836286395,-0.08012628192408598,0.7928204136075281,0.8495651130524539,-0.11077400992187765,1.1191179257262776,0.8289220948768911,-0.7030954635833085,0.7723841126621774,-0.5597247715368152
"Venezuela, RB",VEN,0.5879778238376075,3.0668440995196833,0.04557751817769113,-0.3535235329620943,0.28861192825383764,-0.34949732887435553,12.507974777083476,0.04846308276807581,-0.2763454818488111,0.3464319960739774,-3.0770368241908286,0.27781277069932164,-0.04183287663466324,-0.6650861014746351,1.3144874624713565,-0.14949902204859886,0.09574312337828716,0.6903687523106512,-0.1106841325870015,-0.31463769053295404,0.3990435897143667,0.6995778881410278,0.5572343384640541,0.8113277003426789
Viet Nam,VNM,0.6176230050256384,0.06280226824954989,1.6476716178278783,-0.5601256940879504,0.1649703738318274,-0.6264885901736684,-0.10789555871561281,-0.2404158461138385,0.4051411981888213,0.026845855074254618,0.5200043808643132,0.8140349947086438,0.35672255529285263,-0.16913362047893454,-1.2281216537031743,0.7097214485864927,0.14944389240335462,0.4394640569731791,-0.11063573709899124,0.7350012250669975,-0.0516356144232155,0.4960230684772666,0.2748496599074973,-0.5425868528085572
Kosovo,XKX,0.6046532382558751,0.06280226824954989,0.058905664301317336,-0.5500336986705461,1.0852637657285564,-0.34949732887435553,-0.15523777407507747,-0.29713476581399845,-0.38473052583623746,-0.7180352026905062,-0.023988216265524585,0.6347277264885868,-0.11195001547488562,-0.2913504818671607,-0.8446619022023932,-0.2470880335277992,0.6523722484650439,0.33044654541614094,-0.11076571495744801,0.597378775970053,0.8219885706000761,0.9993576809897646,0.19865138146718192,-0.7053990966740115
"Yemen, Rep.",YEM,-0.15315170586316562,-0.36634656478904065,-2.539743259203975,-0.3535235329620943,-0.9578664661758709,-0.431825164762583,0.06335949502344385,-0.13141345072020114,-0.385613807573621,-0.2976482340393499,-0.04902331411854802,-1.1175754411475964,-1.9761919272908175,-1.0653906039925933,-1.2191648176988659,0.30466997278386077,-0.8424712739154392,-2.4077654672473736,-0.11162438778262904,-0.48307316407630213,-0.8351237315586871,0.6440601108668579,-0.9174380721855827,0.22863039979389385
South Africa,ZAF,0.039541971859035525,-0.36634656478904065,-1.3541325027544986,-0.34182272515361267,0.09448039398996112,-0.3140105060004776,-0.09449504660036111,0.21663504290691224,-0.07786754909800091,-0.6133563174287393,1.2867033125749368,0.41215613327531303,1.6764711780160493,-0.8918072356440983,0.1407205349449413,-1.0231901407411845,-0.19186580303481443,-2.407488604011301,-0.112011551686711,0.3056978339803525,-0.9391265957109108,0.7772985751758855,0.6110217820135849,-0.002734704835770755
Zambia,ZMB,-1.5946486411311698,-1.2246442308662218,-0.035664748321102335,-0.8362163696233152,-1.476675004823418,-0.44268594053100463,-0.038987340779054684,-0.021977721946916516,-0.3567919641416344,-0.34709722607753063,0.09339247608620757,-1.426199793620995,-0.40779269702907356,1.7863361617326845,-0.8002743420981732,1.3883038498853855,-0.491867214607547,0.1643286037725208,-0.11223278820332924,0.45359239611597524,0.02560397216511569,-2.421314804669167,-2.5639613649759707,1.016985571124603
Zimbabwe,ZWE,-1.4575396781365266,-1.2246442308662218,0.4630795731840296,-0.48430899191740695,-1.040713454549278,-0.5267150435622772,2.2223673474212537,-0.20310396248552434,-0.3753327671240594,-0.21969743758945823,-0.4857838715108487,-1.486860303999875,0.8679178889994872,1.7331983959117168,-1.166966082543774,1.2124511168554533,-0.6441915113613441,0.1989365082816083,-0.1124263701553702,0.16601963640781991,-0.536982187655646,0.3553862741295152,0.7230789560751074,-0.3797741346026316
