Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
New Zealand,NZL,0.6950303553668981,0.31109479973516213,0.620329502827712,0.6586277570585427,1.6225099728888002,0.9732195287690079,-0.7137434206110033,-0.25943697470143456,-0.277572684482198,-0.47470593944690886,-0.011258034416303813,0.3437920198872652,1.2167137749830912,-0.120654873994025,1.2358780121900477,-0.8820591034587429,1.2382482856130363,0.8549430719110396,-0.10980774904933706,1.0240345811965699,1.754700430237964,-1.3798887889587936,0.9425636280924372,-1.9216318281597828
Oman,OMN,0.6950303553668981,-0.15697444023333906,0.3533317365556497,1.553238068484695,0.4314584573867161,0.8901972576047401,0.7943973294260755,-0.23596002843570718,-0.2436708549464438,3.760617423638255,2.4123250019491205,1.1625122151053333,-1.6577926597245698,-1.1378896888075785,0.7808203831469654,-1.2994557632159895,1.0410105337495872,0.29933518317366753,-0.11084201119849502,0.9536508220257996,0.021895937222724732,0.4094796640657533,0.36424106692824787,0.6339841915070464
Pakistan,PAK,0.2933385863908765,1.2472332796721646,-0.4696691541927615,-0.6549715804381067,-1.0022478507710737,-0.7299714350739299,0.853597678534853,-0.0014548656714445912,-0.3223614524793258,0.9318060840242284,-4.362872998047205,-0.8694879296869954,0.31690303049267604,0.43328487664701887,-1.0388851542088042,0.8018521370646408,0.11551031346724924,-2.882393880605952,-0.11189010038173264,-1.0467297017750374,0.17710861251736193,0.6660973975102569,-0.44095768495176746,1.180148611056591
Panama,PAN,0.31967903025815647,0.7791640397036633,0.36886162218329355,-0.036202826029103824,0.24149237155580908,-0.08004577975403204,-0.3747100436346469,-0.35548457235968306,-0.419475539291642,-0.3157303359355126,0.024806358418769835,0.16026277361935273,-0.9854683114571724,-0.47651919864827147,0.3121452459279896,-0.26341370308611245,1.2715102733533221,0.5492112002644304,-0.11010641298545755,0.6313672931912203,0.052888784350385375,-2.312969836175699,1.2495185174816659,-1.9218919064548066
Peru,PER,0.3558971405756669,1.2472332796721646,1.6519457555902513,-0.3553326410523741,0.0017049915164185797,-0.35197186409808756,-0.23323989207591256,0.25731506034732815,-0.24259294078628094,-0.30752043685287667,-0.7270747615786246,0.035008790171356205,0.22650710633265164,-0.1105832421641878,0.8861707025542369,0.5810457641475051,0.4802250913212601,0.07885447465426249,-0.11009258595137789,0.42392042405631875,-0.760751090143311,0.5512716421471979,0.7557215215076892,0.9460781455353576
Philippines,PHL,0.2735832534904166,0.31109479973516213,0.3296631942889191,-0.5718644975052023,-0.249552038988234,-0.5404938543098333,-0.5511308153095217,-0.24171871648919693,-0.23335900239135,-0.48185880807783527,-1.176060043884731,-0.2846095628970484,0.35141682447407624,-0.0031525026459248745,-0.51635006049812,0.02338231096239261,-0.04379710149938272,0.20820257419705865,-0.11093603503023666,0.8314053455713041,0.4628142173014079,0.408609340029458,1.0493305461408646,1.180148611056591
Poland,POL,0.6950303553668981,0.31109479973516213,-0.41768140872267984,0.20661974592349522,0.9314635323567454,-0.1816462809718411,-0.6470599796036867,-0.23762206814752637,0.32121475456195314,0.02882339995417594,0.2245687103657539,1.0567605990717106,0.4262710505368159,-0.7887397853732235,0.11274920022348593,-0.5309688540188715,0.33667335475792143,0.6628807422868876,-0.11015895571496022,0.7758392199101697,0.021399057910056828,0.8435553830713479,0.38648592992354464,0.018465559951210426
Portugal,PRT,0.6950303553668981,1.2472332796721646,-0.26919244881771964,0.3884486808516824,0.6913177257403155,-0.05198210700197188,-1.021081857642124,-0.34671693167806805,-0.19339604469559984,-0.21246221676844249,-0.15485436807729175,0.36299745429319935,0.8892898049325156,-0.2247284029023424,0.13089650222727287,-0.8725296292493134,-2.9549679646394345,0.4708184126627357,-0.10984646474476009,0.8017700785520324,-1.077511651969101,1.0314520736654444,0.4398693889477583,0.49527576749446367
Paraguay,PRY,0.6357643566655179,1.7153025196406657,0.7241388987344244,-0.3107627841254794,-0.4013994583509959,-0.2612255755420748,-0.4187891775214368,-0.19133400803884937,-0.3918331666551995,-0.7290825978675086,-0.10055450946400553,-0.07051972598994644,-0.6104883343057251,0.9603669424084972,0.06609127916360423,0.13737143045800296,0.3547632077394804,0.5217737246038373,-0.11043549639655326,0.027548727673560258,1.1522342636281278,0.3146609947324097,1.1160598699211317,-1.9218052136897987
West Bank and Gaza,PSE,0.685152688916668,0.31109479973516213,-1.822264059098853,-0.626972408962644,0.18342726607541845,-0.48881969346164234,-0.38234289467461136,-0.3902095121491287,-0.41945594960526444,-0.3157303359355126,-0.13109389413420575,-1.0837644916337563,-0.08132404356778385,-0.6208792548759375,1.164731370913012,-0.40320872804595626,-0.18559820712902214,0.05925627775383883,8.439044113056953,-0.5058860786733296,-0.7731730729600087,-2.3132829973266897,-0.3252935237326378,1.4402269060801836
Qatar,QAT,0.6950303553668981,-0.15697444023333906,2.4869054887471154,7.11665373479921,1.1841542691695557,2.24355410127732,1.2234961069433623,-0.3873682882992604,0.028827642897360426,-0.3157303359355126,0.3777652355188978,2.9558366871493638,-1.7680352202949745,-1.1345324781976327,1.809213912121198,-1.3993798284913872,0.8887056425177523,0.4747380520428205,-0.11046868127834443,0.9129023298743011,0.0342558101253389,-1.6756529864706895,0.3953831730942469,0.9200703160329984
Romania,ROU,0.6094239127982379,0.31109479973516213,-0.8055963593468803,-0.018783921248305586,0.14507562233219756,-0.2821472861520282,-0.5439629087643777,-0.2762810101906358,-0.17378278461256902,-0.41608889746069855,-0.5038703093859985,0.6505646581203882,-0.7297507407409822,-0.4295182501090313,-0.19054786780597732,-0.5576565801390652,-0.026874335806956615,0.0670955565140083,-0.1103940152943143,-2.43717938623549,-0.8849709183102875,1.0384112103541148,-0.31639628056193553,0.62531491500626
Russian Federation,RUS,0.668689911499618,-0.15697444023333906,0.23067055435227873,0.2057566229251558,0.7898850344261635,-0.33184036341193784,1.7587134134344322,7.9305864561185215,1.2220336218864385,1.3431381531163036,1.5148442430252829,1.181780218094484,-0.5127399305999623,-1.0304589492893155,0.7000093855949069,-1.1949595147548902,0.18670263810435217,0.5766486759250236,-0.11103558967561016,-0.12062760742279804,-1.729665749845728,0.9375037283683961,-0.036133120684813703,-0.49302175359518846
Rwanda,RWA,-2.2419291358348326,-1.5611821601388425,-0.18772283491013209,-0.7672484719281061,-1.0380905084750183,-0.746795461331615,-0.18312251639939994,-0.38073029483248405,-0.42082054821125886,-0.5286788008298688,-0.1372311594095483,-1.1540160449202779,3.440925766656648,1.8735282283137333,-1.8482511690213057,0.22281930743337794,-0.5672357506754592,-2.8821587022431467,-0.11164950998874669,0.6313672931912203,-0.2141838462086142,-1.7556821701469867,0.15960622907063649,-0.5883837951038391
Saudi Arabia,SAU,0.6950303553668981,-0.15697444023333906,-0.47622990801406573,2.0872417721679377,0.4135371285347438,1.8490375024546626,0.7291222641195572,0.6993515487179804,1.3875900586898329,4.336744228764154,2.405683236814751,1.000978924756149,-1.7680352202949745,-1.1378896888075785,1.0761032866199554,-1.3057683711368595,-2.9541043200454764,-2.8811395960043247,-0.11083371497804724,-0.20582900010320407,-0.8601269526768922,-0.5587112192492405,0.5644307933375903,-1.9213717498647593
Sudan,SDN,-1.3364763778970794,-0.6250436802018402,-1.3077846929851895,-0.6443833192542421,-0.07141403019962866,-0.6313307083390068,1.9687976211136502,-0.29228386044342697,-0.3858770707965763,-0.3157303359355126,-1.7002451935270977,-1.468513673449089,0.5078196741923652,1.000653469727846,-1.1331399000221771,0.05513139779380152,-0.44060677980454654,0.3218721162195159,-0.1114504006979997,-0.2799171676513832,0.021523277738223805,-0.008938861290756423,-0.1784890114160502,0.23519747247087097
Senegal,SEN,-0.7372312799164571,0.7791640397036633,-0.8215414825581513,-0.7093486347225059,-0.937731066903973,-0.6551248946586798,-0.5580279122126124,-0.29541225629243223,-0.41393895236686107,-0.3694226288693649,-0.2128326674102765,-1.339054685515586,0.330983132965534,0.4735714039663676,-0.6333920733314704,1.0705669604210186,-0.7207077291964269,-0.5247699898787863,-0.11158037481834843,-0.06506148176166368,-1.0029797550689152,-2.3128654491253693,0.5510849285815368,-1.9218919064548066
Singapore,SGP,0.6950303553668981,-1.5611821601388425,0.7249693739016774,2.812202501775334,1.2558395845774453,2.015723405651287,-0.8601412246662166,-0.3929114702861412,1.165670994205514,1.1516670257384918,0.4396178978469312,2.110601382154129,0.2898259103525778,-1.1211036357578499,1.8705437149868342,-1.0553933975264223,0.8706157895361933,0.6589611029068029,-0.10943994994281832,0.6054364345493577,-0.9284478581687293,-1.971415407495764,-0.7479125743409961,-0.6750765601117034
Sierra Leone,SLE,-2.129982249398892,-0.15697444023333906,0.09389129430559544,-0.738582062740385,-1.2567307204690814,-0.5873567892568364,0.7334574480040911,-0.35658243345372875,-0.4221899765741415,-0.9802292560746376,0.033270200713895096,-1.3417273714250513,-0.573148112177041,1.5814509052484556,-0.858207217937456,1.872064856752824,-0.3309005746260601,0.18076509853646552,-0.11279991922417373,-2.4367348572302006,0.04667779294203655,0.6591382608215866,-0.3430880100740424,-1.920851593274712
El Salvador,SLV,0.45138124959455694,-0.15697444023333906,0.0825137845142198,-0.5314341806899798,-0.6115628817980759,-0.5537783404786168,-0.3223493392381233,-0.38273795748131767,-0.40145209037089147,-0.5341783367331897,-0.26221977496915844,-0.2108912815377724,-0.004154251168503625,-0.14751255887359077,0.3633935378787685,0.0053213664812559545,-0.19143364357468634,-0.019136509847855827,-0.11058206295779756,0.32760580624368585,0.021026398425555898,0.14416214585998885,-2.541463338907015,0.9894245280392897
"Somalia, Fed. Rep.",SOM,-0.8853962766699076,-0.15697444023333906,-2.3362451401121644,-0.7914419872635311,-1.2441857902727007,-0.3601419451542119,-1.3165258811247469,-0.07441180152298184,-0.4206342213284827,-0.3157303359355126,-1.5982088725247543,-1.9477709982106999,-1.1405006447403627,2.007816652711562,-0.8432947746318179,0.38694383456024517,-0.08056035110706702,0.20428293481697393,-0.11281097485976442,0.7387951361360802,0.17089754944548752,-1.0736867746573031,0.5288418206547811,-0.8658006431290046
Serbia,SRB,0.685152688916668,-0.6250436802018402,-1.4698103981163853,-0.21353262021970879,0.2235710427038367,-0.40840730046518203,0.24540197595590968,-0.34881608275140547,-0.37588469818200915,0.13643242280933185,0.002490811256390975,0.6603339136986379,0.26924729904610434,-0.5537350426770231,0.05451506492951439,-0.3453504226354945,-0.14825141387677143,0.14548834411570294,-0.1103580650057072,-2.4379573119947455,-1.1458325574609383,1.0836455988304712,-0.5076870087320345,-1.9198979728596257
South Sudan,SSD,-2.5053335745076337,-0.6250436802018402,0.6919164622449806,-0.7078420791982925,-0.07141403019962866,2.8975752682196387,3.374970241545717,-0.29228386044342697,-0.38215670189492545,3.4737454860514547,0.9513130024357278,-1.1253844923445413,0.6865220319231887,-0.2918726151012568,-1.8102245891222175,1.6083828409359024,-0.9973048204838231,-0.7246754124553435,-0.11210924706608155,-0.646651875229248,-0.04648701264020227,0.2990018622046251,-0.0027653679011429284,2.1727821658568267
Suriname,SUR,0.5172323592627572,-1.5611821601388425,-0.5574503793714766,-0.1976771108685275,-0.14202406587639976,-0.07612235373925018,0.5649965352457764,-0.31168824523657956,-0.41952603448718295,-0.3157303359355126,-0.0056938417963603586,0.08268245671875167,-0.6785793275992144,-0.4261610394990856,0.36487577477307265,-0.7382644744467737,0.7002225023655997,0.23955185111446697,-0.11077286832426562,0.838818522284765,-0.5123111085029288,0.2972656396274027,-2.5419081973133886,-1.9212850562717958
Slovak Republic,SVK,0.6950303553668981,0.31109479973516213,-0.4352874822684584,0.3610662743558208,1.3791383270790152,-0.19599083951153728,-0.809654785594208,-0.36882765080453855,-0.10768914726566388,-0.549125080579698,-0.012218053565519409,1.1705199916370554,-0.28637520622873536,-0.7887397853732235,-0.1701401888066672,-0.9327313917713691,0.5111529044832802,0.7099164148479045,-0.11023638710580627,0.2535176386955067,0.07152175857543186,0.8400758147270129,0.07063379736361367,0.564629979500755
Slovenia,SVN,0.6950303553668981,-0.15697444023333906,-0.21737079838108891,0.4754958330937259,1.1246554573810077,0.2531263756234462,-0.8383573773364515,-0.3830297039016798,-0.2855678633196634,-0.3630028093414538,0.01022484307583703,0.7958604737300239,1.2158634191439772,-0.4966624623079457,-0.37027035015524995,-0.8598359883174669,0.5642553761388243,0.7647913661690907,-0.10987135340610346,0.9203111466291191,-0.15828492353347473,0.7913618579063212,0.06618517577826252,0.5472914264991822
Sweden,SWE,0.6950303553668981,-0.15697444023333906,0.21156962550544403,1.1863332039992316,2.0361342427923224,2.135038670692225,-0.8661551114558937,-0.18623113950834444,0.3054568932911707,-0.5177747920975798,0.2250487199403617,0.17205582528545155,2.371272841924459,0.3862839281077788,1.2151395437744799,-1.1216572939989407,1.349705121725222,0.7255949723682433,-0.109611405165406,1.0462610314610237,1.003170469827756,-1.3798887889587936,0.8446939532147121,-0.3716518825841786
Eswatini,SWZ,-0.9117367205371877,-1.0931129201703413,-1.4793608625398023,-0.4869493539238272,-0.6391617282301134,-0.35487990381505663,-0.3759698878506658,-0.3845270644493921,-0.41257301006264185,0.3709516843559354,-0.057299769123582416,-0.6687124210382185,-0.5052567992157968,1.188657263884806,-1.6006326248844236,-0.12188938767540351,-0.11790714435931773,0.39634526444112583,-0.11358529475989795,-0.19101136659356824,-0.3943025970507302,0.874871498170364,0.8180022237026052,0.2525360254724438
Syrian Arab Republic,SYR,0.415163139277047,-0.15697444023333906,-1.3594402483883692,-0.35546430783411126,-0.48252931406387484,-0.6796073154332098,0.30969605111490156,-0.29993585061512057,-0.3849176926255453,-0.3157303359355126,-1.2587539382531336,-0.41379817806087094,-0.6197487093936391,-1.084174319048447,0.011844258460435256,-0.18177238923860783,-0.6016648257048778,-0.6266806137609894,-0.1107037408576985,-2.437623915240779,0.8168407275772912,0.2624674695673829,-0.22742384885491274,2.376508768165117
Chad,TCD,-2.3011951345362127,0.31109479973516213,0.5837885954685497,-0.7228574537119251,-1.2208880627651366,-0.4091590611042248,-0.07260032005890642,0.24674306462688805,-0.40785773436533695,1.6043386357912364,0.14279565069149686,-1.981631905983656,-0.5858596771570188,1.5713792734186185,-1.623357076019463,1.9635316154051252,-0.3945068318837996,0.3257917555996006,-0.11268930295153651,-2.437586871157005,0.20195257815075723,0.7322091960526241,0.0305962030954534,0.5819685325023278
Togo,TGO,-1.290380601129339,0.31109479973516213,0.08351035471492427,-0.758005109871405,-1.163539810438825,-0.7603770454092877,-0.6747362784665459,-0.3656245394088552,-0.41852616545913,-0.18352799817441653,-0.010141277446808119,-1.0777079612064788,-0.7391046549711984,1.1819428426649146,-0.9056609066504103,1.627736347342303,-1.2447299220170698,-1.6967421645241214,-0.11221088757238057,-0.27621275927397426,0.02127483808188985,0.5791081889018789,-0.4142659554396606,1.5009118415856886
Thailand,THA,0.6719824669830279,-0.15697444023333906,1.388352937503928,-0.22948311351704984,-0.44059698881602993,-0.4210413066706453,-0.5708889465875788,-0.13359972948669588,0.4420491451381908,-0.2919482410703138,0.3257429733565567,1.104483415894895,-0.3048959564045633,-0.36573124852006267,-0.6004468544338805,0.6581558042923561,0.9307207849265344,0.5805683153051082,-0.11015895571496022,0.9943993141772982,2.4938084078314744,0.8957489082363748,1.1649947073599942,-0.9091470256329367
Tajikistan,TJK,0.6588122450493881,-0.15697444023333906,-1.4332694907572223,-0.7197710372399844,-0.8219592825202315,-0.6666750911471794,0.5065128469371925,-0.32213195893779456,-0.41767779273068645,-0.5295789611159697,-0.15127878655215204,-0.4495050917415664,-0.004154251168503625,0.8764366771598541,-1.4208546107192286,-0.24687742113990413,-0.47036750567743385,0.05925627775383883,-0.11102729345516235,0.4350336491885456,-0.7483291073266134,0.022377253808259657,0.0039044735833465606,-0.48435247709440205
Turkmenistan,TKM,0.6884452444000779,0.31109479973516213,-1.0256722786691097,-0.3635189330298013,-1.1097758238829079,-0.3601419451542119,0.4540103236173201,-0.15441842875156256,-0.39440532657339317,-0.3157303359355126,0.03374531223161914,0.40224085725774356,-0.21229220552542333,-1.1345324781976327,-0.504871898625778,-0.1778682482958025,0.4218707268646184,0.8941394657118868,-0.11110749025282435,0.4035451960288068,0.13363167265892015,0.40947457689743694,0.021698959924751123,-0.8658006431290046
Trinidad and Tobago,TTO,0.6127164682816477,-1.5611821601388425,0.3826475099597052,0.5830149333094354,0.6895255928551184,0.5399878794694585,0.7769915310369857,-0.39066187158139754,-0.3623023421494282,-0.9517737662611031,-0.007408161705673923,1.3668535973124312,0.877786233394741,-1.1244608463677956,-0.19213829998081183,-0.7656473863304655,0.8461069564644038,0.49825588832332884,-0.1106567289418277,0.43132924081113666,0.5062911571598497,-2.3127610620750394,1.1338543562625363,-0.7617693251195675
Tunisia,TUN,0.678567577949848,-0.15697444023333906,-1.4223072185494738,-0.35654255148336805,0.11245880382160796,-0.5595979633909899,-0.4777794707670885,-0.3143046159524687,-0.3546603097477139,-0.21539534325937892,-0.10794077924470512,0.8037707887972955,0.7070880750921723,-0.6947378882947434,0.38957290400997224,-0.6154703029441339,-0.11265525155821998,-0.08185073992921155,-0.11028339902167708,-0.20582900010320407,-1.2452084199945195,0.8609532247930235,-0.2630128215377219,0.22652819597008456
Turkiye,TUR,0.6950303553668981,-0.6250436802018402,-0.9170461267923266,0.0659140962264981,0.2546000314781416,-0.18629728098170514,-0.054359651978145886,-0.0020902019527210404,0.09525797147372095,0.21791036576477052,0.33672441688993104,0.5217822454639264,-0.45474566237262454,-0.7115239413444719,0.572392374197511,-0.22505227542270548,0.11842803169008133,-0.17200244567116038,-0.11018937518993545,-0.7874211153564104,-1.4998590677368213,-0.0576528181114481,-0.267461443123073,-1.9201580511546494
,,0.6374106344072228,-0.15697444023333906,0.05054049057495274,-0.35546430783411126,-0.07141403019962866,-0.3601419451542119,-0.2995757545458631,-0.29228386044342697,-0.38215670189492545,-0.3157303359355126,-0.012218053565519409,0.2554440075010874,-0.08132404356778385,-0.2918726151012568,0.06609127916360423,-0.23187110850244666,0.7235627911054562,0.49825588832332884,-0.11059727713458045,0.37946752352741125,0.2205855523758037,0.3111814263880746,0.6889921977274222,-0.9524934081368689
Tanzania,TZA,-2.129982249398892,-1.0931129201703413,2.2213195302593833,-0.7309002708583092,-1.1742926077500082,-0.6859654354445752,0.37990296226918574,0.056955410683987066,-0.40371115084377796,-0.6822118593666499,-0.4146130187933668,-1.588641608970075,1.5656998113540637,1.803026805504873,-1.3140148994503462,1.8318212381718328,-0.5806572545004868,0.5766486759250236,-0.11198688962029019,0.2868573140921873,-0.27008276888375365,0.5234350953925169,-2.541952687281404,-0.666407283610917
Uganda,UGA,-2.116812027465252,-1.0931129201703413,1.7694579917566482,-0.7283396581760215,-1.1241128869644856,-0.6958248368325872,0.06428507680740311,-0.29135118678251315,-0.41434857306032563,0.6272250134816117,-0.8478902326732772,-2.0208077267196223,1.4706969995713186,1.9943878102717791,-1.7084065350258972,1.4663287865854795,-0.14183243378654084,0.5727290365449388,-0.1121417524019823,0.27574408895996044,0.20195257815075723,-2.3130046318591426,0.20409244492414788,0.2785438549748031
Ukraine,UKR,0.6950303553668981,0.7791640397036633,-0.3468418769559402,-0.4161422245524589,-0.2600073422404746,-0.6892619548242027,0.6029437429566417,-0.09881888010449792,-0.1537712907656159,0.40266665874637214,0.1290859894738721,1.0628444488536153,-1.027205213261855,-1.047245002339044,0.4703456747744803,-0.7212513534493789,0.00813828286702843,0.4825773308029899,-0.11081712253715165,-0.294734801161019,-1.4253271708366355,0.9305445916797259,-0.1473486603185922,-1.9215451353947752
Uruguay,URY,0.668689911499618,2.183371759609167,0.4839654803646558,0.03942852801666062,0.5534919540713368,0.23567653774702618,0.11868388781980653,-0.30431204692055275,-0.39516141755422785,-0.02846994799871576,-0.034700134661945874,0.036176311902990727,-0.6455655126690377,0.5306439843354449,1.6289598962465277,-0.5644254636711179,0.8665309840242285,0.6080057909657014,-0.11017278274903988,0.7128642774942174,0.02127483808188985,-0.3812526741346142,0.5777766580936436,0.2612053019732302
United States,USA,0.6950303553668981,1.2472332796721646,0.1286051562967998,1.4454336036983155,1.2103014879645835,-0.3601419451542119,-0.7597996628209625,4.2560809531793,5.415636117110319,2.455445051678199,7.954104113592522,0.5350717853651955,-0.2104145257840908,-0.855883997572138,1.0063260144578667,-1.261851649299715,1.1938989686259887,0.7295146117483281,-0.11024191791943813,0.7573171780231249,0.9907484870110583,0.10936646241663765,0.7334784135809336,0.4432601084897451
Uzbekistan,UZB,0.685152688916668,1.2472332796721646,-0.2682789261337403,-0.5607561004874265,-0.6223156791092593,-0.6806581457580756,1.4400809148739309,-0.17176107615430955,-0.3903971984260126,-0.3157303359355126,-0.10032430079046914,0.4515756376159736,0.26924729904610434,-1.107674793318067,-0.30790061769914634,-0.06871449089828825,0.39094291370259826,0.7373538905084975,-0.11081435713033572,1.020330172819161,0.23921852660085022,-0.49955799784200833,0.4042804162649492,-0.8571313666282182
"Venezuela, RB",VEN,0.6555196895659778,2.183371759609167,0.26646403406091335,0.13529104970144717,0.15260258045002598,-0.3601419451542119,2.1735491744967397,0.05504940184015772,-0.08677683761801577,-0.5002792332401332,-0.2668778270656076,0.1537357427277918,-0.19657762961865738,-0.6410225185356118,1.3694939699227864,-0.1791772979778449,-2.954174345282824,0.7647913661690907,-0.11043826180336919,0.397989565414456,-1.4191161794282867,0.37033408824177166,1.1160598699211317,-0.19826635256845013
Viet Nam,VNM,0.6621048005327979,-0.15697444023333906,1.6263671204388368,-0.5681918230253671,-0.0319871067252894,-0.6773734758982178,1.4161483434011997,-0.23403673844502712,-0.053775669567005656,-0.15912220845351746,-0.02304275927861363,0.8637349231910668,0.49149630115604004,0.08077776260271816,-1.2319153582380566,0.922337562588365,0.40728213575045796,0.6354432666262945,-0.11053228563511082,0.5906188010397219,0.5621900798349891,0.26594703791171803,-0.3475366316593935,-0.25028201157316865
Kosovo,XKX,0.6374106344072228,-0.15697444023333906,0.05054049057495274,-0.4775965969569319,-0.07141403019962866,-0.3601419451542119,-0.2829446709039376,-0.29228386044342697,-0.42071366536188104,-0.7609689328009427,-0.04489788909391971,0.27929917148226124,-0.08132404356778385,-0.2918726151012568,-0.903946825157993,-0.23187110850244666,-2.9551780403514787,0.09061339279451669,-0.11059036136017988,-0.25769071738692945,0.05909977575873421,0.8818306348590342,0.14181174272923192,-0.8484620901274318
"Yemen, Rep.",YEM,-0.5561407283289065,-0.15697444023333906,-1.8505002147854783,-0.6898475527092984,-0.7547542993253351,0.0756046285726683,1.0450655795633548,-0.12491849453933446,-0.39524553071682283,2.5387199372423783,0.13264687682836057,-1.274955317898254,-1.7372698545543965,-1.107674793318067,-1.221881231172046,0.15201020842686153,-0.7720595699182716,-0.2856719876936176,-0.11136467308670585,-0.07617470689389055,0.020777958769221942,0.3077018580437395,-0.6945291153167825,0.5472914264991822
South Africa,ZAF,0.1550512560876559,-0.15697444023333906,-1.3875933565582694,-0.23331842995112426,-0.07141403019962866,-0.2802293462190342,-0.36893542266161683,0.2233067798831624,-0.03611555463074957,-0.6025532730573212,0.31868487338706863,0.30068315077564617,2.1444732543486884,-0.8357407339124636,0.20743045850013234,-1.0349178446120815,-0.08056035110706702,0.4786576914229052,-0.1124791320335258,0.6535937434556741,-0.9905577722522175,0.5338738004255222,-2.541952687281404,-1.9214584426297674
Zambia,ZMB,-1.6657319262380805,-1.0931129201703413,-0.26844502116719127,-0.6846083284075928,-1.163539810438825,-0.3601419451542119,0.25722013941334504,-0.015427181169276268,-0.3875750177026498,-0.3503859774434263,0.0659598323560629,-1.5639554442864316,-0.7063361656296796,1.8130984373347105,-0.7990578603448516,1.5821392312815117,-0.040879383276550635,0.5021755277034136,-0.11253997098347626,0.016435502541333386,0.0342558101253389,0.7530866061186349,0.8847315474828723,-0.15491997006451802
Zimbabwe,ZWE,-1.3825721546648195,-1.0931129201703413,0.5351227506674834,-0.6928546862514275,-0.9879107876894958,-0.6584313395543172,-0.7047419900938616,-0.1966454193503205,-0.41008695037654674,-0.27871678171485753,-0.5329892575599103,-1.3662780771331622,-0.38330623518633816,1.4538769020705182,-1.139821405308159,1.139480249336947,-0.1301615608952125,0.5060951670834983,-0.11304604043079153,-0.09469674878093534,-0.4315685455008232,-2.3130046318591426,0.5644307933375903,-0.09423503455901307
