Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
New Zealand,NZL,0.7245453706767152,0.4805194805194805,0.7156092963364175,0.6458073659157116,1.698841649765861,0.991501907780897,-0.9503838781003915,-0.2594276899074529,-0.2964625307553823,-0.5386750989098935,0.02389117430868792,0.4667221888702311,1.527164021376712,-0.25970106893063316,1.2782007920534246,-0.8878001285065737,1.3845682074123549,0.8946457630691595,-0.1097754464505515,1.054768439292212,1.86367126655368,-1.5961308213461083,1.0178600194591454,-0.0628815907121537
Oman,OMN,0.7245453706767152,-0.051948051948052,-0.10591227994952347,1.7980244396166591,-0.2786537243166969,2.101820139981454,2.5757930095602846,-0.23595083002465048,-0.27320346512844473,2.334722127201316,0.047114949660574106,0.7291053660330011,-1.7018990531279106,-1.1044646949285686,0.739446170680005,-1.2416298498860436,1.0767442779399843,0.3554026198379096,-0.11080055087044241,1.1543966056248163,-0.037366311158210916,0.26686406380448024,0.29222765241609794,0.6024967166923217
Pakistan,PAK,0.14068284658091282,1.5454545454545454,-0.569064952247601,-0.6685432428915199,-0.7727425166110127,-0.7206740680317357,0.01387095120896526,-0.001446530117151382,-0.33950743799154653,1.2020537683994965,-0.6424247142123125,-0.8985964358049204,0.45857668845145316,0.40381059133594444,-1.0121720227214301,0.7899862310650032,-0.34513128038917923,-1.4424091530446932,-0.11195550923321022,-1.3622713538364974,0.5789672139142771,0.535377419492495,-0.38315440104168996,0.8770983223876908
Panama,PAN,0.29449609217604333,1.012987012987013,0.447800500542763,-0.11697659399598172,0.24660066872233727,-0.21935528660638207,-0.39218227630030333,-0.3554749341606067,-0.42535075859872284,-0.284285599020201,0.022810785784531575,0.1801426810547942,-0.10049378853618496,-0.3470904095511093,0.33899026334522714,-0.4037090225363457,1.1222275368661163,0.8046016156882405,-0.11013188257091015,0.24908850824930892,0.3259194459701522,0.672225224838164,0.9732061733874057,-2.5115820721975353
Peru,PER,0.24427135892049062,1.5454545454545454,1.5516911874156654,-0.4125052308994185,0.12307847064875832,-0.3565278766037734,-1.1435936803074587,0.2573224437631771,-0.2914311851215259,-0.4677885062347097,-1.0753171685883642,0.01586134861478035,1.100560159907607,-0.013716258295218971,0.8492163314336071,0.5735111258792082,0.07169889614540015,0.2111288261321834,-0.11015951327791469,-0.04979275649241323,-0.485131092312299,0.734428772722559,0.5545763664648453,1.2256302002786443
Philippines,PHL,0.20032471732188165,0.4805194805194805,0.18184330547426822,-0.5970867461232092,-0.8023878441486716,-0.5454826530799756,-0.4272293413132684,-0.2417094968891699,-0.21099840207044374,-0.465045876690034,-2.2801014442993726,-0.34715437073727884,0.2680304355330362,-0.007242973804813474,-0.6246297500048963,0.0948145943884169,-0.24310990851008635,0.2970800577230606,-0.11091935772053972,0.9161568382525729,0.4881295536266425,0.40682342053141185,0.9620427118694707,1.5424773619976933
Poland,POL,0.718267279019771,0.4805194805194805,-0.49735750598229833,0.06716311681826329,0.9805125594302787,-0.30550545384758376,-0.8098112881292129,-0.23757728492018995,0.33430737929026894,-0.09131173613078294,-0.19169211543525544,1.104330295820032,0.240675159137698,-0.8455333153123432,0.17509500240527787,-0.5242620672923408,0.5401284352283356,0.775952412480104,-0.11003103101518101,0.625935400629707,-0.3683398049974317,0.6183160241392444,0.2922388698399798,-0.09456412034509493
Portugal,PRT,0.7245453706767152,-0.051948051948052,0.057701893219196124,0.483621635717042,0.6384510878419062,-0.07969579428309981,-1.0687910408283892,-0.34676831779792205,-0.1786412218473807,-0.34005904988996016,0.045288360587953845,0.4951780028635997,1.013527265092837,-0.35356369404151494,0.1406127353160527,-0.803829179132915,0.41449070565915214,0.6572566472467367,-0.10990531077347286,-0.015139856232503414,-1.4713685468637598,0.8878641908374002,0.36479752065995125,0.7503594577000714
Paraguay,PRY,0.6209568583371374,-0.051948051948052,0.8087784782797159,-0.3599168724104936,-0.4964328612279607,-0.3018857933158349,0.16764884768450045,-0.19132497382828648,-0.4017408247485975,-0.8930988418303161,-0.20263791611855128,-0.2050942996040921,-0.5008451046841188,1.0252459024148852,0.09136055520766267,0.16838566286784523,-2.915154574291747,0.6695353946168621,-0.1104275311358588,-0.0021450186350372336,0.2740122115200753,0.713694256761094,1.09600425008469,0.22228085483499016
West Bank and Gaza,PSE,0.718267279019771,0.4805194805194805,-2.2117714501421815,-0.6689550472667354,-0.11301995840757162,-0.5373138236439556,0.7316440097640389,-0.39019974618037423,-0.42773921041848545,-0.284285599020201,-0.10790249188596052,-1.200545743362998,-0.19395898365184605,-0.4538996036428022,1.1528622582522117,-0.2644586508448592,-0.3614546998898341,-0.24318482656245347,8.448178437381038,-1.2626442655892567,-0.5045963052310778,0.14142161622465968,-0.49478901622103943,1.743147231086424
Qatar,QAT,0.7245453706767152,-0.051948051948052,2.457039778349778,5.472469606583504,0.6449122489719086,1.3329636631582698,1.4262282746834254,-0.38735853278472876,-0.15648756295088517,0.10863368739857426,0.7598738109678718,2.929267521468157,-1.7018990531279106,-1.1012280526833658,1.8217769192310032,-1.3949500749361932,0.8231591523634345,0.5385594360888835,-0.11042752755610438,1.106748787767509,0.2837448444562016,-2.2181671319499845,0.39828794927529626,0.8876600510097853
Romania,ROU,0.6146787666801933,0.4805194805194805,-0.7251043951770277,-0.06656750479840032,0.19339110647525715,-0.3178568468669501,0.6145128923851214,-0.27640889555119463,-0.20827834429881098,-0.3521053940297969,-0.6590059313076273,0.8060805304084055,-0.6087242018497323,-0.44418967690719385,-0.15848502096963482,-0.586781067122997,0.21860280257190037,0.29707343631855937,-0.11026588809376806,0.5436394287880927,-0.9847379295540747,0.9708065415333073,-0.0622093305592479,0.5021642084655974
Russian Federation,RUS,0.6711815915926902,-0.051948051948052,0.17123868313925883,0.15711039254386994,0.17742823780113304,-0.35107762846001495,0.8501545430892666,7.930565605895316,1.6518711214046746,0.968192589701007,1.6537946005227924,1.1790299364376624,-0.35671863087086375,-0.9976555008368756,0.7249600909818678,-1.208121577065991,0.35735873740686014,0.6408849840865696,-0.11117632329568201,-0.028134693829969595,-2.0423481258146055,0.8505420621067631,-3.355035309038741,-0.7599453464940609
Rwanda,RWA,-2.226157708087018,-1.6493506493506496,-0.21658750511252017,-0.7956168114419679,-0.8677595920522272,-0.7445299559960429,0.43048471173487324,-0.38072056374230834,-0.42846892145029414,-0.42265745594399057,-0.14419622162965334,-1.1517781329023025,3.702843714869153,1.8279331792251838,-1.7922197632136332,0.23732891679736648,-0.37486322305108627,-0.9799096687699728,-0.11185603868799385,0.44401107221130165,0.07936008233228704,-1.7951821745761725,0.1750186748550572,-0.17905888334247155
Saudi Arabia,SAU,0.7245453706767152,-0.051948051948052,-0.8414185861848311,2.0187137480767725,0.32945555850707636,2.322592920572694,0.813530520583519,0.6993573056699629,1.6788942577000752,4.140791647296829,2.2511990972890237,0.7029477386309715,-1.7018990531279106,-1.1044646949285686,1.0881688588959209,-1.2822258864989033,1.0522700247204526,0.39940295247410496,-0.11087514858933246,-0.5089436849362183,-0.18017608991809736,-0.8745696658871259,0.029893675121902923,-0.3797287524312024
Sudan,SDN,-1.7866912921009304,-1.6493506493506496,-1.3225822837185603,-0.657687003091433,-0.2786537243166969,-0.6172956869347045,-0.22540496426743417,-0.2924548896300011,-0.3781410447604494,2.3488145151984097,-0.33314976542013286,-1.4365608346012757,0.03325789270510777,0.9508031307752206,-1.09958957176945,0.012579594896015768,-0.403429957140468,0.3789366682963535,-0.11140841928368506,-1.0287359701738652,-0.0378853831735583,0.06263281112185308,-0.388736050986858,0.0744154238435603
Senegal,SEN,-0.8543946810447293,1.012987012987013,-0.7590223539151932,-0.7258194746823803,-0.7681816969898343,-0.6847144302207773,-0.3049266589471701,-0.2954028391281664,-0.4227333982907295,-0.4336230553323861,-0.30853888107324934,-1.2545269534536072,0.411955896133163,0.1837189186621527,-0.6374014986926747,1.0546045726305462,-0.1883098573293165,0.12517759454130614,-0.11166262373896203,-0.16241468233712014,-0.2580369415932127,0.6639314184535781,0.37596098217788615,0.14834985043387877
Singapore,SGP,0.7245453706767152,-1.6493506493506496,0.6180636035881943,2.5459389197166367,1.5836809543311088,1.3091021876150128,-1.436559849685658,-0.3929037274442086,1.0757090658031083,1.4968703243568677,0.8084455153801549,2.01553576860392,0.6491001651024926,-1.0882814837025545,1.9050143064381184,-1.043099550186963,0.9537465284486428,0.489447099855024,-0.10947427174420195,0.04983433175482749,0.22859338137625806,-2.707500876880633,0.14152829030125236,0.19059613866308528
Sierra Leone,SLE,-2.034675912550223,-0.051948051948052,0.2801464712464211,-0.7638060594507086,-1.029288620302292,-0.6235077255998218,-0.06578138362202915,-0.35657279121509583,-0.43010719465601666,-0.9530693658351592,0.007309957213373157,-1.3372413115247594,-0.43136264485678905,1.6790476359458546,-0.8596884312476241,1.860207699814201,-1.171212902975891,-0.5501535108155865,-0.11291429476626799,0.28807302104170746,0.9163642378397767,0.8546889652990561,-0.07615920929847904,-2.509258526344929
El Salvador,SLV,0.4420312461142301,-0.051948051948052,0.05963765761368168,-0.5453471351179626,-0.6556814796674362,-0.5829148769848017,-0.8607445381809875,-0.38272821900398984,-0.40947728515702747,-0.6827814535937378,-0.2548582207585997,-0.4071480130688469,-0.10049378853618496,-0.08492238768968105,0.28685250204215673,-0.02752652816179237,0.10784361075399304,0.08834135243093018,-0.11046621412566517,-0.058455981557390686,-0.5694803482936739,0.06677735876338564,1.2578744420947467,-0.0628815907121537
"Somalia, Fed. Rep.",SOM,-1.6956589630752408,-0.051948051948052,-2.4064420172920005,-0.8182914295449532,-0.9953603030720449,-0.36111442638251984,-1.0308072017037355,-0.07440319752519339,-0.4294104534150042,-0.284285599020201,-0.4652089508283451,-1.961012888163809,-0.9137073994616722,1.918559162090863,-0.8907130825818229,0.42042848604419164,-0.008748450580344461,-0.46828966201374655,-0.11276784043222748,0.9031583432118976,0.11829054209698285,-1.152413818300829,0.49875491639386954,-0.9078079741553015
Serbia,SRB,0.7119891873628268,-0.5844155844155845,-0.9307162393391579,-0.2385876728871422,0.31425282643648206,-0.43077111388326444,-0.1537951458075415,-0.3488064690888949,-0.38115031313559017,0.1385933412645867,0.03426473530757893,0.6637075943840984,0.3735221697829618,-0.6027851469221318,0.07579585435975893,-0.23753226652211043,0.07723885937042438,0.4014442170459322,-0.11024930998776489,-0.6583809197384201,-0.6343652828376557,0.6867385125039512,-0.6817728287560791,0.9299114751196739
South Sudan,SSD,-2.373692862025205,-0.5844155844155845,0.6951575246903279,-0.7104207224475549,-0.2786537243166969,3.1884374689742536,-0.19875916605207003,-0.2924548896300011,-0.38766917422603475,2.9392443136466606,0.7598051422057431,-1.2701547850492316,-0.19395898365184605,-0.35356369404151494,-1.7871899828937354,1.5421524667797395,-0.9595934394595392,-0.7138694397342243,-0.11206672416767767,-0.71686391678828,-0.1088036699870518,0.1352002963277835,-0.16825781064002374,2.4771774439830705
Suriname,SUR,0.5581759417676964,-1.6493506493506496,-0.8038815896656704,-0.24793918385340022,-0.23836648432962196,0.006770959561221155,0.556298994194726,-0.3116787681851583,-0.4275505150634692,-0.284285599020201,-0.0038464276737836824,0.08718369771302097,0.7473089986006086,-0.2564644266854304,0.41770391421398456,-0.7518209282691388,0.7362932563339641,0.2929854976905315,-0.11073147125280802,1.0201132943599505,-0.5954341281955983,0.13313127345085063,-3.354142230318808,-2.510525911500272
Slovak Republic,SVK,0.7245453706767152,0.4805194805194805,-0.2599317948151388,0.33540107483687287,1.4715608053104754,-0.23530878212326584,-0.9216923000416788,-0.3688118643040303,-0.11155669584346355,-0.30673300172223117,-0.0003672103926022303,1.2519351405624919,0.15573105379848426,-0.8584798842931544,-0.1021409078151364,-0.9846049361998598,0.6605116936507863,0.8209697473148112,-0.11007385888118296,-0.05845722924378967,-0.40078177137315185,0.7800392167662492,0.09687306518151977,0.32789516189254125
Slovenia,SVN,0.7245453706767152,-0.051948051948052,0.04516150648970058,0.6239785926192568,1.1656058223897645,0.281955183591827,-0.7425225285106027,-0.38301986269744626,-0.2771130155852275,-0.2764881436192172,0.015499851576575286,0.9485129992736503,-0.4207748414545358,-0.5348156597728726,-0.3039030733295499,-0.8794029467868157,0.6161956455737614,0.8455289672427141,-0.10974227225330588,1.1024212022873032,-0.1866646010019084,0.493900684061378,-0.020333782100563386,0.4863169788445478
Sweden,SWE,0.7245453706767152,-0.051948051948052,0.2734975413697087,1.2489458859434788,2.381824388037311,2.0012432943607013,-0.8773338352901845,-0.18622212407367789,0.3878013924361133,-0.5251139234536423,0.260331456069819,0.3614629376954275,2.813237853342732,0.2937647549990487,1.2264584344569045,-1.1226911648414886,1.4632704085762265,0.8086945314782823,-0.10958755764292058,1.137069077409498,0.7541541301832866,-1.6790688851919684,0.9006436735208285,-1.097915652327713
Eswatini,SWZ,-1.0772669348662454,-0.051948051948052,-1.6015006838631776,-0.5082382499224573,-0.7784435411374856,-0.35401576947908253,-0.059039811602392606,-0.38451731938908323,-0.4251879509240141,0.09981867818543051,-0.04306544668415408,-0.7720919892073352,-0.37150083331325323,1.0899787473189415,-1.558497873818393,-0.11669912109803444,-0.3556291251049026,0.21931549635612144,-0.11260207222387662,-0.22738943116138566,-1.1988549126218027,0.021161019795221923,0.7666798858441469,0.13779039278463281
Syrian Arab Republic,SYR,0.4514483835996462,-0.051948051948052,-1.4988210072861001,-0.357214653026987,-0.5066947053756118,-0.6819766898256355,0.6068768397041646,-0.29992133413483696,-0.17091241842534283,1.272214617733459,-1.8402230878561066,-0.35625307655333177,-0.5104535362716691,-1.0656249879861346,-0.11593981195049317,-0.26449222555341667,0.18479687411422308,-0.05491070022053189,-0.10993294148047741,0.04983433175482749,0.7346889172645077,-2.978376593401212,-0.22128420903163332,1.0566450473618185
Chad,TCD,-2.22929675391549,0.4805194805194805,0.6676360048208985,-0.745915767615952,-0.9935621999363953,-0.3600519945487888,0.06616079750124382,0.24675048694217055,-0.41364663664355067,1.8186859358819503,0.16874563906019252,-1.9140379969405006,-1.2059800034478927,1.4783758167432797,-1.5760142312248047,1.9472247804489604,-0.21804179999122356,-0.632011826616422,-0.1128037719382498,-0.530601747598662,0.35836146750145026,0.9334801259526232,-0.182212093718861,-0.13681259511326507
Togo,TGO,-1.4162838843412278,0.4805194805194805,-0.03125910525782894,-0.783638015660897,-0.9475739354228475,-0.7479259441786068,-0.20380346848483943,-0.36561486389998554,-0.4271710757450331,-0.10894901360216139,0.06737681240598083,-0.994503618513966,-0.6342955434000968,1.3715666226515868,-0.9127224969133125,1.6080286410192133,-1.2813959846053113,-1.7780282478281186,-0.11235062834337524,-1.5701887553959564,-0.5240615181498567,0.8837172876451072,-1.1366880535022987,1.489669501711185
Thailand,THA,0.5613149875961682,-0.051948051948052,1.2947395049649966,-0.2497062217176137,-0.3470660186343714,-0.4331335519940379,-0.6683899376464804,-0.13359090770818413,0.3518030805820773,-0.4632853810160502,0.493260475127442,1.0848308156577169,-0.5809153679137017,-0.3729835475127318,-0.6806692065527634,0.6096735596511366,0.3672693849608291,0.4362391945844809,-0.11019267012632016,0.9464781259799939,2.707163826367429,0.8878641908374002,0.9787879041463732,-0.981738359697395
Tajikistan,TJK,0.6805987290781063,-0.051948051948052,-1.2007132905352755,-0.7489537095065473,-0.705090358896868,-0.6862352489346393,2.046854333580943,-0.32212244345895064,-0.4235987603213375,-0.6372179655203501,-0.15766445484180577,-0.5000950757953354,-0.024236394984197426,0.6627419709521698,-1.3644132136104221,-0.3387646481205918,0.03380524373316566,-0.0999327739109914,-0.11102711747785746,0.7212342742905802,0.046918060800988995,0.017014520455869615,-0.6343322851952262,-2.511476456476962
Turkmenistan,TKM,0.7119891873628268,-0.051948051948052,-0.9511680109852481,-0.4579295321990596,-0.9722783750375632,-0.36111442638251984,5.769827907877518,-0.15440953037108926,-0.3862381029116874,-0.284285599020201,0.03272655503589871,0.23360868327883932,-0.19395898365184605,-1.1012280526833658,-0.459485531771704,-0.11949361386227493,0.36405907589440156,0.8230184364323949,-0.11091106718180253,0.5111480985965544,0.12153467317914415,0.2668630617444549,-0.23524237251887478,-0.8972478683219098
Trinidad and Tobago,TTO,0.7245453706767152,-1.6493506493506496,0.5177405097522306,0.6915856146562605,0.2838473622952932,0.5157933505017903,1.5315094446455284,-0.39065210394819616,-0.34726425087279406,-1.0362969267039068,-0.014691514172624287,1.4220987481242298,0.8759728362148597,-1.0882814837025545,-0.11191963434985673,-0.8055411002586651,0.9852274089141916,0.5426550051255671,-0.11077291497341564,0.8165297500053321,0.5270599794642001,0.9956836738370182,1.1183311731205599,-0.5698370494626317
Tunisia,TUN,0.7057110957058831,-0.051948051948052,-1.3155966991645456,-0.35451243364348045,0.007537706912241441,-0.36111442638251984,-0.5261362222744089,-0.314295129274167,-0.34689041873767124,-0.4346357806408449,-0.07932255308804499,0.8239631238382588,0.48414622869571516,-0.6319149271289571,0.39500460152562,-0.5795761104620202,-0.1574080553926692,-0.058998863449450156,-0.11019475539977693,-0.227386354558372,-1.3610661461703992,0.6390522910182915,-0.7962037011680925,0.9404679152781147
Turkiye,TUR,0.7151282331912991,-0.5844155844155845,-1.2530630928557196,-0.04485150429183335,0.2675044253194044,-0.19530859924046734,0.1421728302756367,-0.0020818640607214844,0.13581330133598876,0.2378982980110663,0.22124977458370576,0.4395730495861102,-0.8268142090887176,-0.6998844142782163,0.4148538644371204,-0.23778454961962936,0.06528612419871431,-0.32913605815333075,-0.11021477469192378,-1.0157423512373993,-1.2832048219822312,0.27412251837803575,-3.3553702128842793,1.1305760517629297
,,0.6429301791364419,-0.051948051948052,0.05723899303790621,-0.357214653026987,-0.2786537243166969,-0.36111442638251984,-0.19875916605207003,-0.2924548896300011,-0.38766917422603475,-0.284285599020201,-0.009953369585752178,0.2746473775855372,-0.19395898365184605,-0.35356369404151494,0.062032429007845,-0.2343404350610948,0.31596720938734246,-2.9656696226245396,-0.10986110164226559,-0.03246630636245832,-0.03756096326651113,0.27412251837803575,0.4485234820444633,-0.728260630322156
Tanzania,TZA,-2.0535101875210553,-1.116883116883117,2.382218276319433,-0.7595815200671249,-0.9665773505110904,-0.7064108237203014,0.6576487392638005,0.056963531318909556,-0.4162793844662051,-0.8816620198139924,-0.8441735373460844,-1.481280664664339,1.2197870408920983,1.8182232524895756,-1.3530864307669672,1.8267079542485893,-0.36203767915771456,0.19885007876205807,-0.11221800094975341,-0.3789953089615565,1.6236003072220742,-2.977339867603139,-3.3540864148097165,-0.6332064818064413
Uganda,UGA,-1.9153921710682846,-1.116883116883117,1.2449146127243167,-0.7584599535895082,-0.8913238267616485,-0.7441111664771547,-0.5233122031699723,-0.2917026542408141,-0.4227493364790541,-0.3918308125054177,-0.7250286571355206,-2.031374482123429,1.2500889647339433,1.9412156578072826,-1.8104659842540212,1.4662701779118001,-0.254769493867697,0.3584737945736872,-0.11244733581789115,-0.30968950844173687,-0.40727024063718376,0.535377419492495,0.11920136726538247,-2.510631530712378
Ukraine,UKR,0.718267279019771,1.012987012987013,-0.33374333281357876,-0.3872176334468646,-0.6207151959050693,-0.6770444120900067,2.147852193582469,-0.09881018630138244,-0.13733007929077556,0.6085438002535808,0.044528426287064216,1.0333772465502458,-0.9118724559293278,-1.0170753543080926,0.4976941768833536,-0.7208113779306226,0.09676700466426295,-2.9655468351508385,-0.1109083054377379,-0.703866248898211,-1.79578876217674,0.8712765780682281,-0.3161736319340803,-0.5487139053480284
Uruguay,URY,0.6868768207350504,2.6103896103896105,0.18815558067367893,-0.06732050510556523,0.4548780980894795,0.1749745721626291,-0.22406418893719438,-0.30430259700969636,-0.40684875321777286,0.002243022743291897,-0.041399084723167175,0.0258310535742075,-0.5372406788793872,0.322894535205874,1.6139699415684032,-0.5093910186910704,0.38359280446148397,0.6286062367164443,-0.11016503941931562,0.6865813740306703,-1.0236686497318468,-0.5054952817730487,0.4652686743213657,0.2750887151214983
United States,USA,0.7245453706767152,1.5454545454545454,0.38652934927381855,1.5835484433624412,1.7737151052135378,-0.36111442638251984,-1.0465118054002185,4.256073623221014,5.365590396780043,1.9470833813815827,6.48808003229239,0.6313499474998976,-0.06736126582049379,-0.884373022254777,1.0426815330426908,-1.2616485798221881,-2.914157679743671,0.9314820051795355,-0.11019267012632016,0.9897942513048812,-0.03580909410382104,-0.2110651551202455,0.9620427118694707,-0.11568945099866182
Uzbekistan,UZB,0.708850141534355,1.012987012987013,-0.3719536386873435,-0.6143746964449964,-0.6936841290926027,-0.7132952365334875,1.885104530157032,-0.17167180775146637,-0.3878696561545781,-0.284285599020201,-0.10809934233739579,0.29868159362040053,-0.020423525306602026,-1.078571556966946,-0.24016257139662167,-0.045855323984286496,0.17780112289965672,0.6899999735670709,-0.11087238551863199,0.7862084622779111,-0.03762584730957373,-0.8455398251951357,0.2531629054806018,-0.5381523332907268
"Venezuela, RB",VEN,0.6900158665635228,2.6103896103896105,0.30682635442259604,0.2192886450514511,-0.055173562878960254,-0.36111442638251984,2.2789989146780085,0.05505752948819925,-0.06465566077131932,-0.05509071131167892,-0.19786314819187725,0.12649854971313426,0.0817020200101749,-0.5736553667153066,1.4048982666329195,-0.2729230442807473,0.7298824895825191,0.8046016156882405,-0.11038055893395107,0.12347174480713585,-0.03892352817082565,0.23680038964739875,1.2076388652640395,-0.1473741671705667
Viet Nam,VNM,0.5299245293114476,-0.051948051948052,1.4750180846601606,-0.6121648268896737,-0.12966695002487238,-0.6689610160411555,1.3995531643679517,-0.23427761455086427,-0.15611756124862766,0.21871904067866388,2.616407041793671,0.7252362395710052,0.7732952909266386,0.16753570743613863,-1.2447409737556552,0.9241606728323094,-2.915207042425856,0.32573046825335306,-0.1105242386103747,1.0374419891622573,1.1434583885588632,0.2907101311472078,0.12478309802434995,-0.21074359951437643
Kosovo,XKX,0.6429301791364419,-0.051948051948052,0.05723899303790621,-0.5364107840224455,-0.2786537243166969,-0.36111442638251984,-0.19875916605207003,-0.2924548896300011,-0.4292364142723636,-1.396329607401556,-0.1448371300761868,0.26010446342997695,-0.19395898365184605,-0.35356369404151494,-0.8638838091827935,-0.2343404350610948,0.3008097484224487,0.6490708156666531,-0.11054909358770112,-0.38332289975429135,0.5919440225267963,0.5395243226847879,-3.3554260301918686,0.845413606215786
"Yemen, Rep.",YEM,-0.5812976939676605,-0.051948051948052,-1.791626412869421,-0.686208310287421,-0.7769232679304261,0.166769109588924,1.1289013028745818,-0.12490970470324225,-0.39722271164049205,1.9465050946196676,0.10545592996501678,-1.4191080018201851,-1.6699773535014977,-1.0818081992121487,-1.2115956091266402,0.125360945624735,-0.6465339805351741,-0.15313878578979329,-0.11132551776874285,-0.03679865858368256,-0.8419940066534971,0.45658442363332663,-0.745970651028681,0.5496898795396127
South Africa,ZAF,0.1563780757232731,-0.051948051948052,-1.1233668784251656,-0.22645136374514108,-0.718392749458638,-0.3248377239494515,-0.3481036006622153,0.22331428843175663,-0.10374972079341137,-0.6242146438847455,0.17068209815221852,0.2553901696181778,1.4688833707637,-0.7905103971438953,0.20372764113380926,-1.035171140507855,0.1982053972754753,-2.965751480940341,-0.11280929807965072,0.4310162346138355,-0.7122252430313853,0.610021676953769,0.6159754048134874,-0.3374824642019959
Zambia,ZMB,-1.6077656798780229,-1.116883116883117,-0.18208040068907655,-0.7194276357950594,-0.9551753014581447,-0.317940100335,-0.019167784747965037,-0.015418794204145075,-0.4074533369340793,0.1611489333028617,0.18157754174328675,-1.5702726119321029,-0.24239045755064634,1.8020400412635615,-0.8111664691416796,1.6516739043121484,-2.9156442768767663,-0.41508728974420794,-0.11277061508984434,0.2924046335741962,0.312942637357633,-2.9775057437308305,0.5880667510186501,-0.3374824642019959
Zimbabwe,ZWE,-1.231080180461376,-1.116883116883117,0.4681681085195272,-0.7556378479437584,-0.9057664222287131,-0.6955183174494197,-1.1146942808376592,-0.19663636559653255,-0.42501954017800136,-0.284285599020201,-0.5193336691380929,-1.157091148548557,-0.237757096929768,1.5366353771569303,-1.090259787876305,1.101467119229659,-1.068025572561037,0.4812612682749404,-0.11350006575476439,-1.323286841044099,-0.5110847095373374,1.0164181897984832,-0.17104863220092606,-2.510525914991805
