Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
New Zealand,NZL,0.5872866696293284,0.04921503622809593,0.9969546596156647,1.0560994969662545,1.161837388855531,0.8042166770722274,-0.11582148977477626,-0.2659554521176948,-0.23300773061368216,-0.3855013570374156,0.3311506873598524,0.3264040694472496,2.0052067484724834,-0.197229289930613,1.0465207671385581,-0.8693699041291496,1.2658535950069731,0.886421396202699,1.4460036320247207,0.8376001514014343,0.9310628246305646,-1.5403036049432466,0.9701197786604367,-0.5154031013256137
Oman,OMN,0.5872866696293284,0.04921503622809593,0.7748854763361547,0.586041489213417,1.1617657305107374,0.46053569591706506,-0.19829136754565166,-0.24248993891491882,-0.3208646971564677,4.7157966046025175,-1.3586457861145782,1.3618334757131347,-1.9605687337826305,-1.2293438291368468,0.870692563121304,-1.2421517828166546,1.0310518176284404,0.32159279699134186,-0.7649747831848588,0.8298886775034116,0.02670701826767167,0.4344279361293634,0.2519867726838203,0.23325252288054069
Pakistan,PAK,0.37117514221187814,0.898821977428914,-0.5333422018603646,-0.7816843815983305,-1.7157882494147176,-0.6512972815852337,-0.06370042324857213,-0.00809897806848523,-0.28988999111523134,1.251363444245287,-4.423123734276779,-0.8315235362273717,-0.42194702182713834,0.30800160338712396,-1.0981900347851865,0.8073063684061605,-0.2644059917842287,-0.5605136782360715,1.0334880369825161,0.2553678689317042,0.07261846227795431,0.6308164639811219,-3.0530989872736476,0.9383786561510292
Panama,PAN,0.4026095461998708,0.47401850682850494,0.1551144046710642,0.2160655421938013,0.21049743188931755,0.05979535044352433,-0.13148388709344508,-0.36203755889494127,-0.3637179858836787,-0.28661509674191116,0.041419117932079336,0.31943889735471204,-0.21853937401562212,-0.20444687412086637,0.21155153749407174,0.06427279937927105,0.8764565666000481,0.6681664819162785,-0.76479465996872,0.4597282647407693,-0.0653458375552327,0.6742417795077511,1.109197072293578,-0.3804716870729487
Peru,PER,0.4379732506863629,1.7484289186297322,0.7713458536804659,-0.4403680421976737,0.03105362205167804,-0.2735573143605423,-0.10412257030560068,0.25054492930967653,-0.23087720515290355,-0.40316969434392474,0.4359017999212402,0.39322621966223426,0.09337965933401468,-0.09257431917193888,1.0332208949280166,0.6375173995199381,-0.04936761460506245,0.06595262494272579,1.427109787976986,0.40574574321196566,-0.6708556729738601,0.9426682556993494,0.6666829177550717,1.8524330545644874
Philippines,PHL,0.4458318516833612,1.323625448029323,-0.12291452726028385,-0.636790631842669,-0.4021738731087889,-0.45048958089442936,-0.11755488122020734,-0.24824582253880823,-0.1412892051439507,-0.41806747551105594,-0.3734983709374066,0.20358246529634189,0.24911184768717,-0.1827941215501062,-0.32935311531515044,-0.09760420991103136,-2.94885210292043,0.19528760366350975,1.1862132763683704,0.891581952425118,-0.8241493091082548,0.279489761918815,0.9549479356151684,0.5118199368914155
Poland,POL,0.5872866696293284,-0.3755884343723131,0.06426408984172376,0.6735120263935682,0.7073990236362799,-0.13453677307663056,-0.10074986410349776,-0.2442019713785117,0.6107332546401582,0.3183582400405789,0.029142423508425636,0.4982509974724236,0.31247821491258077,-0.6519370939165761,-0.06229214484025841,-0.6103199537882303,0.6160889850439789,0.8904631142877235,1.40191799591334,0.2553678689317042,-0.06534581024300093,0.44923187639835654,0.368303337864796,0.5292304968611956
Portugal,PRT,0.5872866696293284,0.898821977428914,-0.09948559634882147,0.6225282476416301,0.5217209378016329,-0.013047656095994453,-0.1146157272549972,-0.35318497940010923,-0.15112866727073015,-0.3197851839912444,0.425633013020837,0.07689357893634388,1.2868902120909782,-0.10340069545731899,-0.005302761494515817,-0.9739487495005871,0.4004694230616258,0.5752091036558126,1.4727699110923447,0.8183209367501187,-1.82822262578854,0.765031159150992,0.04969463391416275,0.9993156160452598
Paraguay,PRY,0.5754987681338312,1.323625448029323,0.8428125206334162,-0.36109048235142144,0.35938838640224013,-0.2448103015343597,-0.11396135423390218,-0.19788565099104508,-0.34013839743705654,-0.6236862528096886,-0.06687350081204946,0.22335251338847018,-0.7603119165963201,0.9864545172709419,0.22684610974853173,0.1609262354920766,0.24529308061071395,0.7045440823765965,-0.7648642526819514,0.6332404760974893,0.45585255261394103,0.6150264998434901,0.8234586292228436,0.006913697767790942
West Bank and Gaza,PSE,0.5872866696293284,0.04921503622809593,-2.0637233400662907,-0.7404343488876708,0.4367982562380411,-0.5352785685956013,-0.11385109772263793,-0.39666430450873663,-0.365968753738567,-0.28661509674191116,-0.09962452785467486,-0.9913457263499923,-0.08481450881209816,-0.6916338069629697,1.1512055251105422,-0.5621554370380882,-0.22314173087925282,0.17103478291894242,1.1821828676209003,-0.5929161098395763,-0.8778022993521863,0.5163359184641529,-0.38522487485495793,0.981907814543765
Qatar,QAT,0.5872866696293284,-0.3755884343723131,2.710300578428731,2.719977703625827,1.3284845269098393,1.4147815317789627,-0.22632191215985065,-0.39388542688978917,-0.18528937987105848,-0.28661509674191116,-0.4005260710239951,3.2033227423173205,-1.3200732175082515,-1.2329526212319735,1.7573763750149312,-1.3764274595555246,0.778237288367355,0.5024560781252435,-0.7648897574654202,0.7874775464343328,0.4060324824639254,-1.9311041616555191,0.3480756318234082,0.4682936523537505
Romania,ROU,0.5872866696293284,0.04921503622809593,-0.458757295901212,0.45188214079790284,0.5290225459868754,-0.2685538801414579,-0.10160402179802523,-0.2828370066474251,-0.11567599750410283,0.12094768390370533,-0.10620951591320901,0.2503809793423639,-0.2746295046873002,-0.36323372630644074,-0.3986339841155514,-0.8567833050310378,0.9915343679027394,0.5509587951456656,1.3405130027582028,0.6255287902369631,-1.1920540358308018,0.9663532019057971,0.32278780872899127,-0.10625494203578006
Russian Federation,RUS,0.5833573691308295,0.47401850682850494,0.2625672352901816,0.41924905337042345,0.7756554827977082,-0.2542277377730376,-0.12243933531797621,7.9200795105089,0.8435999542228952,1.7531125354122155,2.639216669893124,0.566061781808355,-0.8010165203246037,-1.0994273137122859,0.624086012136651,-1.190440266209899,0.24180597179159236,0.6237097206761065,1.2665121135712423,0.05100819362775923,-0.555885445873064,0.5913415536370424,0.08509560101978866,-2.3331526149705106
Rwanda,RWA,-1.5659700035481756,-1.6499988461735402,0.035778555136420365,-0.9071751832757847,-1.5322976288421781,-0.6766429690471035,-0.08469066433506664,-0.3871897034861826,-0.36388500942680285,-0.283506068548462,-0.17774319771594072,-0.9513953465077549,3.1185973798638242,1.7154305204865337,-1.700533787797183,0.22872367971799792,-0.93247696104621,-0.586786813751475,-0.7651114488099697,0.76433730499304,0.16459443185109734,-2.025844401893766,0.5250819533896448,-0.6155136938780064
Saudi Arabia,SAU,0.5872866696293284,-0.3755884343723131,0.2367785559415936,1.1471671471493776,1.2609559656718368,1.2397965692792468,-0.19442735087276483,0.692366149862225,0.28043035584471276,5.2967637610320715,-0.5925579196649453,1.3857623064415228,-0.4484864267962656,-1.2293438291368468,1.0461751362433058,-1.3031194893541622,-2.947991949411713,-2.9576970916449516,-0.7649162107530826,0.7065014917724884,-0.8318139909149744,-0.6639631821807259,0.4947353632420315,-0.14978134196023046
Sudan,SDN,-0.9962214312658068,-0.8003919049727222,-1.7188629613263462,-0.8588667952130218,-1.4327943598590878,-0.6081666885209155,0.6226829843513874,0.5492615728089677,-0.3315284392124547,-0.663130909251104,-0.5230558608286522,-1.2378231874820709,-0.08481450881209816,1.0261512303173355,-1.2347567695838686,0.17068961059424104,-0.4445743106488166,0.344834592957016,-0.7651133335420945,-1.1134594049036235,0.026093844783061478,0.24001552935466353,-0.365003149569138,-0.20201066136312515
Senegal,SEN,-0.8154736083348486,0.47401850682850494,-0.4928050947797405,-0.8405031174545886,-0.41937564735098554,-0.6301050831905284,-0.11786497167090551,-0.3019132140681707,-0.35618500022211874,-0.33305994237488024,0.26572768475189495,-1.1474422415028038,1.548096225320615,0.16364991958205627,-0.4706858330056244,1.0873457854476307,-0.1871084129603662,-0.45138728994041,-0.7650579145834405,0.3710431568395976,-0.3489390370916311,0.7176612667380966,1.0712653989622252,-0.0017915822170991352
Singapore,SGP,0.5872866696293284,-1.6499988461735402,0.9330728983534747,3.599639743474309,1.04002197419894,2.83726852844703,-0.14380934329731895,-0.39935783451525575,0.6649401233881554,0.7301110766323723,-1.1524874384813104,2.065874245841705,0.37954300824065074,-1.2004734923758333,1.7961989853624099,-1.02819220109535,0.8241482478261238,0.6216918844543609,-0.7646413041782125,0.6004620271051189,0.26806747899630806,-2.274536630383388,0.3253162765577951,-1.1160681016331846
Sierra Leone,SLE,-2.3086077977645045,-0.3755884343723131,-0.28615855307144555,-0.8874566071374387,-1.784203111233057,-0.6266111886858564,-0.042093828422475395,-0.3630536019000409,-0.36860305792081877,-1.036559131378859,0.008367695275739275,-1.002526448666218,-1.0983142867977533,1.4772502422081717,-0.8339587740055429,1.9516289106057787,-0.8182767430383907,-0.408946029082545,-0.7653787957325009,-0.0800871004701635,0.5095054739363122,0.7097618102996597,-0.342236064346997,1.308359058500979
El Salvador,SLV,0.5754987681338312,2.173232389230141,-0.09560886677354355,-0.5843656353860643,-0.3706253439406294,-0.5258331762616691,-0.12402843448282419,-0.38919638842125437,-0.35248388328567976,-0.35500173003812885,-0.2011582452902242,0.42179532425513594,0.7122369829857688,-0.3776688946869476,0.5483035187905543,-0.06144537438497301,0.22262687328642347,-0.14825843356357263,-0.7648831465259991,0.860735208983013,-0.96211358162921,-0.3560562946208638,1.045978993886778,0.5292304968611956
"Somalia, Fed. Rep.",SOM,-1.3812928801187183,0.04921503622809593,-2.3311334040305725,-0.9448994069978555,-1.863295066425582,-0.35956366243950916,-0.09347366946265676,-0.08102038454448565,-0.367956288074435,-0.539752291764286,0.6088980528299572,-2.0605279409368564,-0.060932816173957766,2.213443829614017,-0.4137158821003153,0.38845172912565706,-0.05111086756631015,-0.491804113035156,-0.7654231962310278,0.6062479761309135,0.21058275040545685,-0.9165993441933031,0.43911234436690527,-1.0116036932569354
Serbia,SRB,0.5872866696293284,-0.8003919049727222,-0.5275271074974475,-0.11200093343419291,0.5257300336182199,-0.4221422465562013,-0.11106904713711055,-0.3570030658046726,-0.299686997869313,0.34299621509042966,-0.08263636538433887,0.13581263795390097,1.1834526308520408,-0.29466667649903366,0.0002063184663414188,-0.4834477172329216,0.5597140591348462,0.4822495877002491,1.3436619767661586,0.5484119316317009,1.1303445516052777,0.5952890446714504,-0.12731020161396686,0.7816836164230079
South Sudan,SSD,-3.0551748924793327,-0.8003919049727222,0.6723206960510834,-0.34304029403517505,-2.0802490025689915,-0.35956366243950916,-0.11273151107900413,-0.07868856584778201,-0.3669462725516346,0.015881274533949052,0.49566471675499546,-1.3490583341027238,0.29212496170781727,-0.04926881403041874,-1.9002268484139115,1.7320479117901904,-0.9990240626889884,-0.7343055452309245,-0.7652633823323968,-0.8358375529509042,-0.057681070967909476,0.30908887382922245,-0.16524116118282944,1.7784373491441394
Suriname,SUR,0.524417861653343,-1.6499988461735402,-0.5811271077121604,-0.241281575511239,0.2039802940049687,-0.29785729319241,0.16533506749488056,-0.31818127675120683,-0.3629810739528181,-0.28661509674191116,-0.004185679318441068,0.4579914179241401,0.374205671747419,-0.7060689753434765,0.22183376466236387,-0.6561801678576322,0.6916450034003029,0.25995829106743673,-0.764959033931295,0.710355657612525,-0.6325330612978919,0.3071210635758674,-3.051784100133873,-2.332630297367692
Slovak Republic,SVK,0.5872866696293284,0.04921503622809593,0.010495536167216473,0.593517727298396,0.9614467133872925,-0.13280724443703082,-0.11263766762075901,-0.3752969201114914,-0.05830935092643466,0.04469248542447305,0.0325416370320387,0.6494974447242043,-0.20720818358255597,-0.5978052124896757,-0.36916520027608196,-0.9213031990682985,0.8369392102550145,0.8945048323727479,1.3971945349014065,0.23608865428038867,-0.5788794912932232,0.899245854320862,0.45933439613640553,0.05044009769224133
Slovenia,SVN,0.5872866696293284,-0.3755884343723131,0.00956849213834542,0.885967559737446,0.8362482705580967,0.2595040682967702,-0.12054795640498325,-0.3894928697701424,-0.20861033707327792,-0.5947688957166998,0.2235616267636343,0.22729716237102682,0.23335929206476808,-0.41375681563821454,-0.27022497957584496,-0.9570995665288956,0.8038116764733592,0.8904631142877235,1.4648974760724554,0.9918338686119589,-0.6555263093604206,0.48870678674243595,-0.14753932567432454,0.3986512970878444
Sweden,SWE,0.5872866696293284,0.04921503622809593,0.33799490854830755,1.6000030103612448,1.1356330636122107,1.8798083423616876,-0.11659208883441484,-0.19281559639559792,0.18610703973936685,-0.5302647256373405,0.29303206500901013,-0.17818277125945883,1.8895351457657776,0.8529292097512542,1.2377373862568855,-1.1136918859723022,1.2989811287886284,0.821753906842307,1.5011106771639466,0.964842968100117,0.685793006815533,-1.856102887695882,0.5705945784683727,-0.4022344615220427
Eswatini,SWZ,-0.1985734300704906,-1.225195375573131,-1.8247988108073114,-0.5872443297274681,-0.5813913934365554,-0.13211414430114543,-0.09473423984650979,-0.3909846241102297,-0.36345350607122584,0.007262046004889502,-0.03537939225838794,-0.30050567353973545,-1.334473148073868,1.0658479433637291,-1.6930164988532106,-0.20807198724301637,-0.3969197882922048,0.18720495921268035,-0.7653854097254656,-0.4001262453475004,-1.34535046927748,0.20054018711907953,0.6818488729821186,-0.14978231619360477
Syrian Arab Republic,SYR,0.15506361479442793,-0.3755884343723131,-2.0532730255590192,-0.8411962590839338,0.28394346381050545,-0.678044037070449,0.27161965252840237,-0.30643460544086404,-0.3602980567754126,-0.28661509674191116,2.125034240986407,-0.3924397215224281,-1.195611737643514,-1.1932559081855798,0.5647680369030332,0.11456810335019002,-0.6049806761939767,-0.5847656797919761,-0.7649432960577822,-0.9013819621510699,0.9387296280059011,0.04659000795248501,-0.5824659524289348,1.9830089429558595
Chad,TCD,-2.913720074533365,0.04921503622809593,0.2987219524161437,-0.9116672441323967,-2.1152529725529154,-0.5195400463394174,-0.1360169270447917,0.23997808205664037,-0.3637307178597994,0.27937440818767456,0.2875221770416652,-2.1314824683508404,-0.830813354426357,1.361768895164118,-1.6898247458390092,2.070541835392125,-0.5451181517907409,-0.28971742574009685,-0.7653715526773064,-0.7548612561303616,0.20291781131908215,0.8005629981078914,-0.177881223576572,0.3986483824288169
Togo,TGO,-1.216262259181756,0.04921503622809593,0.11213327242341734,-0.9026713595811997,-1.335286210054713,-0.6687235444665731,-0.10916122884455673,-0.3720913044304021,-0.3662278942184404,0.24282989665448687,-0.009640231251680637,-1.1341387311230162,-0.5507371469157796,1.5169469552545656,-0.895782204541725,1.6286317581160326,-0.6973909584501937,-0.9081028856316258,-0.7652153644324756,-0.3152967890928816,-0.1803160941714196,0.3663382030136178,-0.051453137810221386,1.2952923295782555
Thailand,THA,0.5872866696293284,-0.3755884343723131,0.9659408230134402,-0.1406005700647659,0.505956101947131,-0.3948333597119477,-0.1367049809895311,-0.1401794885164116,0.4517601785331396,-0.29337002526433714,0.2533086976691133,1.217639285863891,-0.8037193882733588,-0.478715073350495,-0.18447123509076435,0.4432708499688525,0.4684680450344973,0.5428753589756166,1.3861731258735612,-2.6988247505186824,2.1114238228654036,0.9663532019057971,-3.0515818029691206,0.5031146569065253
Tajikistan,TJK,0.5676401671368329,-0.3755884343723131,-1.7549334017224105,-0.844997501404965,-1.3910892031894515,-0.4077654000195198,-0.11751936407796847,-0.3292142896151977,-0.3671594462163143,-0.6843802309760272,-0.030019702097900364,-0.48332706815641296,-0.10869620145023856,0.16725871167718276,-1.6222794684604296,-0.28851742548933956,0.1709014258027862,-2.9581012634534543,-0.7649807647202457,0.30549678431476124,-0.3642684007050706,-2.6552724476117704,0.2418713124875606,0.6598096966345467
Turkmenistan,TKM,0.5872866696293284,0.898821977428914,-1.2760730224456842,-0.3255721763809827,0.28394346381050545,-0.35956366243950916,-0.15651544658694974,-0.16098804926085203,-0.34647539917674425,-0.28661509674191116,0.15556945114364365,0.26480428551151525,-0.0060795533957365405,-1.2293438291368468,-0.6560245525164972,-0.27227603316562626,0.3205556739131171,0.7833582907048537,-0.7649999720169574,0.2572915931030522,0.2144148661245451,0.4344360023766445,-0.22592030278200484,-1.0028991983012516
Trinidad and Tobago,TTO,0.5872866696293284,-1.225195375573131,0.11356597683167188,0.20309247826375584,0.48474523188834706,0.2671946675422737,-0.14452250816524687,-0.39711644364600596,-0.35025650827928123,-0.7875963501005999,0.0015297424898664809,1.1976498988551334,0.09653709465876548,-1.21490866075634,-0.3372270041102334,-0.5701136898863063,0.6468928904351342,0.6075416218192385,-0.7649325818353452,0.5291326271250691,0.6934572673888174,0.9624048270297193,0.808281810295142,-0.34129608044567084
Tunisia,TUN,0.5833573691308295,-0.3755884343723131,-1.462156042059027,-0.4696723479092251,0.15568634110619017,-0.5505955555454749,-0.0843616735166299,-0.3207963733179473,-0.3230360641885757,0.6612526222472525,-0.15352973022099461,0.5301805020551585,-0.016010196755850498,-0.7674184409606303,0.36522935266876283,-0.6839849922357846,-0.20221921784322655,-0.05529891760800916,-0.7648296139678638,-0.12636058116434398,-1.53696471713319,0.8045060694950714,-0.4307470625193319,1.4868112951991042
Turkiye,TUR,0.5872866696293284,0.898821977428914,-1.0092528955906834,0.3156329502960537,0.4993899346689763,0.012569500729900037,-0.03260194390457615,-0.0087340049466725,0.23655688800007021,0.266888826142769,0.2980281183739484,0.7909928193659315,-0.6682966658832713,-0.7385481041996168,1.2834934429973677,-0.40804108166791564,-0.12608400862573796,0.5024581781253716,1.3924710738894728,-2.7000971786856693,-0.8701373999485732,0.3979144929510533,-1.376458612341053,-2.3309762949742883
,,0.5833573691308295,0.04921503622809593,0.10716094535947346,-0.34304029403517505,0.28394346381050545,-0.35956366243950916,-0.11273151107900413,-0.2945316616361219,-0.3342705050581056,-0.28661509674191116,-0.013545374229970996,0.17557794492321388,-0.08481450881209816,-0.27481831997583694,0.08608520092061071,-0.22584596822215688,0.9717740845943836,0.6802937738664495,-0.7648091451402225,0.37875484270012383,0.0036363569234790106,0.1492225577833529,0.7020838848606976,-1.6122683794217634
Tanzania,TZA,-1.7742229299686276,-1.225195375573131,2.235822589106666,-0.8614995103798826,-1.759744986707592,-0.5676666002148082,-0.08656604182411717,0.050282853004539496,-0.3479558672846915,-0.5858978923772215,-0.14877873643566566,-1.5524160677573273,1.0040530758907593,1.6829513916303933,-1.267396642132235,1.8556565709348787,-0.7514388568548808,-2.9583033493577053,-0.7650815318885003,-2.698863308947985,2.2953761862266773,-0.6008007387541563,0.31773052771390187,0.024324257737571096
Uganda,UGA,-1.6877783190016475,-1.225195375573131,1.7028565492358432,-0.8959427960834663,-2.1508222891623388,-0.5544188070896131,-0.11060072649650349,-0.29785412226279767,-0.35504931894133435,0.4743881997273708,0.34174358531715826,-1.695347379813611,0.8436936040229127,2.072700937904076,-1.5135554622964036,1.505462604750958,-0.25452585013005075,-2.958060846272604,1.0807226471018525,-0.05309956548934483,1.122679869798558,0.8084535605294794,0.5099072062872997,1.364937375410643
Ukraine,UKR,0.5872866696293284,0.47401850682850494,-0.4177145284412044,-0.3051308508280187,0.40013558414674627,-0.6377989850953937,-0.061424812098865654,-0.10537493537672378,-0.19310519499642506,1.948003773301979,-0.03478650617868798,0.6877201083460015,-0.3677850433467058,-0.9189877089559514,0.3781790476630302,-0.6583482379994957,-2.948741677807824,0.6156262845060576,1.2617886525593087,0.32091719874617713,0.9693862336641632,1.0768829508692195,0.125553849140504,0.14619817752603217
Uruguay,URY,0.5872866696293284,1.7484289186297322,-0.006949746921534439,0.15739925384133793,0.7936190983898118,0.31914936258567234,-0.0586427088402951,-0.3108086705778179,-0.3491836135331854,0.16118426297696561,-0.013561184525429662,0.24746529042566806,-0.3325870699327867,0.9756281409855619,1.5831337331260587,-0.4450816707476573,-2.9481372456125094,0.7611281355669395,-0.76481229461082,0.7990417220988032,-0.6708556729738601,-0.7192254697863946,0.5908237025287304,-0.027907422171769367
United States,USA,0.5872866696293284,0.898821977428914,0.14955214049783908,1.913931467415789,0.9774302957680049,-0.35956366243950916,-0.12386487454311408,4.247363458900141,4.766422465200313,1.3722249781637934,2.6050269059637596,0.35437593894116076,0.20638026722414904,-0.8359854907680374,0.8697576189640903,-1.2476516617224098,1.1327622750771649,0.8257956249273315,1.310597749682623,-2.69878619208938,0.2489061438325082,0.01895535364789078,0.5958809835438198,0.23325097737493294
Uzbekistan,UZB,0.5872866696293284,0.898821977428914,-0.1891560369595988,-0.6271007445086709,0.2516180073251145,-0.5391682684093813,-0.059377006519804015,-0.1758629188555106,-0.3455399395169373,-0.28661509674191116,-0.07463635588225417,0.2617207101155719,0.5973063371647302,-1.1968647002807065,-0.48408300464596227,-0.08211153326863793,0.44347709849745903,-2.9578587603683526,-0.764891018961019,0.8761585807040655,1.5059139601345448,-0.12315432359079516,0.3733606188798855,0.09396649761669172
"Venezuela, RB",VEN,0.5833573691308295,3.0228393304309593,-0.8658139013053989,-0.34304029403517505,0.28394346381050545,-0.35956366243950916,12.146392309105451,0.048377772369977694,-0.35316999724724046,-0.2058790161735955,-4.1492736066372355,0.09353697933088018,-0.2512534610229571,-0.10700948755244573,1.2932010411438455,-0.0028257942577994658,-0.29346523194357543,0.2922888377040977,1.2554907045433972,-0.3422877852590783,-0.6325321366899037,0.5439716612241472,0.42899071004586903,1.1124842558488308
Viet Nam,VNM,0.5794280686323301,0.04921503622809593,1.5152565484843485,-0.48369456201162286,0.2214460726753507,-0.586421406443308,-0.11874321068872683,-0.2404939224314006,0.6270918855618854,-0.28661509674191116,-0.052889294478859886,0.7554325649070353,0.14223681646441697,-0.5508909152530288,-1.1879207382064558,0.636266320453431,0.22262687328642347,0.13062011430311776,-0.7648784230649871,0.9417079105185384,0.5324993706811384,0.46502184053598833,0.47956352019676324,0.15490345751092224
Kosovo,XKX,0.5833573691308295,0.04921503622809593,0.10716094535947346,-0.5325993927022086,0.28394346381050545,-0.35956366243950916,-0.11930403267973863,-0.2945316616361219,-0.36780360076706126,-0.6271437938923329,0.02040723526751299,0.8569354135496865,-0.08481450881209816,-0.27481831997583694,-0.7406828019295763,-0.22584596822215688,0.706172629537954,0.23974650259877922,-0.7649174695592309,-2.698670516801472,2.3566936406804353,-2.6538513508393833,-0.05650826740271502,-0.5850453412047343
"Yemen, Rep.",YEM,-0.43826076047893514,-0.3755884343723131,-2.3742830897380145,-0.34304029403517505,-1.9088735452058816,-0.35956366243950916,-0.11273151107900413,-0.13150248125286076,-0.3691855359962853,-0.28661509674191116,-0.7764079404060361,-1.1538658481445714,-2.132391958432028,-1.1066448979025392,-1.1818119679441976,0.3598379649013718,-0.6869266233706525,-0.1805888085905511,-0.7650944437831381,-0.2304714947342325,-0.9237919454170732,0.6150219967444489,-0.6886669312520941,0.1897227027905678
South Africa,ZAF,0.1943566197794189,-0.3755884343723131,-1.6050050992350298,-0.43547296246475725,0.28981567659171564,-0.29955364882380453,-0.09326453032466947,0.2165532105740684,-0.08896261348628541,-0.677871026441908,2.92227629463734,0.5711854449517781,1.8687266065599997,-0.8792909959095577,0.10275527191122602,-0.9899825596132541,-0.07668330035484842,0.6398765930162046,1.0193176539467153,0.2168094396290731,-0.18031603734379695,0.9426682556993494,0.7931149431323071,0.22454569739004288
Zambia,ZMB,-1.58954580653917,-1.225195375573131,0.20028673189604235,-0.867553947157243,-1.5058971860236345,-0.41943640209176597,-0.03792658762277669,-0.02206448917357964,-0.34166101388152287,-0.5183490227061123,0.062628629289879,-1.352743602927077,-0.7157934965271635,1.8489558280062213,-0.8037845771935574,1.4076860366325883,-0.1400324439022244,0.13870355047316676,0.9594871477955557,-2.699171776382406,0.47118191622738054,-2.6542460999428243,0.3784178998949749,0.6685149766194368
Zimbabwe,ZWE,-1.2712724661607433,-1.225195375573131,0.3598225815917205,-0.8211709371128441,-1.324918379010688,-0.5563222532937212,3.6765531970098686,-0.20319447569269064,-0.35428346578839115,-0.6637812479977684,-0.7088821685020762,-1.4523121756116013,0.584536265406841,1.802041530769574,-1.1212671640957081,1.2236800254385796,-2.9499679777425487,-0.06338235377805816,0.9201249726961087,-0.2227566544209218,0.07261846227795431,0.45712685846717244,0.28738684162336536,0.6772202566043269
