Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect,cluster
New Zealand,NZL,0.7245453706767152,0.4805194805194805,0.7156092963364175,0.6458073659157116,1.698841649765861,0.991501907780897,-0.9503838781003916,-0.2594276899074529,-0.2964625307553823,-0.5386750989098935,0.0238911743086879,0.4667221888702311,1.527164021376712,-0.2597010689306331,1.2782007920534246,-0.8878001285065737,1.3845682074123549,0.8946457630691595,-0.1097754464505515,1.054768439292212,1.86367126655368,-1.5961308213461085,1.0178600194591454,-0.0628815907121537,2
Oman,OMN,0.7245453706767152,-0.051948051948052,-0.1059122799495234,1.7980244396166591,-0.2786537243166969,2.101820139981454,2.575793009560285,-0.2359508300246504,-0.2732034651284447,2.334722127201316,0.0471149496605741,0.7291053660330011,-1.7018990531279106,-1.1044646949285686,0.739446170680005,-1.2416298498860436,1.0767442779399845,0.3554026198379096,-0.1108005508704424,1.1543966056248165,-0.0373663111582109,0.2668640638044802,0.2922276524160979,0.6024967166923217,2
Pakistan,PAK,0.1406828465809128,1.5454545454545454,-0.569064952247601,-0.6685432428915199,-0.7727425166110127,-0.7206740680317357,0.0138709512089652,-0.0014465301171513,-0.3395074379915465,1.2020537683994963,-0.6424247142123125,-0.8985964358049204,0.4585766884514531,0.4038105913359444,-1.01217202272143,0.7899862310650032,-0.3451312803891792,-1.4424091530446932,-0.1119555092332102,-1.3622713538364974,0.5789672139142771,0.535377419492495,-0.3831544010416899,0.8770983223876908,1
Panama,PAN,0.2944960921760433,1.012987012987013,0.447800500542763,-0.1169765939959817,0.2466006687223372,-0.219355286606382,-0.3921822763003033,-0.3554749341606067,-0.4253507585987228,-0.284285599020201,0.0228107857845315,0.1801426810547942,-0.1004937885361849,-0.3470904095511093,0.3389902633452271,-0.4037090225363457,1.1222275368661163,0.8046016156882405,-0.1101318825709101,0.2490885082493089,0.3259194459701522,0.672225224838164,0.9732061733874056,-2.5115820721975357,2
Peru,PER,0.2442713589204906,1.5454545454545454,1.5516911874156654,-0.4125052308994185,0.1230784706487583,-0.3565278766037734,-1.143593680307459,0.2573224437631771,-0.2914311851215259,-0.4677885062347097,-1.0753171685883642,0.0158613486147803,1.100560159907607,-0.0137162582952189,0.8492163314336071,0.5735111258792082,0.0716988961454001,0.2111288261321834,-0.1101595132779146,-0.0497927564924132,-0.485131092312299,0.734428772722559,0.5545763664648453,1.2256302002786443,2
Philippines,PHL,0.2003247173218816,0.4805194805194805,0.1818433054742682,-0.5970867461232092,-0.8023878441486716,-0.5454826530799756,-0.4272293413132684,-0.2417094968891699,-0.2109984020704437,-0.465045876690034,-2.280101444299373,-0.3471543707372788,0.2680304355330362,-0.0072429738048134,-0.6246297500048963,0.0948145943884169,-0.2431099085100863,0.2970800577230606,-0.1109193577205397,0.9161568382525728,0.4881295536266425,0.4068234205314118,0.9620427118694708,1.5424773619976933,1
Poland,POL,0.718267279019771,0.4805194805194805,-0.4973575059822983,0.0671631168182632,0.9805125594302788,-0.3055054538475837,-0.8098112881292129,-0.2375772849201899,0.3343073792902689,-0.0913117361307829,-0.1916921154352554,1.104330295820032,0.240675159137698,-0.8455333153123432,0.1750950024052778,-0.5242620672923408,0.5401284352283356,0.775952412480104,-0.110031031015181,0.625935400629707,-0.3683398049974317,0.6183160241392444,0.2922388698399798,-0.0945641203450949,2
Portugal,PRT,0.7245453706767152,-0.051948051948052,0.0577018932191961,0.483621635717042,0.6384510878419062,-0.0796957942830998,-1.0687910408283892,-0.346768317797922,-0.1786412218473807,-0.3400590498899601,0.0452883605879538,0.4951780028635997,1.013527265092837,-0.3535636940415149,0.1406127353160527,-0.803829179132915,0.4144907056591521,0.6572566472467367,-0.1099053107734728,-0.0151398562325034,-1.4713685468637598,0.8878641908374002,0.3647975206599512,0.7503594577000714,2
Paraguay,PRY,0.6209568583371374,-0.051948051948052,0.8087784782797159,-0.3599168724104936,-0.4964328612279607,-0.3018857933158349,0.1676488476845004,-0.1913249738282864,-0.4017408247485975,-0.8930988418303161,-0.2026379161185512,-0.2050942996040921,-0.5008451046841188,1.0252459024148852,0.0913605552076626,0.1683856628678452,-2.915154574291747,0.6695353946168621,-0.1104275311358588,-0.0021450186350372,0.2740122115200753,0.713694256761094,1.09600425008469,0.2222808548349901,1
West Bank and Gaza,PSE,0.718267279019771,0.4805194805194805,-2.211771450142181,-0.6689550472667354,-0.1130199584075716,-0.5373138236439556,0.7316440097640389,-0.3901997461803742,-0.4277392104184854,-0.284285599020201,-0.1079024918859605,-1.200545743362998,-0.193958983651846,-0.4538996036428022,1.1528622582522117,-0.2644586508448592,-0.3614546998898341,-0.2431848265624534,8.448178437381038,-1.262644265589257,-0.5045963052310778,0.1414216162246596,-0.4947890162210394,1.743147231086424,-1
Qatar,QAT,0.7245453706767152,-0.051948051948052,2.457039778349778,5.472469606583504,0.6449122489719086,1.3329636631582698,1.4262282746834254,-0.3873585327847287,-0.1564875629508851,0.1086336873985742,0.7598738109678718,2.929267521468157,-1.7018990531279106,-1.1012280526833658,1.8217769192310032,-1.3949500749361932,0.8231591523634345,0.5385594360888835,-0.1104275275561043,1.106748787767509,0.2837448444562016,-2.2181671319499845,0.3982879492752962,0.8876600510097853,2
Romania,ROU,0.6146787666801933,0.4805194805194805,-0.7251043951770277,-0.0665675047984003,0.1933911064752571,-0.3178568468669501,0.6145128923851214,-0.2764088955511946,-0.2082783442988109,-0.3521053940297969,-0.6590059313076273,0.8060805304084055,-0.6087242018497323,-0.4441896769071938,-0.1584850209696348,-0.586781067122997,0.2186028025719003,0.2970734363185593,-0.110265888093768,0.5436394287880927,-0.9847379295540748,0.9708065415333073,-0.0622093305592479,0.5021642084655974,2
Russian Federation,RUS,0.6711815915926902,-0.051948051948052,0.1712386831392588,0.1571103925438699,0.177428237801133,-0.3510776284600149,0.8501545430892666,7.930565605895316,1.6518711214046746,0.968192589701007,1.6537946005227924,1.1790299364376624,-0.3567186308708637,-0.9976555008368756,0.7249600909818678,-1.208121577065991,0.3573587374068601,0.6408849840865696,-0.111176323295682,-0.0281346938299695,-2.042348125814605,0.8505420621067631,-3.355035309038741,-0.7599453464940609,2
Rwanda,RWA,-2.226157708087018,-1.6493506493506496,-0.2165875051125201,-0.7956168114419679,-0.8677595920522272,-0.7445299559960429,0.4304847117348732,-0.3807205637423083,-0.4284689214502941,-0.4226574559439905,-0.1441962216296533,-1.1517781329023025,3.702843714869153,1.827933179225184,-1.7922197632136332,0.2373289167973664,-0.3748632230510862,-0.9799096687699728,-0.1118560386879938,0.4440110722113016,0.079360082332287,-1.7951821745761725,0.1750186748550572,-0.1790588833424715,1
Saudi Arabia,SAU,0.7245453706767152,-0.051948051948052,-0.8414185861848311,2.0187137480767725,0.3294555585070763,2.322592920572694,0.813530520583519,0.6993573056699629,1.6788942577000752,4.140791647296829,2.251199097289024,0.7029477386309715,-1.7018990531279106,-1.1044646949285686,1.0881688588959209,-1.2822258864989031,1.0522700247204526,0.3994029524741049,-0.1108751485893324,-0.5089436849362183,-0.1801760899180973,-0.8745696658871259,0.0298936751219029,-0.3797287524312024,2
Sudan,SDN,-1.7866912921009304,-1.6493506493506496,-1.3225822837185603,-0.657687003091433,-0.2786537243166969,-0.6172956869347045,-0.2254049642674341,-0.2924548896300011,-0.3781410447604494,2.3488145151984097,-0.3331497654201328,-1.4365608346012757,0.0332578927051077,0.9508031307752206,-1.09958957176945,0.0125795948960157,-0.403429957140468,0.3789366682963535,-0.111408419283685,-1.0287359701738652,-0.0378853831735583,0.062632811121853,-0.388736050986858,0.0744154238435603,1
Senegal,SEN,-0.8543946810447293,1.012987012987013,-0.7590223539151932,-0.7258194746823803,-0.7681816969898343,-0.6847144302207773,-0.3049266589471701,-0.2954028391281664,-0.4227333982907295,-0.4336230553323861,-0.3085388810732493,-1.2545269534536072,0.411955896133163,0.1837189186621527,-0.6374014986926747,1.0546045726305462,-0.1883098573293165,0.1251775945413061,-0.111662623738962,-0.1624146823371201,-0.2580369415932127,0.6639314184535781,0.3759609821778861,0.1483498504338787,1
Singapore,SGP,0.7245453706767152,-1.6493506493506496,0.6180636035881943,2.5459389197166367,1.5836809543311088,1.3091021876150128,-1.436559849685658,-0.3929037274442086,1.0757090658031083,1.4968703243568675,0.8084455153801549,2.01553576860392,0.6491001651024926,-1.0882814837025545,1.9050143064381184,-1.043099550186963,0.9537465284486428,0.489447099855024,-0.1094742717442019,0.0498343317548274,0.228593381376258,-2.707500876880633,0.1415282903012523,0.1905961386630852,2
Sierra Leone,SLE,-2.034675912550223,-0.051948051948052,0.2801464712464211,-0.7638060594507086,-1.029288620302292,-0.6235077255998218,-0.0657813836220291,-0.3565727912150958,-0.4301071946560166,-0.9530693658351592,0.0073099572133731,-1.3372413115247594,-0.431362644856789,1.6790476359458546,-0.8596884312476241,1.860207699814201,-1.171212902975891,-0.5501535108155865,-0.1129142947662679,0.2880730210417074,0.9163642378397768,0.8546889652990561,-0.076159209298479,-2.509258526344929,1
El Salvador,SLV,0.4420312461142301,-0.051948051948052,0.0596376576136816,-0.5453471351179626,-0.6556814796674362,-0.5829148769848017,-0.8607445381809875,-0.3827282190039898,-0.4094772851570274,-0.6827814535937378,-0.2548582207585997,-0.4071480130688469,-0.1004937885361849,-0.084922387689681,0.2868525020421567,-0.0275265281617923,0.107843610753993,0.0883413524309301,-0.1104662141256651,-0.0584559815573906,-0.5694803482936739,0.0667773587633856,1.2578744420947467,-0.0628815907121537,1
"Somalia, Fed. Rep.",SOM,-1.6956589630752408,-0.051948051948052,-2.4064420172920005,-0.8182914295449532,-0.9953603030720448,-0.3611144263825198,-1.0308072017037355,-0.0744031975251933,-0.4294104534150042,-0.284285599020201,-0.4652089508283451,-1.961012888163809,-0.9137073994616722,1.918559162090863,-0.8907130825818229,0.4204284860441916,-0.0087484505803444,-0.4682896620137465,-0.1127678404322274,0.9031583432118976,0.1182905420969828,-1.152413818300829,0.4987549163938695,-0.9078079741553016,1
Serbia,SRB,0.7119891873628268,-0.5844155844155845,-0.930716239339158,-0.2385876728871422,0.314252826436482,-0.4307711138832644,-0.1537951458075415,-0.3488064690888949,-0.3811503131355901,0.1385933412645867,0.0342647353075789,0.6637075943840984,0.3735221697829618,-0.6027851469221318,0.0757958543597589,-0.2375322665221104,0.0772388593704243,0.4014442170459322,-0.1102493099877648,-0.6583809197384201,-0.6343652828376557,0.6867385125039512,-0.6817728287560791,0.929911475119674,2
South Sudan,SSD,-2.373692862025205,-0.5844155844155845,0.6951575246903279,-0.7104207224475549,-0.2786537243166969,3.1884374689742536,-0.19875916605207,-0.2924548896300011,-0.3876691742260347,2.9392443136466606,0.7598051422057431,-1.2701547850492316,-0.193958983651846,-0.3535636940415149,-1.7871899828937354,1.5421524667797395,-0.9595934394595392,-0.7138694397342243,-0.1120667241676776,-0.71686391678828,-0.1088036699870518,0.1352002963277835,-0.1682578106400237,2.4771774439830705,1
Suriname,SUR,0.5581759417676964,-1.6493506493506496,-0.8038815896656704,-0.2479391838534002,-0.2383664843296219,0.0067709595612211,0.556298994194726,-0.3116787681851583,-0.4275505150634692,-0.284285599020201,-0.0038464276737836,0.0871836977130209,0.7473089986006086,-0.2564644266854304,0.4177039142139845,-0.7518209282691388,0.7362932563339641,0.2929854976905315,-0.110731471252808,1.0201132943599505,-0.5954341281955983,0.1331312734508506,-3.354142230318808,-2.510525911500272,-1
Slovak Republic,SVK,0.7245453706767152,0.4805194805194805,-0.2599317948151388,0.3354010748368728,1.4715608053104754,-0.2353087821232658,-0.9216923000416788,-0.3688118643040303,-0.1115566958434635,-0.3067330017222311,-0.0003672103926022,1.251935140562492,0.1557310537984842,-0.8584798842931544,-0.1021409078151364,-0.9846049361998598,0.6605116936507863,0.8209697473148112,-0.1100738588811829,-0.0584572292437896,-0.4007817713731518,0.7800392167662492,0.0968730651815197,0.3278951618925412,2
Slovenia,SVN,0.7245453706767152,-0.051948051948052,0.0451615064897005,0.6239785926192568,1.1656058223897643,0.281955183591827,-0.7425225285106027,-0.3830198626974462,-0.2771130155852275,-0.2764881436192172,0.0154998515765752,0.9485129992736504,-0.4207748414545358,-0.5348156597728726,-0.3039030733295499,-0.8794029467868157,0.6161956455737614,0.8455289672427141,-0.1097422722533058,1.1024212022873032,-0.1866646010019084,0.493900684061378,-0.0203337821005633,0.4863169788445478,2
Sweden,SWE,0.7245453706767152,-0.051948051948052,0.2734975413697087,1.2489458859434788,2.381824388037311,2.0012432943607013,-0.8773338352901845,-0.1862221240736778,0.3878013924361133,-0.5251139234536423,0.260331456069819,0.3614629376954275,2.813237853342732,0.2937647549990487,1.2264584344569045,-1.1226911648414886,1.4632704085762265,0.8086945314782823,-0.1095875576429205,1.137069077409498,0.7541541301832866,-1.6790688851919684,0.9006436735208285,-1.097915652327713,2
Eswatini,SWZ,-1.0772669348662454,-0.051948051948052,-1.6015006838631776,-0.5082382499224573,-0.7784435411374856,-0.3540157694790825,-0.0590398116023926,-0.3845173193890832,-0.4251879509240141,0.0998186781854305,-0.043065446684154,-0.7720919892073352,-0.3715008333132532,1.0899787473189415,-1.558497873818393,-0.1166991210980344,-0.3556291251049026,0.2193154963561214,-0.1126020722238766,-0.2273894311613856,-1.1988549126218029,0.0211610197952219,0.7666798858441469,0.1377903927846328,1
Syrian Arab Republic,SYR,0.4514483835996462,-0.051948051948052,-1.4988210072861,-0.357214653026987,-0.5066947053756118,-0.6819766898256355,0.6068768397041646,-0.2999213341348369,-0.1709124184253428,1.272214617733459,-1.8402230878561063,-0.3562530765533317,-0.5104535362716691,-1.0656249879861346,-0.1159398119504931,-0.2644922255534166,0.184796874114223,-0.0549107002205318,-0.1099329414804774,0.0498343317548274,0.7346889172645077,-2.978376593401212,-0.2212842090316333,1.0566450473618183,2
Chad,TCD,-2.22929675391549,0.4805194805194805,0.6676360048208985,-0.745915767615952,-0.9935621999363952,-0.3600519945487888,0.0661607975012438,0.2467504869421705,-0.4136466366435506,1.8186859358819505,0.1687456390601925,-1.9140379969405008,-1.2059800034478927,1.4783758167432797,-1.5760142312248049,1.9472247804489604,-0.2180417999912235,-0.632011826616422,-0.1128037719382498,-0.530601747598662,0.3583614675014502,0.9334801259526232,-0.182212093718861,-0.136812595113265,1
Togo,TGO,-1.4162838843412278,0.4805194805194805,-0.0312591052578289,-0.783638015660897,-0.9475739354228476,-0.7479259441786068,-0.2038034684848394,-0.3656148638999855,-0.4271710757450331,-0.1089490136021613,0.0673768124059808,-0.994503618513966,-0.6342955434000968,1.3715666226515868,-0.9127224969133124,1.6080286410192133,-1.2813959846053111,-1.7780282478281186,-0.1123506283433752,-1.5701887553959564,-0.5240615181498567,0.8837172876451072,-1.1366880535022987,1.489669501711185,1
Thailand,THA,0.5613149875961682,-0.051948051948052,1.2947395049649966,-0.2497062217176137,-0.3470660186343714,-0.4331335519940379,-0.6683899376464804,-0.1335909077081841,0.3518030805820773,-0.4632853810160502,0.493260475127442,1.0848308156577169,-0.5809153679137017,-0.3729835475127318,-0.6806692065527634,0.6096735596511366,0.3672693849608291,0.4362391945844809,-0.1101926701263201,0.946478125979994,2.707163826367429,0.8878641908374002,0.9787879041463732,-0.981738359697395,1
Tajikistan,TJK,0.6805987290781063,-0.051948051948052,-1.2007132905352755,-0.7489537095065473,-0.705090358896868,-0.6862352489346393,2.046854333580943,-0.3221224434589506,-0.4235987603213375,-0.6372179655203501,-0.1576644548418057,-0.5000950757953354,-0.0242363949841974,0.6627419709521698,-1.364413213610422,-0.3387646481205918,0.0338052437331656,-0.0999327739109914,-0.1110271174778574,0.7212342742905802,0.0469180608009889,0.0170145204558696,-0.6343322851952262,-2.511476456476962,1
Turkmenistan,TKM,0.7119891873628268,-0.051948051948052,-0.951168010985248,-0.4579295321990596,-0.9722783750375632,-0.3611144263825198,5.769827907877518,-0.1544095303710892,-0.3862381029116874,-0.284285599020201,0.0327265550358987,0.2336086832788393,-0.193958983651846,-1.1012280526833658,-0.459485531771704,-0.1194936138622749,0.3640590758944015,0.8230184364323949,-0.1109110671818025,0.5111480985965544,0.1215346731791441,0.2668630617444549,-0.2352423725188747,-0.8972478683219098,-1
Trinidad and Tobago,TTO,0.7245453706767152,-1.6493506493506496,0.5177405097522306,0.6915856146562605,0.2838473622952932,0.5157933505017903,1.5315094446455284,-0.3906521039481961,-0.347264250872794,-1.0362969267039068,-0.0146915141726242,1.4220987481242298,0.8759728362148597,-1.0882814837025545,-0.1119196343498567,-0.8055411002586651,0.9852274089141916,0.5426550051255671,-0.1107729149734156,0.8165297500053321,0.5270599794642001,0.9956836738370182,1.11833117312056,-0.5698370494626317,2
Tunisia,TUN,0.7057110957058831,-0.051948051948052,-1.3155966991645456,-0.3545124336434804,0.0075377069122414,-0.3611144263825198,-0.5261362222744089,-0.314295129274167,-0.3468904187376712,-0.4346357806408449,-0.0793225530880449,0.8239631238382588,0.4841462286957151,-0.6319149271289571,0.39500460152562,-0.5795761104620202,-0.1574080553926692,-0.0589988634494501,-0.1101947553997769,-0.227386354558372,-1.3610661461703992,0.6390522910182915,-0.7962037011680925,0.9404679152781148,2
Turkiye,TUR,0.7151282331912991,-0.5844155844155845,-1.2530630928557196,-0.0448515042918333,0.2675044253194044,-0.1953085992404673,0.1421728302756367,-0.0020818640607214,0.1358133013359887,0.2378982980110663,0.2212497745837057,0.4395730495861102,-0.8268142090887176,-0.6998844142782163,0.4148538644371204,-0.2377845496196293,0.0652861241987143,-0.3291360581533307,-0.1102147746919237,-1.0157423512373993,-1.2832048219822312,0.2741225183780357,-3.3553702128842797,1.1305760517629295,2
Tanzania,TZA,-2.0535101875210557,-1.116883116883117,2.382218276319433,-0.7595815200671249,-0.9665773505110904,-0.7064108237203014,0.6576487392638005,0.0569635313189095,-0.4162793844662051,-0.8816620198139924,-0.8441735373460844,-1.481280664664339,1.2197870408920983,1.818223252489576,-1.3530864307669672,1.8267079542485891,-0.3620376791577145,0.198850078762058,-0.1122180009497534,-0.3789953089615565,1.6236003072220742,-2.977339867603139,-3.3540864148097165,-0.6332064818064413,1
Uganda,UGA,-1.9153921710682849,-1.116883116883117,1.2449146127243167,-0.7584599535895082,-0.8913238267616485,-0.7441111664771547,-0.5233122031699723,-0.2917026542408141,-0.4227493364790541,-0.3918308125054177,-0.7250286571355206,-2.031374482123429,1.2500889647339433,1.9412156578072823,-1.8104659842540207,1.4662701779118,-0.254769493867697,0.3584737945736872,-0.1124473358178911,-0.3096895084417368,-0.4072702406371837,0.535377419492495,0.1192013672653824,-2.510631530712378,1
Ukraine,UKR,0.718267279019771,1.012987012987013,-0.3337433328135787,-0.3872176334468646,-0.6207151959050693,-0.6770444120900067,2.147852193582469,-0.0988101863013824,-0.1373300792907755,0.6085438002535808,0.0445284262870642,1.0333772465502458,-0.9118724559293278,-1.0170753543080926,0.4976941768833536,-0.7208113779306226,0.0967670046642629,-2.9655468351508385,-0.1109083054377379,-0.703866248898211,-1.79578876217674,0.8712765780682281,-0.3161736319340803,-0.5487139053480284,2
Uruguay,URY,0.6868768207350504,2.6103896103896105,0.1881555806736789,-0.0673205051055652,0.4548780980894795,0.1749745721626291,-0.2240641889371943,-0.3043025970096963,-0.4068487532177728,0.0022430227432918,-0.0413990847231671,0.0258310535742075,-0.5372406788793872,0.322894535205874,1.6139699415684032,-0.5093910186910704,0.3835928044614839,0.6286062367164443,-0.1101650394193156,0.6865813740306703,-1.0236686497318468,-0.5054952817730487,0.4652686743213657,0.2750887151214983,2
United States,USA,0.7245453706767152,1.5454545454545454,0.3865293492738185,1.5835484433624412,1.7737151052135378,-0.3611144263825198,-1.0465118054002185,4.256073623221014,5.365590396780043,1.9470833813815829,6.48808003229239,0.6313499474998976,-0.0673612658204937,-0.884373022254777,1.0426815330426908,-1.261648579822188,-2.914157679743671,0.9314820051795356,-0.1101926701263201,0.9897942513048812,-0.035809094103821,-0.2110651551202455,0.9620427118694708,-0.1156894509986618,2
Uzbekistan,UZB,0.708850141534355,1.012987012987013,-0.3719536386873435,-0.6143746964449964,-0.6936841290926027,-0.7132952365334875,1.885104530157032,-0.1716718077514663,-0.3878696561545781,-0.284285599020201,-0.1080993423373957,0.2986815936204005,-0.020423525306602,-1.078571556966946,-0.2401625713966216,-0.0458553239842864,0.1778011228996567,0.6899999735670709,-0.1108723855186319,0.7862084622779111,-0.0376258473095737,-0.8455398251951357,0.2531629054806018,-0.5381523332907268,2
"Venezuela, RB",VEN,0.6900158665635228,2.6103896103896105,0.306826354422596,0.2192886450514511,-0.0551735628789602,-0.3611144263825198,2.2789989146780085,0.0550575294881992,-0.0646556607713193,-0.0550907113116789,-0.1978631481918772,0.1264985497131342,0.0817020200101749,-0.5736553667153066,1.4048982666329195,-0.2729230442807473,0.7298824895825191,0.8046016156882405,-0.110380558933951,0.1234717448071358,-0.0389235281708256,0.2368003896473987,1.2076388652640395,-0.1473741671705667,2
Viet Nam,VNM,0.5299245293114476,-0.051948051948052,1.4750180846601606,-0.6121648268896737,-0.1296669500248723,-0.6689610160411555,1.3995531643679515,-0.2342776145508642,-0.1561175612486276,0.2187190406786638,2.616407041793671,0.7252362395710052,0.7732952909266386,0.1675357074361386,-1.2447409737556552,0.9241606728323094,-2.915207042425856,0.325730468253353,-0.1105242386103747,1.0374419891622573,1.1434583885588632,0.2907101311472078,0.1247830980243499,-0.2107435995143764,1
Kosovo,XKX,0.6429301791364419,-0.051948051948052,0.0572389930379062,-0.5364107840224455,-0.2786537243166969,-0.3611144263825198,-0.19875916605207,-0.2924548896300011,-0.4292364142723636,-1.396329607401556,-0.1448371300761868,0.2601044634299769,-0.193958983651846,-0.3535636940415149,-0.8638838091827935,-0.2343404350610948,0.3008097484224487,0.6490708156666531,-0.1105490935877011,-0.3833228997542913,0.5919440225267963,0.5395243226847879,-3.3554260301918686,0.845413606215786,1
"Yemen, Rep.",YEM,-0.5812976939676605,-0.051948051948052,-1.791626412869421,-0.686208310287421,-0.7769232679304261,0.166769109588924,1.1289013028745818,-0.1249097047032422,-0.397222711640492,1.946505094619668,0.1054559299650167,-1.4191080018201851,-1.6699773535014977,-1.0818081992121489,-1.2115956091266402,0.125360945624735,-0.6465339805351741,-0.1531387857897932,-0.1113255177687428,-0.0367986585836825,-0.8419940066534971,0.4565844236333266,-0.745970651028681,0.5496898795396127,1
South Africa,ZAF,0.1563780757232731,-0.051948051948052,-1.1233668784251656,-0.226451363745141,-0.718392749458638,-0.3248377239494515,-0.3481036006622153,0.2233142884317566,-0.1037497207934113,-0.6242146438847455,0.1706820981522185,0.2553901696181778,1.4688833707637,-0.7905103971438953,0.2037276411338092,-1.035171140507855,0.1982053972754753,-2.965751480940341,-0.1128092980796507,0.4310162346138355,-0.7122252430313853,0.610021676953769,0.6159754048134874,-0.3374824642019959,1
Zambia,ZMB,-1.6077656798780229,-1.116883116883117,-0.1820804006890765,-0.7194276357950594,-0.9551753014581448,-0.317940100335,-0.019167784747965,-0.015418794204145,-0.4074533369340793,0.1611489333028617,0.1815775417432867,-1.5702726119321029,-0.2423904575506463,1.802040041263561,-0.8111664691416796,1.6516739043121484,-2.9156442768767663,-0.4150872897442079,-0.1127706150898443,0.2924046335741962,0.312942637357633,-2.9775057437308305,0.5880667510186501,-0.3374824642019959,1
Zimbabwe,ZWE,-1.231080180461376,-1.116883116883117,0.4681681085195272,-0.7556378479437584,-0.9057664222287132,-0.6955183174494197,-1.1146942808376592,-0.1966363655965325,-0.4250195401780013,-0.284285599020201,-0.5193336691380929,-1.157091148548557,-0.237757096929768,1.5366353771569303,-1.090259787876305,1.101467119229659,-1.068025572561037,0.4812612682749404,-0.1135000657547643,-1.323286841044099,-0.5110847095373374,1.0164181897984832,-0.171048632200926,-2.510525914991805,1
