Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect,cluster
New Zealand,NZL,0.5789886225767618,0.046440518762068,1.0311119901317911,0.8997901606191941,1.0662299427862136,0.6986194528738062,-0.1752476565198924,-0.2660470897653281,-0.2614157056395966,-0.5059814618432268,-0.1043673759580666,0.2797457817735122,1.9060568331877763,-0.1695104429283599,1.037326675857534,-0.8725205558093276,1.2385532760263924,-2.6844980041290163,-0.1099682700518829,-3.545613186588807,1.4418300736037677,-1.771712222336156,0.7471447435760803,-0.456754463869087,2
Oman,OMN,0.5789886225767618,0.046440518762068,0.7638629261648333,0.5294474345362968,1.0308376672546182,0.2301846968640936,-0.1003656102731683,-0.2425291605624129,-0.3235942947824161,3.96608217915417,-0.1160125413318481,1.1875980887740425,-1.9305526950979757,-1.2231118694834724,0.8649265291732013,-1.240737934887851,1.058914261474316,0.4049208083778911,-0.1110758393636703,0.9351508725756612,-0.1573787071863952,0.4292775143745297,0.3369534464829429,0.2776050253463917,2
Pakistan,PAK,0.3742941919726519,0.892689971759755,-0.4990035555136633,-0.7667435160897116,-1.9509544783281376,-0.6312884955904179,-0.1188816351539563,-0.0076146298059505,-0.2902220714113196,1.3165200237344656,-3.703318151007072,-0.8151898479114155,-0.468525677154886,0.2950985194761515,-1.0977785082587943,0.7825755250527653,-0.4376307740278533,-0.3728570707389927,-0.1117520023682164,0.1908825873628653,-0.1573787071182633,0.2625197351498485,-0.2628990268246013,0.37662307408732,1
Panama,PAN,0.3903486571180719,0.4695652452609115,0.0864428339128618,0.2268272362684071,0.295455407270389,0.2114670320816566,-0.2063595119331433,-0.3623438195801657,-0.3614258720682,-0.2223123974597857,0.029055374567465,0.3375574450143568,-0.2752439403602529,-0.2024354875082072,0.1990051414954425,0.0655243860566046,0.869160262731419,0.7352683087462176,-0.1101687670951917,0.4210196634295529,-1.223639605210522,0.7513982911240819,1.13087316289861,-0.3577393108445634,2
Peru,PER,0.4023895059771371,1.738939424757442,1.0749725229388487,-0.3814763852491241,0.0562273730027347,-0.2805658065359361,-0.1208958608577015,0.2516070224085585,-0.2121367684805176,-0.5062081420314594,0.2668925203468021,0.4445158084114985,1.1552433011732268,-0.107318692055315,1.042819446468506,0.5299857502968486,0.3258236216006276,0.4306290291626546,-0.1100374069633687,0.4259161969628866,-0.7927828626076643,-2.8121120780670834,0.910339588575317,0.8882013647140252,2
Philippines,PHL,0.4786482154178842,1.3158146982585983,-0.0684031916055908,-0.6310889666248078,-0.1134035264982355,-0.4395475567620966,-0.197788229998732,-0.2482979013692765,-0.1592225388425292,-0.3076724247564898,-0.5633842452172071,0.2818463301771688,0.1691269636708698,-0.2024354875082072,-0.3294060303272448,-0.0959041340952894,0.4972371603042882,0.2745013983760786,-0.1111159427825471,0.881293815562928,-0.2231756435733777,0.1713728857309237,-2.544142426339608,0.5086432781200181,-1
Poland,POL,0.5789886225767618,-0.3766842077367754,0.1173786849992088,0.6203935045659228,0.6324514221147088,-0.1301079869749904,-0.1675714036521856,-0.2442602919607656,0.5922538411422567,0.3562392629597887,0.0079999745482034,0.4277785444864041,0.1987702098843473,-0.6707027881993683,-0.0800946714752765,-0.6579576089702754,0.5054599499837996,0.8761639755536155,-0.110148026021746,0.0341935142961844,0.7480776914466237,0.2666627737597997,-2.5445393867733896,0.1290851915260109,2
Portugal,PRT,0.5789886225767618,0.892689971759755,-0.1964826182056682,0.5270460028404177,0.5086249043099411,-0.0128924951701689,-0.2003842505134157,-0.3534714656698319,-0.1598669129802424,-0.217862053861096,0.4481571652053611,0.0309967811900414,1.1552433011732268,-0.0451269411822703,-0.0202945676733209,-0.972506156468069,0.6351270180068639,0.7200363447670395,-0.1098438236112085,0.8176388796295888,-1.6837069744305226,0.7969717158335442,0.2266855081731089,0.1868440307903164,2
Paraguay,PRY,0.5789886225767618,1.3158146982585983,0.9413062984336904,-0.37659448223046,0.2949465145718858,-0.2657142731644191,-0.136859167516641,-0.1978252379814224,-0.3419130174886173,-0.7079886020875438,-0.0604660173828341,0.2305859649815471,-0.7900463045008261,0.9243327047798992,0.2686282664021897,0.1385486935913804,0.2511859922019857,0.7695402276993685,-0.1105835885641065,0.7980527454962537,-0.0333065705619488,0.7348261366842773,1.007374361277566,-0.1102014282832544,1
West Bank and Gaza,PSE,0.5789886225767618,0.046440518762068,-1.9554067228293857,-0.7552457552235234,0.5033461522707084,-0.5367239066937295,-0.1318603892391809,-0.397045366772733,-0.3681599324936196,-0.2223123974597857,-0.0875400466441006,-0.9809659509258328,-0.0733606603051224,-0.663386111626069,1.1538598688097197,-0.5575655422435547,-0.30606450166548,0.2630752063008771,8.439043208470316,-0.8716658292694033,-1.019165480291518,0.5152468360078617,-0.2187922283270534,0.987211942590856,-1
Qatar,QAT,0.5789886225767618,0.892689971759755,2.5741522174979563,3.5652191607302526,1.209111664968257,1.6064735316072642,0.001664353119717,-0.3942628276280278,-0.1250142404893442,3.826129384284903,0.1534011695912107,3.217841995987463,-1.7570031260347123,-1.226770207770122,1.752498993774923,-1.3793282041750836,0.7837716934075726,0.5753357965668855,-0.1107025071783901,0.8813043388391303,0.2040290920430742,-2.0534395768283025,0.4207515077888475,0.5003964124465475,2
Romania,ROU,0.5789886225767618,0.046440518762068,-0.4868293391831871,0.4126350463279119,0.5603784839814993,-0.2780490742902317,-0.1649671979789495,-0.2829663534027577,-0.123466808684027,0.0534800611715941,-0.1225801009281727,0.1955286530124244,-0.6023947875880958,-0.3634023721207938,-0.4325992190416624,-0.8653437879196536,0.8666301735992616,0.4915568850793672,-0.1104245736676892,0.7148116754295795,-1.5011405580733796,1.0289818779908075,0.4251657250640726,0.0218187757494437,2
Russian Federation,RUS,0.5789886225767618,0.4695652452609115,0.3044947222977592,0.5262983406833457,0.7471097936845436,-0.2537008290797699,-0.0404010044026332,7.938273397070043,1.0297511169329956,1.4694651908723455,2.045975798696846,0.5161881057460663,-0.7923214970220841,-1.0987283677373827,0.6150071962184643,-1.1849046286044644,0.1702231399729505,0.5943726419388198,-0.1107149486959295,-0.2644950312371759,0.2514970389551944,0.5318172447966719,-2.545024560636901,-2.154946850867187,-1
Rwanda,RWA,-1.4799965323234043,-1.646058387233306,-0.5299394066000097,-0.8691043341914784,-1.8285415513525447,-0.6320027032104125,-0.1912370640711332,-0.3875521476779429,-0.3686190925180819,-0.2213557978975143,-0.1471578040543188,-0.9141119306945116,2.895765579934221,1.677950391829737,-1.6480359023094349,0.0388455331472696,-1.0780643008832629,-0.4509202337656783,-0.1116759493559404,0.8519135482267081,-0.0260037564072851,-2.152872057409142,0.5751220087421517,-0.5268886072077158,1
Saudi Arabia,SAU,0.5789886225767618,-0.3766842077367754,0.3280093045251168,1.461051834237058,1.2231344859936706,1.5188397318279372,-0.021448336601456,0.6944151594183723,0.4233054304248448,4.462614186964988,-0.7012833920845122,1.4318940155505189,-0.4937439142325905,-1.2231118694834724,1.0439183940415278,-1.3082272545798346,0.8008478561631704,0.5829486689544361,-0.1107909992985639,0.8666042149629266,-0.9023227124219502,-0.7235267669172939,0.663341985333229,-0.2752266833241271,2
Sudan,SDN,-0.9542127988108864,-0.7998089342356189,-1.773710713349198,-0.8490685202147228,0.2989570736958016,-0.5972204597030493,2.1070249720027734,0.5509909230648504,-0.3431691002608728,-0.7021202648062523,0.2002105520673034,-1.2373085516286213,-0.0733606603051224,1.0048161470861925,-1.250884022142951,0.1552807901892541,-0.547053591948492,0.4268208820893603,-0.1116842437566164,-1.5326977215937378,-0.1579629199937748,0.2252322468979928,-0.2011467330324293,-0.1349596907767542,1
Senegal,SEN,-0.7053685890568702,0.4695652452609115,-0.4558101030534809,-0.813131140483634,-0.5032476441989887,-0.6132941066367459,-0.2060414195979606,-0.3020851722286825,-0.3576603726974351,-0.0214479319015318,0.1600536826947515,-1.086464422529287,1.4034461216739011,0.0682815457038702,-0.4328840135889986,1.087334033875434,-0.1745015042834887,-0.2319614039315948,-0.1113994041196388,0.1663999196961964,-0.1572326539851776,0.5856767467260366,1.033838390196361,0.0300700385014873,1
Singapore,SGP,0.5789886225767618,-1.646058387233306,1.0034281557364626,4.178671665799604,1.098928318080496,3.243964296126093,-0.112340275407511,-0.3997474592230441,0.9321334034119244,0.6183192949334215,-0.2944410460264222,1.9846825762072904,0.3204226606815273,-1.1865284866169754,1.7895563317376468,-1.0193612737414328,0.8906660203547565,0.6476845158659432,-0.109491225362631,0.7539839436962498,0.3026156355351945,-2.2150173536009268,0.5266111692527874,-2.155194388749748,2
Sierra Leone,SLE,-2.330883185030685,-0.3766842077367754,-0.3055502549197966,-0.8645979662303956,-2.062296969695822,-0.6050820435152774,-0.1465910738422866,-0.363362132167432,-0.3708455793367916,-0.9684873055991176,-0.0167999146737386,-0.9646942149740914,-1.1112224542480178,1.3743083140378116,-0.8279073085184907,1.967764339503837,-0.9265704988172616,-0.3690490797441981,-0.1121599101459825,-0.3232534336371812,0.6385378416323378,0.7099679050245705,-0.1746855970952841,1.5400511221254722,1
El Salvador,SLV,0.4947026805633049,2.1620641512562853,0.1033699977148254,-0.5552299036908709,-0.3216093003119143,-0.5156030042351071,-0.179411659928924,-0.3895633150377938,-0.3537928040422491,-0.4684890739507921,-0.1853934171867519,0.4666674734381904,0.1216558415168394,-0.4255941229938387,0.5653318107630475,-0.1144424122591845,0.7919925442006197,0.3430452362823802,-0.1106250707109979,0.9302591508962657,-0.7489669226819499,-0.0689233536462418,1.0955877910068832,-2.154121724591983,2
"Somalia, Fed. Rep.",SOM,-1.455914834605274,-0.7998089342356189,-2.357489401908534,-0.9212252015593128,0.2989570736958016,-0.3618227901238521,-0.1472864573266204,-0.0806989241940527,-0.3706019089924684,-0.5011291053141584,0.2253175808922577,-2.0921843475923385,-0.1254832526102615,2.2632845176936884,-0.4012488182779782,0.3889219243322639,-0.1188410451801923,-0.3614338064130162,-0.1130448658794915,0.6511663523731814,0.0178120856522596,-0.9886748537250248,0.500147161455426,-0.9023218050385108,1
Serbia,SRB,0.5789886225767618,-0.7998089342356189,-0.3939384008807869,-0.1097950413372355,0.4624570278290936,-0.4072197973329478,-0.1641738319777588,-0.3572980807102612,-0.2991273315409341,0.7756202829242964,-0.0653541114903474,0.07004433496407,1.0897177565610483,-0.2317021938014048,-0.0077912140431655,-0.4551141531245243,0.6743433995553029,-2.684726483588704,-0.110410746285392,-3.5459069786008066,1.7704496230466251,0.5235311675767697,-0.0423654525013083,0.4096281250954945,-1
South Sudan,SSD,-3.125579209728995,-0.7998089342356189,0.6567965304913312,-0.3580074818200826,0.2989570736958016,-0.3618227901238521,-0.1649671979789495,-0.0783618968062766,-0.3705342945265197,-0.2220785353494936,-1.0154283919994536,-1.263913245534615,0.5297721935115249,-0.0414686028956206,-1.9096544114589216,1.7420461842821866,-1.1504839869116623,-0.5899145528459102,-0.1123431242209808,-1.180146665723346,-0.2377811134332556,0.2977374693047675,-0.0269275016275516,1.7422138800606923,1
Suriname,SUR,0.5308252271405004,-1.646058387233306,-0.5639605042906554,-0.2579796801203717,0.2769171732534971,-0.3638612126192594,0.3930781496876114,-0.3183895736343577,-0.3655191502390088,-0.2223123974597857,-0.009886006163379,0.475015836984389,0.2879934460120431,-0.6963111562059162,0.2072004159801871,-0.6705266945383611,0.6895248742150174,0.3468511159779947,-0.1110067005097412,0.7833682158744675,-0.785480941554908,0.2956644014274089,-2.5444070710163174,-2.154451773007789,2
Slovak Republic,SVK,0.5789886225767618,0.4695652452609115,0.0565909883901878,0.5149370634587119,0.7758581923190174,-0.1635648514289983,-0.1981676438374607,-0.3756327988439909,-0.0757507414983619,-0.057283462070501,-0.0601131335836286,0.5752156411591727,-0.2644768320906406,-0.5719276544598266,-0.3880333048757736,-0.927852988637008,0.7844022768041476,0.9332838404755336,-0.1101618534040431,0.0831588496295222,0.1784704724123371,0.8964046424723713,0.504557811820458,-0.1679602675475598,2
Slovenia,SVN,0.5789886225767618,-0.3766842077367754,0.019818184268681,0.8090565035581749,0.7790246357763689,0.2621869135622968,-0.1938260106129493,-0.3898604586507582,-0.2085048354292853,-0.4444773042036415,0.0094768585967302,0.1681587233926259,0.0631508909702524,-0.3707190486940933,-0.2896678621670938,-0.961870868520793,1.0007248976036012,0.9485158044547116,-0.1098714783758028,0.616881004762904,0.0397199959809083,0.3080931598593109,0.288434908983631,-0.0029350125066871,2
Sweden,SWE,0.5789886225767618,0.046440518762068,0.2629689707047656,1.4626531742730993,1.0078769133578798,1.874881948293262,-0.1935648808568585,-0.1927438581709636,0.1650644344806361,-0.4853753369919198,0.3327576279799918,-0.1984730427115958,1.7278877454916917,0.8914076602000519,1.239419678736883,-1.1136703877278271,1.4295750055042724,0.8609320115744373,-0.1097193771705341,1.1163274251629491,1.11321052416091,-2.024437577543175,0.817715487359534,-2.154946850867187,2
Eswatini,SWZ,-0.10733976238996,-1.2229336607344623,-1.889198998402002,-0.5870701368861413,-0.6349175716902061,-0.0371537951496281,-0.2192166105965748,-0.3913555451913825,-0.366123080651007,-0.0850836703313834,-0.0344310348636727,-0.2572001931380984,-1.3356250042897275,1.1657830316987794,-1.6987096211554398,-0.2324434419356699,-0.4951886578209463,0.2783090095588859,-0.1128789234630652,-0.626842041218371,-1.4646281221696582,0.1837997279694275,0.7118611858089424,-0.0854466751715537,1
Syrian Arab Republic,SYR,0.1294635985049904,-0.3766842077367754,-2.0385416110587324,-0.7968409653275751,0.2989570736958016,-0.6618280567010023,0.948443345747885,-0.3066166632420175,-0.3674664923356163,-0.2223123974597857,1.373588393736617,-0.2194564735553805,-1.2036763048652035,-1.1865284866169754,0.5341005648514244,0.1082268309129032,-0.7216346748612246,-0.4490145455189336,-0.1109375592517453,-1.2633880901852417,0.7115629370241546,0.0222197899559738,-0.3908099977161333,1.9361164681676148,1
Chad,TCD,-2.981089023420212,0.046440518762068,0.2551307766289795,-0.8806998358638851,-2.285466612144051,-0.5213959248728831,-0.1360158177468896,0.241016571500989,-0.3638437753627736,0.2431532354050231,0.4801977071961865,-2.1315391766464336,0.5211251275069791,1.3304082545980158,-1.6886796241500464,2.085385410559802,-0.6564830760833816,-0.1710321559357605,-0.1128180965146568,-1.077317145735981,0.0105095597244091,0.8135469863520782,-0.0379513125267444,0.4343808839885465,1
Togo,TGO,-1.1990433922785473,0.046440518762068,0.08235696678825,-0.872781805360815,-1.5903797684531826,-0.6477739920532414,-0.17523724464486,-0.3724200226311657,-0.3690104529425544,0.4941679712282241,-0.0131534487486151,-1.1307761453667762,-0.5909044536018614,1.5206418455037995,-0.8941492339284981,1.5973968486372134,-0.7222658013955554,-0.3918970257129653,-0.1117865708239593,-0.5191147749705324,0.1419571891409085,0.3578096231787245,0.2222748366866431,1.2842619768121195,1
Thailand,THA,0.5789886225767618,-0.3766842077367754,0.8977793058000698,-0.1886259596755272,0.6281985331343631,-0.3824198456602143,-0.2028061874896571,-0.139990174587633,0.3849185879330811,-0.2982128386843755,-0.0203875666323279,1.194734134988835,-0.8312928928462957,-0.5316859333066799,-0.14061118606612,0.5528179653761728,0.2904023737504247,0.674340452829505,-0.1102309903155289,0.5434330017628973,1.9822266660209116,1.0911274571400744,0.6236459419550362,0.3023617093189272,1
Tajikistan,TJK,0.5629341574313411,-0.3766842077367754,-1.7636211231027072,-0.8204283898976295,-0.8027067642823087,-0.3812819754502693,-0.1210836709893692,-0.3294472314485279,-0.3678552814919942,-0.6388419640145442,-0.0300003827180925,-0.531801672303167,-0.1708689112161033,0.0499898542706217,-1.643651716258322,-0.2846943798311523,0.068387052403617,0.674340452829505,-0.1110813743268042,0.2692298099197211,-0.6540323861762355,-0.748381685678227,0.3413629668212213,-2.154534287729585,1
Turkmenistan,TKM,0.5789886225767618,0.892689971759755,-1.2949971794227373,-0.3366436037603765,0.2989570736958016,-0.3618227901238521,-0.1929529415324142,-0.1608452163748468,-0.345090674174829,-0.2223123974597857,0.1084150200776798,0.1972594912439098,-0.0733606603051224,-1.2231118694834724,-0.6732936555658938,-0.272358035590364,0.2856600425121994,0.8399898086959484,-0.1111864538182041,0.2080142637755011,0.0214632226998799,0.4292802327601868,-0.079859128193783,-0.8940702141198725,2
Trinidad and Tobago,TTO,0.5789886225767618,-1.2229336607344623,-0.0252097391454085,0.2093135753394686,0.5916955790941304,0.2031496397173877,-0.0530452219619468,-0.3975010616555346,-0.3484754844834279,-0.7564563589288497,0.0308590028745153,1.1657755500928229,0.0241475906058585,-1.2084785163368736,-0.3530512751722838,-0.5942730501067517,0.6408185882644699,0.6743373622598094,-0.1108905469210506,0.5532255347654021,0.4778787379998945,0.9834068735412974,0.8221252522324516,-0.2669731812092103,2
Tunisia,TUN,0.5749750062904069,-0.3766842077367754,-1.4731076320384693,-0.4917027142490069,-0.0565489033488268,-0.525670139727992,-0.1699486818245993,-0.3210105116630266,-0.3274414730501407,0.6941974165669165,-0.0667656466871694,0.5055928320619453,0.0304384455033417,-0.8024029665187573,0.3660358710639852,-0.6940546855115975,-0.4300405066313812,0.0193660017248446,-0.1104314873588377,-0.6562177139038781,-1.6398910345048083,1.049697071040563,-0.5584140164178139,0.6159096938965853,2
Turkiye,TUR,0.5789886225767618,0.892689971759755,-0.847219496582623,0.2724060448738281,0.4722511928598046,0.01911577432595,0.0692578008836209,-0.0082510751729919,0.2658277722715739,0.0627006106907,0.1258370239421588,0.770423247102518,-0.7013137961718369,-0.7877696133721586,1.2860344616735928,-0.4079688523781597,-0.5135334479925738,0.114565776594708,-0.1101895081686375,-1.361318542703942,-0.427650029893378,-2.81240209076978,-1.237657425333556,1.729830165422476,2
Tanzania,TZA,-1.7208135095047103,-1.2229336607344623,2.2338578555481425,-0.8395815906457438,-2.047050382895437,-0.5553619712149642,-0.1939162087451276,0.050897611458371,-0.3538032436596932,-0.5406933189039658,-0.0570548073238476,-1.5509626864539487,0.8977008900042269,1.63770867067659,-1.2644745861065787,1.8716167119261555,-0.9474437341575598,-0.3309691697962528,-0.1114823684134218,0.4748815322962244,0.6677484682494808,-0.5536588710105239,0.3104882664159603,-0.1267039537873416,1
Uganda,UGA,-1.6204731023458327,-1.2229336607344623,1.769319778992783,-0.8709898209523146,-2.41181336045569,-0.5427716931182676,-0.1951928076047239,-0.2980170134425536,-0.3610994217321885,0.4553596305245689,0.2773221970788758,-1.6579549781829823,0.6484809957193297,2.102317633081101,-1.5023641152153602,1.5136393313416758,-0.6033516121841599,0.3316212632979967,-0.1115169368691647,-0.0686336899038248,0.4559714252751947,0.6436792872653524,0.5354325122257191,0.8056887371935889,1
Ukraine,UKR,0.5789886225767618,0.4695652452609115,-0.5091765308035132,-0.2817575631636553,0.3837967564319297,-0.6178980009236009,0.0247774109680129,-0.1051078769108259,-0.1848544518237272,1.3462222483302428,-0.0140879373279926,0.6660727547382396,-0.4170599560693544,-0.9011781002582993,0.3661731460942618,-0.659567688244871,0.0835675871965611,0.6591084888503269,-0.1107702582251181,-3.546298701283473,1.0766972408894813,1.0041236463311007,-0.0114907520960473,-2.1544517751020646,-1
Uruguay,URY,0.5789886225767618,1.738939424757442,0.1374744804488303,0.1684974992746285,0.7241126903093406,0.254602950892107,-0.1109098248781083,-0.3110004989301989,-0.3482841861619031,0.3930183636291993,-0.0163947517931693,0.2783953949616911,-0.135411365430295,0.8877493219134022,1.5778775125891586,-0.4350370377095318,0.8369016262964127,0.7923881736681356,-0.1103623504473519,0.8519146143629253,-0.5298872230533782,-0.3050765544134561,0.7427340720896144,0.0135675129974001,2
United States,USA,0.5789886225767618,0.892689971759755,0.2367026820465462,1.7959370696329064,0.8704799235930346,-0.3618227901238521,-0.1770126668643445,4.257353430063871,4.636387375686246,1.329039835863689,4.40294550755692,0.3265010044210406,0.1436738336580305,-0.8280113345253053,0.8595061375868431,-1.23938942813854,1.1259643096453902,-2.68461224385886,-0.110590502255255,0.4455023310962218,-0.1560642289204919,0.0305095729925853,-2.544362959913931,0.1290851915260109,2
Uzbekistan,UZB,0.5749750062904069,0.892689971759755,-0.1958155378587926,-0.6159377834518507,0.2776603181465489,-0.5212352321873083,-0.0850294736296096,-0.1757517851835445,-0.3413575520509231,-0.2223123974597857,-0.0668636699647264,0.1690619503442549,0.5534780955511783,-1.1901868249036252,-0.4933151645324567,-0.0797355185213032,0.6363920625729426,0.723844335761834,-0.1106665528578894,0.9890175532962712,1.2008424040123389,-0.0730663922561929,0.5310218407392532,-0.2339703695639089,2
"Venezuela, RB",VEN,0.5789886225767618,3.0083136042539724,-0.8486370423197335,-0.3580074818200826,0.2989570736958016,-0.3618227901238521,11.722544975732935,0.0489882753572467,-0.3641099120659838,-1.203323820657139,-2.1824085810868743,0.100643831529357,-0.3063294753559064,0.0060897948308255,1.2860549145833144,-0.0250538041031087,-0.0448344362604244,0.4039730921990929,-0.1108393951366039,-0.6317350462372092,-0.7854811682811436,0.59810586255589,0.5310218407392532,1.0532266197548978,-1
Viet Nam,VNM,0.5789886225767618,0.046440518762068,1.3849147291058324,-0.5070703892279382,0.1815199864389035,-0.5768179251192564,-0.1918759205611416,-0.2405286854847283,0.5704867899600347,-0.2223123974597857,-0.0421160598241481,0.7391476084368177,0.3575124724778684,-0.3414523424008956,-1.1572902026202532,0.6606654068178163,-3.272254084577325,0.3544692092667639,-0.1106388980932951,0.8421215472962577,0.6239325283237664,0.4903868586971606,0.3237202808753578,-2.154204237219504,-1
Kosovo,XKX,0.5789886225767618,0.046440518762068,0.1076643274478356,-0.494885864555305,0.2989570736958016,-0.3618227901238521,-0.1599098337284532,-0.2946947686265973,-0.3695065302008717,-0.7672114471996072,-0.2588520613880303,0.9116056394635548,-0.0733606603051224,-0.2792605915278509,-0.6992779080591127,-0.2333819215162851,0.929249879620156,0.5448687590064908,-0.1108241866308475,-3.54595594393614,1.748541653083768,0.6726805575350103,0.0017412623633501,-1.199368111553014,-1
"Yemen, Rep.",YEM,-0.428429065298368,-0.3766842077367754,-2.416526012607008,-0.3580074818200826,0.2989570736958016,-0.3618227901238521,-0.1649671979789495,-0.1312937850923788,-0.3718612303454105,-0.2223123974597857,-0.5376564023010578,-1.1788466051629587,-2.121033929435705,-1.0914116911640834,-1.1844378447398214,0.3507169983833352,-0.810816943184991,-0.0682210850060063,-0.1116012754157636,-0.4113889108240678,-1.0629807476763915,0.6188220301909582,-0.4834328286997659,0.2363515841930529,1
South Africa,ZAF,0.1495316799367659,-0.3766842077367754,-1.7544487683331706,-0.4436038343171373,0.2121585579535312,-0.2645861920078445,-0.1570153598516044,0.2175393748015645,-0.0460688549370976,-0.7999545561416008,2.987874937857692,0.6147246486787813,1.6943775289949532,-0.8719113939651016,0.08927224838254,-0.967942118489572,0.2657340047118905,0.8228521016264919,-0.1117796571328107,-0.1029094246371612,-1.2163369485562363,0.8798324880325669,0.910339588575317,-0.7290461346865269,2
Zambia,ZMB,-1.5602688580505062,-1.2229336607344623,0.1336387684542967,-0.8391948222546166,-1.50307639884335,-0.4525942070959388,0.0281177402861746,-0.0216113363179257,-0.3402552533365091,-0.6555343741919774,0.0465035179726259,-1.316624391107231,-0.8874958155016207,1.8096505701491257,-0.8046085356070298,1.2996494815349522,-1.3263245816981233,-0.3309691697962528,-0.1120562047787539,0.528743401162896,0.872222854569481,0.59810586255589,0.3457736383076871,0.7231761096731526,1
Zimbabwe,ZWE,-1.467955683464339,-1.2229336607344623,0.3157517031512815,-0.7877371285292019,-1.3174234570014192,-0.555114997279138,0.8545515949001269,-0.2031459212498888,-0.3554314947929318,-0.1758010735671679,-0.4943627880466792,-1.4385904176778417,0.4878534949380781,1.787700540429228,-1.100761999966238,1.2522957666137748,-1.2801504550362517,-0.0796417641398133,-0.1122221333663198,-0.2791846318371772,-0.7124536394105213,0.3205222756891643,-2.544936347207172,-0.1597090047955162,1
