Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect,cluster
New Zealand,NZL,0.5751779033495459,0.0205999552981455,1.0082086290871834,0.886364805007805,1.0108154582359148,0.608557257539125,-0.3354791002629606,-0.2660430824183713,-0.2629442421313885,-0.3279446689974469,0.04042544228682,0.2386863543103801,1.9930786741092965,0.1213353677896405,1.0304371401160597,-0.8771021528332311,1.085325277336509,0.9219443823094068,1.5486946386387457,0.5488112277421334,1.0683067248872755,-1.3709942504469446,0.5216714441194544,-2.3269946405226607,2
Oman,OMN,0.5751779033495459,0.0205999552981455,0.7920554944306548,0.4940692964974681,0.9719923193596136,0.2280677801195183,0.0041197695368503,-0.2425251701161197,-0.3221130615966785,1.5530761042926575,0.6488073089001961,1.260682926853546,-2.0119709259510654,0.1213353677896405,0.8506993556069424,-1.245188244086319,1.0177913810003514,0.399675944560035,-0.7061011025922141,0.8865735951811705,-0.1549052826744799,0.4983807626259184,0.2230334470491936,0.2194927832300528,2
Pakistan,PAK,0.3706214212631393,0.8651981225221113,-0.5737986375341091,-0.7667672488377543,-1.934322013107524,-0.617051008689403,-0.0778370284500842,-0.0076108081760283,-0.3016454676275991,0.5937287518512239,-2.5336646096320905,-0.8041505506705661,-0.5011848768929386,0.1213353677896405,-1.0966886103709244,0.7819936336032561,0.1117966304925087,-0.4931796873268332,-0.7063231763715165,-0.7843696901136937,0.3618154370435721,0.5476974666447241,-0.7245971518529442,0.526145979210843,1
Panama,PAN,0.3706214212631393,0.4428990389101284,0.3709324374897901,0.2781851358445775,0.2543145412407629,0.1792603550281446,-0.4538218896099208,-0.3623397430315958,-0.3731961992540891,-0.1891823199424551,0.014690842789611,0.345738452954419,-0.3290253880371786,0.1213353677896405,0.1870082125778917,0.2427385329183086,0.5339281191644951,0.685787399538142,-0.7058876824938272,0.8190234483247725,-0.946503149203028,0.8845391980623319,1.182136008862144,-0.0914893203809768,2
Peru,PER,0.419714976963877,1.709796289746077,1.2325405310009858,-0.3974474136699256,0.130382440945469,-0.2937757076371707,-0.3796091265751635,0.2516106577543097,-0.2304676572140792,-0.3443778064536818,0.064514881333921,0.4873980629906455,1.1253450508861402,0.1213353677896405,1.0543657740276744,0.5352638497075919,0.4857639095651324,0.4387308637158959,1.535876500477778,0.2825727162857096,-1.31937380771974,0.8733731908914939,0.8030867804011221,0.93646822472069,2
Philippines,PHL,0.3624391619796829,1.287497206134094,0.2782953797798496,-0.6220794140358226,0.1523163483662566,-0.4385228630295057,-0.3483786062633528,-0.2482939067773995,-0.1704846231992954,-0.2611359636373078,-0.4252717925529775,0.3562759849540043,0.0703570138972141,0.1213353677896405,-0.3289055369104861,-0.052129841133469,0.0129790060981681,0.3878682071620552,-0.7061180886936653,0.8369060883904434,-0.1847676326041702,0.4248688795029137,0.9983540061612144,0.616856669289447,1
Poland,POL,0.5751779033495459,-0.4016991283138373,0.0651466902382381,0.6370441849157826,0.6322356433594224,-0.0956816457290244,-0.1818294662048155,-0.2442613918297088,0.5580498149799139,0.1470087837449763,1.8528598315246576,0.3611083502907183,0.1477755798426639,0.1213353677896405,-0.0931239206285482,-0.7005564268622112,0.914259291518083,0.6676214777865063,1.5102402241558432,-2.7501620888417926,-1.5090799322282429,0.0656986722008784,-0.1215636102386433,-2.327599321431544,2
Portugal,PRT,0.5751779033495459,0.8651981225221113,-0.1894800332509772,0.584559662893823,0.5322340456763619,-0.0322017770218584,-0.3535390368665785,-0.3534673954971919,-0.1717192367407516,-0.2272740355117099,0.1309992816424806,-0.0252954864253275,0.8719011139489398,0.1213353677896405,-0.0325860885545637,-0.983386539840126,0.5195342174451453,0.5804250533786547,1.5791377167710434,0.8349182848296336,-1.0511685972077192,0.906871212404008,0.1311358754020379,0.4008937054240232,2
Paraguay,PRY,0.5751779033495459,1.287497206134094,0.7764490711948362,-0.4085148524038827,0.1951981397628755,-0.2422294885728419,-0.2662137057803976,-0.1984770511110385,-0.3564507908721694,-0.4656817585498971,-0.0245076425798448,0.2270466148826418,-0.7483297686138577,0.1213353677896405,0.3188299952215137,0.0571314975690951,0.6219523642943647,0.7148528743407592,-0.7059854207973045,0.910418758227724,-0.2269281941707766,0.7058830833289239,1.182136008862144,-0.2728935930459768,2
West Bank and Gaza,PSE,0.5751779033495459,0.0205999552981455,-1.878145101451824,-0.7584189046034437,0.7020264646210883,-0.5407326900817087,-0.4702577192054716,-0.3970412652866283,-0.3786048178144532,-0.1891823199424551,-0.0101551019359447,-0.9640445242544484,-0.0276856072677008,-4.170187232873052,1.1586526117830112,-0.677938459211666,-0.058989909351797,-2.5482553180620657,1.2754128020720048,0.0083867865768552,-0.9268786506896312,0.6947170761580859,-0.1789953115206163,0.7982554455473566,1
Qatar,QAT,0.5751779033495459,0.8651981225221113,2.5832055237736697,3.253234151334279,1.152320051046091,1.5414264030824594,0.3045128837371873,-0.3942587281415362,-0.0406277918572439,2.1207311821968333,0.1526564112930306,3.275511467812864,-1.8355237996817584,0.1213353677896405,1.7501911427132029,-1.372526039041372,0.7769641905615422,0.5622607693178404,-0.7060145832704663,0.8428617759852449,0.1688377214463706,-1.7320287682073676,0.3321441128314262,0.4527260699828389,2
Romania,ROU,0.5751779033495459,0.0205999552981455,-0.5697092539054721,0.4345685918124979,0.5734015473491775,-0.3070184471813353,-0.1382238722205425,-0.282962333897129,-0.1293506086944903,-0.0618091513633087,0.1700311442422514,0.1655145983075284,-0.6158477106694126,0.1213353677896405,-0.4517583421587376,-0.8703247676393598,0.787482234066887,-2.5483643135925758,1.444547266080885,0.5686797733732099,-1.280124264717981,1.085527327137416,-0.0009570375465,-0.1001276190793101,-1
Russian Federation,RUS,0.5751779033495459,0.4428990389101284,0.2530914235380453,0.4364374996069453,0.7744889593663907,-0.2471683147034269,0.0581861880173063,7.938271508555187,1.174853829522739,1.2509858884630245,1.4657683246869402,0.4562773576778312,-0.8547359929311433,0.1213353677896405,0.6094970411328182,-1.1867059560667674,0.5699128734628695,-2.548037327001046,1.38526337708641,0.330257225800293,-0.155428610002572,0.4378989112288118,-0.0067002076746973,-0.5061276579009769,-1
Rwanda,RWA,-1.4458401396641505,-1.668596379149786,-0.4522855239974666,-0.8637142490114502,-1.6473155457206905,-0.6227984194730923,-0.0178163020136331,-0.3875480530139399,-0.3785066795833416,-0.2532493805432255,-0.0178063429117094,-0.8793406123383368,2.89492682485836,1.3383343142462247,-1.5921393106142634,0.0822101898703386,-0.8525898941942772,-0.4168804028539195,-0.7062401822562591,0.8190296055028093,-0.0372220311153785,-1.821357861705336,0.5331615521766542,-0.6227451489243179,1
Saudi Arabia,SAU,0.5751779033495459,-0.4016991283138373,0.3110104488089453,1.5025630133476868,1.1665253348672016,2.0488060966909565,-0.1211898546543128,0.6944184765493987,0.6879996051230276,2.073504877932285,1.8707248567616872,1.512780121390766,-0.55117340423674,0.1213353677896405,1.0435426420599732,-1.3211457798164306,0.7570335958144164,-2.5481099906880527,-0.7060286820135979,-0.0591668039473746,-0.3315936421754677,-0.5372648548939806,0.3551195104017327,-0.5579574500909769,2
Sudan,SDN,-0.930357804806406,-0.8239982119258202,-1.8202260761809237,-0.8548942773853043,0.3379485588759111,-0.5915513843945985,3.218512291791425,0.5509943432646781,-0.3313670550666598,-0.1891823199424551,-0.0516422563832576,-1.2347073960837316,-0.0276856072677008,0.1213353677896405,-1.267541690501162,0.1475120286565598,-0.387832982231069,0.4205646330027006,-0.7062421038746487,-1.1161717622620486,-0.1554286091171382,0.3150750740372338,-0.4776401626445644,-0.2124266595582187,1
Senegal,SEN,-0.7380747116451837,0.4428990389101284,-0.5037783749947937,-0.8145279755044956,-0.5017526890939517,-0.6059271763503846,-0.2248220683331109,-0.3020811389837181,-0.3681624033285587,-0.1656518344043249,0.0308896403297906,-1.0185242074733922,1.478630538737988,0.1213353677896405,-0.391891840936909,1.080778072451674,-0.0595435209563874,-0.3387705872541137,-0.7061664769988283,0.2587304615284179,0.1851920073476946,0.7617131191831139,1.1361906478365658,0.1503830431723565,1
Singapore,SGP,0.5751779033495459,-1.668596379149786,0.8947908259990672,3.946404718469585,1.0009838634714772,3.165048513591994,-0.0463136637861412,-0.3997433557951377,0.9727558241597156,0.239709682532847,0.4108987218537716,1.9491591962697248,0.2198366160037241,0.1213353677896405,1.7855492793931826,-1.0342998005825976,0.8206947809055026,0.6694373571547533,-0.7057617443792437,0.6501426182169957,0.0510894150305127,-2.0558425890464838,0.3062966252866136,-1.1194472896894256,2
Sierra Leone,SLE,-2.313159623710514,-0.4016991283138373,-0.377842050594523,-0.862158219852755,-2.13813837797862,-0.590349053791785,0.3391160389771038,-0.3633580548870732,-0.3813453904642191,-0.5984093313288376,-0.0082284064611965,-0.9243482586696212,-1.178961272030141,0.6294858050820379,-0.8210929303540652,1.9741408120557336,-2.774698418973608,-0.7275213127391186,-0.7063267037258404,-2.7507184081194627,0.5057299418620611,0.7914891383053485,-0.6958806230583735,2.0335321594090234,1
El Salvador,SLV,0.5751779033495459,2.13209537335806,0.1477689308984557,-0.5621362308300331,-0.243782771038461,-0.5069785715842152,-0.3132841575131698,-0.3895592189285078,-0.3639161613282011,-0.2073827165143681,-0.045105664280558,0.5033860255123461,0.0745009722247674,0.1213353677896405,0.5763845710143122,-0.1471170008696521,0.8179308723193577,0.2534384618492113,-0.7059854207973045,0.8786290852180016,-0.8876288347003893,-0.1055134377519709,1.1936223491185387,0.2281277314573565,2
"Somalia, Fed. Rep.",SOM,-1.5153893435735288,-0.8239982119258202,-2.426122507689184,-0.919107835166116,-1.7956363835901892,-0.3588255590295606,-0.2699645123941396,-0.0806950500436444,-0.3806896035229793,-0.3315733932133287,-0.1775975790396133,-2.11152768680082,-0.564457381623184,2.662087554251632,-0.3892023168789339,0.3978328274394232,-0.0130398425943495,-0.3315030296483547,-0.7065574298239198,0.6560976732691461,0.0020272728606596,-0.7754736857385118,0.4355245550460088,-1.0157875238386382,1
Serbia,SRB,0.5751779033495459,-0.8239982119258202,-0.3553921690413934,-0.0937774598840212,0.4930140425919251,-0.4001372486545868,-0.1892355207291968,-0.357294007787705,-0.3062559118310827,0.1323446857528166,0.0762665746073358,0.0171653988866681,0.8384331270784846,0.1213353677896405,0.0036818765338915,-0.4572522498126803,0.068617742439022,0.4405453385801267,-0.7059732462969439,-0.7764196715064866,-0.7567963823912698,0.8752304457489527,-0.7791585842075559,0.4872746878677146,2
South Sudan,SSD,-3.172296848473421,-0.8239982119258202,0.6555201553194274,-0.3679796495421731,0.3379485588759111,-0.3588255590295606,-0.260234012257075,-0.0783580243353237,-0.3812144652321726,-0.1424206486822322,0.0765366184064804,-1.1775798733765133,0.4894311727528109,0.1213353677896405,-1.919783671414809,1.7321080268015052,-0.9159790938443751,-0.549493310293947,-0.7063948017645054,-0.8300690574128042,-0.2269282160346774,0.380205419928505,-0.250787084202777,1.752786722724788,1
Suriname,SUR,0.5342666069322646,-1.668596379149786,-0.6139413625417502,-0.2802945205613301,0.2520765544175639,-0.3588255590295606,1.05853839843548,-0.3183855286725792,-0.3752262380135009,-0.1891823199424551,-0.0024598112624472,0.4816619650869658,0.2436157240626158,0.1213353677896405,0.1906286643962961,-0.6584881979367505,0.6944750096309619,0.3442619103449728,-0.70608508363239,0.7633895799307153,-0.7175476338980703,0.3783467928378904,-3.528814144213773,-2.326649110014797,2
Slovak Republic,SVK,0.5751779033495459,0.4428990389101284,0.074410396009232,0.4578486477762647,0.7192430067637247,-0.1799310538196188,-0.2892889984807589,-0.3756287127455764,-0.0979167553692928,-0.0383024759546124,0.1762325756013318,0.4934618675768945,-0.4291110956620089,0.1213353677896405,-0.4037350472474098,-0.9121417693137924,0.6225050152562431,0.8129507951942673,-0.7059325452309074,-0.2260625671631827,-0.5212993414574849,0.958972980335898,0.022013408774756,-0.0051077598508729,2
Slovenia,SVN,0.5751779033495459,-0.4016991283138373,0.0146553209458828,0.8284080872109806,0.7128931794335505,0.2248124608589533,-0.3166885001159469,-0.3898563623279361,-0.199635402266059,-0.2708979983424274,0.0166960616385786,0.0920376510583832,1.1253450508861402,0.1213353677896405,-0.303296815317825,-0.956869846678814,0.9458151529797344,0.8710798014048265,1.5743309149606806,-2.749645506655385,0.5057299418620611,0.4192888992774151,0.0564746637354729,-0.2383403982526435,2
Sweden,SWE,0.5751779033495459,0.0205999552981455,0.2722030327412678,1.334465540338755,0.96235301962386,1.9523325903563409,-0.3311327262818285,-0.1927399035018275,0.1304562034923263,-0.2541633305942463,0.1123432770505097,-0.2130385280625687,1.6598285396706016,0.1213353677896405,1.2431992208900744,-1.1160161070422228,1.3377721690297202,0.8965120918571167,1.6079785276332204,0.9779718133733836,1.375761478401056,-1.6240904129859393,-3.5286992887916924,-0.9207659954209768,2
Eswatini,SWZ,-0.1489520432363333,-1.246297295537803,-2.042054273832295,-0.6047609426550586,-0.5737446747265155,-0.1541555162338816,-0.2401407988893044,-0.3913514477941481,-0.377375578351699,-0.1055150231024363,-0.0169406705910472,-0.2352483919278997,-1.0803021840808251,0.0402021046925347,-1.7036380868978696,-0.2512447642818662,-0.3424409526888622,0.2788713311287027,-0.7065189777502627,-0.3810375711946889,-1.3259148277923076,0.2778554154255905,0.7111941174466566,-0.1605961879614158,1
Syrian Arab Republic,SYR,0.1251536427594515,-0.4016991283138373,-2.0134285884318355,-0.8062048366252778,0.3379485588759111,-0.658209170563962,3.0670301887821574,-0.3066126267405927,-0.3776886647890451,-0.1891823199424551,1.407379492739972,-0.0106662695648324,-1.272958718073857,0.1213353677896405,0.5046394566838961,0.1257862737450096,-0.5406321702629538,-0.4150659271324269,-0.7060690607436715,-0.8976202425223764,0.6234778715489352,0.1326964019958681,-0.7245972456584178,1.9557915780745991,1
Chad,TCD,-3.037289570296393,0.0205999552981455,0.2196252432302202,-0.8800195814697337,-2.41398764231817,-0.5191456946546448,-0.071090115865926,0.2410202144573443,-0.3705972469089719,0.0733348320967578,0.0696629503559124,-2.127323341450058,-0.0497967422802468,0.4928403093395447,-1.6864794873501796,2.0988520722574857,-0.3418854392974789,-2.5487639638711115,0.9943101631769016,-0.0551925594425892,1.2907208018972445,0.5793350020594266,-0.1560226310078271,1.9817023672190237,1
Togo,TGO,-1.1758255833100937,0.0205999552981455,0.0240859403343722,-0.8693375423090011,-1.4719874847800072,-0.6372961624589554,-0.2960910243719962,-0.3724159388415451,-0.3790762841544204,1.0369849837940808,-0.0043922523499432,-1.118724717691222,-0.6499561211920003,0.1213353677896405,-0.8928099202775404,1.5552359198458052,-0.4293560728227582,-0.4477661177639282,-0.7062497948968746,0.0123604957030705,-0.1091795651654991,0.2369107821537277,-0.1215636102386433,1.24744697786069,1
Thailand,THA,0.5710867737078179,-0.4016991283138373,0.8379567392418876,-0.2059336601747042,0.6746264687253571,-0.378100455413834,-0.3749287086035607,-0.1399862578288185,0.3614169055597681,-0.2957107355742602,0.0409597842723616,1.1534592778363084,-0.8943580492520047,0.1213353677896405,-0.097294594916851,0.5378244379109786,0.5494292440930256,0.5985909751302905,1.48780848237415,0.7474966840528975,1.8140480419207,0.8138211526470246,0.9064638427086736,-0.4456595670126435,2
Tajikistan,TJK,0.5751779033495459,-0.4016991283138373,-1.781585573730741,-0.8150792803550048,-0.752014440467711,-0.3711203998775699,-0.2595589407635348,-0.3294431785403969,-0.3782627872969403,0.0212541580393725,-0.0331279769057313,-0.5805243472666632,0.0414555609461073,0.1213353677896405,-1.66626757049588,-0.286786725448259,0.0005289573163843,0.0844963053662876,-0.7061360365136792,0.3461508275587027,-0.181137107218992,0.1457205867910884,-0.1732506386248823,-0.730726327963912,2
Turkmenistan,TKM,0.5751779033495459,0.8651981225221113,-1.3355089309743151,-0.3400352211337971,0.3379485588759111,-0.3588255590295606,-0.170547604973277,-0.1608412846289966,-0.347004294131254,-0.1891823199424551,0.0265153138244974,0.1320392922577391,-0.0519831881866588,0.1213353677896405,-0.6904845172842929,-0.2740953124902853,0.340993907196658,0.8147663877337133,-0.7061267393080329,0.2964838620611596,0.0052980784531156,0.4983885354211261,-0.3197063382911687,-1.0071515815945438,2
Trinidad and Tobago,TTO,0.5751779033495459,-1.246297295537803,-0.0597881524570601,0.1629361407012596,0.5321849490732937,0.2091769021386511,-0.0141242447542487,-0.3974969598419545,-0.3482900328907958,-0.5141526451393322,0.0075662829823908,1.1326373457531915,-0.0246352616112121,0.1213353677896405,-0.3683246120805846,-0.5655228065188205,0.651847888425577,0.6567229082302006,-0.7060581637526028,0.5766266881753331,0.4141468685423759,0.9961978562808312,0.8547737474797298,-0.3506399255229107,2
Tunisia,TUN,0.5751779033495459,-0.4016991283138373,-1.4358240150890431,-0.5022632858751039,-0.0382562078271504,-0.520950173677773,-0.4227545961586554,-0.3210064648177663,-0.3368961194104631,0.3154752590006253,-0.0273823641579731,0.4871133637158367,-0.0182393755572774,0.1213353677896405,0.3687561225723065,-0.6944771254977744,-0.41717661752177,0.1916743278936498,-0.7059501709173619,-0.8698029303167218,-1.6660781042352797,0.962701248258198,-0.9026347476734764,0.2972341210440232,2
Turkiye,TUR,0.5751779033495459,0.8651981225221113,-0.7515616401666981,0.3891981953708969,0.4888776537834161,-0.0320442447438448,2.53486871972184,-0.0082472530857017,0.2758806737666266,-0.1037675988841855,-0.5780859396008536,0.7617406871767775,-0.7604918426617738,0.1213353677896405,1.2728634220883002,-0.4281303576856493,0.0760951706301875,0.3261097572112485,-0.7059370329885633,-0.6790628599936421,-0.9203368137340528,0.4267289837693852,-1.2156358131024203,0.6514078136846162,2
Tanzania,TZA,-1.6422143624671008,-1.246297295537803,2.1652538255652174,-0.8396222883212697,-2.020621567150924,-0.5462457342107256,-0.4356742593350596,0.0509013910397056,-0.3646781849088325,-0.3185517004946057,-0.0724969154533707,-1.549847080634528,0.8635027507956492,0.1213353677896405,-1.2627483199443024,1.8765232378159065,-0.7742561024825622,-2.5491999459931507,-0.7061808974042594,0.6481539558975155,0.734685609372323,-0.2432275261923063,0.5274146142476517,-0.6443404370743102,1
Uganda,UGA,-1.589029677124635,-1.246297295537803,1.7704196633798748,-0.8698816471871853,-2.469708195417163,-0.5339376655486887,-0.3665151760708651,-0.2980129831210856,-0.3735851027396629,-0.0181170636786762,-0.2281762080581288,-1.62738721487422,0.6101219190652,2.277772097475869,-1.4918400779361716,1.5191807756094784,-0.4102525943787165,0.3515350299892819,-0.7063350364176629,0.1514384723740198,0.123046594890362,0.6965796836908172,0.2345118848365819,-0.0871691824566086,1
Ukraine,UKR,0.5751779033495459,0.4428990389101284,0.1113817622844609,-0.4626978943825452,0.4577054022185995,-0.3588255590295606,0.5939493633989691,-0.1051039852194387,-0.2659469255607538,10.916068854646532,-10.916168871846466,0.6350855259106255,-0.5125823983641845,0.1213353677896405,0.3554884682459501,-0.2292418114504991,-0.2090186541957888,0.5840582377289819,1.364433902574838,0.5408638094897028,2.6448300354579355,0.7542691144025552,-0.5063560088278626,-2.3254397467569605,-1
Uruguay,URY,0.5751779033495459,1.709796289746077,0.1415096702423784,0.1636941024450359,0.7521909188061796,0.2709599576984443,-0.3592974004229615,-0.310996459278423,-0.358786844879547,0.0726634650555679,-0.0034423110423139,0.3055835723866563,-0.1027425973607681,0.1213353677896405,1.5749792484961362,-0.4315721113942758,0.9170273495410348,0.7366519804427221,-0.7059357505119308,0.7355755566742516,-0.4951334046827975,-0.0682934138491776,0.9179501829650684,-0.0223829307943101,2
United States,USA,0.5751779033495459,0.8651981225221113,0.2528410531118022,1.705034430921625,0.8474628770603214,-0.3588255590295606,-0.295834290555697,4.257354186764484,5.037273955138923,0.6546756889019566,2.525604052138421,0.2856343041809606,0.1846523431536306,0.1213353677896405,0.8516718185167615,-1.240886533760844,0.9292068048420232,-2.5481099906880527,1.3980815152473776,0.1713088607516817,1.0944730868884485,0.1922467534703757,0.5561304648886383,-0.0223829307943101,-1
Uzbekistan,UZB,0.5751779033495459,0.8651981225221113,-0.1163718687879972,-0.6165412882298622,0.507812577033445,-0.5136644925612048,-0.06100431691214,-0.1757483518813309,-0.3588122431283103,-0.1891823199424551,-0.010157017140194,0.0696917261609529,0.5701821414046566,0.1213353677896405,-0.5068879527951127,-0.0768593777289321,0.5544117485343389,0.6421891873342163,-0.7059966366681955,1.0574459958976894,1.8663807659230451,-0.1241234497033676,0.72268239860636,-0.3851914761243101,1
"Venezuela, RB",VEN,0.5751779033495459,2.9766935405820254,-0.7092490381316173,-0.3679796495421731,0.3379485588759111,-0.3588255590295606,6.233286756632253,0.0489920563106854,-0.3717525633191134,-0.5673358605240779,-0.2708163154634918,0.1257471205195879,-0.0276856072677008,0.1213353677896405,1.281053014079797,0.0218697558604414,0.5173197710267838,0.7148528743407592,1.3387976262529029,-2.7502813001155797,-0.7175473252571077,0.5532809853274712,0.7973436102729249,0.1935745366640232,-1
Viet Nam,VNM,0.5751779033495459,0.0205999552981455,1.4025420504200383,-0.4924155181062201,0.2905601084559759,-0.5500772698267027,-0.3818687013516434,-0.2405246964760343,0.5746071768229182,-0.1891823199424551,-0.1518246754574191,0.7196573062369538,0.3142954296196107,0.1213353677896405,-1.1353295213165706,0.6568679438502276,0.6933682612865232,0.6421891873342163,-0.7059966366681955,1.121025341917134,-1.3259153982200331,0.1996907582509344,0.9122070128368708,-1.3958724238293103,-1
Kosovo,XKX,0.5751779033495459,0.0205999552981455,0.1113817622844609,-0.4908438370714884,0.3379485588759111,-0.3588255590295606,-0.2936173443264142,-0.2946805575740357,-0.380069370590846,-0.3375258425720731,-0.0553194485418228,0.9135330053833636,-0.0276856072677008,0.1213353677896405,-0.6558285442208509,-0.2292418114504991,-2.7727054171970837,0.6748878464871606,-0.7060427808280381,0.6839173380334529,1.2253048968943123,0.7319371000608792,-0.3800062660075219,-1.1021702680859768,-1
"Yemen, Rep.",YEM,-0.4066932106652054,-0.4016991283138373,-2.434551645372701,-0.3679796495421731,0.3379485588759111,-0.3588255590295606,-0.260234012257075,-0.1312898745830412,-0.3824116705358647,-0.1891823199424551,-0.0205776434603781,-1.1977024531979654,-2.205632406002745,0.1213353677896405,-1.1926329250694805,0.3659620952821117,-0.6186905475183594,-0.0517478830153942,-0.7062228776620678,-0.2061939843831857,-0.9661276571591824,0.6686640107839296,-0.8452044770230863,0.1762972168784176,1
South Africa,ZAF,0.0228754017162482,-0.4016991283138373,-1.736518897006986,-0.4634202383394517,0.1623197812414339,-0.3029323374432193,-0.3563101008090439,0.2175430346293118,-0.0750078939622746,-0.4990717457011109,0.4462189186184905,0.6344035452958728,1.666628887630584,0.1213353677896405,0.0773579164372321,-0.9540496304478602,-0.0418269141417636,0.6312917498086288,-0.7064084176339984,0.2030996433567157,-1.0544398146910734,0.713324108179432,0.5532592404576948,-0.4758932509574071,2
Zambia,ZMB,-1.5603917696325382,-1.246297295537803,-0.0454335813524569,-0.8382183077634049,-2.311150715807912,-0.4438339907575983,-0.3275101989757343,-0.0216075046295657,-0.3520820059956304,-0.3529174021778613,-0.0169732290632845,-1.27715972861933,-0.9514993273548232,0.1213353677896405,-0.8055551958482076,1.358168264701864,-0.3701180598886439,0.057245098341102,-0.70643117063166,0.2627044343033801,-0.1418875362594736,0.5942214110653802,0.3378935309354432,0.4959138085719268,1
Zimbabwe,ZWE,-1.4662957878727911,-1.246297295537803,0.1775630116213825,-0.7847856785977548,-1.3747925762390212,-0.5260877302436695,8.264818645983468,-0.2031419591055296,-0.3656961569279626,-0.4087709160486833,-0.1975042120063462,-1.429427337592006,0.3397371601104634,0.1213353677896405,-1.0811854866286603,1.2824379661127616,-0.9514118159514824,-0.1316790792854663,1.0391736467402877,-0.1624827058504018,-0.155428610002572,0.3857908777649011,0.1483653857866298,-0.6788936318676435,-1
