Country Name,Country Code,Access to electricity (% of population),"Age dependency ratio, young (% of working-age population)","Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Merchandise imports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 0-14 (% of total population),Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),"Services, value added per worker (constant 2015 US$)",Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)"
Latvia,LVA,0.7045467057300253,-1.1683283718784003,0.8518629280845101,-0.8597015068770659,-0.06157873575826884,1.4267429422406501,-0.23035477476433402,-0.8435946221503825,-0.3461008704861821,-0.30020056271199463,-0.2962533806006131,-0.7557504900573703,0.08843266021380464,-1.3859245459031169,0.5720692453488185,0.2660156818292999,0.09905247708897426,0.02324220156834717,0.44548910932289637,-1.1990037796309543
Least developed countries: UN classification,LDC,-1.5937244726563584,1.2795273552021,-0.7332065938178116,0.5883290528361791,-0.7875839949934242,-1.170371867211019,-0.6948602562945371,-0.02688497380182047,0.9212779497581554,-0.21433489652382937,-0.20456746966066583,0.1409776097547402,-2.850092667132833,1.256993298606698,-1.272202410820899,0.20614164623176806,1.6051046214738196,-0.7591151094804576,-1.1968026280555835,1.439548989736134
Lebanon,LBN,0.6942225858362351,-0.3710611898441215,-0.20485008651703768,-1.388961782669849,-0.1474645574431049,0.4400626537603938,-0.2876475424709229,-0.7150206294925261,-0.34980368806705586,-0.3037774772930689,-0.2924284719839713,2.015621478817105,0.08219543487775693,-0.22029214286098292,0.5833282242493574,-1.539427056757887,-0.8650333864894951,0.2174683150814614,1.3040834984202185,-0.7566206612184998
Lesotho,LSO,-2.144910384956116,0.6293194947641115,-1.2615631011185855,-0.026716400815997306,-0.7930117290075819,-1.1480379560732283,-0.7313334039817732,-0.1391729245234991,-0.34837018771313183,-0.30588571655893876,-0.3027639945618647,1.132719653130681,0.1278364974005092,0.7451762903654888,-0.6369076906535025,0.7118040123446582,0.7992462247244319,-0.7845435956339848,-1.306468076125523,-0.18703107383278716
Liberia,LBR,-2.547551060813941,1.4509693692952668,-1.7899196084193594,1.7749326233404847,-0.8533347290181957,-1.2102538513856453,-0.7795395400696497,0.0030061802410535124,-0.3436730350382768,-0.3061781358506437,-0.30223599114856514,-1.3519785765236056,0.13921907532733452,1.3691267919851908,-1.4440967444311998,-0.5364033130983387,2.0518541350672606,-0.8528800308566523,-0.4076520146462437,1.6017218198550143
Libya,LBY,0.08854088540053362,-0.09536750957593529,-0.20485008651703768,-1.6109217809978804,0.65134787373157,-0.7436346365425168,2.033129323254654,1.5479422814179553,-0.22523158155325035,-0.2780331806285884,-0.28712088523806367,-2.0391084891997116e-16,0.14802832548338604,0.11370277928591499,0.35319446377220387,-1.050774463692979,-0.9776273559585135,0.12385121592029003,1.324819904934879,-0.8598417521612381
Liechtenstein,LIE,0.7114294523258856,-1.0796863637545893,-0.20485008651703768,-6.685547454061321e-16,0.0,1.8885763189828235,-9.503831017659361e-17,0.0,-0.3505207943047119,0.0,0.0,-2.0391084891997116e-16,0.13566723152828167,-1.201987101234151,0.9332711180264988,0.6939724791240405,0.774616293903084,0.0,-1.869197870366405,0.0
Lithuania,LTU,0.7011053324320954,-1.118209761686323,0.3235064207837362,-0.9366677123167991,0.059062447506948786,1.175486441940504,-0.09316211865763958,-0.5282814323703354,-0.34606896744800236,-0.2931113991307793,-0.28900075320629365,-0.9538287945582916,0.032719788238859175,-1.314945581781779,0.5575522284790126,0.17496104410701824,-0.3091006622362172,0.04271045464469368,0.3997349336299309,-1.1811336774613435
Low & middle income,LMY,0.039320250771584034,-0.08614129814622956,-0.20485008651703768,0.26025319238474826,-0.5252912532920839,-2.8337854142980043e-16,-0.5148945945346816,0.049870408737215356,4.88096270210572,2.376721236818589,2.2872507317811754,-0.14148222035074132,-5.7547464862622375,0.0680156582261511,0.15654597660900132,0.026224355417658565,-0.2275106681271896,-0.46859092395945556,-0.5158613904574711,0.5937357694994091
Low income,LIC,-1.819799127948653,1.5919820594439797,-0.20485008651703768,0.4848211513119064,-0.8158051064215253,-1.1304898830363925,-0.6345405301313805,-0.10240133712483268,0.44110218878092033,-0.2516332543950312,-0.22423999270782125,0.6580834313737313,-0.8353620416262826,1.4636418370795248,-1.5693358569568885,-0.08486832732705182,1.0859378843834686,-0.7586845314067419,-1.122450643529374,1.3404319426307398
Lower middle income,LMC,-0.26290113150159633,0.3651773988922826,-0.20485008651703768,-0.11539048672506354,-0.6737405234140502,-0.8991743748235597,-0.6862672441914489,0.19244855277053574,0.9806878798185941,0.14479092422332634,0.27883944567918034,0.3501939289035809,-3.7019775159759547,0.5227940882038673,-0.3223453323957576,-0.07603534290740183,0.4839407254370491,-0.6685450266039593,-0.9426813741227603,1.2612846567953582
Luxembourg,LUX,0.7114294523258856,-0.9541971516618205,1.380219435385284,-0.18497698461750176,3.742699639071143,2.3121229909173557,4.124801640905289,-0.22251468935855181,-0.35034885544407923,-0.2944485481207878,-0.2881795101920451,-1.3665407984869264,0.14581070327282553,-1.054352763278884,0.6855162790187688,0.2660156818292999,-0.9354046174076316,7.502964361551089,1.34086329775343,-1.3768357462008658
"Macao SAR, China",MAC,0.7114294523258856,-1.3936426266191493,0.3235064207837362,1.0822367743828905,4.231285556975747,0.8994233474837403,0.1723198346760762,-0.20328072205837414,-0.35053007324639673,-0.30570767724003534,-0.3000482747410159,-2.0391084891997116e-16,0.14863810644375167,-1.5220746745619578,2.4149596558755215,0.0,-0.8720705095813088,4.162878890512123,1.839759655615408,-1.394495386713435
Madagascar,MDG,-2.306654929958832,1.5498373301448407,-2.318276115720133,2.474026640965442,-0.8284525455974767,-1.2341830418904212,-0.775840773555185,0.4515507824205737,-0.30911948105263176,-0.30555291263636575,-0.30192134997760917,-1.2478874310360553,0.1329271260589463,1.4573596171744043,-1.4924630425078116,-0.5364033130983387,1.9850014656950312,-0.8107252079182837,-1.286330048523221,1.9155151344260943
Malawi,MWI,-2.4305443686843162,1.97253875644605,-0.7332065938178116,1.3801279802779927,-0.8287750843688586,-1.2118491307526305,-0.7515698569829785,0.6825287803519171,-0.34381830780141664,-0.30549539835104733,-0.302149791089297,-1.3031060887647552,0.12335304380089773,1.6679326921868565,-1.94779540891749,0.3551733479323673,1.791480580670156,-0.8060076997483792,-1.8231629000905412,0.9215416792612621
Malaysia,MYS,0.6942225858362351,-0.2565894832974234,-1.7899196084193594,0.2880170431887777,0.13490383323326666,0.9433732940441785,-0.12232569143028592,0.09435300433484006,-0.3271354400461364,-0.18069127115513492,-0.20196692853715342,-0.40302544097745435,0.3402826204509748,-0.07439515663944318,0.5057497452879104,-0.813514978013289,-0.9952201636880476,-0.3050081794454191,0.5770362467597314,-0.6247307999874726
Maldives,MDV,0.6770157193465844,-0.47352949490193164,-1.2615631011185855,-0.8889637194586758,-0.2455147404914928,-0.24391337483444842,-0.49341025993843424,-0.38039863131747237,-0.3505108246052807,-0.3061467084805941,-0.3028114679734475,-2.0391084891997116e-16,0.14380415908700694,-0.2913194693373524,0.9087191678672389,-1.1790332441009932,-1.0163315329634885,0.06250227966920828,-0.9006569460000002,-0.4780653267022255
Mali,MLI,-1.800773055163104,2.062188102520603,-0.20485008651703768,1.2183860399957174,-0.8002762415403809,-1.2222184466380333,-0.6360416905363809,-0.27597704959696406,-0.2636398486118169,-0.304932700513727,-0.30057648032742434,-0.5092244769665387,0.09057601423047447,1.7542962260119765,-1.9651169192949023,-0.7820417809333259,1.8900003039555469,-0.7654243303210554,-1.4912792092958296,1.7462817742957673
Malta,MLT,0.7114294523258856,-1.1320223205006574,0.8518629280845101,-0.8791782850262404,0.5002007457556682,1.2105825880141752,-0.013621595013826598,-0.4503600346130208,-0.35050940036250483,-0.3043817657200285,-0.3003995846961273,-1.1780959746248483,0.1364711521533791,-1.2885954104565362,0.8815517922272,-0.9434274409601847,-1.0233686560553021,1.005063610809334,1.59019382404962,-1.1579894801786972
Marshall Islands,MHL,0.34664388274529284,0.9094347348655543,-0.20485008651703768,-6.685547454061321e-16,-0.7250921544023036,-1.0228085257649016,-9.503831017659361e-17,-0.6694104846824063,-0.350519370061936,-0.3060630540682223,-0.30305904541228396,-2.0391084891997116e-16,0.13391476274261546,1.0423390778123476,-0.7729387027438337,-1.5495586097241452,-0.5835484628169494,0.0,0.687503132249516,0.0
Mauritania,MRT,-1.552994177712135,1.5877012419277918,-0.20485008651703768,-1.5971845365061923,-0.740294345246937,-1.1424544782887807,-0.5201378519165138,1.9188060210800137,-0.2771338367918999,-0.3051061709348246,-0.30247613525649075,-2.0391084891997116e-16,0.13697539410137377,1.443003967556916,-1.5980645820049724,0.4912561014581069,0.1307195310021356,-0.6809038946294588,-0.5024104090160791,0.6366223272494598
Mauritius,MUS,0.6907812125383052,-0.7960996209373888,0.8518629280845101,-0.17171019370429616,-0.08491699677241474,-0.17212580332012106,-0.45161224051893467,-0.6579204218755444,-0.350387627605167,-0.30495810894304726,-0.30087005189506133,-1.6349877638710073,0.13208672281228853,-0.7267746327429605,1.1731881889324511,0.1419702333380679,-0.6152155167301108,-0.19812997988919084,-0.7472448499782985,-0.8689110181219785
Mexico,MEX,0.6838984659424447,-0.04511628835662027,0.8518629280845101,0.06521022841947781,-0.08545787751561375,-0.06364680636513724,0.001773815301012161,-0.2558484969560301,-0.21209935103824107,-0.11799491138281432,-0.10583804743024883,-1.3736850581969906,0.08228664143165777,0.10010143908938045,0.07399286924906279,0.9293487176361477,-0.7348466092909428,-0.06434991626173507,0.8224051829276914,-0.48741302351320837
"Micronesia, Fed. Sts.",FSM,-0.510258068439308,0.4843194298502574,0.0,-6.685547454061321e-16,-0.7461994529083639,-0.5043427314947586,-9.503831017659361e-17,-0.33999886069523305,-0.3504823397497631,-0.3061902290471618,-0.3033992842876149,-2.0391084891997116e-16,0.1331629601483185,0.6626229570177301,-0.36940358119324984,-1.873768304644403,-0.9952201636880476,0.0,-1.5279244765758453,0.0
"Middle East, North Africa, Afghanistan & Pakistan",MEA,0.38659202749570937,0.3662229804446694,-0.20485008651703768,-1.0965950430158888,-0.27600125812513016,-0.5721421045916234,-0.19574428485140652,0.5274820768214273,0.5500700704709087,0.3407050539030896,0.18675883540369165,2.3644722383172567,0.12022987080517883,0.5387993213094696,-0.28246749656313297,-0.5635534864696078,-0.7984337561482461,-0.21705528962283854,-0.2622225350278662,-0.005253180914619298
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)",TMN,0.35760935138562094,0.44916389771917276,-0.20485008651703768,-1.2068310015246837,-0.48061082874451994,-0.6917880571155026,-0.4765642592398173,0.4380363235864235,0.3657458522349088,-0.06648135105893813,-0.039978001221663104,0.8905730361537889,-0.9946621057187264,0.607269724015633,-0.39311768644808365,-0.48328524656634353,-0.6716000382376597,-0.4584430051646504,-0.3939069158130424,0.1817083263716283
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)",MNA,0.35990689100578216,0.45396446969592513,-0.20485008651703768,-1.2135947603262522,-0.4820413203488433,-0.6838116602805773,-0.47653474619308733,0.46718747382682724,0.36617454931044896,-0.0661177396537201,-0.037524855014321054,0.8905730361537894,-1.0289961614593142,0.6115231794592915,-0.39853666829100914,-0.48328524656634353,-0.6713052979331455,-0.4579562768459929,-0.3838394233027937,0.17868496912990725
Middle income,MIC,0.19522186521332216,-0.19917140296597835,-0.20485008651703768,0.24558398327209813,-0.5007335645609868,-2.8337854142980043e-16,-0.511729264203981,0.05786450640730708,4.08932832507788,2.322160901027433,2.208000597294761,-0.15333002518180205,-4.783878779003155,-0.04897759014892403,0.3012240609555507,0.054471434443897654,-0.2666002861372492,-0.4557539407511367,-0.4650119235861932,0.5428619162222026
Moldova,MDA,0.6873398392403747,-1.0193747525788908,-0.20485008651703768,0.4696121244830126,-0.5785195510874522,-0.11828512468437541,-0.643048954768732,3.2453378529165358,-0.34819286948753464,-0.3052233309602173,-0.3011037562271413,-1.530123720096937,0.026006985871757066,-1.069899134683386,1.188787019927754,0.13889980144472225,-0.3618790854248195,-0.6291198296016438,-0.7916268248087133,0.6588142585612106
Monaco,MCO,0.7114294523258856,-1.1196690168105203,0.8518629280845101,-6.685547454061321e-16,0.0,1.6891663981096916,-9.503831017659361e-17,-0.6556200496833609,-0.3505320438999136,0.0,0.0,-2.0391084891997116e-16,0.1365584498549699,-1.4783603352383592,-0.5528878232171823,0.9172542864082498,0.0,0.0,1.839759655615408,0.0
Mongolia,MNG,-0.028465806729090756,-0.2877236893928875,1.380219435385284,-0.14480024901509853,-0.5163569444394445,-0.8951861764060971,-0.5205072744141319,3.956086720933744,-0.23963406443339375,-0.30435590405294355,-0.3015037665438349,-1.070848879920078,0.1271094508708425,-0.07459345552566896,0.6725564747476628,-1.451442517840383,-0.907256125040377,-0.6279226266415356,0.44560757711367566,0.5119225173023981
Montenegro,MNE,0.6838984659424447,-0.8364206829456013,-0.20485008651703768,-1.6671880289843843,-0.24267847131470924,0.1935919915612028,-0.42612582765943063,-0.5643419146363162,-0.3495743849801391,-0.3059181623475252,-0.30221624849296197,-0.10535920604166366,0.13254014968025274,-0.9049378758994562,0.5557392915320251,-0.6849994232701248,0.6620223244340658,-0.33289822307767764,0.29293914636600066,-1.0394393856324136
Morocco,MAR,0.5634504005148905,-0.13019277841292853,-0.20485008651703768,-1.0722524336354478,-0.5514849982129516,0.7718807620932852,-0.5493858194852083,-0.7066834202851964,-0.318750210703138,-0.29608297140889284,-0.2817430929307051,1.342345061791167,0.04363460683925016,0.046050740936122214,0.29169828776359313,-0.7544966809504619,-0.5765113397251358,-0.4429873156698874,0.0338628688388015,0.10533356602967611
Mozambique,MOZ,-2.079524292295444,1.8249538236961291,0.0,2.1693609035401917,-0.8522996989853853,-1.135674540979094,-0.7420405924364913,0.14014270291721873,-0.2945323865420602,-0.30480220155846494,-0.30142382097513754,-0.9733375454522227,0.009016507830799866,1.6234479778087982,-1.7502500754596113,2.320208308844055,1.9216673578687085,-0.8005683697132756,-1.1510756170446526,1.8842399671512786
Myanmar,MMR,-1.0505536762143373,-0.21983073063221636,-2.318276115720133,0.7903673742923633,-0.7315357344960935,-1.2920119189436294,-0.7550044314652142,0.06729005247393868,-0.3040121464583231,-0.30122006170361215,-0.30101645207499106,-2.0391084891997116e-16,-0.016263343008974026,-0.04542950892064333,0.41881800546588205,-1.4143054854629333,1.9111116732309876,-0.825760377263836,-1.2310165528043786,1.065303722893431
Namibia,NAM,-1.2019741013232628,0.6257430202288897,-1.2615631011185855,-1.1411268375252819,-0.4645836376376091,-0.8393513985616201,-0.008509254618234402,-0.3341528254340228,-0.2919039464991721,-0.3026776646505353,-0.29983304949686224,1.4561704632207395,0.12440713097383749,0.7720002295953348,-0.5594338802012097,0.7323788583684447,0.032199807716744556,-0.3758864004765841,-0.6826728873589234,-0.2743255481361804
Nauru,NRU,0.6838984659424447,0.47583262662422443,0.3235064207837362,-6.685547454061321e-16,-0.6146609110427651,-2.8337854142980043e-16,-9.503831017659361e-17,-1.995184973917938,-0.35053076400414307,-0.30616079176891403,-0.3034751256292907,-2.0391084891997116e-16,0.1351851397433772,0.7229997838605037,-0.18369537963796584,-1.873768304644403,-1.065591394606184,0.0,1.839759655615408,0.0
Nepal,NPL,-0.3691617632241731,0.5869720308135128,0.0,-1.8732466963597076,-0.7937157625263408,-0.985718280482499,-0.8024876968272007,1.0479573920895264,-0.34032392815079304,-0.305641417372199,-0.3003201054810194,-0.5154238831969189,-0.21624283309196426,0.6936423844259558,-0.6303984435070078,1.6745266897606466,2.0061128349704718,-0.7684420343847547,0.19364144235113165,1.7245699616294037
Netherlands,NLD,0.7114294523258856,-0.9387428546304298,1.9085759426860578,0.6290958875885714,1.4263304582412561,2.3161111893348183,1.4957321581854797,-0.6990871299077844,-0.3481302028053959,0.05329959600444474,0.013542364489651997,-0.561604357828825,0.17941901543451647,-1.0617415089867024,0.5102509083155515,2.477125801185463,-0.928367494315818,1.9127136815957806,1.291561764582956,-1.1434666201294499
New Caledonia,NCL,0.7114294523258856,-0.37865670020054804,0.0,-0.11036304707018145,0.0,0.3730609203470215,-9.503831017659361e-17,0.0,-0.34923043034976387,-0.30527770012846245,-0.30159982136470237,-2.0391084891997116e-16,0.13805423733894376,-0.2738110776851574,0.4173827471092694,0.0,-0.8967004404026565,0.0,0.3968118783150942,-1.0375045162309964
New Zealand,NZL,0.7114294523258856,-0.7023711851486676,0.3235064207837362,0.6225095374898166,0.7064471677068422,1.9069220317031514,1.1320794387571549,-0.4026677826630176,-0.33178131998105975,-0.286774592274967,-0.2845215736853223,-0.6604259015064846,0.1442641007088212,-0.7488670659643366,0.3671743497218208,1.7217703611515751,-0.031134300109578274,1.5436770022962345,1.2270387627287902,-1.0141901584323907
Nicaragua,NIC,0.026596166037791014,0.36580895272368164,-1.2615631011185855,0.20230040118927078,-0.6958350159381667,-0.9031625732410223,-0.6982898587245686,-0.04224317014725973,-0.34196251946444395,-0.3050260384726186,-0.3009010085185869,-1.3073421420999498,0.09761455429007959,0.5234397075333476,-0.32286848988344286,0.3357912466056188,0.8485060863671273,-0.7379499885382262,-0.03055464518505575,0.10204602789709134
Niger,NER,-2.261917077085741,2.4259369417826204,0.0,2.1106482969455778,-0.8493540153109159,-1.2688803681223462,-0.7544864262012914,-0.36450996558479015,-0.260327772036506,-0.30589654860356436,-0.30208924397015774,-0.9666126028886661,0.12503906209729332,1.9686727299592175,-2.2303591470735404,0.0,1.7738877729406217,-0.8172053674094006,-1.7900565126540917,1.8638739871421224
Nigeria,NGA,-1.0780846625977782,1.6358838824800355,-0.20485008651703768,2.045819793830694,-0.5796449086915647,-0.8433395969790828,-0.5813171327481574,1.1926705788391254,-0.28567430859746934,-0.24061373167872183,-0.26479923774195463,-1.2763406595583209,0.1980030022671984,1.4958236799982205,-1.6014353948075903,-1.1266370244510708,1.9603715348736832,-0.6437609684529728,-0.25436699442505184,1.2364183330112095
North America,NAC,0.7114294523258856,-0.8291925974159828,0.8518629280845101,0.13864039230649194,1.5549288597871496,1.5894614376731258,-9.503831017659361e-17,-0.514425217181717,0.9393378393064457,0.7429985251400532,1.1714229288328304,2.4013932154807094,2.506382248712906,-0.8893326628593545,0.5826468528936211,0.15657854658569306,-0.7530481999806394,0.0,1.0048457684969363,-1.3933364644382147
North Macedonia,MKD,0.6942225858362351,-0.8579492263192795,1.9085759426860578,-1.969407407801526,-0.3213565273869555,0.7678925636758225,-0.5584534502147329,-0.538015651865314,-0.3487362181065332,-0.3042424532197395,-0.3001117432236516,-0.5022563485738958,0.11378808219823923,-0.8938535891090582,0.7859852151704283,1.6033806733753642,-0.2809521698689626,-0.26881479643525236,0.02484578559766736,-0.6914755318783665
Northern Mariana Islands,MNP,0.7114294523258856,-0.4347275599577807,0.0,-6.685547454061321e-16,0.0,-2.8337854142980043e-16,-9.503831017659361e-17,-0.8915940173092077,-0.35049943066307365,0.0,0.0,-2.0391084891997116e-16,0.13343788276079105,-0.2126812478404363,0.9905026981041286,0.0,-1.065591394606184,0.0,1.4475107771256932,0.0
Norway,NOR,0.7114294523258856,-0.8403032715976747,0.3235064207837362,0.7961069079498488,2.0904541422091434,2.4225960870810708,5.077408068648854,-0.06435559344330928,-0.32452238182522786,-0.22370254557435953,-0.25557493346835697,-0.38703005843270116,0.19135665038936692,-0.9443467797153355,0.3750487999180137,2.367815337182169,0.9048030711016365,2.8236640943634814,0.9403053716089698,-1.3688374119707887
OECD members,OED,0.7048091522466355,-0.8372745010947974,0.3235064207837362,-0.15409189759894093,0.8772359895397928,-2.8337854142980043e-16,0.8140289313850985,-0.6394530585407171,2.177339977531161,5.433751163429639,5.773738779642971,0.6540298789462767,4.543729493685326,-0.9278594480402328,0.43996363399433575,0.6048516659092324,-0.7005647549784421,1.3566776739865196,0.9191544348522677,-1.048178890550576
Oman,OMN,0.7114294523258856,-0.32425942014132203,0.0,0.07659520501875389,1.9595174956519625,0.12690133762439273,1.3992600827644994,0.9545413430319798,-0.32849203129016297,-0.2839259193872415,-0.2912359717200561,3.415994816893833,0.17292250289523636,-0.08176169150900266,0.8494824137814082,-1.873768304644403,-1.065591394606184,0.7081278789901515,0.7631867312504985,-1.4627329413949706
Other small states,OSS,0.01776139871391753,-0.20615319083137443,-0.20485008651703768,-0.5596797879715857,-0.11641522794422735,-2.8337854142980043e-16,0.0024732623232463216,-0.5038630085598371,-0.331020916763017,-0.28292698018966267,-0.2726354682596772,-0.25406157104977106,0.12494003783877242,-0.1093775576465684,0.12173252685502997,-0.04660823722115213,0.3488162050967253,0.11112372342150156,-0.2156639131303078,-0.468743043619822
Pacific island small states,PSS,-0.25917116156909126,0.5050004493570242,0.0,0.7523690409951731,-0.6562131053173188,-2.8337854142980043e-16,-0.5914554807408161,-0.6046656973894018,-0.34596036893634147,-0.3053981562158197,-0.30103358251466655,-2.0391084891997116e-16,0.11451252282636594,0.6511423010571173,-0.4693847724348731,0.0,-0.021333958847201927,-0.5331770847287564,-0.8868363263861602,0.6564475471841328
Pakistan,PAK,0.2674922968928996,0.9540726579098531,1.380219435385284,-0.5487316915001507,-0.7090291395464341,-0.982926541590275,-0.7470959150864661,0.49633862406723167,-0.2956361746933679,-0.2926648289772532,-0.28023102980184245,1.0219361351449259,-0.4272413778369465,1.0118821240343492,-0.9637024746262768,0.5037694581041534,0.6022067781536498,-0.6725920087023718,-0.9851070700056237,0.8422029841769875
Palau,PLW,0.670132972750724,-0.825190273458548,1.380219435385284,-6.685547454061321e-16,-0.21228399246102153,-2.8337854142980043e-16,-9.503831017659361e-17,-0.5751383517352016,-0.35049943066307365,-0.30618938305611093,-0.30342416447315934,-2.0391084891997116e-16,0.13499490893095545,-0.7392937133058792,1.3437354587872004,-1.873768304644403,-1.065591394606184,0.0,1.001742332004792,0.0
Panama,PAN,0.26060955029703975,-0.09747418732138842,0.8518629280845101,0.4317876567730216,-0.10276929355302997,0.2972851504152314,-0.14503803789341732,-0.4763683812612592,-0.3452382778489699,-0.3057556701944743,-0.29949843364431783,-2.0391084891997116e-16,0.1419591807966699,0.04463303664824281,0.13114989298107405,-0.9696342258526978,-0.34076771614937856,0.1891941770457253,0.3269865481473761,-0.26152592989750206
Papua New Guinea,PNG,-2.058876052507863,0.6733180747496499,0.0,-0.8581960554259221,-0.7539736441125271,-1.2509334752437642,-0.11595269196752862,0.41507945687025866,-0.3182830590726491,-0.30338502264738465,-0.3003092471156878,-1.4729434200368525,0.2007913169150242,0.8356657746349924,-0.5538542530821974,-1.7756130759070772,0.876654578734382,-0.7066001224050877,-1.9304432571139687,1.4116705337653068
Paraguay,PRY,0.6219537465797027,0.20561945917315122,-0.20485008651703768,0.7665624232211501,-0.34344794000115725,-0.5123191283296838,-0.29243228150991235,-0.22163323471192223,-0.32223960550404607,-0.3020904582185339,-0.2973198405235717,-1.082284315532415,0.1014087469323547,0.36456404134901976,-0.16707071143458083,-0.5364033130983387,1.172213748590555,-0.5070535973450994,0.08515311807118502,0.12072042159763013
Peru,PER,0.30190602987220083,-0.06019824481086936,1.380219435385284,1.8717519697921776,-0.40413917166195135,0.08471417476447295,-0.3584307059121676,-0.0939596899822552,-0.2593806505905452,-0.2842998920206417,-0.2837289297849603,-0.4151823925022687,-0.10072191487192546,0.05284698495474525,-0.0130381871117735,1.0684346767569384,0.0673854231758129,-0.5882929237562043,0.8604396683433961,0.5762968995903727
Philippines,PHL,0.21243032412601784,0.48012377376569904,0.3235064207837362,0.25630847199905865,-0.6214075929256297,-0.3049328106216268,-0.5371759262652831,-0.25610021138758104,-0.32929886482269943,-0.2738381390001737,-0.2661899906441394,-0.696963487324894,0.1531684662710836,0.6560685309000961,-0.37200542962383587,0.4952782518086206,0.08497823090534702,-0.650016824245331,-0.5211914606474408,-0.006483265542506997
Poland,POL,0.7114294523258856,-1.1620578237664674,0.3235064207837362,-0.5376289870479647,0.17592351853837082,1.1834628387754293,-0.19817266773368894,-0.5939322804180526,-0.3287213343770798,-0.20544296028608922,-0.1936628123711027,-0.08316253455212197,0.29136854559395226,-1.300539404116615,1.1208346638544198,0.2660156818292999,-0.7313280477450359,0.04762786861422348,0.14301631935293058,-0.6220334089461298
Portugal,PRT,0.7114294523258856,-1.083292060659672,1.380219435385284,-0.1775438180774786,0.5000251445967655,0.8237273415202994,-0.03668657461842816,-0.6903906634749282,-0.3440098684547726,-0.27574060936521955,-0.2554049896852967,-0.4067512155419983,0.12817396164994233,-1.2896991022457316,0.3876217457960845,1.056805415960887,-0.08743128484408735,0.6567556546961764,0.15304480584701427,-0.9551003166252274
Post-demographic dividend,PST,0.7073050494069804,-0.9986080550928902,0.3235064207837362,-0.12555334204144794,1.0567412268234428,-2.8337854142980043e-16,0.9558525883109537,-0.640853547367291,1.8810916193889236,5.37559475522602,5.7229108134311915,0.7145605575204887,4.440303867463309,-1.14949156484471,0.5041685985835219,0.7853631046941403,-0.7201717050978609,1.6008182781170444,0.9674046836034548,-1.202823744315675
Pre-demographic dividend,PRE,-1.6039401399125435,1.7268605434556292,-0.7332065938178116,0.9969135884193454,-0.7182509528097499,-2.8337854142980043e-16,-0.581056927292112,0.0030061802410535124,0.917663862502219,-0.12255407758586213,-0.16686329449052986,-0.31877969965838693,-0.897555790731268,1.562256406682163,-1.6660579030787208,-0.03417351430077931,1.5984368918397265,-0.6842388141255171,-0.8184125813206553,1.4205884617657698
Puerto Rico (US),PRI,0.7114294523258856,-0.7551317340605574,1.9085759426860578,-2.0080786919527847,0.686051520437502,0.5046714681232883,-9.503831017659361e-17,-0.4832184218328132,-0.34990053657581577,0.0,0.0,-2.0391084891997116e-16,0.09516630979322695,-0.8746044167228311,0.11460468900501285,0.0,-1.0515171484225567,0.0,1.569289630895829,-1.1000488906507377
Qatar,QAT,0.7114294523258856,-1.3754350005210765,-0.20485008651703768,2.7919591693038965,6.8961953607007045,1.4498744930619334,1.9749614978279404,-0.09511837917412515,-0.34970541531552013,-0.25907415696059083,-0.28958278721251235,-0.4179952050864206,0.25357906441129263,-1.4134913377703657,3.133809734026287,-1.873768304644403,-1.062072833060277,0.0,1.7750415480192305,-1.5641560510298678
Romania,ROU,0.6116296266859119,-1.078465920520993,0.3235064207837362,-0.9158736641478734,-0.06092984391362418,0.2905052131055449,-0.2826960448605967,-0.06716911436350377,-0.3341498357173496,-0.2749358819808959,-0.2650587606173127,-0.6447614031360173,-0.02392860238895495,-1.2363425963911987,0.6944538651873454,-0.6565259171294262,-0.21761806204263975,-0.17068015137130704,-0.15789920012397793,-0.5871938098729068
Russian Federation,RUS,0.6873398392403747,-1.1660390986447644,-0.20485008651703768,0.14217643385921036,0.15016555127779072,0.652234809569406,-0.34115776366765044,0.9322890056176133,0.8156997512050628,-0.09858049500863607,-0.16923649075461145,1.520767596182279,0.5362346897038578,-1.2911952734340943,1.2327024152824377,-0.375919514112811,-0.9494788635912589,-0.32653115142824324,0.6986868287992688,-1.3649104978017885
Rwanda,RWA,-2.396130635705015,1.3193357772556766,-1.7899196084193594,-0.24434822622198998,-0.8361544902447199,-0.982926541590275,-0.7676746299035592,-0.39934623934068925,-0.3487753847828699,-0.3060419124409573,-0.3027163555211046,-0.6541136359049153,0.09706731496667453,1.30488569411046,-1.2706823249699035,4.144374157312886,2.11870680443949,-0.7820229759850073,-1.760417294930836,0.20080118222115154
