Country Name,Country Code,Access to electricity (% of population),"Age dependency ratio, young (% of working-age population)","Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Merchandise imports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 0-14 (% of total population),Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),"Services, value added per worker (constant 2015 US$)",Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)"
Latin America & Caribbean,LCN,0.5387708254820207,-0.3455718534605318,1.5002797069130709,0.18196585884159477,-0.23222836392131246,0.3017540618275845,-0.25613194019869523,-0.11004308938744421,1.0499203413600517,0.2091699082259226,0.25287109679905445,-0.5264954909364681,-0.4614187916931455,-0.22806450918996254,0.4757505502895005,0.7460440532334845,-0.021569603041230328,-0.2531473479287517,0.8867453152084228,-0.25575106734033115
Latin America & Caribbean (excluding high income),LAC,0.5308815253696917,-0.3354415278302222,1.9801302833776366,0.20260410335452753,-0.2618588118822389,0.2603457027208429,-0.2809142580991532,-0.046193623190604424,0.9000936913089449,0.1428356342567669,0.1790961611452537,-0.5473512593328946,-0.27718821373120067,-0.21297810936427622,0.47913785193691033,0.9389588647053041,0.022188693707927015,-0.27597080457429873,0.856825940221679,-0.2292357886972718
Latin America & the Caribbean (IDA & IBRD countries),TLA,0.5367870463792015,-0.3292771047661516,1.9801302833776366,0.20488221218591113,-0.23572381571736375,0.30928285439244674,-0.25628661649905826,-0.09166006111611831,1.041188019668695,0.20748774711476728,0.24433828176987282,-0.5551060454598512,-0.3958493947702041,-0.2064003790910877,0.4703231574518115,0.43143972203122694,-0.011842013018109275,-0.2552937969305929,0.8850062172250658,-0.24268866439215303
Latvia,LVA,0.6382350423313297,-0.9858178635961126,0.5405785539839393,-0.19220539015060978,0.20789042368043797,1.1427992436446128,-0.2255646397715744,-0.19918647598915673,-0.3424125019925408,-0.29565731740198636,-0.2929964235976137,-0.3006966398410287,0.09722989537577625,-1.1759953974801647,0.17004571443415806,-0.29526676635750704,0.33345094680378295,0.11986682765585208,0.37102149835392395,-1.1849463774571705
Least developed countries: UN classification,LDC,-1.4781322905755854,1.2205413537232706,-0.8989731754097582,0.37455588036707516,-0.8865172419532643,-1.3432871135947857,-0.6859708594127516,-0.014504398073519597,1.07190474750188,-0.2202976375337365,-0.17766947487422163,-0.2668429385036719,-1.2481657309504801,1.2326498552630831,-1.1703104077122506,0.2193694812446307,1.559577075269666,-0.7807188725117181,-1.1897364197702478,1.4649491831227666
Lebanon,LBN,0.6303461216348634,-0.2557043442639766,0.06072797751937344,-1.306569170284568,-0.05691846428472119,1.0023082099880034,-0.36673656345895594,-0.18569668052851235,-0.3460357207718501,-0.3007096845969357,-0.29005964753902175,2.6135662642734587,-0.13253802018026034,-0.12192531190710709,0.39364084895877827,-1.7293288730335488,-0.9404180783383451,0.002508050724402637,1.2936504008313916,-0.7226722686308783
Lesotho,LSO,-1.9217197236719312,0.7300820673251409,-1.378823751874324,-0.47277791444862716,-0.8839018160983397,-0.6410803954663795,-0.74852500458389,-0.24530492040180724,-0.34463303611643736,-0.30255935735692874,-0.3007909778094141,0.07401684096834302,0.10265337550857725,0.8589282568134992,-0.6360516503964596,0.3795859897253361,0.577147629874451,-0.7566623813806203,-1.059930887776236,-0.1950624470158208
Liberia,LBR,-2.608055824264485,1.4577439003133985,-1.8586743283388898,1.7214749415062924,-0.9589500458758836,-1.2717635842285955,-0.7647242635597288,0.12683645165421245,-0.34003685728528865,-0.30294251029397884,-0.3003246617438017,-1.151973509332459,0.08311870421564359,1.4014075483525685,-1.4000084662465597,-0.9740814759985704,2.3384100211579146,-0.8846708774332334,-0.3643380268966082,1.6462882794172522
Libya,LBY,-0.4583249344774631,0.10667195203365681,-0.4191225989451924,-1.606718742738166,-0.159245730326231,2.674764433003711e-16,0.3912504808770301,0.01001968618770277,-0.22414151835952845,-0.290954333334797,-0.29535751148208006,1.8003724851027238e-16,0.10429670656841715,0.30733216213029985,0.1356594724903704,-0.4921842878892826,-0.9847265661693756,0.10450504219775843,1.2486387281388698,-0.6024483992689015
Liechtenstein,LIE,0.6382350423313297,-1.0780999378907454,-0.4191225989451924,6.785526514425827e-16,0.0,1.829869324321364,9.337129293512832e-17,0.0,-0.3467374115060779,3.63765434241203e-17,0.0,1.8003724851027238e-16,0.10931349883655749,-1.2296500809564617,0.7006626388459144,-0.10245169319098042,0.9722316463678065,1.3590457578951814e-16,-1.9879583319372132,2.9642246731384805e-16
Lithuania,LTU,0.6382350423313297,-1.0521611076926938,0.06072797751937344,-0.09336517141390129,0.4475087868588722,0.9370561648283434,0.004317560604966657,-0.17974596865792403,-0.34238358425125937,-0.28809945514634805,-0.2852792892651345,-0.3182153236483,0.079397071382202,-1.2396631528557494,0.36318360958442597,0.02062175776638174,0.07498476778943812,0.11296253571579608,0.3383054861196791,-1.1077617212672126
Low & middle income,LMY,0.0941228657492595,-0.07446675343758365,-0.4191225989451924,0.1199133627010409,-0.5455038438194862,2.674764433003711e-16,-0.4467646141419013,-0.07626706989894258,4.9464885547516095,2.5543871571865777,2.38817198229185,-0.09998057242850292,-5.16643751094412,0.07465440664489693,0.18700854590727714,0.07844687500742364,-0.23662035279655871,-0.43269887375202454,-0.43266897027786766,0.5469224608260671
Low income,LIC,-1.869115910717424,1.6705478317450109,-0.4191225989451924,0.2642573823823823,-0.9385079595358088,-1.4863341723271657,-0.7083053994166099,-0.006180470717754901,0.602085556279206,-0.2792998734860579,-0.2611602582666493,-0.3883742972515876,-0.35208900031618845,1.5368406627050137,-1.612232239650098,-0.08982582310523965,1.5823700549645214,-0.8028250252517095,-1.1194687389749778,1.4717478272065192
Lower middle income,LMC,-0.04349730017172547,0.273049702462109,-0.4191225989451924,-0.24751293082031212,-0.7284998641019022,-1.0383710147178704,-0.6682966324094648,-0.06999638703461496,0.9560184003213071,0.175463005738769,0.36154651061746035,0.18488410694986013,-3.8023508224446694,0.44572124643669303,-0.1378524390688152,-0.04805620391283459,0.40920283037661365,-0.6631419978858667,-0.9343325298448343,1.1829775443076032
Luxembourg,LUX,0.6382350423313297,-0.9952653414216102,1.0204291304485051,-0.1313732941744908,4.824039557240171,1.8314804859302445,4.8944859554516595,-0.28705849548143664,-0.34656916878411526,-0.29361747826617074,-0.2885690905317479,-1.21107677917562,0.12169651038954693,-1.085220168421954,0.871400339149925,0.7009444450028772,-0.58964254967602,7.165378184294756,1.4128040475195343,-1.2636907593067501
"Macao SAR, China",MAC,0.6382350423313297,-1.2891948430327154,0.06072797751937344,1.161475866460828,4.528777194435987,1.2105922562949136,0.535066215933887,-0.18482469414254832,-0.34674643523498383,-0.30231097711563987,-0.29627688683479547,1.8003724851027238e-16,0.11673823436092612,-1.3797405075254436,2.136801247865099,3.4250837395881924e-16,-0.8887248425354762,3.7426896217873593,1.7863669124465804,-1.4442703241494028
Madagascar,MDG,-2.4029438861563657,1.3390342293480044,-2.3385249048034558,2.637298804003907,-0.9552704407912622,-1.6853329587638315,-0.7890330884207822,0.2286188899007703,-0.3062079776772524,-0.30164006300735957,-0.29991922797750503,-1.1118022199915667,0.10663150452524607,1.3362878658430046,-1.247898376390806,-0.0513748526170672,2.0060963624251857,-0.8321253107247789,-1.3284353442232286,1.9851543215980814
Malawi,MWI,-2.8723346675961006,1.8788804539555297,-0.8989731754097582,0.5178207222237141,-0.9631049023726957,-1.6256168347771147,-0.7425644635866985,0.8090859486805938,-0.3401790071460458,-0.30238101273622836,-0.30023137449612436,-1.151807394837946,0.1126703804436607,1.6700314515383947,-1.7967155926574885,-0.42381014846852155,1.8251700371151447,-0.8177596246800555,-1.9253171589698246,0.9634044015967911
Malaysia,MYS,0.6342905819830967,-0.37632127770958895,-1.8586743283388898,0.602622764965933,0.27107669784319166,1.1031300356203546,-0.07949261840775831,-0.14538756934133557,-0.32385476798938717,-0.1919551581279205,-0.20588602439296586,-0.39589433490169695,0.32589965617016314,-0.20721767637074387,0.7509492253101137,-1.0317856043990103,-0.9256485823946683,-0.2549864740182054,0.6326559870687681,-0.6225785035017763
Maldives,MDV,0.6382350423313297,-0.647542520507618,-1.378823751874324,-0.2798723667692552,-0.06576207217777084,0.3770419874762056,-0.4760382436876855,-0.20960993879793893,-0.34672765612347695,-0.3028718975021669,-0.30032787420007223,1.8003724851027238e-16,0.11844008166028555,-0.46196016052710387,1.454708021210296,-1.4634992684841093,-1.0438045499440831,-0.030848164558583267,-0.9077440242209607,-0.7493433344336535
Mali,MLI,-1.7757746907873078,2.347717077795756,-0.4191225989451924,1.181148412412289,-0.9051148378524738,-1.3357583210299235,-0.6392336859929137,-0.14836868550491922,-0.26172412982981424,-0.301259498463197,-0.29933370456159764,0.5785407767223206,0.0797491440899778,1.948417335926041,-2.18325912512578,-1.178018767997455,1.7882462972559525,-0.8082775568801247,-1.4598260929658413,1.768236467871581
Malta,MLT,0.6382350423313297,-1.108623454787159,0.5405785539839393,-0.25026805004618297,0.9405695065485522,1.0762823613340564,0.03706422480305265,-0.12146176651747669,-0.3467262624973911,-0.3010983007273151,-0.29827018911571546,-1.1156348670349343,0.11766279094533456,-1.2959745781570935,0.5324585580914342,-0.7910769544999998,-0.7484146310705462,1.0817157923440108,1.5427474809248856,-1.140686543355684
Marshall Islands,MHL,0.3502894369103158,0.7158523926160377,1.5002797069130709,6.785526514425827e-16,-0.8102890422830366,-0.7414429647522737,9.337129293512832e-17,0.1368989958641828,-0.34673601787999203,-0.30283115735112615,-0.29881539628187037,1.8003724851027238e-16,0.10729858965576862,0.8782990007088909,-0.5390362529342511,-1.1541702740993074,-0.6413357854788889,1.3590457578951814e-16,0.7206381231306496,2.9642246731384805e-16
Mauritania,MRT,-1.681107642429714,1.7812686082820521,-0.4191225989451924,-1.8363909418316762,-0.7939314959497911,-1.1387749923628714,-0.546311444278137,0.34386861899663623,-0.2749280401802443,-0.30198793906179333,-0.3003085461674304,0.2212604616725913,0.10631844264381662,1.5912745665637875,-1.7435698029811746,0.3959818292803142,0.08236951576127652,-0.6763491513255057,-0.2915243842561207,0.7028298697250326
Mauritius,MUS,0.6264016612866306,-0.9081958953269654,0.5405785539839393,-0.09050023753747485,0.09873738550907281,0.10191355638216716,-0.4347041513617891,-0.1077573762465146,-0.3466094069500922,-0.3016484118154288,-0.2988230935210367,-1.376683775839974,0.10487991842229505,-0.8889270085791383,1.3019485620760312,-0.9128338847604425,-0.7077985172254347,-0.12518908791275404,-0.8811841015300174,-0.8425594403609187
Mexico,MEX,0.6185127405901643,-0.15493775493378725,1.9801302833776366,0.14881723894000332,0.0032502428391344724,0.37856280357430766,-0.06491400275484888,0.08097476101679366,-0.21129158903490544,-0.08034425242023834,-0.05734637645511286,-1.129105652447046,-0.18769055119806818,-0.00779547672298542,0.2922435798198852,2.0570771262741174,-0.7484146310705462,-0.05821882864485415,0.7907267349719975,-0.5208548572791201
"Micronesia, Fed. Sts.",FSM,-0.3557689654234035,0.4009623863781341,-0.8989731754097582,6.785526514425827e-16,-0.8633148680340104,-0.6072648236613011,9.337129293512832e-17,-0.035635280958341904,-0.34669978360175985,-0.3029256522149916,-0.30144614381089174,1.8003724851027238e-16,0.10793934247850738,0.581738664371487,-0.23591811223650783,-2.0306024248562466,-1.0179579320426486,1.3590457578951814e-16,-1.641895053168766,2.9642246731384805e-16
"Middle East, North Africa, Afghanistan & Pakistan",MEA,0.44727444028134494,0.43564614646616856,-0.4191225989451924,-1.152578370633048,-0.42842537813119563,-0.5452351017194024,-0.19147502290235588,-0.18644486435081106,0.5344731276085093,0.1399102870944543,0.19907412668256633,2.655286212706089,-2.2357638107346207,0.605264486038426,-0.2996285876909563,-0.30114605970801056,-0.8256128999401217,-0.1867817806222868,-0.24809324328455867,-0.02018104129894154
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)",TMN,0.4279502800113735,0.5544146391421966,-0.4191225989451924,-1.3613314110358294,-0.6176292045793899,-0.7108685381463686,-0.5018674528110993,-0.18186901845402162,0.35411847101501726,-0.16407144442579688,-0.09787822187777964,1.0007019710993796,-2.790099850950954,0.7005626968502092,-0.46385064165084516,-0.24921252540640448,-0.6765726587662829,-0.4727481877394695,-0.39418642785801955,0.23140005656113702
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)",MNA,0.42937220343949944,0.5580250648748225,-0.4191225989451924,-1.366703796418445,-0.6183751226760748,-0.7033397455815066,-0.5022025263788312,-0.18064687185214684,0.35453795246685954,-0.16351925727016142,-0.09468116927004681,1.0007019710993785,-2.812310664931247,0.703748946389472,-0.46781116171984644,-0.24921252540640448,-0.676402021838037,-0.4716776335362168,-0.38381740454232927,0.22742346842515818
Middle income,MIC,0.2725491972305555,-0.20217377557680472,-0.4191225989451924,0.10978342290310358,-0.5094811894597882,2.674764433003711e-16,-0.43990024583513854,-0.08483845116676751,3.9976544379576398,2.530731936788559,2.347735995452787,-0.09711782861342479,-4.705096453842869,-0.05819161177951273,0.3504774429492677,0.12018900019478983,-0.2838615111792023,-0.41722466700064964,-0.3702702065444007,0.48019919224496077
Moldova,MDA,0.6342905819830967,-0.8327079401089449,-0.4191225989451924,1.1702616636818686,-0.5022286637108262,0.8099475599557767,-0.5739457034753498,-0.048446021049841116,-0.3444574392296197,-0.301756437735417,-0.2992075648057788,-1.23925900956505,0.058887129430609655,-0.8582372468582302,0.8068464585870155,0.0693637185415699,-0.15394241933755298,-0.5840303576142203,-0.8732649454396504,0.9889485677382001
Monaco,MCO,0.6382350423313297,-1.0173246225611197,0.5405785539839393,6.785526514425827e-16,0.0,1.721240140799251,9.337129293512832e-17,-0.20387825942407614,-0.34674841927076094,3.63765434241203e-17,0.0,1.8003724851027238e-16,0.11003032277067162,-1.4849202360732752,-1.6669680290497781,-0.022112079371597537,0.0,1.3590457578951814e-16,1.7863669124465804,2.9642246731384805e-16
Mongolia,MNG,0.27534469029388725,0.01793610527920929,1.0204291304485051,-0.2262026054842023,-0.4926376688030585,-1.0246008531167377,-0.40408323026276693,-0.0770143759404836,-0.2382369731258623,-0.30002022828461605,-0.2996022613448592,-0.8178621142719262,0.1147457564052864,0.244223268737774,0.33658538575755115,-0.38152614119516715,-0.9625723222538605,-0.5446212556502648,0.3730942241644961,0.20511283360397292
Montenegro,MNE,0.6224572009383971,-0.8001445598036409,-0.4191225989451924,-1.255477849488299,-0.16677987260437258,0.7678465519330681,-0.42654445174971123,0.039938838395336414,-0.3458113469720275,-0.3027493544819816,-0.30025373241082565,-0.37404622453728564,0.10410847933129602,-0.87398430709157,0.445592166778228,0.23080892709684414,0.5328391420434203,-0.3555292359835114,0.23771295895583275,-0.8302682964188642
Morocco,MAR,0.551456914670202,-0.152667778265821,-0.4191225989451924,-1.3674967640565685,-0.6300446359388268,0.33078508595769285,-0.5254068558495747,-0.18064687185214684,-0.31564979440891777,-0.2894858057904586,-0.27683066522787775,0.8996136172194937,0.07092196935845795,0.017323133798960364,0.3754637659123374,-0.053637750617171506,-0.678259525338081,-0.45050078056440834,0.06363072323700687,-0.008845016549091186
Mozambique,MOZ,-2.272776694664674,1.9483400483804514,-8.523858533929843e-16,1.8712154854475094,-0.9646996206606331,-1.5992660608000973,-0.7397372501155752,0.3925675629278807,-0.29195257644504496,-0.3009574071280442,-0.2984437642822972,-0.7728600800612133,0.06692726074059194,1.720300810409198,-1.8433849386735166,1.7871360238409804,1.7697844273263565,-0.8107924972480806,-1.1978880495460793,1.9187925824444052
Myanmar,MMR,-1.1131053522841523,-0.31411140641164953,-2.3385249048034558,0.5888710823590868,-0.8054671374634051,-1.2604703953813023,-0.6717060509543051,-0.04512668272795775,-0.3012619986985542,-0.2959032130306989,-0.29221044624650255,1.7973316957846528,0.02351893899435208,-0.13968504816515767,0.6578794749522868,-1.073206565022454,1.452240264537304,-0.8195422347658352,-1.3112685525554737,1.056198988957957
Namibia,NAM,-1.3458285128299032,0.7078181210211101,-1.378823751874324,-0.9745233340067576,-0.5087263614646527,-0.694557409054595,-0.2952635966449687,0.17783795783407974,-0.28938063950360016,-0.3002629541581928,-0.2977093034145136,1.7014508122496546,0.12290779654760103,0.8523014177623961,-0.5803139741939337,1.9554784146440585,-0.009939833886703775,-0.3576363628082893,-0.5891370433336148,-0.5262535026777452
Nauru,NRU,0.6264016612866306,0.8170669897847405,1.9801302833776366,6.785526514425827e-16,-0.5045327181247595,2.674764433003711e-16,9.337129293512832e-17,1.1095825554329584,-0.3467471668886789,-0.3029440488250227,-0.3015655534413343,1.8003724851027238e-16,0.10914965336590282,1.0070779512096641,-0.5393642178911465,-1.5231943375759136,-1.0807282898032753,1.3590457578951814e-16,1.7863669124465804,2.9642246731384805e-16
Nepal,NPL,0.27140022994565444,0.32268986791723847,-0.4191225989451924,-1.9806881114076822,-0.8821472170621709,-1.083543770107043,-0.798003894279363,0.13592191828631825,-0.3367597455444014,-0.30252076968392105,-0.2963223921521659,-0.32694271564096217,-0.22404474027022972,0.4644526221483837,-0.28051116499177636,0.8211163043293562,1.8436319070447407,-0.7808357298373174,0.2544550814324621,1.7439971067069617
Netherlands,NLD,0.6382350423313297,-0.9266573167783827,1.5002797069130709,0.5499079816396888,1.7120554315373482,1.5406545223384684,1.6635105134564463,-0.20135757087000947,-0.3444023909992284,0.03284036576500784,-0.005109969565929665,-0.5903564716718219,0.19580050084641057,-1.0789953858316803,0.27250415180813997,1.568612274252247,-0.8813400945636377,1.9441983714634428,1.3706391006457426,-1.0698749946880703
New Caledonia,NCL,0.6382350423313297,-0.45571811672256063,-8.523858533929843e-16,-0.2750974769752116,0.0,2.674764433003711e-16,9.337129293512832e-17,0.0,-0.34547478627229355,-0.30217096995625725,-0.30028100439754923,1.8003724851027238e-16,0.10671147671925608,-0.3726810547871181,0.5234984848767528,3.4250837395881924e-16,-0.9514952002961028,1.3590457578951814e-16,0.32509984223126337,-1.0216032354279425
New Zealand,NZL,0.6382350423313297,-0.7067700673696338,0.06072797751937344,0.9000983991348657,1.0311036691305437,1.39342898373259,1.1403523726728053,-0.10634605384716274,-0.3284007762814451,-0.2832987679822348,-0.28004733476964333,-0.6787120005228143,0.18289669476169737,-0.7704527522668912,0.29812487895523476,0.9970722777586389,0.02329153198656921,1.5640245993388595,1.1107359197995599,-0.9896391392879166
Nicaragua,NIC,0.003176926265805953,0.2169021653648058,-1.378823751874324,0.5853376639114944,-0.7319189506287178,-0.9377938748438774,-0.6549416514999794,0.004765700268714698,-0.3383631123561772,-0.301689837285443,-0.29825652793367147,-0.9995126544047522,0.08674671106585394,0.39903196772597904,-0.04996254993053202,2.370611201770993,0.7396120852548962,-0.7580325653908827,-0.06706666085912465,0.08818110171981741
Niger,NER,-2.6356670467021166,2.527631578912591,-8.523858533929843e-16,1.5447085213307883,-0.9745494711482573,-1.7000479838318543,-0.7439040649445083,-0.13850031877315844,-0.2584832523671592,-0.30255911675145863,-0.30070581678723735,-0.2213164349268061,0.1237182464649464,2.048815140304643,-2.3207966706266197,-0.6211355157442071,1.8731708989320943,-0.8291457366125919,-1.903682896627515,2.156935284622914
Nigeria,NGA,-0.967160319399529,1.7295523604164103,-0.4191225989451924,1.9734936248359287,-0.6703992006606564,-0.9555542965043871,-0.6346024060301825,0.25851091102902257,-0.2832849190040719,-0.2805050994016317,-0.2750057834301312,-1.1672938450868549,0.18265580290900868,1.5813741676021662,-1.65353267390178,-1.495004999393672,1.906402264805367,-0.663898307397113,-0.13165009160122873,1.2473793605459016
North America,NAC,0.6382350423313297,-0.7807723949705969,0.5405785539839393,0.28825634752635887,1.9015489256773206,1.3783713986028654,9.337129293512832e-17,-0.18671184552202333,0.915393363742992,0.7936837074739961,1.2563843259922087,1.1034157136839589,2.2729719357547045,-0.8520679385793652,0.4157320103972179,0.10761920364414886,-0.6921180937504781,1.3590457578951814e-16,0.9293595690226607,-1.382544488943006
North Macedonia,MKD,0.6382350423313297,-0.8827449582230449,1.5002797069130709,-1.5369098539492443,-0.24258985411917783,0.8534940961509393,-0.5264473705172599,-0.052831611780295426,-0.344991198020502,-0.30006170045726027,-0.29752305503598664,-0.7317494483648371,0.08570512200240644,-0.9478143913068761,0.7041800359491305,1.1829821279191937,-0.2979450047884023,-0.30876807550749097,-0.0062536078387636735,-0.7681272667471561
Northern Mariana Islands,MNP,0.6382350423313297,-0.44475406244962556,-8.523858533929843e-16,6.785526514425827e-16,0.0,2.674764433003711e-16,9.337129293512832e-17,0.005646295592373504,-0.3467165071147901,3.63765434241203e-17,0.0,1.8003724851027238e-16,0.10777257119587674,-0.25363272892382277,0.9858528254034535,3.4250837395881924e-16,-1.0881130377751136,1.3590457578951814e-16,1.4067707459613885,2.9642246731384805e-16
Norway,NOR,0.6382350423313297,-0.8277772170674411,0.06072797751937344,0.626592711732033,2.0283005132467062,1.7999160231020597,5.166221012457569,-0.312181392583111,-0.3213047297914425,-0.2511803069824277,-0.2593686724395916,-0.20696694906199453,0.13501578177484874,-0.9392528526680869,0.2909707979518905,1.7914715106932466,1.0423867521002717,2.9295529052287272,0.9778323788727702,-1.3631171098430492
OECD members,OED,0.6341303188231473,-0.8078192646002322,0.06072797751937344,-0.02667970284832354,1.1395347296034957,2.674764433003711e-16,0.8841452754753877,-0.182357982518621,2.1276073833924065,5.352825672278831,5.708376112834267,0.2568268622458923,4.7671203407725224,-0.9091307114985503,0.3053835336253411,0.6654915168001272,-0.6290629018962656,1.3400241192928004,0.9207155078835191,-1.0453002819789277
Oman,OMN,0.6382350423313297,-0.7302914445677945,0.06072797751937344,1.0936724313854043,0.6870928857566759,1.0299915802490014,0.35852961038175674,-0.6982943080806279,-0.32518219683616373,-0.29605482895746654,-0.287781279375787,7.046413732449762,0.2238834194624877,-0.5306144726824746,1.7754222136175526,-1.9171817935818194,-1.0881130377751136,0.2723112690953167,0.8044800971867734,-1.4227436660125736
Other small states,OSS,0.15915682922374377,-0.25432403508176155,-0.17919731071290945,-0.44388782684512657,-0.0988712840280161,2.674764433003711e-16,-0.03429866418359475,-0.14247961058641814,-0.3275818815933969,-0.28035741912249773,-0.26911119010539875,-0.25744328915915754,0.11565665920047363,-0.16508983572482272,0.2133009343902922,-0.21543651032026093,0.46846401926993386,0.06976688034829298,-0.2766305987712939,-0.44603683131143584
Pacific island small states,PSS,-0.15427243055391848,0.5403364351372641,-8.523858533929843e-16,0.6098690514681016,-0.6925007157790084,2.674764433003711e-16,-0.5053375290611033,-0.07801684121741673,-0.34227502077917127,-0.3019915934464868,-0.29621418619747447,1.8003724851027238e-16,0.09406319154711147,0.6838541541766282,-0.4602321797223792,-1.4069418108405272,-0.02284521869185823,-0.5304258475581357,-0.9274044727232422,0.56124943733484
Pakistan,PAK,0.31478929377621795,0.9908263026638024,1.0204291304485051,-0.5767750141629032,-0.7966179647999465,-1.396538263406055,-0.7385086119393168,-0.1830911650558964,-0.29303263666158236,-0.2907171924124022,-0.2739673604959469,1.0793377133257867,-2.124518587784058,1.0543742122944888,-0.9490914042725092,-0.04574137755377137,0.525454394071582,-0.6687924531917716,-1.0311589114465611,0.8424283626702354
Palau,PLW,0.6382350423313297,-0.7949465336359363,1.0204291304485051,6.785526514425827e-16,-0.09341160889061836,2.674764433003711e-16,9.337129293512832e-17,0.02256300802392403,-0.3467165071147901,-0.3029500988261909,-0.3015049984884929,1.8003724851027238e-16,0.10921792231200893,-0.7218863540981765,1.2707642012731684,-0.8255082175654552,-1.0659587938595982,1.3590457578951814e-16,0.9084949484275077,2.9642246731384805e-16
Panama,PAN,0.33845605586561667,-0.13092399581396075,0.5405785539839393,0.6229637954885601,0.5290636628078066,0.17000019194249769,0.439968787582104,-0.10355254424774535,-0.34158378224058733,-0.30258905946673653,-0.2960500462006194,1.8003724851027238e-16,0.11911106787344274,-0.0015830817471078036,0.19106292957268992,-0.26539400854297246,-0.27209838688696775,0.25930455505687866,0.26803239984870353,-0.16019244228040702
Papua New Guinea,PNG,-2.7737231588902738,0.6026600335861336,-8.523858533929843e-16,-0.7347283685498741,-0.8389027879822739,-1.5013337857541404,0.11740322249444804,-0.10135872841071217,-0.31519268505275744,-0.2988530713443239,-0.29863542755665023,-1.2093515532793069,0.137020938249051,0.7918555002829208,-0.38360729170207103,-1.7700415151717512,0.9353079065086144,-0.7277030289060844,-2.03716448552626,1.448692592584051
Paraguay,PRY,0.5751236767596007,0.041471605889119544,1.5002797069130709,0.9309441872043899,-0.346983441462712,0.14756815449549102,-0.22979966333427435,-0.018539080326579926,-0.3190641783192617,-0.29827141087891573,-0.2959774639650906,-0.7472868468655799,0.09292895177109141,0.2122418528156506,0.11414114357062967,-0.5844893761072969,1.2196207034243938,-0.5420671343998626,0.11292818970980055,0.05318227512110002
Peru,PER,0.4094563421338118,-0.1492483248081747,1.9801302833776366,1.5295243717857296,-0.4122488055077755,-0.1514152558403129,-0.2701201306426038,-0.07251943068706264,-0.25755649102006584,-0.28100583955786723,-0.27918540778589407,-0.44651063502516963,0.20359974030370415,-0.04502952042196817,0.12173475523475823,0.6391447420648919,-0.08378731360508801,-0.5151691498607259,0.9663238216619997,0.591277445774114
Philippines,PHL,0.3226782144726842,0.30608172869376965,0.5405785539839393,0.32367370319789013,-0.6543659831536461,-0.38713045785729805,-0.49900731906790374,-0.1647464499714596,-0.3259716860138004,-0.26940363434975984,-0.25043715254580345,-0.6705578625209033,-0.1923513696757981,0.5057358771588237,-0.08819289410868782,0.8418139048505706,-0.03209407780221897,-0.630402227764826,-0.33597118407621523,-0.13987751827221914
Poland,POL,0.6382350423313297,-1.0684904477558526,0.06072797751937344,-0.26287375910245925,0.4299700307146881,0.8965550252256681,-0.12120356405419669,-0.22608098358735768,-0.32541284195337267,-0.18175771479724595,-0.1830998493394652,0.051318186644563515,0.10371739579717389,-1.2019735654603325,0.8020276725713413,0.6101257511200975,-0.6708747773662426,0.08491507879755818,0.03160987627838141,-0.7015687872797634
Portugal,PRT,0.6382350423313297,-1.0797452341766434,1.0204291304485051,-0.4379212189521074,0.5969120273634014,0.7882495797838438,0.0733623469925797,-0.13535711397622582,-0.34036536282624635,-0.2704417721805814,-0.2612705476826018,-0.2680530628641816,0.10849622202460149,-1.3029298299284102,0.18094155545646215,1.3227031954311752,-0.017324581858542173,0.5542526726167143,0.07106886463139998,-1.0828738376888234
Post-demographic dividend,PST,0.6365697569989732,-0.9410599325832771,0.06072797751937344,-0.02091984673200728,1.3372164563842832,2.674764433003711e-16,1.0921615497508386,-0.18228533140023617,1.8374964153033,5.224980465599865,5.595233000990024,0.2918332369894896,4.372891558776212,-1.097511664757899,0.2813801862449072,0.7230045921275811,-0.6427312385202107,1.6147869478207133,0.926290019822631,-1.1969336460632887
Pre-demographic dividend,PRE,-1.5441611067216472,1.752121806549414,-0.4191225989451924,0.8765980034854923,-0.8349213559222363,2.674764433003711e-16,-0.5866098636295413,-0.021298313362536042,1.0683892908596595,-0.18766598246977545,-0.1724161358995022,-0.353836019546909,0.04487639114831884,1.6032834044276105,-1.6597395627247749,0.10395183850085592,1.6015162790139816,-0.7114897156176083,-0.7880484978995044,1.4428054509349864
Puerto Rico (US),PRI,0.6382350423313297,-0.9680754240264833,1.5002797069130709,-2.185721879163926,0.6308516401548666,0.7212508547491362,9.337129293512832e-17,-0.11653363452714306,-0.3461304873456882,3.63765434241203e-17,0.0,1.8003724851027238e-16,0.06903482063395337,-1.1401558406016714,0.24646536929422955,3.4250837395881924e-16,-1.0179579320426486,1.3590457578951814e-16,1.5137633906139267,-1.1123490152701376
