Country Name,Country Code,Access to electricity (% of population),"Age dependency ratio, young (% of working-age population)","Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Merchandise imports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 0-14 (% of total population),Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),"Services, value added per worker (constant 2015 US$)",Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)"
Least developed countries: UN classification,LDC,-1.5555432495998813,1.2690121429237164,-0.7907166941487868,0.5143833378086214,-0.7723225177650254,-1.264439302918908,-0.7082788247860252,0.060195326821506745,1.0720111074518146,-0.21512039426594531,-0.19396427430976457,0.1302510938539148,-1.9408439019203338,1.2563621008037344,-1.2507781092284385,0.2544914157822816,1.588623027083435,-0.7668613999162313,-1.1966339614314352,1.4476912993193465
Lebanon,LBN,0.6755984619863936,-0.37636729445708395,-0.2929747113778375,-1.348225108117724,-0.13253880685657998,0.884163559107784,-0.2938341412247837,0.299535896211956,-0.34603195465105197,-0.3047890245685256,-0.2921422995014048,1.7794582647108124,0.26875134791079724,-0.2275443203628535,0.608120034672495,-1.6363797400381215,-0.8692695905337505,0.14806800530477346,1.300252845485077,-0.7570817797174771
Lesotho,LSO,-2.1785899060776694,0.6602139324543443,-1.2884586769197361,-0.09592051104093782,-0.777826584179363,-1.0665159288318642,-0.7441089585043997,-0.4642566971719973,-0.3446291956151759,-0.30726228413562534,-0.3031360034558571,0.2317669541647,0.12079006582637997,0.7838259719329647,-0.632672301928007,0.7698994557338806,0.3934211376312062,-0.7774531230570569,-1.2347824407026844,-0.19684753963325033
Liberia,LBR,-2.5873646660158687,1.3958322639012866,-1.7862006596906854,1.7599719169032695,-0.8307633067553226,-1.3481761150326572,-0.7800708830498619,0.3443359984041456,-0.34003277306145585,-0.3076029458127634,-0.30300703279445756,-1.0950869622689896,0.09898349561730417,1.3438187134533397,-1.3738413662376818,-0.8356479674118515,2.0220052017985086,-0.8617542130778045,-0.3938647173016159,1.611241106977159
Libya,LBY,-0.07683649436002597,0.1125922171475495,-0.2929747113778375,-1.5580793291902049,0.36693455134313263,-0.8685925547448207,2.1648390745573893,0.0829378706309419,-0.22413128852843173,-0.27855857031621845,-0.29154314866838466,1.5725235416729408,0.1339475068921205,0.3048319163946904,0.04890842815225143,-0.26927244474110984,-0.9768852775932639,0.25855943719192415,1.3025769086760033,-0.7876584132608416
Liechtenstein,LIE,0.693685840744721,-1.0782098406266438,-0.2929747113778375,6.63893109312758e-16,3.3948958610210406e-16,1.9559148235703931,9.655379276648373e-17,1.2790037804214138e-16,-0.34673368259398646,6.426071665095059e-17,0.0,0.0,0.1283163573125925,-1.2125282813106744,0.8582937763040743,0.4973297769207659,0.9207380042228218,0.0,-1.9101486723450478,-2.912726413402595e-16
Lithuania,LTU,0.693685840744721,-1.0971222567348593,0.20476727139311182,-0.6023363072176283,0.20125645227652317,1.1117830517453493,-0.03535402917371365,-0.41772458039088023,-0.3423773945478486,-0.29211493802012023,-0.28732377869379533,-0.9257602637135018,0.1038717405233884,-1.2942520348582023,0.4842152259507475,0.5443921675072065,-0.21281389947071908,0.06552334790833453,0.3770965245742501,-1.1678318629161009
Low & middle income,LMY,0.054964065636533735,-0.08034312648387164,-0.2929747113778375,0.2125849441428292,-0.49625348196547475,0.0,-0.504787341625581,-0.07937491576485248,4.94679493397387,2.5129962301986892,2.4704583367488087,-0.1421223390922834,-5.40540754997201,0.07335217488372345,0.16355172273611904,0.053343167315270376,-0.2546918660678858,-0.4569492380904724,-0.481743163635477,0.560058690243654
Low income,LIC,-1.8357383366689313,1.6175357422481875,-0.2929747113778375,0.36656518133378146,-0.8102724684443241,-1.241601990524249,-0.6862993893930656,0.056346518305334,0.6021395750093046,-0.28614885869725154,-0.25940890465567806,0.1387644453975956,-1.672244851494414,1.489173710642653,-1.5825994826940173,-0.022224099827088208,1.2521000698464748,-0.7798778640646862,-1.113164143037237,1.3830474735197287
Lower middle income,LMC,-0.20510911424057465,0.34064389465529704,-0.2929747113778375,-0.1948832127371533,-0.6486410701746178,-0.9294920544639109,-0.6963523295417362,0.243982931825918,0.9559245939149535,0.18129639351030213,0.3427000808650301,0.2032643895875453,-4.137992954277195,0.5040515813019976,-0.27318535553318557,-0.1418847431298201,0.4841662299284436,-0.6708287878178405,-0.9396943762307817,1.215199240994778
Luxembourg,LUX,0.693685840744721,-0.9733528859866586,1.2002512369350105,-0.11217813992188687,3.624222365429253,2.0526765161865628,4.076673737383783,-0.30816761465998815,-0.34656543095058057,-0.29782704051015074,-0.28974437378970574,-1.2700943018421729,0.13967137821171302,-1.0718926064631775,0.7597185490665211,0.2588313079592969,-0.9194902444948568,6.88178178354546,1.3622333968083327,-1.3505324106931504
"Macao SAR, China",MAC,0.693685840744721,-1.394940479789193,0.20476727139311182,1.202540802513945,5.326121663399612,0.8864549027847148,0.3295276660032132,0.22169499405433782,-0.3467427486123952,-0.30715501607741186,-0.29921689239247395,0.0,0.13576688835265474,-1.5298912425125633,2.414500364917345,0.0,-0.671974164257976,5.22025335573956,1.8227869344901388,-1.4183649563929162
Madagascar,MDG,-2.2473219453593134,1.4861865576955255,-2.2839426424616347,2.743745333498172,-0.8164546250410579,-1.3595947712299867,-0.8036983977181421,0.008667498912969853,-0.30620244802708285,-0.3070132069943258,-0.30271547646579033,-1.0738296874767752,0.1254159760532573,1.4266644247533442,-1.416809566257833,-0.16845517624568737,1.9179767043076457,-0.8381522090388847,-1.3001283828705104,1.9430906986278889
Malawi,MWI,-2.6560967052975126,1.9893653859102756,-0.7907166941487868,1.1043409866870626,-0.8164347636501313,-1.2815444499025075,-0.7638197297243741,1.761701212435693,-0.3401749304600245,-0.3069803229372922,-0.30248283049421304,-1.114952509808199,0.11272101293491174,1.6991184213568005,-1.9384195039067187,0.3215011499143818,1.806773827679482,-0.8109706803237196,-1.857249343909893,0.9304071487066397
Malaysia,MYS,0.68645088924139,-0.3033861103122367,-1.7862006596906854,0.4263791754217369,0.17154809139631977,1.057354123871412,-0.12297617094569878,-0.6344849343866585,-0.3238498256743969,-0.18775386141631806,-0.20249009301753346,-0.3850831605174863,0.2806785297912915,-0.12677211428123528,0.5871606152542815,-0.8920355768483315,-0.9804724671619144,-0.2917363417480376,0.6001604108435296,-0.6214576530178312
Maldives,MDV,0.6647460347313973,-0.5626249259847911,-1.2884586769197361,-0.6781118073466497,-0.23205042155639027,0.03462695668267087,-0.4976174683989393,0.2166601308036283,-0.3467239266940847,-0.30752790433564275,-0.3030906540875283,0.0,0.13574427329410244,-0.38418211835591026,1.1244752214525688,-1.2920724651575175,-1.0271059315543702,-0.019092468720416644,-0.9042243510830591,-0.6032565593300928
Mali,MLI,-1.9977161184943955,2.199368445854453,-0.2929747113778375,1.2175837809612602,-0.7918871900349667,-1.340563677567771,-0.6734080258067537,-0.07940143771451413,-0.2617158929000041,-0.3065121227695659,-0.30215940965009874,-0.5671603607198811,-0.030823548214237217,1.8443415499638813,-2.0694702481336877,-0.9128011124491022,1.8426457233659863,-0.7857611698308892,-1.4849786066242554,1.7654909996349386
Malta,MLT,0.693685840744721,-1.124922339325877,0.7025092541640611,-0.6618541784657007,0.4730991941876083,1.1486995672313152,-0.016709120449812872,-0.46733967837861773,-0.3467225329940987,-0.30575664964426996,-0.30051437075453236,-1.1353454190619623,0.1290852693033714,-1.3002806509479,0.7279424172497754,-1.0669831623544823,-0.9732980880246135,0.8676710321386496,1.576910559268559,-1.151058260824603
Marshall Islands,MHL,0.3464081685848352,0.9279058585062334,-0.2929747113778375,6.63893109312758e-16,-0.717255001853307,-0.9713604605207856,9.655379276648373e-17,0.12104030811647302,-0.3467322888940005,-0.30748059260704297,-0.30365405185064875,0.0,0.12606615898663653,1.0578050739963254,-0.7846334283257389,-1.6460590610187007,-0.639689458140122,0.0,0.7005849048831985,-2.912726413402595e-16
Mauritania,MRT,-1.6070287373145238,1.685067667655591,-0.2929747113778375,-1.6089077781053558,-0.7230730265290565,-1.2568268654540216,-0.5531777498236122,-0.7128362800382818,-0.274920503417051,-0.3062321078226318,-0.3023576159089083,0.2038456851148804,0.1331605028544997,1.5031554004141436,-1.6962954794158207,0.303661847237762,0.07416126602131658,-0.6789903800605007,-0.4332965354789135,0.6460483297961049
Mauritius,MUS,0.6719809862347284,-0.8348947581934788,0.7025092541640611,-0.20280974920074094,-0.07943765278950453,-0.0989751270448161,-0.44956742705617153,-0.420636474562714,-0.34660567125027536,-0.3064366112907564,-0.30115084666835823,-1.4515150322336396,0.12391320541245554,-0.7815755572431828,1.2315837811882115,-0.03003329730460445,-0.6612125955520248,-0.1808365689710066,-0.7925258296840032,-0.832446362536096
Mexico,MEX,0.6611285589797314,-0.07795977148804689,2.195735202476909,0.16364094316180114,-0.044658349036617834,0.06583414406997212,0.014563985243753177,-0.12438552416701693,-0.21128067780782053,-0.11279283227887488,-0.10058595375276305,-1.1890420884329465,-0.017229636518436887,0.0683873304839434,0.13525911465732773,1.8056642352237002,-0.7473051451996354,-0.08189319454554182,0.8047387867406168,-0.49666207726909195
"Micronesia, Fed. Sts.",FSM,-0.4711413512915634,0.4697373981857147,0.0,6.63893109312758e-16,-0.7336446589718988,-0.45849532363646617,9.655379276648373e-17,0.2354850995708031,-0.3466960526943654,-0.307586680315727,-0.3037966068397765,0.0,0.1262108953613714,0.6512670163604477,-0.33749298871692396,-1.9557973323972364,-1.0199315524170693,0.0,-1.5663806574009873,-2.912726413402595e-16
"Middle East, North Africa, Afghanistan & Pakistan",MEA,0.3990106564189116,0.38188183650303914,-0.2929747113778375,-1.1637271863520307,-0.2778899851063389,-0.594544806008914,-0.1756178423309196,-0.018504433617961582,0.5345446295326971,0.45897405634723143,0.2228591224631354,2.1470208331564185,-0.7303909849541784,0.5551391472123955,-0.28319810294513875,-0.45528748438566446,-0.8121834910109443,-0.1913566097047346,-0.2557405795120294,-0.032363008500017075
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)",TMN,0.37159938293212214,0.47737034165544945,-0.2929747113778375,-1.3154584450291764,-0.49154396005646633,-0.7391811178417536,-0.4996911059831562,0.27299680021785805,0.354172674198806,-0.09032063317707088,-0.06720774356381873,0.7853230036678008,-2.128173477932632,0.6337360736475557,-0.4113039140072867,-0.342456554375706,-0.6741822359520362,-0.45716360088017294,-0.39132845186457327,0.17833282183333873
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)",MNA,0.3736824566220106,0.48173543688835607,-0.2929747113778375,-1.3203443641134835,-0.49257699076033057,-0.7353748991093104,-0.49964238625363655,0.17796733542439996,0.35459217789458214,-0.08990877565652096,-0.06477355466633591,0.7853230036678008,-2.158608823732346,0.6376054697503273,-0.41619330477695415,-0.342456554375706,-0.6740539616307897,-0.45644919977316484,-0.3811390363856447,0.17514237789702988
Middle income,MIC,0.21822510784367902,-0.19806715517431295,-0.2929747113778375,0.20225633903468043,-0.46898365261679503,0.0,-0.50015079783599,-0.0893416866319603,3.9979105267706907,2.4915321109165527,2.4259710350503285,-0.14489557599169606,-3.6051075450912826,-0.04886114528821767,0.3142790078832959,0.07339734998731016,-0.2947437199174044,-0.4425068294251684,-0.4272390807621068,0.5031991605127517
Moldova,MDA,0.6755984619863936,-1.006049021959652,-0.2929747113778375,0.6441753416372106,-0.5462497190206511,-0.12828301128462846,-0.6429333253942005,0.29063221006114814,-0.34445498311692996,-0.3064796676310557,-0.3011971348515376,-1.3413197884680559,0.03622105436997449,-1.0465709874771487,1.2298344035329165,0.06823493601695654,-0.277383311706427,-0.6271342473915544,-0.821989410111251,0.7369282611060908
Monaco,MCO,0.693685840744721,-1.0578808570762885,0.7025092541640611,6.63893109312758e-16,3.3948958610210406e-16,1.8642724951493594,9.655379276648373e-17,-0.6112091217898225,-0.34674469094238064,6.426071665095059e-17,0.0,0.0,0.12907961553873334,-1.4599412637370728,-1.0058819527839016,-0.008871055160731377,1.2744257448994907e-16,0.0,1.8227869344901388,-2.912726413402595e-16
Mongolia,MNG,0.10403729322324799,-0.23492804360263136,1.2002512369350105,0.07936288999734077,-0.4110755580310477,-0.822917929955503,-0.5301135324818562,1.0625110022728361,-0.23822773135980407,-0.3053047687646157,-0.3003984740899212,-0.7955491490334122,0.12845204766390642,-0.016006601077515035,0.6292477144988214,-0.4364055417160377,-0.9625365193186621,-0.5853026100441286,0.4250125155918144,0.35821523712648146
Montenegro,MNE,0.6683635104830625,-0.8368419989882079,-0.2929747113778375,-1.5725616997450735,-0.275031369097687,0.7162712508197167,-0.45505128727973615,-0.7245893939206297,-0.3458075689533112,-0.30736558531420266,-0.30270432929770996,-0.1810097188109466,0.12626517150189695,-0.9038902747500193,0.5739539192234424,-0.189142006756705,0.576367805632379,-0.35332641202462783,0.27550424908084653,-1.032060348458331
Morocco,MAR,0.5634567136847639,-0.13192030945008035,-0.2929747113778375,-1.1601411602019163,-0.5437791286852016,0.6621201769132481,-0.5367792802676232,-0.701699762921434,-0.31564441700701457,-0.29776163807900197,-0.2817004317470697,1.335108640353881,0.05427239410643735,0.04267392930703862,0.30765887198783265,-0.22204716019991358,-0.679148543395277,-0.42837060303858043,0.053521662123873916,0.05114959499799777
Mozambique,MOZ,-2.1568850515676767,1.8946716427218964,0.0,2.0422379907500914,-0.834546208321746,-1.2568268654540216,-0.7572395830010527,-0.321234829875254,-0.29194594244562716,-0.30578664679218187,-0.3006970589134619,-0.871741204897989,0.05666959031298341,1.6747603207271249,-1.8040776569803565,2.050976946155501,1.961022979131451,-0.7995087415261861,-1.1678549842802928,1.8915938308816285
Myanmar,MMR,-0.9233258202497483,-0.2516551245467849,-2.2839426424616347,0.7633045187820967,-0.7053343482688023,-1.393850739821975,-0.7443740090703962,-0.3277347838791712,-0.3012300749021481,-0.3028472924645652,-0.29982933558812225,1.8908071964068618,0.05847314123253103,-0.07629212906859628,0.4948968577014005,-1.3391953907666478,1.7314428467378222,-0.8250483615011048,-1.25665142673541,1.055007819592271
Namibia,NAM,-1.245281162147976,0.6499486247072102,-1.2884586769197361,-0.8026601941185183,-0.44784084623292864,-0.9545598110357815,-0.054727057198402845,0.8430402586213512,-0.2893738691215245,-0.3049226012942366,-0.3003009262255919,1.086485201258304,0.1404448132142024,0.7954451763006984,-0.5708163939557384,0.534021849068689,0.07416126602131658,-0.4100768618777222,-0.6466996033232018,-0.27893493303698635
Nauru,NRU,0.6719809862347284,0.6769470963615152,2.195735202476909,6.63893109312758e-16,-0.5043213848495652,0.0,9.655379276648373e-17,2.015207442749331,-0.3467434384938882,-0.3075638883918314,-0.3038693970761991,0.0,0.1280121847750638,0.8979008743001655,-0.4032986804558896,-1.9557973323972364,-1.066565016809525,0.0,1.8227869344901388,-2.912726413402595e-16
Nepal,NPL,-0.20344814566831776,0.48848632989932056,0.0,-1.8784667397233918,-0.7696920825594405,-1.0227710569398951,-0.8124851936497766,0.3362708017610374,-0.3367554875444538,-0.30715464623943045,-0.30077903804761885,-0.5274618373474987,-0.2922536250790714,0.6109974379484696,-0.5105022350485634,1.434115971023407,1.968197358268752,-0.7752879785239215,0.23762164065737962,1.72905993285243
Netherlands,NLD,0.693685840744721,-0.9161017588108273,1.6979932197059597,0.5996070141877125,1.3387159569969798,2.087316912870528,1.5131828689608744,-0.5870795252792304,-0.3443950540175334,0.03422884068540031,-0.00022627187894799235,-0.5427186577215509,0.14485927264361553,-1.0515668430698941,0.3812906624664032,1.996463010392882,-0.8943799175143038,1.8586916061660228,1.3227034206841597,-1.124420096230652
New Caledonia,NCL,0.693685840744721,-0.39789028438487556,0.0,-0.12731455301794284,3.3948958610210406e-16,0.7604690627408466,9.655379276648373e-17,1.2790037804214138e-16,-0.34547099040670015,-0.3069306200839177,-0.3023324343997975,0.0,0.1303992042052613,-0.29967096123084247,0.44207070795726583,0.0,-0.8477464531218479,0.0,0.3722129139877653,-1.0349392197404799
New Zealand,NZL,0.693685840744721,-0.6771804457956451,0.20476727139311182,0.6053065277609188,0.657565678307567,1.6604304509333663,1.194719259318771,-0.8042438958027878,-0.3283960750286221,-0.2883866171962195,-0.2840550222016408,-0.6343369617469925,0.1269074391647829,-0.7326420308146977,0.27948707356405206,1.3386915540835533,-0.037041610606847165,1.5313001024448007,1.2024755648030387,-1.0026740466172834
Nicaragua,NIC,0.01721787518327628,0.31268815188360843,-1.2884586769197361,0.41843723027874513,-0.6744091590039888,-0.9332982731963542,-0.6876412455267005,0.12058440238775367,-0.33835893937830913,-0.30621292722490057,-0.30086471131824793,-1.01244039112676,0.09708496145183679,0.48162887550512695,-0.23129541359260128,2.1549682040505003,0.8418198337125119,-0.7493830173223616,-0.04257055351847076,0.09656065755689897
Niger,NER,-2.402873402680929,2.500250923749089,0.0,1.8205175692874935,-0.8305376685858343,-1.4071725053855262,-0.7455003874072602,-0.014061289120226795,-0.25847484358263717,-0.3068889391705384,-0.3030262973235073,-0.20826981231392913,0.1492160636737202,2.017676458015315,-2.2880885176104524,-0.5989792409602924,1.5377346100306986,-0.8252628623138036,-1.8315679339890498,1.96301882756945
Nigeria,NGA,-1.0065277625380542,1.6942611307691808,-0.2929747113778375,2.0118717299092395,-0.5734904282154555,-0.8343365861528322,-0.6009591624585369,0.6540115550055439,-0.2832778253829037,-0.23680523511299176,-0.26675450122846184,-1.14811268869946,0.20849465515106477,1.541896831147048,-1.6447431009726885,-1.2743731353644578,1.9394998417195486,-0.6550782152519837,-0.2139603177205111,1.2285205097998455
North America,NAC,0.693685840744721,-0.8053267373360051,0.7025092541640611,0.17895178604591555,1.4843827406988275,1.4265573409183974,9.655379276648373e-17,-0.510315171118285,0.9154640199373384,0.7441233499081801,1.127858186868374,1.889844659834401,2.24880262268294,-0.8692970835389038,0.5142403977974372,0.16561762062933627,-0.7112346650404425,0.0,0.9824822681739778,-1.3906811462928053
North Macedonia,MKD,0.6792159377380589,-0.8654245185535566,1.6979932197059597,-1.7826962247637772,-0.3221814158641789,0.7395310534936768,-0.556710601140455,-0.634043426407537,-0.34498737651156947,-0.3053637897707591,-0.300499479869573,-0.5428913005704672,0.10647699526861583,-0.9079118396248638,0.7852016817406462,1.3682231409333867,-0.41369651531514395,-0.32793429451254297,0.008055487208879346,-0.6846417544563124
Northern Mariana Islands,MNP,0.693685840744721,-0.4333521349358491,0.0,6.63893109312758e-16,3.3948958610210406e-16,0.0,9.655379276648373e-17,-0.5611896964426031,-0.34671277709419696,6.426071665095059e-17,0.0,0.0,0.12645400724080885,-0.22205192699014303,0.9756112871393279,0.0,-1.0701522063781754,0.0,1.434661837081494,-2.912726413402595e-16
Norway,NOR,0.693685840744721,-0.8315746485829592,0.20476727139311182,0.7943248221641369,2.1842259447008994,2.1554482281812604,5.008443777080726,-0.2956232088773469,-0.32129280431014273,-0.22292387641748285,-0.258649437517306,-0.401988381038367,0.1821989958193532,-0.9406792633883038,0.33013631392333775,2.0964589872355597,0.970958658183928,2.7619469615766583,0.9282607864055776,-1.3800859249818564
OECD members,OED,0.686919235686004,-0.8192412616967976,0.20476727139311182,-0.116996222889836,0.8440772995510955,0.0,0.845737853372552,-0.5149893650679652,2.126930826119737,5.205843101127127,5.591566237426987,0.49251285462092637,3.9054235068161316,-0.9134867955229802,0.3830968042667742,0.6023108326967707,-0.6618458977448335,1.3128501376977513,0.9138873235912495,-1.0421019671590714
Oman,OMN,0.693685840744721,-0.7175925306097027,0.0,0.6684683503098929,1.4477163745364903,0.8365934373897095,0.7061446677379113,-0.2591407700471654,-0.32517732491103074,-0.28093044810273593,-0.2893257193928947,7.311701407823029,0.49307576745591025,-0.5295564543474195,1.5865043277411786,-1.8341144400699547,-1.0701522063781754,0.34031848153624555,0.7798621597293519,-1.4587272507693954
Other small states,OSS,0.08652749165834588,-0.21949887082889946,-0.2929747113778375,-0.5314671797039379,-0.1134172074045896,0.0,-0.02168646170337325,-0.22314172317015843,-0.32765427821109105,-0.28156663690245054,-0.27304056757398637,-0.3002641017495865,0.11634733757377645,-0.12470968887137272,0.14661118019673477,-0.06519904092647201,0.3904498368598205,0.09289914748162907,-0.2389593650484781,-0.4670800575574609
Pacific island small states,PSS,-0.252948018075742,0.5188362042845784,0.0,0.7396358367954498,-0.6413504179194451,0.0,-0.5943589665269357,-0.16148316951929542,-0.34227105523891926,-0.3065886899812858,-0.3015403714685325,0.0,0.10924281692956472,0.6640495193666949,-0.4740378134299279,0.0,0.049184150324479974,-0.5657516138891431,-0.9030826310918715,0.6762382607032268
Pakistan,PAK,0.2812936050548562,0.9603816685842151,1.2002512369350105,-0.6761496797230868,-0.6959350770454229,-1.138834084748284,-0.7547325350379491,0.6497892036698187,-0.2930260599347518,-0.2946559137546348,-0.28127323680092686,1.027084793059957,-1.7354132330427576,1.0217654151825253,-0.9572665662357949,0.3455036838976696,0.623001270024835,-0.6754042264330195,-1.0027925749773128,0.8356909787622756
Palau,PLW,0.6068664227047493,-0.8396066640402668,1.2002512369350105,6.63893109312758e-16,-0.16333209477723426,0.0,9.655379276648373e-17,0.1898272074056998,-0.34671277709419696,-0.30760710372474975,-0.3038230036277382,0.0,0.12761755200332578,-0.7657351568535085,1.3593505503644276,-1.9557973323972364,-1.0701522063781754,0.0,0.9997016804673193,-2.912726413402595e-16
Panama,PAN,0.3066159353165146,-0.1009741179537216,0.7025092541640611,0.5685867108056716,0.02385856676571134,0.08684066525432599,0.10596599462300364,0.1313753392663995,-0.34156444934603386,-0.3072055129147331,-0.2994917018374406,0.0,0.1342143645830379,0.036127596290718066,0.1340144140067734,-1.092020181228926,-0.3096680178242811,0.25475107742490194,0.30858853978095463,-0.31611202544069295
Papua New Guinea,PNG,-2.2907316543792993,0.6584201250026211,0.0,-0.8135920480212252,-0.7435619963346827,-1.313920146440669,-0.20141024131650725,-0.8612395535514221,-0.31518728341161734,-0.3036231355873996,-0.2991702202553538,-1.1353487673408456,0.1709027740724687,0.8288552064689695,-0.5145197267140259,-1.6795442795461106,0.9207380042228218,-0.7009406464873532,-1.9711262790593,1.4352286746728518
Paraguay,PRY,0.6141013742080803,0.13318700153304336,1.6979932197059597,1.1109748467476797,-0.3736268130015434,-0.33039322597735954,-0.23189267224920918,-0.08751197442505405,-0.3190589819726344,-0.30379853809200014,-0.29798771206444286,-0.7618060688311676,0.10796958913306903,0.29811987320424777,-0.05926768073021781,-0.6781269629607769,1.204125980146207,-0.5477423702506315,0.07473773765462847,0.13955762665447555
Peru,PER,0.3717304988464931,-0.08539323541877386,2.195735202476909,1.8167801833378494,-0.3828267233309623,0.006837753717103445,-0.3423413604375712,-0.6053023419283281,-0.25754803309196894,-0.2838741009417108,-0.2805545743616735,-0.326175428174842,-0.006349531848915113,0.022074575981861726,0.011728587947219713,0.24572699647789006,0.03470218076616175,-0.5639810051449445,0.8915459302275016,0.5367968946831181
Philippines,PHL,0.22703146877987398,0.43921130278181864,0.7025092541640611,0.2892171110698219,-0.6003926565366939,-0.27482243248368954,-0.5282296111806476,-0.4913108218292931,-0.32596685595308117,-0.2802510861150652,-0.26871816473525423,-0.6424518712924229,0.2362704700650258,0.6247076203164214,-0.30051987656568413,0.3835991186836079,0.15307943653162648,-0.6531401981517794,-0.44877853302919135,-0.086906538281384
Poland,POL,0.693685840744721,-1.1231454658477558,0.20476727139311182,-0.5048839685806749,0.2223880723195762,0.9245170901091463,-0.14149645548342404,-0.46405717285859616,-0.32540589170872936,-0.2102166852789045,-0.20109196002058022,-0.057133639929447456,0.13329619320581365,-1.2552322230338069,1.0321016033290225,0.46622128096926513,-0.679148543395277,0.056593420918307095,0.10582995442686384,-0.6415775286399157
Portugal,PRT,0.693685840744721,-1.064759140004478,1.2002512369350105,-0.5299244544432862,0.35061064830524796,0.8495345810800163,0.03277560146466094,-0.8326812611890094,-0.3403623831081371,-0.2779041406942089,-0.26634522872385336,-0.3930564052375012,0.08612344257152665,-1.274347463112179,0.30447505323800006,0.9772894287438489,-0.1554188663723119,0.6166382578068407,0.12793494531699934,-0.9763416640144775
Post-demographic dividend,PST,0.6901749549307035,-0.9726701476157137,0.20476727139311182,-0.11692414474080619,1.0096085316842551,0.0,1.0086448527806424,-0.5444626063345513,1.8370545319049112,5.136113485750882,5.537011448313515,0.5470537257397843,3.8779247263694363,-1.1252814521581145,0.42297118998297484,0.6955556769197636,-0.6807362208692658,1.5755358686769894,0.9540348658024104,-1.1974389097104534
Pre-demographic dividend,PRE,-1.5671785848805233,1.7498310997389832,-0.7907166941487868,0.9266011743895006,-0.7070957772516471,0.0,-0.590099170414124,0.060195326821506745,1.068481415898854,-0.10306173188582511,-0.1617142866986154,-0.4234734445071083,0.08434250671053135,1.5862309907370131,-1.6772231868563792,0.1042769649592297,1.55518787437599,-0.6943863729610827,-0.8089081365986988,1.4255456608016495
Puerto Rico (US),PRI,0.693685840744721,-0.8191413622805565,1.6979932197059597,-2.089442176580765,0.6119668744609286,1.1791531233095929,9.655379276648373e-17,-0.6086657962492312,-0.3461267262500977,6.426071665095059e-17,0.0,0.0,0.081572162037872,-0.9479282341946497,0.19515637049884674,0.0,-1.0522162585349233,0.0,1.5507608895195635,-1.0608677178106456
Qatar,QAT,0.693685840744721,-1.3111675981565993,-0.2929747113778375,2.7452402878780284,7.55772451626604,1.1905717795069222,2.597166617258823,0.13304537726380364,-0.3459357893520202,-0.23816049610839304,-0.2911660587375559,0.0,0.2152260273291632,-1.3171896979597124,3.0274733089618655,-1.9557973323972364,-1.0701522063781754,2.607710700099961,1.7679536908165459,-1.574089620301416
Romania,ROU,0.6141013742080803,-1.0439121707602614,0.20476727139311182,-0.9187060278549478,-0.009134093085780136,0.2991553523687372,-0.3315315900715979,-0.22979221173985065,-0.33071588865526463,-0.2771690675325993,-0.2675074447264979,-0.5860295110912624,0.08555128159015293,-1.1978272010275723,0.6162627632637475,-0.5912949961058716,-0.2989064491183297,-0.03877436220273238,-0.18542736517852176,-0.6431437017052054
Russian Federation,RUS,0.693685840744721,-1.0977870787964512,-0.2929747113778375,0.283704466794098,0.24783463056746444,1.0649665613362984,-0.30806996341628545,0.5042817779266232,0.7944773422655156,-0.03177292422238962,-0.13977533065288647,1.5252146076711235,0.4514244833671725,-1.2011545762424232,1.141024056948583,-0.5702347984305824,-0.9553621401813613,-0.31775641467376486,0.687593750596731,-1.350418317258838
Rwanda,RWA,-2.2907316543792993,1.2994949553587996,-1.7862006596906854,-0.2543856753058208,-0.8168788723978242,-1.1417325203130395,-0.7782502739245771,-0.0983757383090049,-0.3450257032611836,-0.30740916813567304,-0.3031099407253238,-0.6965521742195886,0.09949233443473139,1.2980473360949407,-1.2394052073338078,3.7937193300668315,2.11527213058342,-0.788657325884365,-1.799864048020159,0.1951245365555
Samoa,WSM,0.5779266166914255,0.9246012354554847,-0.7907166941487868,-0.5985054866192434,-0.6356449351461698,-0.9552791863762133,-0.44577014229176815,-0.19865359675862695,-0.34654762364585984,-0.307580321272682,-0.3037214423777664,0.0,0.12456225759290716,0.9518708804586367,-1.0164903363163558,-1.5385988444179848,0.3718980002193037,-0.3124282755894696,-1.689181514699983,0.1658206786355159
San Marino,SMR,0.693685840744721,-1.0684963337955526,0.20476727139311182,6.63893109312758e-16,1.5076627165406857,0.0,9.655379276648373e-17,-0.32918235253884165,-0.34674065109391633,-0.3075649950636135,-0.3037135001248628,0.0,0.12821685105496228,-1.2517611093263414,0.49367513906986965,-0.252236839815287,1.2744257448994907e-16,0.0,1.696302188406197,-2.912726413402595e-16
