Country Name,Country Code,Access to electricity (% of population),"Age dependency ratio, young (% of working-age population)","Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Merchandise imports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 0-14 (% of total population),Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),"Services, value added per worker (constant 2015 US$)",Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)"
Latin America & Caribbean,LCN,0.5164672380566576,-0.3872279127069713,1.3588599808054174,0.1749762998216443,-0.2608573066305834,0.3849147819922401,-0.2884354618597952,-0.06527752105099253,1.0499806846550364,0.20979759466866843,0.22750073512710353,-0.5520848027388446,-0.8873761221412216,-0.2760140723024455,0.5658868661474484,0.8282982983676175,0.050148580694998696,-0.28552604788750496,0.8853149510366811,-0.20763946489670068
Latin America & Caribbean (excluding high income),LAC,0.5094612295632835,-0.3827044227794916,1.793051927334959,0.2199203721601164,-0.29304751802976153,0.38908755960197344,-0.3141819645460511,-0.06472224531358126,0.9001409207528169,0.15213606698996335,0.1646527145608415,-0.6059525852906178,0.04694616151646632,-0.26576802417190115,0.5841516909059974,0.9857145076690212,0.09162223648748703,-0.3089622953707705,0.8588329208775332,-0.18759683991767748
Latin America & the Caribbean (IDA & IBRD countries),TLA,0.5145256155330619,-0.3719916901712784,1.793051927334959,0.19610636604545514,-0.26434054345955627,0.3807420043825073,-0.28879292671613893,-0.06524765160854974,1.041264566849331,0.2077907490243106,0.21927888292379388,-0.5520848027388446,-0.8604515864744661,-0.25541168035986916,0.5634148885883293,0.5123653148448849,0.059503794355609006,-0.28838276276752917,0.8842902428712709,-0.19520350214858348
Latvia,LVA,0.6009441356056815,-0.9076854636140658,0.49047608774633467,0.04592597686364502,0.4074135207306225,1.1500144206248386,-0.18257692332423514,-0.06399810734983762,-0.3424148233670625,-0.29825727995448387,-0.29571905783828933,0.2877455015568731,0.08651561101804847,-1.0835852885197808,-0.0016982890395833982,0.6720692392192271,0.45993795469650767,0.12224427281474645,0.341920384417305,-1.2219028075291096
Least developed countries: UN classification,LDC,-1.387607587842099,1.227746358971443,-0.8120997518422896,0.32704042746257733,-0.884521797292848,-1.5595995841433488,-0.6819615715940809,-0.06451863065759017,1.0719822526580127,-0.21202653249297804,-0.17569838774712734,-0.4490566694356367,-1.3023540541124652,1.2413287201418597,-1.146585315428157,0.029714667093550952,1.5151034375923833,-0.8042520052033426,-1.182056064630458,1.4790048212087024
Lebanon,LBN,0.6009441356056815,-0.01102945273470888,0.05628414121679323,-1.2827900063106363,-0.06376465412989495,0.9558008323350348,-0.4235711530417567,-0.06416295699374899,-0.3460382581640953,-0.30381893433426244,-0.29539201932940473,2.850737045527092,-0.21207745554065682,0.08118673606031047,-0.056897658715094314,-1.6962411071447587,-0.9116551528586917,9.920923377934428e-05,1.2995919378619996,-0.7187260157138914
Lesotho,LSO,-1.736975110180974,0.7373854922838388,-1.246291698371831,-0.8460188359055875,-0.9236815282094164,-0.6790725712703155,-0.7643877550798914,-0.06454939062081753,-0.3446354898800737,-0.30560389917449904,-0.3040347482916851,0.07997155027330337,0.08257327988158576,0.875677831351665,-0.5696531385271645,0.04831672001224833,0.4637060676293517,-0.7687705392323205,-0.9745540239291868,-0.17389341492140997
Liberia,LBR,-2.6442903409465535,1.4805013282340238,-1.6804836449013725,1.6976436814039602,-0.9537267241874188,-1.6800217731826343,-0.7712238621639695,-0.06762667190041591,-0.34003903702294197,-0.3060210909148,-0.3046655119143551,-1.3291634329657454,0.06809314293150924,1.425108633575102,-1.3923435667218587,-0.9813021644321374,2.2761683883272936,-0.9095953572660992,-0.3377624493284106,1.675639547857834
Libya,LBY,-0.7283781792369114,0.06187640370850361,-0.3779078053127482,-1.6238108148033215,-0.3115745758310386,-2.964936818538194e-16,1.2081584576553557,-0.06410280134481486,-0.2241367883716583,-0.29137958901378874,-0.29764229995601865,-2.1481778461601356e-16,0.0888538212093298,0.2733733596590286,0.2964364747140706,-0.6417924501741934,-0.9907855244484146,-0.20200687345073254,1.2246728436476872,-0.5890240336302692
Liechtenstein,LIE,0.6009441356056815,-1.0585018416136238,-0.3779078053127482,0.0,0.0,1.4425511677327822,1.8463334426159214e-16,-1.05735141047932e-17,-0.3467399907333996,6.166589552818502e-17,0.0,-2.1481778461601356e-16,0.09069244288590422,-1.209268918003352,0.5525436398166533,-1.0120625626396071,1.010082442891725,-1.3472066510767863e-16,-2.046823384208052,-3.0009553855211873e-16
Lithuania,LTU,0.6009441356056815,-0.9928315640313742,0.49047608774633467,0.13755495182682814,0.7831804106693766,0.960002819388036,0.08367349387415245,-0.06544194267421574,-0.3423874369817858,-0.28948767727310354,-0.28733485136805403,0.1852168303223794,0.10246732502164944,-1.1643725088161858,0.22199701198759103,-0.1441175678281939,0.15848892006899135,0.2044453807673001,0.30525365099292395,-1.1291500338318845
Low & middle income,LMY,0.12366742454660501,-0.06365416380168928,-0.3779078053127482,0.05406311016259048,-0.5375649464573211,-2.964936818538194e-16,-0.43312724759030274,-0.06502896618745481,4.94633613591768,2.6463052504296205,2.5488540669338784,-0.11031789444532025,-4.506356805649747,0.07696593127956941,0.19362063111655478,-0.008309213148487168,-0.21081917187804353,-0.40959115015393543,-0.40315033256274735,0.5504139373440213
Low income,LIC,-1.9014673736538923,1.670034513717443,-0.3779078053127482,0.16759954427115903,-0.948329552975092,-1.759892909410534,-0.7246497784072424,-0.06502896618745481,0.6021397613680561,-0.2786556732456809,-0.26250960896864084,-0.36056567928633826,0.40206636573241766,1.5467089835181629,-1.5887757711777013,-0.24259406372727127,1.421636054549629,-0.8416294940147284,-1.12385455374012,1.50765486731948
Lower middle income,LMC,0.07822599718804038,0.23727895978041064,-0.3779078053127482,-0.28942311779833546,-0.7174802672350967,-1.05052071575592,-0.6698297151737561,-0.06451863065759017,0.9560865561122996,0.229532660497212,0.42375980567695715,0.18288388847626202,-4.311606780362265,0.4105490962114225,-0.04168914462012648,-0.23605268674549645,0.408964568613273,-0.6717182810567432,-0.9320142251612481,1.1637139228846787
Luxembourg,LUX,0.6009441356056815,-1.001721486856676,0.9246680342758761,-0.006501898978260594,4.413294072014916,1.608398213831621,5.416976620591956,-0.06652786856943275,-0.34657173798074,-0.29789814612832816,-0.293075243833785,-1.2059730157099002,0.10228380271012445,-1.0758841949263018,0.9477887795611037,0.20425484981399536,-0.48585839144732484,6.524585746770548,1.4676155771710444,-1.285944202286453
"Macao SAR, China",MAC,0.6009441356056815,-1.2041555515070637,0.05628414121679323,1.1338762852392679,4.622538970226183,1.1638847333995914,0.2945748074975417,-0.06542254086443777,-0.3467488477552028,-0.3055094635116475,-0.29949192301901206,-2.1481778461601356e-16,0.1005437393119616,-1.261611712132537,1.880912397821531,0.0,-0.787307426074841,4.182171976581278,1.7688274877523635,-1.4384831071333635
Madagascar,MDG,-2.3109047445257125,1.3161453437352861,-2.1146755914309137,2.5397484659505403,-0.9666296293558486,-2.052845265168407,-0.7963639578822918,-0.06235696097848128,-0.3062081405238467,-0.30489280580867467,-0.30336436870053773,-1.2068005194484872,0.08701406667898054,1.3213509761724105,-1.200394778631461,-0.6477249984405693,2.004864257162529,-0.86497906729371,-1.3453996882669488,2.010520123225148
Malawi,MWI,-3.1464787709981996,1.752433570998996,-0.8120997518422896,0.3237841342049307,-0.9739200370266516,-1.982777652656814,-0.7450382399963378,-0.061459296254519756,-0.34018119535872954,-0.3057179303613843,-0.3037133010307349,-0.9983738216038437,0.08830438712852968,1.6150387846949652,-1.6365354313659592,0.009332187561818554,1.5677631569526305,-0.8342827304080324,-1.9783999766469202,0.9862421375419298
Malaysia,MYS,0.6009441356056815,-0.4176371932237742,-1.6804836449013725,0.6638464806164104,0.260733200609094,1.0687120216768007,-0.08922165898079351,-0.06715624687022123,-0.3238559829445352,-0.18589189360486147,-0.2029937503633839,-0.8700588158001485,0.32067648627863515,-0.2530382702391762,0.8720910485335163,-0.7861630016295147,-0.8890464752616279,-0.2077183752949331,0.6444920596793631,-0.6313299828212382
Maldives,MDV,0.6009441356056815,-0.7171048986452924,-1.246291698371831,0.38119601286910076,-0.0023666470841480556,0.7884098585205945,-0.41393137326047996,-0.06792647017575176,-0.3467302347691789,-0.30607600615462766,-0.30373986407330833,-2.1481778461601356e-16,0.10131521273263146,-0.5259097446679825,1.7559678248018373,-1.7046429460349386,-1.0548434443067618,-0.04858189972228953,-0.9099781851082898,-0.7858478904287466
Mali,MLI,-1.5977127724355595,2.404135736852404,-0.3779078053127482,0.8075199465890182,-0.9123823474575364,-1.4026906276845579,-0.6711323817223281,-0.06646471796908733,-0.2617216405319677,-0.30431515991192404,-0.30266128482932986,0.9287302881650799,0.040117318961697006,1.9957901010525092,-2.2313912094668895,-1.2437420697736272,1.7184876742663886,-0.8394457195982482,-1.4326497562104024,1.8969781149218323
Malta,MLT,0.6009441356056815,-1.146408871273834,0.49047608774633467,0.10266693207097193,1.135603798997499,1.1351217773357014,0.055836360273851963,-0.06534506879738548,-0.3467288410600045,-0.3046516991284011,-0.3015693005007936,-1.25912508771714,0.11338463684983655,-1.3157271828850052,0.6808206274277805,-0.7383562333159454,-0.8249885554032806,1.1759997567237706,1.5424254850205075,-1.1381840621964303
Marshall Islands,MHL,0.465901868701037,0.6070462579794768,1.3588599808054174,0.0,-0.7674976416375454,-0.36795861824384063,1.8463334426159214e-16,-0.07030065228937667,-0.34673859702422527,-0.3056848640274288,-0.29902500195898457,-2.1481778461601356e-16,0.08808574634998448,0.7799391721082904,-0.37674190295653287,-1.5677693524785494,-0.6478872475596149,-1.3472066510767863e-16,0.7385284175651323,-3.0009553855211873e-16
Mauritania,MRT,-1.7243148976586637,1.8424169578793532,-0.3779078053127482,-1.9151832874895953,-0.7870358959263726,-1.3969530584711751,-0.5851492693827457,-0.06324538468800484,-0.2749263381047072,-0.30501097053325754,-0.30342755154214324,0.196964512031279,0.08696535396666218,1.645701158025024,-1.774145713030711,-0.23909865648508358,-0.30498897067081504,-0.67979591271631,-0.1945805925884123,0.7009636282403718
Mauritius,MUS,0.6009441356056815,-0.9870124597661319,0.49047608774633467,-0.07551116882500958,0.05592379519881987,0.13162718108144553,-0.37988911303739864,-0.06759897724647473,-0.3466119785457321,-0.3052020172854459,-0.3023811201114138,-1.5904405434084337,0.08449233417617422,-0.9928698205255502,1.389032554370466,-0.2635595395912364,-0.7684668614106213,-0.12662517697246167,-0.945650205397492,-0.809759704767425
Mexico,MEX,0.5840638522426007,-0.2160460821516913,1.793051927334959,0.2149986879881799,-0.09728544509381636,0.4613642405801587,-0.13727019787580885,-0.06399615174394883,-0.2112860929292134,-0.07389666772810276,-0.06470248653394528,-1.2416340713801512,-0.1017782806065893,-0.0707849106598649,0.43041813151379216,2.374913616654271,-0.715713280350806,-0.09482514193825561,0.801698009635115,-0.508588500176622
"Micronesia, Fed. Sts.",FSM,-0.2388499617075759,0.41843752177183724,-0.8120997518422896,0.0,-0.8720001060961143,-0.8585729457082009,1.8463334426159214e-16,-0.06976278459275173,-0.34670236058569115,-0.3060443301696234,-0.30497094868098545,-2.1481778461601356e-16,0.08884475837913104,0.5833418774160019,-0.24373392185720152,-2.1348170972121636,-1.028466653776854,-1.3472066510767863e-16,-1.7004299396805198,-3.0009553855211873e-16
"Middle East, North Africa, Afghanistan & Pakistan",MEA,0.4325087561382111,0.47981475234258,-0.3779078053127482,-1.2627094060910031,-0.4559341272126421,-0.524750736929559,-0.2187154811457657,-0.06578380106901045,0.5340879008091526,0.16006906698597775,0.17720758428871464,2.846773686628748,-1.2962423079971732,0.6408127740954069,-0.30909125570476165,-0.5188245969564665,-0.8175763685850552,-0.18571050211576745,-0.26693265150653006,0.003355179364355769
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)",TMN,0.41583265448413065,0.5897870853405909,-0.3779078053127482,-1.4795103237570704,-0.6446187764606917,-0.7208712845870112,-0.5179050750443964,-0.0632301083901536,0.35372242171489904,-0.15674439831696668,-0.10708883484965163,1.0958876525909051,-1.227580040703781,0.7276955661638089,-0.4657231531077203,-0.5132190612560354,-0.6713585525781418,-0.48466358432523543,-0.4106782195979186,0.2520608564363525
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)",MNA,0.4171071811670581,0.5935979332068066,-0.3779078053127482,-1.4845520214719077,-0.6453559429564112,-0.7125257293675451,-0.5181302251327576,-0.06410280134481486,0.35414192817638984,-0.15618679073576858,-0.10378879124828513,1.0958876525909056,-1.2555989131170373,0.7310267080690773,-0.4699829902185588,-0.5132190612560351,-0.6710028466560941,-0.483952152547092,-0.40003641614391083,0.24748111797993982
Middle income,MIC,0.3174009795154243,-0.1991455982983864,-0.3779078053127482,0.045643332440276844,-0.49801874081123243,-2.964936818538194e-16,-0.42535928578415033,-0.06503170734378927,3.9974452341428304,2.6188050788774917,2.5061826990634537,-0.10794675494493484,-4.818037731869244,-0.0635921994285225,0.36407920624349255,0.04853225301819728,-0.2562647061675074,-0.3910278930548268,-0.33422615022500546,0.4778472986938581
Moldova,MDA,0.6009441356056815,-0.6845721485087702,1.3588599808054174,1.1058891924680874,-0.4364995786555815,-0.0340112261369067,-0.5423110197723907,-0.06322777524528739,-0.34445947137989436,-0.30477951810639714,-0.30227009141287076,-1.3840579492483276,0.04367447981471221,-0.7099399250165682,0.4467116257072466,0.2737322343791249,-0.27484406720806337,-0.5625208180147797,-0.8776714726866557,0.9256818238499489
Monaco,MCO,0.6009441356056815,-0.9323316654525834,0.49047608774633467,0.0,0.0,1.0333519042119226,1.8463334426159214e-16,-0.06630998155831228,-0.3467509991543699,6.166589552818502e-17,0.0,-2.1481778461601356e-16,0.09016113446550163,-1.4138324193283545,-2.025281637215474,0.9839454988227119,1.338702635977979e-16,-1.3472066510767863e-16,1.7688274877523635,-3.0009553855211873e-16
Mongolia,MNG,0.5545233563572102,0.308151015618248,0.9246680342758761,0.280557494342592,-0.4278853871910151,-0.31277363435512145,-0.45922470196549686,-0.05978991481035959,-0.23823290233233635,-0.30230659645420005,-0.302122845416695,-1.0943872050734194,0.100195953203084,0.5090955615866066,-0.023059420352897007,-0.5130605472740298,-1.0171623149783222,-0.5648377033384696,0.3312591909530917,0.24297156074616982
Montenegro,MNE,0.6009441356056815,-0.7604472758860193,-0.3779078053127482,-1.0013855392688928,-0.035971906191984745,0.6217908485639545,-0.41400204468125634,-0.06573314217840129,-0.34581387098701877,-0.3059316105412951,-0.3037314947735542,-0.4434131865818797,0.08575999755022645,-0.8425219056681604,0.27853969809819035,0.5219065957064402,0.35443079257687704,-0.3349080613446231,0.2124434631893954,-0.850571691310133
Morocco,MAR,0.5840638522426007,-0.14529120995714773,-0.3779078053127482,-1.4217670080853397,-0.6775997312545057,1.0659287790111087,-0.5247379806452499,-0.066601949374809,-0.3156505201803257,-0.2915063181459796,-0.27980153246328193,1.0381316465943122,-0.012950083267170533,0.015328611788490414,0.38659407009799807,-0.21618593053753749,-0.7006408286194302,-0.47025305901694237,0.0638427695359521,-0.026822567356518404
Mozambique,MOZ,-2.365765665455724,2.022163337804655,7.712798338302587e-16,1.7869723473722523,-0.9766698938978923,-1.9234950011553367,-0.7420551706171586,-0.06372931110938355,-0.29195188937903144,-0.3037381018436788,-0.30134084806976863,-0.3914920423770356,0.034784976243498744,1.7724872491458576,-1.905887096210207,1.7199734714869466,1.8164586105203313,-0.8364579159405588,-1.20629887898638,1.9650089408250462
Myanmar,MMR,-0.7368183209184518,-0.3375974449816383,-2.1146755914309137,0.3357649102199913,-0.7649680392461436,-0.9194746349222543,-0.6451149986863388,-0.06317478362190986,-0.3012674415006411,-0.2970245735647586,-0.29589979343649914,0.38407673981401347,-0.023786962477343597,-0.16544946864331309,0.7528125917348012,-1.076022405255751,1.1005171532799798,-0.8135609562703445,-1.35551841575923,1.087629560597968
Namibia,NAM,-1.3698289470339722,0.8420209041150377,-1.246291698371831,-0.9174242609553485,-0.6073739450697371,-0.3661851877597042,-0.2517381089557689,-0.06652046872836585,-0.28937979909769834,-0.3039487512952931,-0.30233609448284393,1.45571151367424,0.11267547038678319,0.9636549068710457,-0.6823241994484608,1.8610974789575214,0.03414119328514083,-0.44022951733418664,-0.5546238519772412,-0.2606229864356902
Nauru,NRU,0.6009441356056815,0.8462214611704051,1.793051927334959,0.0,-0.5649203140310031,0.6744179197779075,1.8463334426159214e-16,-0.07063472947945557,-0.3467497466976203,-0.306137289614224,-0.30513199925507095,-2.1481778461601356e-16,0.09019172151742245,1.023817203901267,-0.5345461285676492,-1.1499446984643058,-1.0812202348366695,-1.3472066510767863e-16,1.7688274877523635,-3.0009553855211873e-16
Nepal,NPL,0.17471698068789795,0.22545556864203622,-0.3779078053127482,-2.0274191971986837,-0.8476572913152342,-1.053166256760491,-0.7958183236203249,-0.06371925862674833,-0.3367617298993685,-0.3056710767359282,-0.29905379445380553,-0.5388046732954039,0.2967947958511149,0.37623280596268943,-0.1055390388501584,0.9272407243493508,1.842835401050239,-0.7722478418376693,0.24902656849194027,1.740568677232234
Netherlands,NLD,0.6009441356056815,-0.9452195805765087,1.3588599808054174,0.7381272919097868,1.7616618869077112,1.4484973758266517,1.7564404100542115,-0.06495680786403671,-0.3444048310117125,0.045299215700206105,0.008931621450404412,-0.4846301226824389,0.21386989953241659,-1.0978271069652912,0.23959608542681832,0.7968197430606192,-0.7797712002091534,1.9104291353827145,1.4958027479207203,-1.076090191467483
New Caledonia,NCL,0.6009441356056815,-0.5084413853252726,-4.285635324078621,-0.5153494178899144,0.0,-2.964936818538194e-16,1.8463334426159214e-16,-0.06539862665736645,-0.34547729022140405,-0.3053082078336726,-0.30383562297190003,-2.1481778461601356e-16,0.08774022594865657,-0.43582605514386724,0.6076719694687799,0.0,-0.9078870399258477,-1.3472066510767863e-16,0.3013095405093526,-1.0157794553671189
New Zealand,NZL,0.6009441356056815,-0.7096683756111914,0.05628414121679323,1.0101388305557222,0.9949744848532144,1.3055839154709052,1.1941292449161827,-0.06487343995757841,-0.328402262271389,-0.28636617834392003,-0.28412274743243743,-0.4832226021346102,0.16942464738389895,-0.7696289020174598,0.30296915555459963,1.6856670829305596,-0.048757291237426136,1.524484730169355,1.0451773506615651,-1.0005031441547128
Nicaragua,NIC,-0.002525994624447891,0.1750105702279184,-1.246291698371831,0.45020528271584975,-0.7703706152975326,-0.8655873848701622,-0.6745694778290185,-0.06319527928868506,-0.3383651923045019,-0.30485963428783275,-0.30293642959174905,-1.1490657591392397,0.06803423453521726,0.3613147037880328,0.07048547788595516,2.034832895312724,0.7990681186524635,-0.7915573983425184,-0.0837233640472436,0.09500232194773599
Niger,NER,-2.8384135996219797,2.541752072674884,7.712798338302587e-16,1.466558473625471,-0.9753055458841549,-1.7510507936555098,-0.7491120248645597,-0.06722783118691807,-0.25848056984692835,-0.30580407845269925,-0.30380299786931714,0.12053859861676926,0.0725112726534071,2.067941051094127,-2.3495643028756916,-0.5480782325628375,1.937038224371338,-0.8415675200326268,-1.948248837164986,2.0213792773223673
Nigeria,NGA,-1.2812074593777993,1.6971790989339448,-0.3779078053127482,1.9201027304516054,-0.6998290901563514,-1.2049134873160419,-0.6461075728124899,-0.02595620559863631,-0.2832837151689251,-0.2735579351968484,-0.27255033657618233,-1.2901684013463637,-0.022585004622232407,1.5720335938697192,-1.598904482203896,-1.818548214233979,1.9144295467742738,-0.7040966850761287,-0.06493166859934743,1.2488233600424774
North America,NAC,0.6009441356056815,-0.774397685452597,0.49047608774633467,0.37871768162996583,1.8237073720376382,1.2987530785237726,1.8463334426159214e-16,-0.06605934325773918,0.9154660332470901,0.7495604385430549,1.1762436975649553,1.408861598045361,2.5401488748570724,-0.8500938994343622,0.3459182914771566,0.28638091297356244,-0.6674530797123286,-1.3472066510767863e-16,0.8884803660332835,-1.3804938723864288
North Macedonia,MKD,0.6009441356056815,-0.8750823954381716,1.3588599808054174,-1.2424387526919123,-0.1833498411797116,0.9529508252275868,-0.554829859975445,-0.06656373282629578,-0.3449936731378914,-0.30252528461894446,-0.3004667123988578,-0.6130035685804115,0.06296584674655803,-0.9568843381606233,0.5407232094390937,1.5297289531288218,-0.4632497138502611,-0.332830888369562,0.00958095521869605,-0.8716836532753415
Northern Mariana Islands,MNP,0.6009441356056815,-0.48698356872482224,7.712798338302587e-16,0.0,0.0,-2.964936818538194e-16,1.8463334426159214e-16,-0.06547033641667922,-0.3467190850957838,6.166589552818502e-17,0.0,-2.1481778461601356e-16,0.08862838330813552,-0.3078675126148723,1.0881350816584667,0.0,-1.1038289124337333,-1.3472066510767863e-16,1.394214115124294,-3.0009553855211873e-16
Norway,NOR,0.6009441356056815,-0.8268815347799916,0.05628414121679323,0.647265086611567,2.1477438142722534,1.6450936201316133,4.926035941241448,-0.06761775107607003,-0.3213093975410934,-0.2542161636358102,-0.2623127030128899,0.04933342825370666,0.11950771150287703,-0.9378512752007626,0.24384906335550735,1.6852057275169472,1.1495026214069513,2.976975519205256,0.9865805182978454,-1.3844001153847019
OECD members,OED,0.5984151533591209,-0.8049534980392612,0.49047608774633467,0.06036764614599991,1.0915958357807491,-2.964936818538194e-16,0.8924309555267302,-0.06545580928681603,2.127751807529694,5.238014503658449,5.550598830006903,0.4429566658859025,5.792035089749529,-0.9055022343788195,0.2611070101708924,0.7470891196321234,-0.5881080689207567,1.3335333701726046,0.9042329831566627,-1.0514307577292012
Oman,OMN,0.6009441356056815,-0.5481677424189748,0.05628414121679323,1.1117358111634363,0.634341477339414,1.3220955964726189,0.2806532909313425,-0.06919348681833407,-0.32518349093313986,-0.30000002267736886,-0.2941434746639823,5.462695632384681,-0.04270222195594067,-0.3006045701624328,1.5788253497884175,-1.9172290091167064,-1.1038289124337333,0.24519886613220984,0.8563019745087754,-1.4193519806199482
Other small states,OSS,0.25504819460067285,-0.29082573335511136,-0.16081183204797747,-0.30311647610460135,-0.05035874969857954,-2.964936818538194e-16,-0.0045949256166731706,-0.06574759516069009,-0.3275933534665742,-0.2837826462094415,-0.27087978452723394,-0.23281230029222877,0.12658691474188724,-0.20177886287222227,0.305895972266826,-0.17858284823285817,0.4934918978917358,0.08307878696588944,-0.29229834378892156,-0.44881596369862664
Pacific island small states,PSS,-0.05977399490204957,0.5753567019740287,7.712798338302587e-16,0.5704912416646081,-0.7195202373639034,-2.964936818538194e-16,-0.5030888645009154,-0.06743873109268711,-0.3422808182299451,-0.3048694943947843,-0.2965482716215826,-2.1481778461601356e-16,0.06403412785623742,0.7105513500828287,-0.46284074338458636,-1.4073845345981302,-0.07178103095020272,-0.5575612699599044,-0.9447596302384959,0.5850775941101173
Pakistan,PAK,0.3435198143187034,1.0097010415158685,0.9246680342758761,-0.7329203103234153,-0.8127585895766887,-1.731897744426835,-0.7411770756181559,-0.06048625038054564,-0.2930320139891822,-0.29439827166843857,-0.280846994994303,1.6573423265153522,-1.2432326813108228,1.0719727544962578,-0.92973594072448,-0.24160930431122987,0.6257349237416416,-0.6778111810984284,-1.0413526162571274,0.8814997991482002
Palau,PLW,0.6009441356056815,-0.805070050490184,0.9246680342758761,0.0,-0.2114958825692813,-2.964936818538194e-16,1.8463334426159214e-16,-0.06848394623832903,-0.3467190850957838,-0.30615206725737043,-0.3050949006279942,-2.1481778461601356e-16,0.09033332823927816,-0.7418430103396044,1.2628880072270172,-0.965281123699084,-1.0699158960381379,-1.3472066510767863e-16,0.843003268396855,-3.0009553855211873e-16
Panama,PAN,0.3435198143187034,-0.15502326592567156,0.49047608774633467,0.7161785102501957,0.454161806968446,0.21084319122461737,0.4983523467418001,-0.06680913220896112,-0.3415818730789895,-0.3058206970916629,-0.30026908949319764,-2.1481778461601356e-16,0.10241974516310592,-0.03229055785246203,0.2471942039984792,-0.15813657859850627,-0.387887455193382,0.26881441107385945,0.2385524283436517,0.03161171092547703
Papua New Guinea,PNG,-2.6231899867427027,0.5740492637658485,7.712798338302587e-16,-0.6679365812177261,-0.8566798072410322,-1.6105784082014571,0.08314217254235509,-0.06641931911343504,-0.31519338357112636,-0.30100503696508635,-0.30259152945203693,-1.3835003971603186,0.11641615355132338,0.7715799874310857,-0.27810575900818596,-2.1348170972121636,0.9008071678392504,-0.7409271749342508,-2.0771749030012203,1.463994533019882
Paraguay,PRY,0.5882839230833712,0.04660447846005463,1.3588599808054174,1.041384694403001,-0.4034195769712597,0.41485863411968443,-0.23292971851913954,-0.06493151349594689,-0.31906510765757634,-0.3022750465917189,-0.2991085281823318,-0.7922493498875786,0.07196183857260698,0.21646155293763703,0.16320683636081446,-0.7313739289964681,1.1608069602054831,-0.5693795212272823,0.2042151758527405,-0.01840634885867284
Peru,PER,0.41526101861179526,-0.2238199095081813,1.793051927334959,1.7248640045101784,-0.4297470601425743,0.05737260351624642,-0.2899673159834929,-0.06581667633367563,-0.2575537532459603,-0.28377767030321854,-0.28317582956384835,-0.5677507697159702,0.17452248937070416,-0.11352026337537045,0.29536660752609945,0.6720692392192271,-0.08267030763302166,-0.5476613382305856,1.0138245065241738,0.646302211853162
Philippines,PHL,0.40260080608948495,0.20686746641556414,1.3588599808054174,0.13065402484215366,-0.6381632980580328,-0.6488241063773607,-0.4880404152024664,-0.06669103324608262,-0.3259730271804307,-0.2703295498523786,-0.24666472361253433,-0.6398842203501279,0.08335268327867953,0.40868978134302864,0.08819497643184807,0.4812502119618325,-0.09020653349870968,-0.6085578543286071,-0.2993112728449364,-0.2127253752907393
Poland,POL,0.6009441356056815,-1.003328594540695,0.05628414121679323,-0.11107011203770899,0.5728761210396123,0.9121827879804956,-0.09165610514429272,-0.06495787690137172,-0.3254197246381986,-0.17180423241929324,-0.1734882901685648,0.155412560268169,0.09910388216413284,-1.133987468700741,0.543984787969487,0.5500307028526409,-0.5160032949100765,0.21341770515331235,-0.020181195342543055,-0.7303629743764961
Portugal,PRT,0.6009441356056815,-1.0925280876865249,0.9246680342758761,-0.1497919801183852,0.6619666911309663,0.6998092715331332,0.08739670838475821,-0.06584483695962341,-0.34036756214952874,-0.2730327443689792,-0.2605720143177618,-0.4051547273875978,0.16179034579521442,-1.3179688212330494,0.06725978724562928,1.4856594816631041,-0.04122106537173825,0.5382406027188774,0.03130794917662096,-1.108981190288789
Post-demographic dividend,PST,0.6006589635144921,-0.9291279953683679,0.05628414121679323,0.0943995632432677,1.3048103560477136,-2.964936818538194e-16,1.114166829679536,-0.0657232708614005,1.837628866880029,5.086037911689357,5.432773386642692,0.4822223918705442,5.176589619489157,-1.0826346973657028,0.1957859742824485,0.8566217142832598,-0.6037002564866444,1.6090827109140817,0.9064949789076733,-1.2011653152535784
Pre-demographic dividend,PRE,-1.6108302299537798,1.7463903840358053,-0.3779078053127482,0.7378307980229514,-0.8437060592091651,-2.964936818538194e-16,-0.6037677975524658,-0.06508038657764631,1.068471297159899,-0.15865529197703324,-0.17397894795433447,-0.5309935969516053,-0.31454181376789214,1.6087019318060978,-1.6358141440404117,-0.07537358124692183,1.5881061040412823,-0.7424448126461592,-0.776055780096873,1.464702203594785
Puerto Rico (US),PRI,0.6009441356056815,-1.0600044501719854,1.3588599808054174,-2.0476427471121057,0.587941187449451,0.7995386564057525,1.8463334426159214e-16,-0.06541441887823055,-0.3461330303879536,6.166589552818502e-17,0.0,-2.1481778461601356e-16,0.10241974516310592,-1.270512031761342,0.10080470758879571,0.0,-1.0133942020454785,-1.3472066510767863e-16,1.4985815378839324,-1.0592296293114911
