Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect,cluster
New Zealand,NZL,0.6159838033031658,0.0572939980128465,0.9215800564994222,0.9253835537729004,1.1428360818145038,0.9322961474717854,-0.078533011489304,-0.2658727331273449,-0.2563967131557028,-0.4856434630762001,0.2258169410569329,0.3508034351355619,1.320879772562681,-0.1526509242013021,1.0655285684754028,-0.8656981723063777,-2.841687313763268,0.8675676352468125,1.3088147140739703,0.9660990807118204,0.895369035034852,-1.818094279973247,0.9096618254514416,-0.7502344685296278,0
Oman,OMN,0.6159838033031658,0.0572939980128465,1.073889460748476,0.7114680603498506,1.0099738665354476,0.0665912323348837,-0.0779654205722338,-0.2424076698889946,-0.316629600622838,5.136523069166903,-0.1998956445896511,1.702982475309092,-1.9082960956035184,-1.184018451420819,0.8434818532445778,-1.2573364676335108,1.0248421779714878,0.3304396466222414,-0.8776525938607472,0.8506158466250091,0.1266508193984476,0.42448500113353,0.228932750774465,0.2799526092666131,0
Pakistan,PAK,0.3616966680265273,0.9114954229316452,-0.6488671322509699,-0.7666677013562092,-1.653344140315576,-0.6832995159438748,-0.0784145307757204,-0.0080212036211869,-0.3117581291293068,1.4623091070916832,-4.9875615592764495,-0.84270725835934,-0.2520188886535982,0.3648172122929191,-1.0948804035640645,0.7418998417883957,0.2448341863776045,-0.1517528924577878,0.8875159982195334,0.3502255645895578,0.5343743081342144,0.4857779228653879,-3.1670611218642826,0.9451175470903797,1
Panama,PAN,0.3771080095584445,0.4843947104722459,0.6363599429807547,0.4718732805617353,0.1105156494127055,0.3329500696634094,-0.0785933237437695,-0.361952997476104,-0.3884017783764244,-0.2775805502442113,0.0429573330770203,0.2695060742218364,-0.419291889865427,-0.3096757380340313,0.2348688246973803,-0.011259730861191,0.7017719650769796,0.6781028531455857,-0.8774572383249031,0.6581623226506892,-0.7759028487643962,0.6336616115611111,1.200659601253107,-0.3040892012612048,0
Peru,PER,0.4310477049201559,1.7656968478504442,1.5174334210644065,-0.4017023505424348,-0.1457641756707129,-0.279428015604825,-0.0785035713193493,0.2506177441144459,-0.2285817993381743,-0.4194246450280162,1.2920237844113245,0.2729826007730822,0.3961046254178682,-0.1883383818905588,1.014275753577056,0.6380445743720115,-2.842641856218153,0.454534410266138,1.2838488642455594,-2.3518145089566214,-1.0834168753834577,0.902187256824398,0.8992690477442392,-2.1099230085211382,0
Philippines,PHL,0.3925193510903622,1.3385961353910447,0.0873514619250724,-0.6144255096121554,-0.5615963370511029,-0.4705631630127123,-0.0784202870304079,-0.2481634431405752,-0.1601571592187935,-0.4237765751985814,-0.6225725680154016,0.0881853492242802,0.5490382278999735,-0.1990446191973356,-0.3390971394122109,-0.1676609566531551,0.4690669405724771,0.4583237059081625,1.0544751189470327,0.8576213591221038,0.1258486088583261,0.2016855735288671,0.7589665486970076,1.07490526120483,1
Poland,POL,0.6159838033031658,0.0572939980128465,-0.1053648309929457,0.4665362061486595,0.7078717614339297,-0.1369584056936779,-0.0785633587276702,-0.2440993490529631,0.5086199292991491,0.2359852071019986,-0.000284665910585,0.6617062363776391,0.4266236585609418,-0.6451378403130437,-0.024845164533334,-0.6133447849703277,0.6057529015678402,0.5227417318225797,1.2588830144171483,-2.3516745377029573,-1.598168615593626,-2.620869209029925,0.0626504423144511,-0.6853406114724027,0
Portugal,PRT,0.6159838033031658,0.9114954229316452,-0.1461105614956126,0.5815251755069331,0.598518566132679,0.021998784963118,-0.0785277638728068,-0.3531005877344674,-0.162096526056167,-0.3003526987331115,0.0862450383966834,0.1565562876544699,1.012298437449408,-0.2026133649662614,0.0242811521730008,-0.9749303738006398,-2.842506299893199,0.6136848272311686,1.332220198288106,0.7141508241163494,-1.644964228340005,-2.620246540866996,0.1873637748008792,0.466525351293344,0
Paraguay,PRY,0.6005724617712481,1.3385961353910447,0.9173445335781472,-0.3538959333174015,0.2315341472154571,-0.2303480845072014,-0.0785216237679219,-0.197804237277452,-0.3609537299171784,-0.5988988260615313,-0.0621748483777391,0.1984398286871113,-0.7069404296102871,0.9286790437831742,0.1529119324497857,0.0495725285468757,0.3035727068337056,0.6515814662277846,-0.8775546076601605,0.3834707000645224,0.3137663523019428,0.6219939954745798,1.0733489343425018,-0.3162554168218376,0
West Bank and Gaza,PSE,0.6159838033031658,0.0572939980128465,-2.0777631449723475,-0.7109488830646058,0.2090045115674232,-0.5175054097932228,-0.0786503855009628,-0.3965790791025589,-0.3866432090910382,-0.2775805502442113,-0.0951938644284351,-0.9712797419869188,-0.1331364439769905,-0.7307877387672597,1.1451116772714862,-0.5064676915093667,-0.2736687565717481,0.3560127235735,1.0520415745836995,-0.0626896337196864,0.1255143544815663,0.5441530631400155,-0.4258101099240586,1.2858102966408118,0
Qatar,QAT,0.6159838033031658,-0.3698067144465529,2.6121466752971765,3.967440634686304,1.5472231123644264,1.193309641881848,-0.0779265886679282,-0.3938002547701542,-0.1047224406360747,-0.2775805502442113,0.0480421625184413,3.2771243284396534,-1.162670056927906,-1.184018451420819,1.766800855639064,-1.3873440761971798,0.7791568039591509,0.5000024390058073,-0.8775683363496787,0.8121343508939295,0.4574960627935178,-1.9076024591988257,0.3276621158703146,0.4989710849150944,0
Romania,ROU,0.608278132537207,0.0572939980128465,-0.5850801570565666,0.2562470383337898,0.4474466352338044,-0.2678716730991134,-0.0782813279338637,-0.2827539639437635,-0.1187866279640885,0.0528616754587694,-0.1251962625633217,0.3768011215870792,-0.2142937065899793,-0.3632069245679163,-0.3420502284951475,-0.8031265134267548,0.6283456223935201,0.3522234279314755,1.2011494866889478,0.6021738211850289,-1.3575054643265343,0.9605623970990256,0.2029529413616827,0.304290708650281,0
Russian Federation,RUS,0.6159838033031658,0.4843947104722459,0.2399149975494027,0.2990546080030061,0.8340149446831592,-0.2746976540016959,-0.0780641340981584,7.9200052576704705,1.1420670541135367,1.5666022344159245,1.295470803620677,0.6778792719684988,-0.6393464228711861,-1.0698185868151977,0.6404850620077236,-1.1891097661211685,0.2685565432445684,0.6970493313557083,1.1122086466752332,0.1962571855589921,-0.8828642493275479,0.7426285400737492,0.0262757203392429,-0.4987707724328803,0
Rwanda,RWA,-1.7727741341440468,-1.6511088518247512,-0.227771443417797,-0.8952742991983241,-1.5068160971792457,-0.7129748062518951,-0.0786675368940993,-0.3871046597608132,-0.3877052006815017,-0.3838211547442828,-0.0958870771313104,-1.0156561861111577,3.312488899696852,1.7709030452496308,-1.7930408089620622,0.2227953314202019,-0.8345330510692505,-0.4132142917574808,0.9889397631474536,0.8786170471717264,0.5076339579934264,-1.9854363487605124,0.8057340483794182,0.3854080299718125,1
Saudi Arabia,SAU,0.6121309679201866,-0.3698067144465529,-0.0623319181127902,1.6847321928803485,1.306446409772427,1.4191785415252682,-0.0777303334221657,0.6924304924963647,0.6189466493603527,5.564913768345356,-3.765450417273184,1.3116169201834582,-0.283918334454996,-1.184018451420819,1.0503338719723097,-1.3330647432990592,0.7441333166251294,0.5416882100327024,-0.8776070334238735,0.6371666346010666,-1.1703230133410187,-0.6583781385264603,0.4471832174809376,0.2231733873287496,0
Sudan,SDN,-1.106233612888615,-0.7969074269059523,-1.7216403777515346,-0.8018230080947134,-1.3018286793201304,-0.6349739562074099,-0.0754472054405227,0.5493286595539338,-0.3787488761643245,0.043033548010435,0.4785729573361096,-1.240922893483297,0.6415396042290804,0.950091518396728,-1.2035023303297545,0.1787612713397455,-0.4092241615641067,0.352220617428729,-0.877789909331959,-0.9130155750226576,0.1261160117507057,0.232818009401786,-0.4050226376777255,-0.1256336509309492,1
Senegal,SEN,-0.6939802269098218,0.4843947104722459,-0.8376020336229898,-0.8387318155443425,-0.8956499068955872,-0.6358946057793263,-0.0786809874448314,-0.3018298055674928,-0.3811025631884235,-0.044881561973587,0.1284167474419372,-1.2386521653793228,1.6237360365235805,0.0364926015517581,-0.5369254137400367,1.1433908530000665,-0.1522328821337188,0.0528690722115371,-0.8777537077916154,-0.1536709486013844,-0.3881677717229706,0.509127978975239,0.5926821053817704,-0.1094076300895293,1
Singapore,SGP,0.6159838033031658,-1.6511088518247512,0.8074750690002696,3.6939269591388046,1.111161729691977,2.8509822201587234,-0.0784278793652013,-0.3992745895061676,1.0201552010329562,0.8506507101834181,0.0836740572184368,2.105799670987296,-0.0116877888652684,-1.155468485269414,1.8092447069576152,-1.056114790364412,0.7548648590173272,0.6743135575035611,-0.877304322494704,0.8506227964388963,-0.3480572465117886,-2.246178641987182,0.6290568273569784,-1.2450501285909696,0
Sierra Leone,SLE,-2.2312615447185924,-0.3698067144465529,-0.3710168286153215,-0.872067323918966,-1.6881806131617447,-0.6611191633891779,-0.0777213322440785,-0.362969020998007,-0.3893163027727324,-0.987838587164166,-0.0098753779206961,-1.071100553760854,-0.9390881435576796,1.5246595871937605,-0.8445027558182586,1.92238552721208,-0.4137436256909632,-2.7449573650772794,-0.877972158977614,0.1507665281181432,0.768352371866109,0.7076034559089728,-0.3998281656560528,1.6670617068520095,1
El Salvador,SLV,0.5003987418137845,2.1927975603098435,-0.0165035601045936,-0.5763006978604615,-0.572984526932165,-0.5338344149988178,-0.0785355108590118,-0.3891113062165717,-0.3704116057269693,-0.4646269147600251,-0.2057346285100244,0.3246360231659524,0.679426443303891,-0.356069433030065,0.5125439106504163,-0.0783936431530576,0.6791792442512998,-2.744313184818135,-0.8775836279396594,0.6651608853338967,0.1259154597336781,0.4935612749020049,1.075946268766679,-2.110815299055675,0
"Somalia, Fed. Rep.",SOM,-1.283464040505666,0.0572939980128465,-2.446253639123283,-0.9211394549134088,0.1998408147764621,-0.3661980853163123,-0.0783501303849123,-0.0809412117881666,-0.3887972184878598,-0.5900232835435117,0.156133828973938,-1.984544098292325,0.1068211839889991,2.202721283289637,-0.4427820504043421,0.3607903908394401,-0.0268458923923612,-0.4321578707413472,-0.8780969871736792,0.6476644482752605,0.2870261125270456,-0.9074427353385428,0.4212006615894506,-0.8800242322727274,1
Serbia,SRB,0.6159838033031658,-0.7969074269059523,-0.8030401665853847,-0.2070434672569108,0.5491583551248624,-0.4321425640051355,-0.0785193612175851,-0.3552066012906679,-0.3279664963210151,0.2300941215528558,-0.0713580122603355,0.2925799254949882,0.979047224196383,-0.4345818399464295,0.0114278591834984,-0.4491985542859946,0.5069097479554909,0.4848487754023343,1.204270217917499,-2.352129444277366,-0.5619800476380924,0.7387368640554408,-0.4310064987776598,0.2880672443859748,0
South Sudan,SSD,-2.9941229505485087,-0.7969074269059523,0.6883721644540136,-0.3538959333174015,-2.05344921147022,-0.3661980853163123,-0.0784430802459696,-0.0786094378053992,-0.3850802153181713,2.394307578899748,0.6001099031385849,-1.6384357917058054,0.4627812946196677,-0.0598635342092348,-1.8810307472473464,1.7587938964548742,-0.9480656454794666,-0.6595259611884007,-0.8779386097729425,-0.661069318444986,0.0530480496061942,0.3009188786138225,-0.1997635990974154,1.7197906578347482,1
Suriname,SUR,0.5158100833457023,-1.6511088518247512,-0.3955828615587171,-0.1864214786958442,-0.1440293747454976,-0.2078610094705137,-0.078311008309685,-0.3180975563012688,-0.3844734855767687,-0.2775805502442113,-0.0026766306216056,0.3920859709231564,0.2047266360725215,-0.5309379757074225,0.251369091130777,-0.6462044257505135,0.6949938263164647,0.2726424665093487,-0.8776369900745569,0.7421440402483271,-0.4483339723029745,0.2989782934152989,-3.1657100571630434,-2.1109775358659277,0
Slovak Republic,SVK,0.6159838033031658,0.0572939980128465,-0.0636872854475981,0.4288949607483732,0.8182309135080071,-0.1054691466507858,-0.0785131771588154,-0.3752121044369384,-0.0713809885475777,-0.3986376042019853,0.0136900451160619,0.7997988238008886,-0.2724075291446505,-0.7414939760740368,-0.3262753485404531,-0.924454639405995,0.6757903361274478,0.7463101747020273,1.25108118634577,0.2977363444655013,-1.003195824961094,-2.6201297905864465,-3.166021844093563,-0.0607372372966104,0
Slovenia,SVN,0.6159838033031658,-0.3698067144465529,-0.0538608722702398,0.7493159607835173,0.7917002271484266,0.2680168647382921,-0.0785090617003841,-0.389407781880263,-0.2395603214082634,-0.5788005097585525,0.0563264352039026,0.3239654681136904,0.1138439379359116,-0.4488568230221322,-0.2480758435879737,-0.9024849678606748,0.6836977884164358,0.8183067919004935,1.321297638988176,0.9416041113205942,-0.6956817983420323,0.6414449635977282,-0.0464737236111733,0.1177208696107587,0
Sweden,SWE,0.6159838033031658,-0.3698067144465529,0.3239477723075016,1.402841730703534,1.1522123581499113,2.017641471073309,-0.0784843877389852,-0.1927187144228004,0.1721086612648291,-0.5370055589058831,0.3339047986514247,-0.1430632437646783,1.998618288761712,0.6574543653448237,1.2341208907692474,-1.1203651655996163,1.3196828796593236,0.7804138354802481,1.3603067793450685,0.9416041113205942,0.6145953585565782,-1.6001604229479705,0.7121990490145972,-0.8070165934546998,0
Eswatini,SWZ,-0.3857533962714717,-1.2240081393653517,-1.6445538605843275,-0.6064261285778988,-0.740011311854407,-0.2224656957290192,-0.0784457276489403,-0.390899507615121,-0.3842948828729782,0.2919667589573512,-0.0319858160536168,-0.3890960127517941,-1.3807813042454051,1.1606475187633425,-1.6775186330079348,-0.1576352153860585,-0.4668365196313108,0.2044408978925186,-0.8780595394520134,-2.352234422717614,-1.0700467003130638,0.0693685889063779,0.6706279381857878,-0.0688489694287635,1
Syrian Arab Republic,SYR,0.0765868496860533,-0.3698067144465529,-2.023802582955302,-0.8353215537233211,-0.953729675289003,-0.7098199056873177,-0.0778825684507827,-0.3063511102399612,-0.3826508943375873,-0.2775805502442113,1.9587077703882037,-0.8686890486058898,-0.8633722737779164,-1.1518997395004882,0.6183073735520117,0.1039992682638422,-0.5651132117175737,-0.5193169729612459,-0.8776213894074156,-0.7205523857273348,0.9221099954823484,0.0421274325539388,-0.6284704240129884,1.910411204570478,0
Chad,TCD,-2.847715205995293,0.0572939980128465,0.2305968471225974,-0.8906634556658313,-1.9699358190090983,-0.5508659162903616,-0.078412982292724,0.2400510994866545,-0.3849545648608201,-0.056047831378899,0.1782899734389164,-2.067205513455295,-0.6848455363662711,1.4247347056638413,-1.687129286915208,2.0623689608432403,-0.3120763819754038,-0.5609968217964378,0.7314794367919641,-2.3524443795981105,0.2803409817967286,0.3456775862062818,-0.4050245545096539,2.299776813159955,1
Togo,TGO,-1.3104338881865216,0.0572939980128465,-0.0187060320236563,-0.8979073228097708,-1.6472704390456765,-0.7122229859662701,-0.0786074182304649,-0.3720065502253344,-0.3870888583654346,-0.200729190625799,-0.0069958790010599,-1.118171063691042,-0.4825113491500116,1.5532095533451655,-0.8990375837123435,1.644175358557433,-0.5735871255326481,-0.4890002045979716,-0.8778598126533861,-0.2131587314086484,-0.0539133949631209,0.524694683048473,-0.0412773347575721,1.5048270642089467,1
Thailand,THA,0.608278132537207,-0.3698067144465529,0.9071792785670866,-0.1404229586393729,-0.0788319876764179,-0.3988285603921591,-0.0785518847910534,-0.14009918135097,0.4624545081009759,-0.3121943775790554,0.042401239370318,1.2081126776746538,-1.5512767158809142,-0.3382257041854367,-0.2759439200273508,0.4783314416167032,0.5498359175242826,0.560634688242825,1.2495208207314945,0.8121307016812549,1.8446514650328247,0.9060789328427064,0.8992690477442392,-0.5068825045650335,1
Tajikistan,TJK,0.5890139556223101,-0.3698067144465529,-1.800929366837805,-0.8527517094645628,0.1998408147764621,-0.4987412744230256,-0.0784913446834211,-0.3291303576010269,-0.3865197545994689,-0.5302843105597902,-0.022711239506905,-0.4051130173199473,-0.3551757006619186,0.3005797884522573,-1.5776134319780892,-0.2673086198517067,0.2589546368936545,0.5682132795268742,-0.8776678876828302,0.374722121244128,-0.3480572465117886,-0.3742824771807915,0.1146143308504628,-2.1112208856622825,1
Turkmenistan,TKM,0.6159838033031658,0.9114954229316452,-1.302154187628446,-0.34355969396829,0.1998408147764621,-0.3661980853163123,-0.0785642763738683,-0.1609073430795438,-0.3574194869941565,-0.2775805502442113,0.0740490654592825,0.3806969301681982,0.1447440553023607,-1.1804497056518932,-0.6222222653808301,-0.2385583248657231,-0.2358259491887343,0.9812465045075486,-0.8776632065859874,0.6476644786258778,1.8580216401032188,0.4244826589781267,-0.223150944633613,-0.5798880937544117,0
Trinidad and Tobago,TTO,0.6159838033031658,-1.2240081393653517,0.2065390769297548,0.3010680087723722,0.5278738282371578,0.3420239789589188,-0.0785737107134929,-0.3970312095698057,-0.3650794360415918,-0.8080248887373983,0.1357868934862441,1.258907825945419,0.679426443303891,-1.1661747225761907,-0.3059218099826453,-0.6482655606178971,0.6515007573165431,0.5985329688963669,-0.877610779000859,0.57767936044357,0.7081863868132459,0.9449941022616224,0.8005391823529507,-0.2554203681232961,0
Tunisia,TUN,0.608278132537207,-0.3698067144465529,-1.3109640753046985,-0.4574384361676207,0.2010631471570289,-0.5726043521515523,-0.07818106722618,-0.3207126027220604,-0.3404571022307478,0.1980867106970129,-0.0794670773395755,0.6033080213368361,0.7128007060124597,-0.759337704918665,0.3651985709234243,-0.679217539546228,-0.1680477867116947,0.0301332983593899,-0.8775118511214027,-2.3524443795981105,-1.1836931884114126,-2.620402207907728,-0.3842389990952493,0.8477767615045418,0
Turkiye,TUR,0.6159838033031658,0.9114954229316452,-0.7783894231835636,0.299585355191344,0.4611694040404843,-0.0312959088260742,-0.0776807641251914,-0.0086562183223762,0.2099902447379667,0.6264050111970362,0.7149927687656574,0.8180884073860026,-0.4940484716640358,-0.7629064506875907,1.265885286577915,-0.3315365262301932,0.0832962324739936,0.4621130015501871,1.2495208207314945,-0.5035990827617609,-1.0700467003130638,0.509127978975239,-1.2000720491106327,0.7342125116543978,0
Tanzania,TZA,-1.8922120310164077,-1.2240081393653517,2.1822410987877507,-0.8681285469080342,-1.6476234729319892,-0.6120920735265725,-0.0784620122436764,0.0503595079473606,-0.3780641916660621,-0.4891971426391351,-0.2106137794571858,-1.528407779307307,1.2206029493783075,1.7173718587157458,-1.274820257647575,1.8622556917620088,-0.900051941463722,-0.1896458488780332,-0.8777864754695152,0.4692011302040858,1.1560874489075348,-0.2419654925583024,0.4783615506025446,-0.3203126655255111,1
Uganda,UGA,-1.6225135542078513,-1.2240081393653517,1.337847249202342,-0.8868670930892335,0.1998408147764621,-0.5814159562267086,-0.0783802891162514,-0.2977707915974902,-0.3801936796882108,-0.4487352503128978,0.2318539857495563,-1.7700010407337474,0.9702210770867064,2.045696469456907,-1.5365588897111495,1.5327141327451812,-0.4047065373606912,-2.744616328469497,0.9218440417335988,0.1962571855589921,0.6279655336269723,0.7076034559089728,0.4004157177985271,-2.1098418911998165,1
Ukraine,UKR,0.6159838033031658,0.4843947104722459,-0.4416653509421909,-0.4252880094009487,0.1388988146596054,-0.6766458180895377,-0.0777567465697967,-0.105295295608182,-0.2293543242209909,1.5001485870701938,-0.1221567914814835,0.7461008534446693,-0.9421840092949956,-0.9377749933649484,0.4004268337170988,-0.6772067960062259,-0.2126684103424124,0.6667349662195121,1.123131205975163,-0.0346953829868563,-0.3948528592581676,1.0461792695018126,-3.166645410755995,-0.3122009333933579,0
Uruguay,URY,0.608278132537207,1.7656968478504442,0.1524938044542843,0.1078909222436752,0.8287801734011643,0.3868145831267931,-0.0782048545071799,-0.3107250915017537,-0.3682383167233255,0.2773442271301279,-0.0107209450637638,0.1870889766060925,-0.2548506442773521,0.9857789760859846,1.5931878074902492,-0.4659815214203915,0.7531704049554013,0.7273636964919047,-0.8774915663684171,0.7106515427747456,-0.5820353102436834,0.0343435047416014,0.8576979369154298,0.1177208696107587,0
United States,USA,0.6159838033031658,0.9114954229316452,0.3034478413685296,1.8423592165596343,1.1238140086498367,-0.3661980853163123,-0.0784975586157721,4.247359632459576,5.29466391651432,1.2401898768496935,6.723055838003556,0.3952619345934844,0.0319657467575432,-0.8307126202971783,0.9038522163535212,-1.2434533910336485,1.0417924135034615,0.6781028531455857,1.1871061961604663,0.5321881943529536,0.875313772429261,-2.620908125790108,0.7641629375506088,0.2556203158573622,0
Uzbekistan,UZB,0.6159838033031658,0.9114954229316452,-0.2598767071610623,-0.6247445958681239,-0.1402333114518103,-0.5854144697876459,-0.0771600986307838,-0.175813932181144,-0.3668165743620807,0.8968542452570987,-0.0432981332379018,0.3942443242095269,-0.6200338495171598,-1.130487264886934,-0.4597298266943523,-0.0825118055042667,0.6588457955081879,0.7425208790600029,-0.8775883090365021,-2.351324609568797,2.212331279468659,-2.621647544233587,0.707002660160996,-0.4176534511113488,1
"Venezuela, RB",VEN,0.6121309679201866,3.0469989852286425,-0.1321333358554042,-0.3538959333174015,0.1998408147764621,-0.3661980853163123,12.767144165965624,0.0484544638437924,-0.2823918762456542,-1.2349708337974734,-5.162734885748656,0.2077568810310958,-0.0850640031953931,-0.662981569157672,1.3072252502129438,-0.0807891119379861,-0.0183710112415657,0.6136848272311686,1.1356141308893686,-0.2166580127502521,0.6079102710213813,0.5986365273963346,0.5874857165281692,0.92078235069392,1
Viet Nam,VNM,0.6159838033031658,0.0572939980128465,1.6951559628411108,-0.5399698431238587,0.4158102437442143,-0.6203576464784502,-0.078426776029091,-0.2404116916802161,0.4269930591515107,0.0646812574603805,0.3686911262083524,0.776895433479963,0.3116609848415534,-0.3168132295718826,-1.223751610432117,0.6757693913028859,0.1454262147446132,0.405273566919819,-0.8775633431866737,0.82612782704767,-0.2812063711598187,0.5208030070301645,0.0210793314856418,-0.5636646294901054,1
Kosovo,XKX,0.6044252971542278,0.0572939980128465,0.107300774884279,-0.5395747583180173,1.1596526422055384,-0.3661980853163123,-0.0785478815878181,-0.2971459371315199,-0.3891376661517733,-0.7219332910650211,-0.0808915913553744,0.7230894367410152,-0.1331364439769905,-0.313244483802957,-0.8152693307736222,-0.2314690855974124,0.7644667653682412,0.3673806104995736,-0.8775957984922815,-2.3516045520761253,1.9115023403847944,0.964454073117334,0.1665782193864745,-2.11162647226889,0
"Yemen, Rep.",YEM,-0.8480936422289967,-0.3698067144465529,-2.5156315045737703,-0.3538959333174015,0.1998408147764621,-0.4496754314442923,-0.0777877591101004,-0.1314223404739182,-0.3901708019454917,-0.2775805502442113,-0.0997416444681779,-1.1217066938909892,-2.010539131007197,-1.080524824121975,-1.21137417684365,0.3338941868573127,-1.118636515452175,0.2423338543127639,0.9218440417335988,-0.4196163305632706,-0.7023668858772293,0.4624278667555369,-1.0441803835025976,0.4421901548968845,1
South Africa,ZAF,0.0264999897073215,-0.3698067144465529,-1.376699391042888,-0.3895742791844884,0.1330832456936765,-0.3200363059348214,-0.078405907250838,0.2166266771891803,-0.0907529507946706,-0.6510208591485767,1.2127728134842473,0.4628179868943674,1.7045513157219074,-0.8985187899067659,0.1277630955690408,-1.0010813528721048,-0.0872788097598892,0.4393772276980399,0.8578690515482953,0.2802399377574825,-0.2812063711598187,0.6492283156343451,0.6550387716249844,0.1826147266679839,0
Zambia,ZMB,-1.6880117557185004,-1.2240081393653517,-0.087914476557292,-0.835935286537777,-1.6928231985699245,-0.4449528227331298,-0.0782113465744805,-0.0219864469297439,-0.3607665924486915,-0.2249783579682488,0.0707658272731365,-1.401737108008324,-0.4493430814300615,1.8065905029388876,-0.8027044719779888,1.392369568720475,-0.5634204011610923,-0.0267061362709781,0.8048166206629217,0.4132126287384255,0.4474681701766534,0.5324780350850901,0.2705059964584979,0.7342125116543978,1
Zimbabwe,ZWE,-1.487664315803573,-1.2240081393653517,0.4108607026520669,-0.8111223633575069,-1.286644426145381,-0.5213377189100172,-0.0784309077864652,-0.2031129601793953,-0.3788279556184595,-0.4275678994636191,-0.4479591441109022,-1.4735995171161147,0.7254087608134796,1.6602719264129353,-1.1563721776083384,1.22190588481955,-0.8034680599339407,0.1892837153244204,0.762686749077478,0.3152327511735202,-0.2143554958078488,0.6609033436892706,0.2497204410440932,-0.3933182547148894,1
