Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
New Zealand,NZL,0.5789886225767618,0.04644051876206804,1.0311119901317913,0.8997901606191941,1.0662299427862136,0.6986194528738062,-0.1752476565198924,-0.26604708976532815,-0.2614157056395966,-0.5059814618432268,-0.10436737595806665,0.2797457817735122,1.9060568331877763,-0.16951044292835998,1.0373266758575341,-0.8725205558093276,1.2385532760263924,-2.6844980041290163,-0.10996827005188296,-3.545613186588807,1.4418300736037677,-1.7717122223361559,0.7471447435760803,-0.456754463869087
Oman,OMN,0.5789886225767618,0.04644051876206804,0.7638629261648333,0.5294474345362968,1.0308376672546182,0.2301846968640936,-0.10036561027316833,-0.24252916056241297,-0.32359429478241614,3.96608217915417,-0.11601254133184818,1.1875980887740423,-1.9305526950979754,-1.2231118694834724,0.8649265291732013,-1.2407379348878507,1.0589142614743159,0.4049208083778911,-0.11107583936367034,0.9351508725756613,-0.1573787071863952,0.42927751437452977,0.3369534464829429,0.2776050253463917
Pakistan,PAK,0.3742941919726519,0.892689971759755,-0.4990035555136633,-0.7667435160897116,-1.9509544783281378,-0.6312884955904179,-0.11888163515395635,-0.0076146298059505,-0.29022207141131967,1.3165200237344656,-3.703318151007072,-0.8151898479114155,-0.468525677154886,0.29509851947615157,-1.0977785082587943,0.7825755250527653,-0.43763077402785333,-0.3728570707389927,-0.1117520023682164,0.19088258736286534,-0.15737870711826332,0.26251973514984855,-0.2628990268246013,0.37662307408732
Panama,PAN,0.39034865711807193,0.46956524526091153,0.08644283391286187,0.22682723626840717,0.295455407270389,0.21146703208165668,-0.20635951193314334,-0.3623438195801657,-0.3614258720682,-0.22231239745978573,0.029055374567465025,0.33755744501435686,-0.27524394036025296,-0.2024354875082072,0.1990051414954425,0.06552438605660468,0.869160262731419,0.7352683087462176,-0.11016876709519177,0.4210196634295529,-1.223639605210522,0.7513982911240819,1.13087316289861,-0.3577393108445634
Peru,PER,0.40238950597713713,1.738939424757442,1.0749725229388487,-0.3814763852491241,0.05622737300273472,-0.2805658065359361,-0.12089586085770153,0.25160702240855853,-0.2121367684805176,-0.5062081420314594,0.2668925203468021,0.44451580841149857,1.1552433011732268,-0.10731869205531505,1.042819446468506,0.5299857502968486,0.3258236216006276,0.43062902916265466,-0.11003740696336875,0.42591619696288663,-0.7927828626076643,-2.8121120780670834,0.910339588575317,0.8882013647140252
Philippines,PHL,0.47864821541788427,1.3158146982585985,-0.06840319160559089,-0.6310889666248078,-0.11340352649823555,-0.43954755676209667,-0.19778822999873208,-0.24829790136927657,-0.15922253884252924,-0.30767242475648987,-0.5633842452172071,0.2818463301771688,0.16912696367086982,-0.2024354875082072,-0.32940603032724486,-0.09590413409528946,0.4972371603042882,0.2745013983760786,-0.11111594278254713,0.881293815562928,-0.2231756435733777,0.1713728857309237,-2.544142426339608,0.5086432781200181
Poland,POL,0.5789886225767618,-0.3766842077367754,0.11737868499920884,0.6203935045659228,0.6324514221147088,-0.13010798697499043,-0.16757140365218567,-0.24426029196076568,0.5922538411422567,0.35623926295978875,0.007999974548203477,0.4277785444864041,0.19877020988434738,-0.6707027881993683,-0.08009467147527653,-0.6579576089702754,0.5054599499837996,0.8761639755536155,-0.11014802602174603,0.03419351429618449,0.7480776914466237,0.2666627737597997,-2.5445393867733896,0.12908519152601097
Portugal,PRT,0.5789886225767618,0.892689971759755,-0.19648261820566829,0.5270460028404177,0.5086249043099411,-0.012892495170168999,-0.2003842505134157,-0.3534714656698319,-0.1598669129802424,-0.217862053861096,0.4481571652053611,0.03099678119004144,1.1552433011732268,-0.04512694118227037,-0.020294567673320996,-0.972506156468069,0.6351270180068639,0.7200363447670395,-0.10984382361120854,0.8176388796295888,-1.6837069744305226,0.7969717158335442,0.22668550817310898,0.18684403079031642
Paraguay,PRY,0.5789886225767618,1.3158146982585985,0.9413062984336903,-0.37659448223046,0.2949465145718858,-0.2657142731644191,-0.136859167516641,-0.19782523798142246,-0.34191301748861735,-0.7079886020875438,-0.06046601738283416,0.23058596498154713,-0.7900463045008261,0.9243327047798992,0.26862826640218973,0.13854869359138047,0.25118599220198573,0.7695402276993685,-0.11058358856410652,0.7980527454962537,-0.03330657056194886,0.7348261366842773,1.0073743612775659,-0.1102014282832544
West Bank and Gaza,PSE,0.5789886225767618,0.04644051876206804,-1.9554067228293857,-0.7552457552235234,0.5033461522707084,-0.5367239066937295,-0.1318603892391809,-0.397045366772733,-0.36815993249361967,-0.22231239745978573,-0.08754004664410064,-0.9809659509258328,-0.0733606603051224,-0.663386111626069,1.1538598688097195,-0.5575655422435547,-0.30606450166548005,0.2630752063008771,8.439043208470316,-0.8716658292694033,-1.019165480291518,0.5152468360078617,-0.21879222832705342,0.9872119425908561
Qatar,QAT,0.5789886225767618,0.892689971759755,2.5741522174979563,3.5652191607302526,1.209111664968257,1.6064735316072642,0.0016643531197170726,-0.39426282762802783,-0.12501424048934429,3.826129384284903,0.15340116959121078,3.217841995987463,-1.7570031260347125,-1.2267702077701221,1.7524989937749227,-1.3793282041750836,0.7837716934075726,0.5753357965668855,-0.11070250717839013,0.8813043388391303,0.20402909204307423,-2.0534395768283025,0.42075150778884757,0.5003964124465475
Romania,ROU,0.5789886225767618,0.04644051876206804,-0.48682933918318716,0.4126350463279119,0.5603784839814993,-0.2780490742902317,-0.16496719797894951,-0.2829663534027577,-0.12346680868402708,0.0534800611715941,-0.12258010092817279,0.19552865301242447,-0.6023947875880958,-0.3634023721207938,-0.43259921904166243,-0.8653437879196536,0.8666301735992616,0.49155688507936723,-0.11042457366768921,0.7148116754295795,-1.5011405580733796,1.0289818779908075,0.42516572506407263,0.021818775749443735
Russian Federation,RUS,0.5789886225767618,0.46956524526091153,0.3044947222977592,0.5262983406833457,0.7471097936845436,-0.25370082907976993,-0.04040100440263325,7.938273397070043,1.0297511169329956,1.4694651908723457,2.045975798696846,0.5161881057460663,-0.7923214970220841,-1.0987283677373827,0.6150071962184643,-1.1849046286044644,0.1702231399729505,0.5943726419388198,-0.11071494869592952,-0.26449503123717594,0.25149703895519443,0.5318172447966719,-2.545024560636901,-2.154946850867187
Rwanda,RWA,-1.4799965323234043,-1.6460583872333059,-0.5299394066000097,-0.8691043341914784,-1.8285415513525447,-0.6320027032104125,-0.19123706407113325,-0.38755214767794294,-0.36861909251808195,-0.2213557978975143,-0.14715780405431886,-0.9141119306945116,2.895765579934221,1.677950391829737,-1.6480359023094349,0.03884553314726964,-1.0780643008832629,-0.45092023376567836,-0.11167594935594047,0.8519135482267081,-0.026003756407285143,-2.152872057409142,0.5751220087421517,-0.5268886072077158
Saudi Arabia,SAU,0.5789886225767618,-0.3766842077367754,0.32800930452511684,1.461051834237058,1.2231344859936706,1.5188397318279372,-0.021448336601456057,0.6944151594183723,0.4233054304248448,4.462614186964988,-0.7012833920845122,1.4318940155505189,-0.4937439142325905,-1.2231118694834724,1.0439183940415278,-1.3082272545798346,0.8008478561631704,0.5829486689544361,-0.1107909992985639,0.8666042149629266,-0.9023227124219502,-0.7235267669172939,0.663341985333229,-0.2752266833241271
Sudan,SDN,-0.9542127988108865,-0.7998089342356189,-1.773710713349198,-0.8490685202147228,0.2989570736958016,-0.5972204597030493,2.1070249720027734,0.5509909230648504,-0.34316910026087283,-0.7021202648062523,0.2002105520673034,-1.2373085516286213,-0.0733606603051224,1.0048161470861925,-1.250884022142951,0.15528079018925411,-0.547053591948492,0.4268208820893603,-0.1116842437566164,-1.5326977215937378,-0.1579629199937748,0.22523224689799282,-0.20114673303242936,-0.13495969077675427
Senegal,SEN,-0.7053685890568702,0.46956524526091153,-0.45581010305348096,-0.813131140483634,-0.5032476441989887,-0.6132941066367459,-0.2060414195979606,-0.3020851722286825,-0.35766037269743517,-0.021447931901531835,0.1600536826947515,-1.086464422529287,1.4034461216739011,0.06828154570387027,-0.43288401358899864,1.087334033875434,-0.1745015042834887,-0.2319614039315948,-0.11139940411963888,0.16639991969619647,-0.1572326539851776,0.5856767467260366,1.033838390196361,0.030070038501487366
Singapore,SGP,0.5789886225767618,-1.6460583872333059,1.0034281557364626,4.1786716657996035,1.098928318080496,3.2439642961260935,-0.11234027540751108,-0.3997474592230441,0.9321334034119244,0.6183192949334215,-0.2944410460264222,1.9846825762072906,0.3204226606815273,-1.1865284866169754,1.7895563317376468,-1.0193612737414328,0.8906660203547565,0.6476845158659432,-0.109491225362631,0.7539839436962498,0.3026156355351945,-2.2150173536009268,0.5266111692527874,-2.1551943887497482
Sierra Leone,SLE,-2.3308831850306855,-0.3766842077367754,-0.3055502549197966,-0.8645979662303956,-2.062296969695822,-0.6050820435152774,-0.1465910738422866,-0.363362132167432,-0.37084557933679163,-0.9684873055991177,-0.016799914673738668,-0.9646942149740914,-1.1112224542480178,1.3743083140378116,-0.8279073085184907,1.9677643395038367,-0.9265704988172616,-0.36904907974419815,-0.11215991014598259,-0.32325343363718123,0.6385378416323378,0.7099679050245705,-0.17468559709528414,1.5400511221254722
El Salvador,SLV,0.4947026805633049,2.1620641512562853,0.10336999771482544,-0.5552299036908709,-0.3216093003119143,-0.5156030042351071,-0.179411659928924,-0.38956331503779384,-0.35379280404224916,-0.46848907395079215,-0.18539341718675192,0.4666674734381904,0.12165584151683943,-0.42559412299383875,0.5653318107630475,-0.11444241225918454,0.7919925442006197,0.34304523628238026,-0.11062507071099799,0.9302591508962657,-0.7489669226819499,-0.0689233536462418,1.0955877910068832,-2.154121724591983
"Somalia, Fed. Rep.",SOM,-1.455914834605274,-0.7998089342356189,-2.357489401908534,-0.9212252015593128,0.2989570736958016,-0.3618227901238521,-0.14728645732662046,-0.08069892419405277,-0.3706019089924684,-0.5011291053141584,0.22531758089225773,-2.0921843475923385,-0.12548325261026158,2.2632845176936884,-0.40124881827797826,0.3889219243322639,-0.11884104518019237,-0.3614338064130162,-0.1130448658794915,0.6511663523731814,0.01781208565225965,-0.9886748537250248,0.500147161455426,-0.9023218050385107
Serbia,SRB,0.5789886225767618,-0.7998089342356189,-0.39393840088078697,-0.10979504133723554,0.4624570278290936,-0.40721979733294783,-0.16417383197775887,-0.3572980807102612,-0.2991273315409341,0.7756202829242964,-0.0653541114903474,0.07004433496407009,1.0897177565610485,-0.2317021938014048,-0.007791214043165551,-0.4551141531245243,0.6743433995553029,-2.684726483588704,-0.11041074628539203,-3.5459069786008066,1.7704496230466251,0.5235311675767697,-0.04236545250130839,0.4096281250954945
South Sudan,SSD,-3.125579209728995,-0.7998089342356189,0.6567965304913312,-0.3580074818200826,0.2989570736958016,-0.3618227901238521,-0.16496719797894951,-0.07836189680627662,-0.3705342945265197,-0.22207853534949365,-1.0154283919994536,-1.263913245534615,0.5297721935115249,-0.04146860289562062,-1.9096544114589218,1.7420461842821866,-1.1504839869116623,-0.5899145528459102,-0.11234312422098082,-1.180146665723346,-0.23778111343325561,0.2977374693047675,-0.026927501627551653,1.7422138800606923
Suriname,SUR,0.5308252271405004,-1.6460583872333059,-0.5639605042906554,-0.25797968012037176,0.27691717325349713,-0.3638612126192594,0.3930781496876114,-0.3183895736343577,-0.3655191502390088,-0.22231239745978573,-0.009886006163379037,0.47501583698438904,0.2879934460120431,-0.6963111562059162,0.20720041598018712,-0.6705266945383611,0.6895248742150174,0.3468511159779947,-0.11100670050974124,0.7833682158744675,-0.785480941554908,0.2956644014274089,-2.5444070710163174,-2.154451773007789
Slovak Republic,SVK,0.5789886225767618,0.46956524526091153,0.05659098839018785,0.5149370634587119,0.7758581923190174,-0.16356485142899835,-0.19816764383746077,-0.3756327988439909,-0.0757507414983619,-0.057283462070501084,-0.06011313358362866,0.5752156411591727,-0.26447683209064066,-0.5719276544598266,-0.3880333048757736,-0.9278529886370079,0.7844022768041476,0.9332838404755336,-0.11016185340404318,0.08315884962952226,0.17847047241233716,0.8964046424723713,0.504557811820458,-0.16796026754755983
Slovenia,SVN,0.5789886225767618,-0.3766842077367754,0.01981818426868108,0.8090565035581749,0.7790246357763689,0.2621869135622968,-0.19382601061294935,-0.3898604586507582,-0.20850483542928533,-0.44447730420364157,0.009476858596730203,0.16815872339262594,0.06315089097025246,-0.3707190486940933,-0.2896678621670938,-0.961870868520793,1.0007248976036012,0.9485158044547117,-0.10987147837580286,0.616881004762904,0.03971999598090839,0.30809315985931096,0.288434908983631,-0.002935012506687167
Sweden,SWE,0.5789886225767618,0.04644051876206804,0.2629689707047656,1.4626531742730993,1.0078769133578798,1.874881948293262,-0.19356488085685855,-0.19274385817096362,0.16506443448063612,-0.4853753369919198,0.3327576279799918,-0.19847304271159585,1.7278877454916917,0.8914076602000519,1.239419678736883,-1.1136703877278271,1.4295750055042724,0.8609320115744373,-0.10971937717053411,1.1163274251629491,1.11321052416091,-2.024437577543175,0.817715487359534,-2.154946850867187
Eswatini,SWZ,-0.10733976238996007,-1.2229336607344623,-1.889198998402002,-0.5870701368861413,-0.6349175716902061,-0.03715379514962819,-0.2192166105965748,-0.39135554519138255,-0.366123080651007,-0.08508367033138345,-0.034431034863672765,-0.2572001931380984,-1.3356250042897277,1.1657830316987794,-1.6987096211554398,-0.23244344193566996,-0.49518865782094634,0.2783090095588859,-0.11287892346306522,-0.626842041218371,-1.4646281221696582,0.1837997279694275,0.7118611858089424,-0.08544667517155377
Syrian Arab Republic,SYR,0.12946359850499048,-0.3766842077367754,-2.0385416110587324,-0.7968409653275751,0.2989570736958016,-0.6618280567010023,0.948443345747885,-0.3066166632420175,-0.36746649233561635,-0.22231239745978573,1.3735883937366167,-0.2194564735553805,-1.2036763048652037,-1.1865284866169754,0.5341005648514244,0.1082268309129032,-0.7216346748612246,-0.44901454551893366,-0.11093755925174532,-1.2633880901852415,0.7115629370241546,0.022219789955973807,-0.3908099977161333,1.9361164681676148
Chad,TCD,-2.981089023420212,0.04644051876206804,0.25513077662897954,-0.8806998358638851,-2.285466612144051,-0.5213959248728831,-0.1360158177468896,0.241016571500989,-0.3638437753627736,0.2431532354050231,0.4801977071961865,-2.1315391766464336,0.5211251275069791,1.3304082545980158,-1.6886796241500464,2.0853854105598026,-0.6564830760833816,-0.17103215593576054,-0.11281809651465688,-1.077317145735981,0.010509559724409114,0.8135469863520782,-0.03795131252674448,0.4343808839885465
Togo,TGO,-1.1990433922785473,0.04644051876206804,0.08235696678825007,-0.872781805360815,-1.5903797684531826,-0.6477739920532414,-0.17523724464486,-0.37242002263116575,-0.3690104529425544,0.49416797122822415,-0.013153448748615156,-1.1307761453667762,-0.5909044536018614,1.5206418455037995,-0.8941492339284981,1.5973968486372134,-0.7222658013955554,-0.39189702571296536,-0.1117865708239593,-0.5191147749705324,0.14195718914090855,0.3578096231787245,0.2222748366866431,1.2842619768121197
Thailand,THA,0.5789886225767618,-0.3766842077367754,0.8977793058000698,-0.18862595967552728,0.6281985331343631,-0.3824198456602143,-0.20280618748965712,-0.13999017458763302,0.3849185879330811,-0.2982128386843755,-0.020387566632327925,1.194734134988835,-0.8312928928462957,-0.5316859333066799,-0.14061118606612003,0.5528179653761728,0.2904023737504247,0.674340452829505,-0.11023099031552896,0.5434330017628973,1.9822266660209114,1.0911274571400744,0.6236459419550362,0.30236170931892725
Tajikistan,TJK,0.5629341574313411,-0.3766842077367754,-1.7636211231027072,-0.8204283898976295,-0.8027067642823087,-0.3812819754502693,-0.12108367098936927,-0.32944723144852794,-0.3678552814919942,-0.6388419640145442,-0.030000382718092588,-0.531801672303167,-0.17086891121610331,0.04998985427062179,-1.643651716258322,-0.28469437983115237,0.06838705240361707,0.674340452829505,-0.11108137432680423,0.2692298099197211,-0.6540323861762355,-0.748381685678227,0.3413629668212213,-2.154534287729585
Turkmenistan,TKM,0.5789886225767618,0.892689971759755,-1.2949971794227373,-0.3366436037603765,0.2989570736958016,-0.3618227901238521,-0.1929529415324142,-0.1608452163748468,-0.345090674174829,-0.22231239745978573,0.10841502007767988,0.19725949124390982,-0.0733606603051224,-1.2231118694834724,-0.6732936555658938,-0.27235803559036403,0.2856600425121994,0.8399898086959484,-0.11118645381820413,0.2080142637755011,0.021463222699879957,0.4292802327601868,-0.07985912819378306,-0.8940702141198725
Trinidad and Tobago,TTO,0.5789886225767618,-1.2229336607344623,-0.025209739145408517,0.2093135753394686,0.5916955790941304,0.20314963971738773,-0.05304522196194688,-0.39750106165553467,-0.34847548448342797,-0.7564563589288497,0.030859002874515363,1.1657755500928229,0.024147590605858523,-1.2084785163368736,-0.3530512751722838,-0.5942730501067517,0.6408185882644699,0.6743373622598094,-0.11089054692105065,0.5532255347654021,0.47787873799989455,0.9834068735412974,0.8221252522324516,-0.2669731812092103
Tunisia,TUN,0.5749750062904069,-0.3766842077367754,-1.4731076320384693,-0.49170271424900697,-0.05654890334882684,-0.525670139727992,-0.16994868182459938,-0.32101051166302663,-0.32744147305014076,0.6941974165669165,-0.0667656466871694,0.5055928320619453,0.030438445503341707,-0.8024029665187573,0.3660358710639852,-0.6940546855115975,-0.43004050663138127,0.01936600172484463,-0.11043148735883777,-0.6562177139038781,-1.6398910345048083,1.049697071040563,-0.5584140164178139,0.6159096938965853
Turkiye,TUR,0.5789886225767618,0.892689971759755,-0.847219496582623,0.27240604487382813,0.47225119285980466,0.019115774325950085,0.06925780088362096,-0.008251075172991937,0.26582777227157395,0.06270061069070007,0.12583702394215887,0.770423247102518,-0.7013137961718369,-0.7877696133721586,1.2860344616735928,-0.4079688523781597,-0.5135334479925738,0.11456577659470805,-0.1101895081686375,-1.361318542703942,-0.427650029893378,-2.81240209076978,-1.237657425333556,1.729830165422476
Tanzania,TZA,-1.7208135095047103,-1.2229336607344623,2.2338578555481425,-0.8395815906457438,-2.047050382895437,-0.5553619712149642,-0.19391620874512763,0.05089761145837103,-0.3538032436596932,-0.5406933189039658,-0.05705480732384765,-1.5509626864539487,0.8977008900042269,1.63770867067659,-1.2644745861065787,1.8716167119261555,-0.9474437341575598,-0.3309691697962528,-0.11148236841342182,0.47488153229622443,0.6677484682494808,-0.5536588710105239,0.3104882664159603,-0.12670395378734167
Uganda,UGA,-1.6204731023458327,-1.2229336607344623,1.769319778992783,-0.8709898209523146,-2.41181336045569,-0.5427716931182676,-0.1951928076047239,-0.2980170134425536,-0.3610994217321885,0.4553596305245689,0.2773221970788758,-1.6579549781829825,0.6484809957193297,2.1023176330811015,-1.5023641152153602,1.5136393313416758,-0.6033516121841599,0.3316212632979967,-0.11151693686916472,-0.06863368990382483,0.45597142527519474,0.6436792872653524,0.5354325122257191,0.8056887371935889
Ukraine,UKR,0.5789886225767618,0.46956524526091153,-0.5091765308035132,-0.2817575631636553,0.3837967564319297,-0.6178980009236009,0.024777410968012965,-0.10510787691082595,-0.18485445182372728,1.3462222483302428,-0.014087937327992689,0.6660727547382396,-0.4170599560693544,-0.9011781002582993,0.3661731460942618,-0.659567688244871,0.08356758719656118,0.6591084888503269,-0.11077025822511817,-3.5462987012834732,1.0766972408894813,1.0041236463311007,-0.01149075209604738,-2.1544517751020646
Uruguay,URY,0.5789886225767618,1.738939424757442,0.13747448044883032,0.16849749927462856,0.7241126903093406,0.254602950892107,-0.11090982487810833,-0.31100049893019893,-0.34828418616190315,0.3930183636291993,-0.016394751793169387,0.2783953949616911,-0.13541136543029506,0.8877493219134022,1.5778775125891586,-0.4350370377095318,0.8369016262964127,0.7923881736681356,-0.11036235044735199,0.8519146143629253,-0.5298872230533782,-0.30507655441345616,0.7427340720896144,0.0135675129974001
United States,USA,0.5789886225767618,0.892689971759755,0.23670268204654624,1.7959370696329064,0.8704799235930346,-0.3618227901238521,-0.17701266686434455,4.257353430063871,4.636387375686246,1.329039835863689,4.40294550755692,0.32650100442104063,0.14367383365803058,-0.8280113345253053,0.8595061375868431,-1.23938942813854,1.1259643096453902,-2.68461224385886,-0.11059050225525509,0.4455023310962218,-0.1560642289204919,0.030509572992585304,-2.544362959913931,0.12908519152601097
Uzbekistan,UZB,0.5749750062904069,0.892689971759755,-0.19581553785879266,-0.6159377834518507,0.27766031814654896,-0.5212352321873083,-0.0850294736296096,-0.17575178518354453,-0.3413575520509231,-0.22231239745978573,-0.06686366996472648,0.16906195034425497,0.5534780955511783,-1.1901868249036252,-0.4933151645324567,-0.07973551852130324,0.6363920625729426,0.723844335761834,-0.11066655285788947,0.9890175532962711,1.2008424040123387,-0.07306639225619292,0.5310218407392532,-0.2339703695639089
"Venezuela, RB",VEN,0.5789886225767618,3.0083136042539724,-0.8486370423197335,-0.3580074818200826,0.2989570736958016,-0.3618227901238521,11.722544975732937,0.04898827535724672,-0.36410991206598387,-1.203323820657139,-2.1824085810868743,0.10064383152935709,-0.30632947535590643,0.006089794830825589,1.2860549145833144,-0.025053804103108722,-0.04483443626042443,0.4039730921990929,-0.11083939513660396,-0.6317350462372092,-0.7854811682811436,0.59810586255589,0.5310218407392532,1.0532266197548978
Viet Nam,VNM,0.5789886225767618,0.04644051876206804,1.3849147291058324,-0.5070703892279382,0.18151998643890355,-0.5768179251192564,-0.1918759205611416,-0.24052868548472833,0.5704867899600347,-0.22231239745978573,-0.042116059824148115,0.7391476084368177,0.3575124724778684,-0.34145234240089567,-1.1572902026202532,0.6606654068178163,-3.272254084577325,0.3544692092667639,-0.11063889809329515,0.8421215472962577,0.6239325283237664,0.49038685869716064,0.32372028087535787,-2.1542042372195036
Kosovo,XKX,0.5789886225767618,0.04644051876206804,0.10766432744783562,-0.494885864555305,0.2989570736958016,-0.3618227901238521,-0.15990983372845327,-0.2946947686265973,-0.3695065302008717,-0.7672114471996072,-0.25885206138803035,0.9116056394635548,-0.0733606603051224,-0.2792605915278509,-0.6992779080591127,-0.23338192151628512,0.929249879620156,0.5448687590064908,-0.11082418663084755,-3.5459559439361397,1.748541653083768,0.6726805575350103,0.0017412623633501945,-1.199368111553014
"Yemen, Rep.",YEM,-0.42842906529836805,-0.3766842077367754,-2.4165260126070076,-0.3580074818200826,0.2989570736958016,-0.3618227901238521,-0.16496719797894951,-0.13129378509237882,-0.3718612303454105,-0.22231239745978573,-0.5376564023010578,-1.1788466051629587,-2.1210339294357046,-1.0914116911640834,-1.1844378447398214,0.3507169983833352,-0.810816943184991,-0.06822108500600639,-0.11160127541576362,-0.4113889108240678,-1.0629807476763915,0.6188220301909582,-0.48343282869976595,0.23635158419305294
South Africa,ZAF,0.14953167993676597,-0.3766842077367754,-1.7544487683331706,-0.44360383431713735,0.2121585579535312,-0.26458619200784456,-0.15701535985160442,0.21753937480156452,-0.04606885493709767,-0.7999545561416008,2.9878749378576916,0.6147246486787813,1.6943775289949532,-0.8719113939651016,0.08927224838254,-0.9679421184895719,0.2657340047118905,0.8228521016264919,-0.11177965713281073,-0.10290942463716127,-1.2163369485562363,0.8798324880325669,0.910339588575317,-0.7290461346865269
Zambia,ZMB,-1.5602688580505062,-1.2229336607344623,0.13363876845429679,-0.8391948222546166,-1.50307639884335,-0.45259420709593884,0.028117740286174676,-0.021611336317925778,-0.3402552533365091,-0.6555343741919774,0.0465035179726259,-1.316624391107231,-0.8874958155016207,1.8096505701491257,-0.8046085356070298,1.2996494815349522,-1.3263245816981233,-0.3309691697962528,-0.1120562047787539,0.528743401162896,0.872222854569481,0.59810586255589,0.34577363830768715,0.7231761096731526
Zimbabwe,ZWE,-1.467955683464339,-1.2229336607344623,0.3157517031512815,-0.7877371285292019,-1.3174234570014192,-0.555114997279138,0.8545515949001269,-0.20314592124988887,-0.35543149479293185,-0.17580107356716798,-0.49436278804667927,-1.4385904176778415,0.48785349493807817,1.7877005404292279,-1.1007619999662381,1.2522957666137748,-1.2801504550362515,-0.07964176413981333,-0.11222213336631981,-0.27918463183717723,-0.7124536394105213,0.32052227568916436,-2.5449363472071718,-0.1597090047955162
