Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
New Zealand,NZL,0.6819613486373829,0.25337771852332747,0.5775412598801553,0.633577505533395,1.5132549135674962,1.0547545257295883,-0.7633102159867052,-0.26586295708208807,-0.2766439449327793,-0.476038914828989,-0.0051576664860496675,0.3029583119272408,1.1351076302595189,-0.17025890080837264,1.2222917891135079,-0.8775800637998279,-2.3082976456227526,-3.470549773050679,-0.10983921498535125,1.0221045427517592,1.893784184608317,-1.369263407563202,0.9172312457300896,-0.3150000306970175
Oman,OMN,0.6819613486373829,-0.2032590489253068,0.6336466473959196,1.3856719460847777,0.7510268921414914,0.6068889519835132,-0.3093497914609201,-0.24239565862066445,-0.22220627135680063,6.087481055589201,1.35404913913511,1.5420541331967812,-1.7370157903461156,-1.1499943300214646,0.7871986762265369,-1.2953166638552633,1.0939644349165343,0.26159080307460375,-0.11087623607680455,1.076035607472789,0.0500867048916723,0.40158164064823804,0.2783540873496459,0.4482212813829341
Pakistan,PAK,0.29895346693097813,1.166651253420596,-0.5607507368339182,-0.6547342029057711,-1.0766722606229362,-0.732265023414096,0.4476046585081589,-0.007986865285924766,-0.3224162329964031,0.8963147486926141,-6.918040994562781,-0.8695252663256647,0.23604284398557712,0.45568317896665833,-1.0480975742342897,0.8063295072131591,0.23864536670492903,-0.9815814263778362,-0.11188838761588252,-1.0387964624468116,0.051067429844565505,0.6120813628397546,-2.8845576383195293,0.76912693103397
Panama,PAN,0.3224714947550557,0.7100144859719617,0.5449237786764636,0.03039181221797549,0.05734287131164626,0.056718373290455364,0.015870979420552527,-0.3618710841713979,-0.4140411645157105,-0.29029882470868373,0.02196544053690992,0.16504539303476962,-1.0652488102528548,-0.42880019462849417,0.30200841992336247,-0.24870149910096723,-2.3084914712288422,0.6514489820145329,-0.11011852191609843,0.5636985247730117,0.010792326206527226,0.4472678738008106,1.1689123899465408,-0.3150000306970175
Peru,PER,0.38294642344554053,2.0799247883178644,1.6536691511958435,-0.3567061770586406,-0.016677183586148562,-0.35423511108770234,-0.5976322222539064,0.2506767197471991,-0.24369795299116212,-0.22149390942588096,-0.49980389310965556,0.04911436336654734,0.1457218595645765,-0.10222171822413015,0.9021804510155345,0.5325478577846744,0.5830585590641824,0.039637589574574916,-0.1100908677645393,0.2555264118461226,-0.48610830309394504,0.701653911230485,0.5251894633929255,1.3415459668279315
Philippines,PHL,0.24855769302224068,0.7100144859719617,0.29676533389519627,-0.5637934195281418,-0.27727397993406316,-0.5246347788279427,-0.5027003893374011,-0.24815198015276946,-0.21724623280871191,-0.48274192435176483,0.40079490886826513,-0.2469075646831769,0.2705280254522238,0.010039633039869983,-0.47772358419894767,-0.038753361365608134,0.17403683134172135,0.2650417867892963,-0.11096197353865178,1.0683303596907925,0.3834677981818814,0.35769532541008026,1.0382317958341527,0.9339142292170801
Poland,POL,0.6819613486373829,0.25337771852332747,-0.4086188206854024,0.21935948398627003,0.8323753515419892,-0.17012500765352107,-0.4800036234007463,-0.2440620959221035,0.29407664681055135,0.0007377320406607831,0.01855721353247736,1.0164619140243976,0.3453201961046329,-0.779191684937343,0.09326240522728793,-0.5468220944699826,0.6084049844759023,0.8308523226548213,-0.11016829938890485,0.6715587642974229,-0.1395854958186157,0.7768948518786986,0.5542295954179006,0.20538091093385655
Portugal,PRT,0.6819613486373829,1.166651253420596,-0.4308617849668003,0.3414064390952757,0.7630002584601796,-0.010373649073005808,-0.7869927777867848,-0.35310704653425656,-0.20011112668124018,-0.27673837316682287,-0.15654674480609088,0.3266477476229085,0.8079551001780981,-0.2825202520723728,0.11602015304423245,-0.8534600710452412,0.17006092147321625,0.5088463266337908,-0.109847511230819,0.5290291620687367,-0.6103334604190631,1.031280889308373,0.16702783508489885,-2.107105263516809
Paraguay,PRY,0.6080475469045679,1.6232880208692302,1.0267163445477858,-0.3479493646615247,-0.32868902353784096,-0.25298922978854077,-0.16641778971636903,-0.19778797719799737,-0.38916675770489834,-0.5813298775762066,-0.0754544471144197,-0.018192460290748138,-0.6905796977989918,1.0067843578990223,0.0612520401523097,0.16868377411200083,-2.309008339511748,0.8078518943676049,-0.11045866798027568,0.4288732253674977,1.2988110626827514,0.3684440312169679,1.2221526319923286,-0.2629619365339301
West Bank and Gaza,PSE,0.6752419121162179,0.25337771852332747,-1.8524195917271826,-0.6028589480656955,0.16644488952319664,-0.48884660015438913,-0.3979386638814169,-0.39658175381600624,-0.4140090950874009,-0.29029882470868373,-0.11387255274443349,-1.0525495652946382,-0.09432663820120613,-0.7349675162575854,1.1670073487707175,-0.4086129492124815,-0.0023941690731919727,0.1224391314085542,8.439043189690949,-0.3646699654192417,-1.002623430919436,-2.402106548547036,-2.8843156372193213,1.1767586686448213
Qatar,QAT,0.6819613486373829,-0.2032590489253068,2.4784017484505094,7.201402004983723,1.0785336767408975,2.3403471485062792,0.017261782596052294,-0.3937416975614196,0.0900581980157044,-0.29029882470868373,0.3226785138196268,2.908140646212018,-1.8471669579826548,-1.1499943300214646,1.8044683958252823,-1.4009865365453178,0.9736917036448073,0.38004392822537864,-0.11045590256511977,1.1068518738066537,0.051002048182815445,-1.7454681922989086,0.41870897930135,0.682396774095491
Romania,ROU,0.6080475469045679,0.25337771852332747,-0.776208704276115,-0.0010118126497048435,0.2537800320830384,-0.34432603253460964,-0.28490839063435197,-0.2827762795713886,-0.19474433948469735,-0.4361363995940881,-0.15867059069801562,0.6222328650966116,-0.6119766801166066,-0.4185946172408578,-0.2065956975135066,-0.5482566810608364,0.25603997237963877,-3.471423789325593,-0.11040335967715743,0.03210162997412804,-0.7149441192191626,1.031280889308373,-2.8845092380994877,0.8645301036662969
Russian Federation,RUS,0.6819613486373829,-0.2032590489253068,0.2918685619078738,0.2435804523164162,0.9623215918830438,-0.3228192758099127,0.3264264637024141,7.920794799922827,1.596898926492252,1.3077757603310491,1.199440713386005,1.1197240222261706,-0.5929123291612561,-1.0411348378866765,0.6922055953903035,-1.196107612743675,0.4816728574173026,0.6698493246443061,-0.1110089855963023,-0.10657582084297204,-1.8852758645452747,0.9560399486601593,-0.1620936611981526,-0.6012095485939981
Rwanda,RWA,-2.0898062163431765,-1.5731693512712095,-0.1861061817360451,-0.7698529473906482,-1.0793539425204894,-0.7538232169861144,-0.17546510320933398,-0.3871064319648361,-0.41552805628285944,-0.5274294028351264,-0.10692178437086167,-1.137002080488546,3.357475712843829,1.870856576718902,-1.8687064433238711,0.21958207239453723,-0.6554373649751528,-0.5445732889207233,-0.11160078443966759,0.7640103981754897,-0.021898504668503845,-2.114507010174079,0.13314768105576122,-0.9654762077356099
Saudi Arabia,SAU,0.6819613486373829,-0.2032590489253068,-0.3082764930129767,2.053811351062423,0.5397321923999392,1.7732906543991562,-0.20803151319374497,0.6925315541034559,1.5826504419331926,4.030133662523294,2.0104854126957323,1.0872903730494239,-1.8471669579826548,-1.1499943300214646,1.0720222867447686,-1.313976281988773,0.866839125928733,0.5134464122912341,-0.11084029527179162,-2.450378825708427,0.04923674331556376,-0.595354809714121,0.4622691773388127,-0.15888574820775525
Sudan,SDN,-1.3103515798880374,-0.659895816373941,-1.3510399379065687,-0.6696664192520214,-0.06597928019251098,-0.660930719638603,2.8713289384553966,0.5494160896393204,-0.40474715462811234,-0.29029882470868373,-0.9754992023379252,-1.4753259657784175,0.42680121458183723,1.016989935286659,-1.1412032053376562,0.07367475082655947,-2.309639515203373,0.2650417867892963,-0.11145145202124833,-0.8654496489254364,-0.40111214281886426,0.22512795379179923,-0.4137748054146037,-0.011444481412340961
Senegal,SEN,-0.779516094716003,0.7100144859719617,-0.8996239575837219,-0.7116851541157843,-0.9815896457392376,-0.6519022860526377,-0.3492037009753189,-0.3018234547027757,-0.40889037974991066,-0.4780444171999544,-0.1812899691794036,-1.3575743761845982,2.100650890110918,0.5373277980677493,-0.6296002839592459,1.094051082011557,-0.4884491504979391,-0.20416695026991963,-0.11157313028810847,0.12070111244060866,-0.20496715756867784,0.6479103821960468,0.6074698374636883,-0.25428892084008214
Singapore,SGP,0.6819613486373829,-1.5731693512712095,0.7819607413170313,2.8121039998049797,1.1736162916245962,2.057753627002244,-0.6824481149888825,-0.39928158546839865,1.1439250975727369,0.9049067926645296,0.3285967405145158,2.123927652714809,0.3959113647977786,-1.132985034375404,1.860920856616188,-1.0640523818835326,0.9170292974376429,0.6031463297429756,-0.10941196477251137,0.8468262622817935,0.25597393341631813,-2.057180451464384,0.3485294731495724,-0.8960908331238604
Sierra Leone,SLE,-2.099885371124924,-0.2032590489253068,0.02254610260512698,-0.731540350444451,-1.273880647048385,-0.5305215605304039,0.9502422078371314,-0.36296849410161386,-0.4165722142952156,-0.8909625683756719,0.003249573279810445,-1.324253300638471,-0.700138270197207,1.5408762411853258,-0.8573307313526682,1.8703145940941437,-0.4874539197558585,-0.569872524670106,-0.11265026008708372,0.16692219198631397,0.4619253492611882,0.6514895305923722,-0.29035413767342666,1.5193423768915657
El Salvador,SLV,0.4702990982206857,-0.2032590489253068,0.15675085351191964,-0.5365191349729145,-0.6462860867193683,-0.5542839287789246,-0.4449714682445483,-0.38911326956870324,-0.3964991491073451,-0.5228812405180159,-0.21305531643253856,-0.13106560954830573,0.5761587300212115,-0.11923101387019078,0.3891353069821727,-0.0028147808586339454,0.6372303310225642,0.23284118718719324,-0.11064118538056592,0.17848338361440036,-0.9830089323944173,0.4114388544445185,0.9075512017217646,1.0553364489309507
"Somalia, Fed. Rep.",SOM,-0.9374228529633805,-0.2032590489253068,-2.3394409141273416,-0.7899090142822756,-1.3134385364183327,-0.39348756808236657,-0.049818099344935245,-0.08091381962999805,-0.4151673484336971,-0.29029882470868373,-0.21845727228808623,-1.9075937649298473,-0.5686123139978071,2.0443513923087204,-0.8210549425094796,0.38138358780196613,0.2013712116876938,0.14083947403832736,-0.11284522045185003,0.46739473948335886,0.20693741727114112,-1.2080328204598871,0.43806906731800005,-0.792015893858652
Serbia,SRB,0.6752419121162179,-0.659895816373941,-1.483750758376551,-0.2240739457508615,0.33195907098741273,-0.3999300821498528,-0.01701857279394656,-0.3552053349656417,-0.37339406397704306,0.0797309462846202,-0.07860244003723303,0.6376784416502327,1.2247288050651546,-0.48663179982510024,0.03545742790799213,-0.34541148936693433,0.25007610757688115,0.29264230073395603,-0.1103729401104424,-0.6766942297577169,-0.8260929441942682,1.0062005757589683,-0.7235362136810051,1.107374543094038
South Sudan,SSD,-2.5668862093458915,-0.659895816373941,0.6765556493865268,-0.7715023770543334,-0.06597928019251098,1.0062676201906755,4.835503410166797,-0.07858182352828916,-0.4164813640557026,4.831151858227614,0.5270042411296968,-1.1054478825940226,0.6053554250573977,-0.10902543648255437,-1.8197095256915485,1.675274354918671,-0.6420212954878459,-0.9401787748658895,-0.11214349803441048,-0.5880940325972166,-0.021898499345524822,0.28782768627160155,-0.12095125115485722,1.9876829175427495
Suriname,SUR,0.5005365625659279,-1.5731693512712095,-0.5366818575741967,-0.16006062872569327,-0.14059448182791115,-0.15937251386795195,0.5455698840517267,-0.31809275506168694,-0.41428664339499016,-0.29029882470868373,-0.00514087719046133,0.11068639720116158,-0.7586142425156817,-0.6125005876059488,0.34827277861051237,-0.728475634653962,0.8037215567662148,0.19144041627020358,-0.11080711028992067,0.9566179687547953,-0.5122609677939699,0.2860372866974959,-2.8834928334786136,-2.108146025400071
Slovak Republic,SVK,0.6819613486373829,0.25337771852332747,-0.421400225533668,0.36568001584258364,1.3394826309217145,-0.18029659783831872,-0.5812867050737671,-0.3752086793047448,-0.1068076329890124,-0.5033799254382761,0.002758486383851567,1.1375851595105027,-0.11999664944171494,-0.7927991214541915,-0.19222017407655737,-0.9292697803250611,0.625799590150612,0.7848514660803885,-0.11024020018295859,-2.450147696623732,0.04982517827131432,0.8449699886556536,-0.05561317710657713,0.508936460218533
Slovenia,SVN,0.6819613486373829,-0.2032590489253068,-0.2720071818526379,0.4440196478230459,1.0450786826151517,0.26355314412273523,-0.6667051784044041,-0.389405048514501,-0.2934141750541012,-0.4338853979821576,0.0037910280625343363,0.7332291131509334,1.1342579793796745,-0.4628187859206154,-0.3949366392890008,-0.8664888212492555,0.7013418776522088,0.7802513804229452,-0.10988346162784586,1.0298088455749315,-0.10035649876857841,0.7876435576855861,0.00730710894753565,0.3528221777292708
Sweden,SWE,0.6819613486373829,-0.2032590489253068,0.20463962362522756,1.1732742817264883,1.9194865817122762,2.123616383440208,-0.6279860767986493,-0.19268720568115053,0.23610228721484242,-0.46260665447189475,0.2210529076234186,0.10198279331205114,2.2887095483474615,0.4931036293879915,1.2154380187168798,-1.1176122102489836,-2.308143579115348,0.7986517230527183,-0.10964010509412556,1.183894902038376,0.893444759832366,-1.4946649753102246,0.9656314657717149,-2.1088398666555785
Eswatini,SWZ,-0.8534298964488181,-1.1165325838225753,-1.4450745592902399,-0.48980087992139243,-0.6300727400925331,-0.34653008058167944,0.3610769227329155,-0.3909016413068329,-0.40992718310720594,0.07735657504080216,-0.05249928272126495,-0.6398058773130268,-0.5854354014186622,1.190484750876477,-1.6135320058977056,-0.12495659489692854,-0.12713946035619653,0.10863281680279398,-0.11267929567163978,-0.1528004139078609,-1.1203106051694087,0.1892985447727658,0.6897480429562922,0.06661316322832395
Syrian Arab Republic,SYR,0.3695075504032108,-0.2032590489253068,-1.8428750361586723,-0.3479493646615247,-0.5061730497424158,-0.7274638274969963,2.4057382747237743,-0.3063451900633878,-0.4078591759401448,-0.29029882470868373,-4.195144641398376,-0.49779405159052476,-0.7368431882063383,-1.081957147437222,0.2933294734383594,-0.138274230136986,-0.7394284609473228,-0.7699774861354447,-0.11098133144474316,-0.6535813212882001,2.0899291698585034,0.006570935718417048,-0.704176125664355,4.004161784839237
Chad,TCD,-2.415698887619679,0.25337771852332747,0.545338759353355,-0.7263027432614086,-1.2879669603644885,-0.3894095685526961,0.04061546980042532,0.2401090685673417,-0.40507809948543266,-0.29029882470868373,0.039035956826352296,-1.988189653760745,-0.469105541593609,1.4388204673089622,-1.6367731413441502,1.970225000549109,-0.3075452514809575,-0.37897020525276476,-0.11267100010500579,-0.2837747857759333,-0.1853526590436592,0.7625632441361817,-0.47669509146871647,0.6303586799324037
Togo,TGO,-1.3641070720573574,0.25337771852332747,0.0839632427851063,-0.7613797093990794,-1.221056972112997,-0.7689105503583671,-0.5319383780348544,-0.3720068842213091,-0.4127408068404114,-0.12364577935946885,-0.009220676018427396,-1.095494277323579,-0.8190893933749553,1.3231572569157501,-0.9042535568756156,1.6327889000663136,-0.3840816607746947,-1.137982729085462,-0.11193264040676126,-0.06805571917360295,-0.12650926228693712,0.33977595375264125,-0.01204744000236542,1.506334083313534
Thailand,THA,0.6517238842921402,-0.2032590489253068,1.3618547392055649,-0.18529879600299246,-0.43011047941378605,-0.40274390063531035,-0.5128978388409563,-0.1400774244326129,0.4525887922815517,-0.28640500821736764,0.3098430973423426,1.1260304456154693,-0.38524066111050465,-0.3471555755274031,-0.591989740526967,0.6889669225839051,-2.3087697849196376,0.6928497529315225,-0.11016829938890485,0.8102362151145229,2.5214481374089135,0.8521357925269121,0.660710079509476,-0.9134381135725226
Tajikistan,TJK,0.6517238842921402,-0.2032590489253068,-1.460179855929099,-0.7154686879126272,-0.8509390897323779,-0.6600054405492033,0.681483060707195,-0.32853217693955944,-0.4119045624849702,-0.5573161763592016,-0.05181931624993727,-0.43874646682543605,-0.08474827579802971,0.7482430640789008,-1.4435075183517663,-0.2498667816756502,-0.07694247910766239,-0.12136540843594035,-0.11104770140848506,0.43272537677908385,-0.4599556383939202,0.16421862088610256,-0.06529322111490217,-0.3930571719416486
Turkmenistan,TKM,0.6786016303768007,0.25337771852332747,-1.0760737413980943,-0.34434640451988024,-1.1085143718739883,-0.39348756808236657,0.24993996463973212,-0.16088756829448583,-0.38001786660462755,-0.29029882470868373,0.02900855003621759,0.43972724825754733,-0.29271368029581163,-1.1499943300214646,-0.5207399358038965,-0.1940853543100254,0.40364562624789024,0.8768531792292543,-0.1110974788812915,0.57525497900777,-0.7541731162691998,0.4015833354463411,-0.26857414528972806,-1.0955714431433285
Trinidad and Tobago,TTO,0.6819613486373829,-1.5731693512712095,0.43677981427847284,0.5815417569514424,0.6629874339158447,0.4911677819130178,-0.7004972605150549,-0.39703392735206744,-0.3662791759312714,-0.8054638605672186,-0.00459102775994327,1.3450657864998905,0.7964610652942921,-1.1363868935046162,-0.2079833868390589,-0.8155482796324613,0.7654555613569295,0.5870544277078821,-0.11069095880488523,0.7755648972982656,0.6188422210644092,0.8807988731331429,0.8107528080180463,-0.1241961999522726
Tunisia,TUN,0.6651627573344704,-0.2032590489253068,-1.348716046115975,-0.3630402343620559,0.09747829952755405,-0.562279557970396,-0.18278341196605155,-0.320708050585242,-0.35437795403062766,-0.2517494881699079,-0.11027544616463213,0.7861152265946759,0.6259044186312568,-0.7077526432238883,0.38853475045254754,-0.6610710158638625,-0.09334310731524588,-0.6503752590419191,-0.11030657014670048,-0.2645140287180027,-1.1333867544195602,0.81630677317062,-2.8846544387596125,0.7257618525647306
Turkiye,TUR,0.6819613486373829,1.166651253420596,-0.8828587382372953,0.08661813439027613,0.22736819461534438,-0.15842682833423105,0.13281246475479372,-0.008621940477021963,0.1558218666891678,0.14314627808886654,1.0846271155051574,0.5616643010879331,-0.5349661391560973,-0.7077526432238883,0.6835038523307391,-0.2587751235248389,0.3266123725456041,-0.07536455186150742,-0.1102014843707758,-0.6381727156418557,-1.3818370690697963,0.11047509185166432,-0.43797491543541633,0.7951459781155138
Tanzania,TZA,-2.163720018075992,-1.1165325838225753,2.1939739925089037,-0.7419196872972202,-1.2228177612775097,-0.6889833685778607,0.5154318555137308,0.05039940748278711,-0.3956966001407085,-0.616486235282208,-0.2102389120975949,-1.5915621497439323,1.4838043513462948,1.7483896480672656,-1.3053106141956223,1.8342841309754467,-0.3204669585535991,0.35244341428071885,-0.1119298688432212,-0.2298446660137277,1.442650718532888,0.7733119499430693,0.21542805512652408,-0.41907621902319225
Uganda,UGA,-1.9890146685257017,-1.1165325838225753,0.9496129347812996,-0.7442085920639135,-1.19288434548079,-0.6821623157053502,-0.28164448066985476,-0.2977640540812825,-0.4085335944623659,-0.4346128219083286,-0.7393577598879552,-2.0080755494160116,1.38888029848977,2.02734209666266,-1.6697241761979718,1.4701788780019018,-0.17037636101753198,0.5962479541252134,-0.1120598433555491,0.0475102356204725,0.5599982849070492,0.5977497550972377,0.5445495514095755,0.18803487954616074
Ukraine,UKR,0.6786016303768007,0.7100144859719617,-0.32852755004529416,-0.41021523700960366,-0.1198594286266066,-0.6977047840793262,0.21545867653054018,-0.10531086817118797,-0.1553985084066308,0.3816501884882264,0.2793495392300242,1.0406402503289727,-0.9738785997316195,-1.051340415274313,0.4610225202694273,-0.714479852812062,-2.309400960611263,0.6560490676719762,-0.11080711028992067,-0.27992263436434717,-1.4472187308198585,0.8055580673637323,-0.42345484942292877,-0.43642225041088806
Uruguay,URY,0.6685224755950527,2.0799247883178644,0.4166947495169123,0.03137646149475513,0.5557131148570585,0.22840647861626154,0.38699403983284564,-0.31071958797966526,-0.3891427473675836,-0.13570847919687834,-0.027411877788391315,0.053700770683402566,-0.7256277965924381,0.4794961928711431,1.6256568603225894,-0.5790965612727772,-2.308695236609603,0.5042462409763475,-0.11019595354046399,0.9026878489925897,0.4226967952319187,-0.2012373765480775,0.4622691773388127,-0.25428892084008214
United States,USA,0.6819613486373829,1.166651253420596,0.16787233565261858,1.4620137440561047,1.2686989065082948,-0.39348756808236657,-0.5185271605728586,4.247799327700725,5.513168777441582,1.8433424408215762,6.84916459857856,0.5015468220755535,-0.18423965301812967,-0.8608363040384339,0.9935562436746559,-1.2595397784435565,1.179942028073509,0.6790494959591927,-0.11027891599514136,0.7177845812364563,0.051394338153315816,-2.4021782065857487,0.8155907836426767,-2.1080592952431325
Uzbekistan,UZB,0.6718821938556355,1.166651253420596,-0.24187958471029677,-0.5605127492858571,-0.530827619623926,-0.6774190038694796,1.1048529583025948,-0.1782276613122037,-0.39258171112799783,-0.29029882470868373,-0.08644304107698673,0.49612113731225616,0.18842661994059212,-1.105770161341707,-0.32425783072646525,-0.07237395493715977,0.6794743733754307,0.8170520656824914,-0.11081540653538842,1.0683303596907925,-0.23765798844370892,-0.7458384707637183,-2.8838800352389464,-1.0868984274494806
"Venezuela, RB",VEN,0.6584433208133054,2.0799247883178644,0.24514173768986242,-0.3479493646615247,0.3654175866914875,-0.39348756808236657,1.7640266117843708,0.04849418190949552,-0.10124235629096788,-0.31997346849665714,-0.23230004650067068,0.1730338716374374,-0.2770121320363457,-0.6805377701901913,1.3598077172551126,-0.21425546817861785,1.2003185661495974,0.8124519800250481,-0.11047802588636707,0.6445937044163201,-1.251073745569672,0.2573740712124622,1.197952521971516,-0.5838635172063024
Viet Nam,VNM,0.6114072651651506,-0.2032590489253068,1.6221306197520708,-0.5512457747326234,-0.06597928019251098,-0.672467180510913,0.3467888581185913,-0.24038526459572718,0.010723326040365615,-0.05870258478810577,-0.02125860095526554,0.8876702884886125,0.4104913738958553,0.13931027994993062,-1.2319204914235158,0.9355526374310948,0.43893182633087285,0.09023853180645114,-0.11055545751073263,0.844905577818798,-0.793402113319237,0.5153430105777658,-0.24437403526891546,-0.19357781098314686
Kosovo,XKX,0.6466843069012663,-0.2032590489253068,0.03756840310860874,-0.48370561614560026,-0.06597928019251098,-0.39348756808236657,-0.31906751011646445,-0.29715971652943435,-0.41569922963728184,-0.7619779141919584,-0.015180875952287285,0.3373652139245572,-0.09432663820120613,-0.2910248998954031,-0.9127735226177214,-0.243213125531958,-2.309097797483789,0.007436989972471861,-0.11062458558417519,-0.0025677327301469807,0.050217468241814694,-2.4013183101211975,-0.1669336832023151,-2.109446977754148
"Yemen, Rep.",YEM,-0.9172645433998855,-0.2032590489253068,-1.9030472343079763,-0.7009970186092992,-0.7475279421005331,-0.13584226162638452,-0.035113576803339805,-0.1313997570214608,-0.3901946047678818,1.9211146948197486,0.09290860904543094,-1.2354891756784694,-1.8164270972468766,-1.1125738796001312,-1.2282875379005005,0.16996201381379583,-0.29362956694118975,-0.33756943433577513,-0.1114044399635978,0.26708286608088094,-1.0549287603194857,0.436519167993923,-0.8880969618225308,0.17068884815846494
South Africa,ZAF,0.18472304607117354,-0.2032590489253068,-1.366975195899212,-0.2576835246505954,0.08192700962657576,-0.2694389676476706,-0.17997768599673894,0.21668241491814833,-0.07163073061369281,-0.5334799067475843,1.1075780825744153,0.32556894959611654,2.0620979814381264,-0.8676400222968582,0.19777465684728696,-1.0336725674396525,0.23963934417205532,0.6974498385889658,-0.1123889277591027,-2.450263261166079,-1.0745432588445043,0.5977497550972377,0.5542295954179006,-0.5665174858186066
Zambia,ZMB,-1.6967191798550245,-1.1165325838225753,-0.13713846186281878,-0.6868424236441988,-1.217535393783971,-0.4101358090996117,0.09669255858485677,-0.021953438888534314,-0.38103298140021696,-0.3086050591297937,0.03670224473957335,-1.55440565430889,-0.7863480696613372,1.75519336632569,-0.7987118071615621,1.6044808696689323,0.17950370741091584,-3.4712397858992956,-0.11248295187440373,0.5829592818309423,0.095788486481608,0.4830968931571028,0.3848288252722123,-2.108146025400071
Zimbabwe,ZWE,-1.199480877288815,-1.1165325838225753,0.5606930443983499,-0.6802316061744684,-0.9393307057909271,-0.642185538710294,-0.25868212047668904,-0.20309720579556992,-0.40154083498675536,0.039184536375420326,-0.7440797492721751,-1.4236399220452862,-0.4635859364545329,1.4694371994718713,-1.1568915848588035,1.1555873912184504,0.15067836086425396,0.6468488963570896,-0.1129143566387261,-2.4507255193354696,-0.5187991339689761,0.6729906957454512,0.07990743900997348,-0.5751905015124544
