Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
Oman,OMN,0.5751779033495459,0.020599955298145522,0.7920554944306548,0.4940692964974681,0.9719923193596137,0.2280677801195183,0.004119769536850377,-0.24252517011611976,-0.3221130615966785,1.5530761042926577,0.6488073089001961,1.260682926853546,-2.0119709259510654,0.12133536778964056,0.8506993556069424,-1.2451882440863187,1.0177913810003514,0.399675944560035,-0.7061011025922141,0.8865735951811705,-0.15490528267447998,0.49838076262591846,0.2230334470491936,0.21949278323005286
Pakistan,PAK,0.37062142126313935,0.8651981225221113,-0.5737986375341091,-0.7667672488377543,-1.9343220131075236,-0.617051008689403,-0.07783702845008425,-0.007610808176028301,-0.3016454676275991,0.5937287518512239,-2.5336646096320905,-0.8041505506705661,-0.5011848768929386,0.12133536778964056,-1.0966886103709244,0.7819936336032561,0.11179663049250878,-0.4931796873268332,-0.7063231763715165,-0.7843696901136937,0.3618154370435721,0.5476974666447241,-0.7245971518529442,0.526145979210843
Panama,PAN,0.37062142126313935,0.4428990389101284,0.37093243748979016,0.27818513584457755,0.25431454124076297,0.1792603550281446,-0.45382188960992087,-0.3623397430315958,-0.37319619925408914,-0.1891823199424551,0.014690842789611021,0.345738452954419,-0.3290253880371786,0.12133536778964056,0.18700821257789174,0.24273853291830863,0.5339281191644951,0.685787399538142,-0.7058876824938272,0.8190234483247725,-0.946503149203028,0.8845391980623319,1.182136008862144,-0.0914893203809768
Peru,PER,0.419714976963877,1.709796289746077,1.2325405310009858,-0.39744741366992564,0.13038244094546902,-0.2937757076371707,-0.3796091265751635,0.25161065775430974,-0.23046765721407925,-0.3443778064536818,0.06451488133392104,0.4873980629906455,1.1253450508861402,0.12133536778964056,1.0543657740276744,0.5352638497075919,0.4857639095651324,0.4387308637158959,1.5358765004777781,0.2825727162857096,-1.31937380771974,0.8733731908914939,0.8030867804011221,0.93646822472069
Philippines,PHL,0.36243916197968296,1.2874972061340941,0.2782953797798496,-0.6220794140358226,0.15231634836625663,-0.43852286302950577,-0.3483786062633528,-0.2482939067773995,-0.17048462319929547,-0.2611359636373078,-0.42527179255297753,0.35627598495400437,0.07035701389721412,0.12133536778964056,-0.32890553691048613,-0.052129841133469065,0.012979006098168183,0.3878682071620552,-0.7061180886936653,0.8369060883904434,-0.18476763260417028,0.4248688795029137,0.9983540061612145,0.616856669289447
Poland,POL,0.5751779033495459,-0.4016991283138373,0.06514669023823819,0.6370441849157826,0.6322356433594224,-0.09568164572902443,-0.18182946620481555,-0.2442613918297088,0.5580498149799139,0.14700878374497636,1.8528598315246576,0.36110835029071836,0.14777557984266393,0.12133536778964056,-0.09312392062854824,-0.7005564268622112,0.914259291518083,0.6676214777865063,1.5102402241558432,-2.7501620888417926,-1.5090799322282427,0.06569867220087841,-0.12156361023864334,-2.327599321431544
Portugal,PRT,0.5751779033495459,0.8651981225221113,-0.18948003325097723,0.584559662893823,0.5322340456763619,-0.0322017770218584,-0.3535390368665785,-0.3534673954971919,-0.17171923674075165,-0.22727403551170997,0.13099928164248065,-0.02529548642532757,0.8719011139489398,0.12133536778964056,-0.03258608855456379,-0.9833865398401261,0.5195342174451453,0.5804250533786547,1.5791377167710434,0.8349182848296336,-1.0511685972077192,0.9068712124040079,0.13113587540203792,0.40089370542402325
Paraguay,PRY,0.5751779033495459,1.2874972061340941,0.7764490711948362,-0.4085148524038827,0.1951981397628755,-0.24222948857284196,-0.26621370578039766,-0.1984770511110385,-0.35645079087216947,-0.46568175854989713,-0.0245076425798448,0.22704661488264183,-0.7483297686138577,0.12133536778964056,0.31882999522151373,0.0571314975690951,0.6219523642943647,0.7148528743407592,-0.7059854207973045,0.9104187582277239,-0.2269281941707766,0.7058830833289239,1.182136008862144,-0.2728935930459768
West Bank and Gaza,PSE,0.5751779033495459,0.020599955298145522,-1.8781451014518236,-0.7584189046034437,0.7020264646210883,-0.5407326900817087,-0.47025771920547166,-0.39704126528662836,-0.3786048178144532,-0.1891823199424551,-0.01015510193594477,-0.9640445242544484,-0.02768560726770081,-4.170187232873052,1.1586526117830112,-0.677938459211666,-0.05898990935179705,-2.5482553180620657,1.2754128020720048,0.008386786576855236,-0.9268786506896313,0.6947170761580859,-0.17899531152061637,0.7982554455473566
Qatar,QAT,0.5751779033495459,0.8651981225221113,2.5832055237736697,3.253234151334279,1.152320051046091,1.5414264030824594,0.3045128837371873,-0.39425872814153623,-0.04062779185724399,2.1207311821968333,0.15265641129303062,3.275511467812864,-1.8355237996817582,0.12133536778964056,1.7501911427132029,-1.372526039041372,0.7769641905615422,0.5622607693178404,-0.7060145832704663,0.8428617759852449,0.16883772144637066,-1.7320287682073676,0.3321441128314262,0.4527260699828389
Romania,ROU,0.5751779033495459,0.020599955298145522,-0.5697092539054721,0.4345685918124979,0.5734015473491775,-0.30701844718133536,-0.1382238722205425,-0.28296233389712905,-0.12935060869449033,-0.06180915136330875,0.17003114424225146,0.1655145983075284,-0.6158477106694126,0.12133536778964056,-0.45175834215873767,-0.8703247676393598,0.787482234066887,-2.5483643135925753,1.4445472660808847,0.5686797733732099,-1.280124264717981,1.085527327137416,-0.0009570375465000171,-0.10012761907931014
Russian Federation,RUS,0.5751779033495459,0.4428990389101284,0.2530914235380453,0.43643749960694533,0.7744889593663907,-0.24716831470342693,0.05818618801730632,7.938271508555187,1.1748538295227393,1.2509858884630243,1.4657683246869402,0.4562773576778312,-0.8547359929311433,0.12133536778964056,0.6094970411328182,-1.1867059560667674,0.5699128734628695,-2.548037327001046,1.38526337708641,0.330257225800293,-0.155428610002572,0.4378989112288118,-0.0067002076746973185,-0.5061276579009769
Rwanda,RWA,-1.4458401396641505,-1.668596379149786,-0.4522855239974666,-0.8637142490114502,-1.6473155457206903,-0.6227984194730923,-0.017816302013633167,-0.3875480530139399,-0.37850667958334167,-0.2532493805432255,-0.017806342911709464,-0.8793406123383368,2.89492682485836,1.3383343142462247,-1.5921393106142634,0.08221018987033861,-0.8525898941942772,-0.4168804028539195,-0.7062401822562591,0.8190296055028093,-0.03722203111537859,-1.8213578617053356,0.5331615521766542,-0.6227451489243179
Saudi Arabia,SAU,0.5751779033495459,-0.4016991283138373,0.31101044880894535,1.5025630133476868,1.1665253348672016,2.0488060966909565,-0.12118985465431285,0.6944184765493987,0.6879996051230276,2.073504877932285,1.8707248567616872,1.5127801213907661,-0.55117340423674,0.12133536778964056,1.0435426420599732,-1.3211457798164306,0.7570335958144164,-2.5481099906880527,-0.7060286820135979,-0.05916680394737469,-0.3315936421754677,-0.5372648548939806,0.3551195104017327,-0.5579574500909769
Sudan,SDN,-0.930357804806406,-0.8239982119258202,-1.8202260761809235,-0.8548942773853043,0.3379485588759111,-0.5915513843945985,3.218512291791425,0.5509943432646781,-0.33136705506665987,-0.1891823199424551,-0.05164225638325762,-1.2347073960837316,-0.02768560726770081,0.12133536778964056,-1.267541690501162,0.14751202865655985,-0.38783298223106905,0.42056463300270064,-0.7062421038746487,-1.1161717622620486,-0.1554286091171382,0.31507507403723384,-0.47764016264456444,-0.21242665955821877
Senegal,SEN,-0.7380747116451837,0.4428990389101284,-0.5037783749947937,-0.8145279755044956,-0.5017526890939517,-0.6059271763503846,-0.22482206833311094,-0.3020811389837181,-0.36816240332855876,-0.16565183440432496,0.030889640329790694,-1.0185242074733922,1.478630538737988,0.12133536778964056,-0.391891840936909,1.080778072451674,-0.05954352095638743,-0.33877058725411374,-0.7061664769988283,0.25873046152841794,0.18519200734769464,0.7617131191831139,1.1361906478365658,0.15038304317235657
Singapore,SGP,0.5751779033495459,-1.668596379149786,0.8947908259990672,3.946404718469585,1.0009838634714772,3.165048513591994,-0.04631366378614125,-0.39974335579513776,0.9727558241597157,0.23970968253284705,0.4108987218537716,1.9491591962697248,0.2198366160037241,0.12133536778964056,1.7855492793931826,-1.0342998005825976,0.8206947809055026,0.6694373571547533,-0.7057617443792437,0.6501426182169957,0.05108941503051276,-2.0558425890464833,0.30629662528661367,-1.1194472896894256
Sierra Leone,SLE,-2.313159623710514,-0.4016991283138373,-0.377842050594523,-0.862158219852755,-2.1381383779786196,-0.590349053791785,0.3391160389771038,-0.36335805488707323,-0.38134539046421917,-0.5984093313288376,-0.008228406461196514,-0.9243482586696211,-1.178961272030141,0.6294858050820379,-0.8210929303540652,1.9741408120557336,-2.774698418973608,-0.7275213127391186,-0.7063267037258404,-2.7507184081194627,0.5057299418620611,0.7914891383053485,-0.6958806230583735,2.0335321594090234
El Salvador,SLV,0.5751779033495459,2.1320953733580597,0.1477689308984557,-0.5621362308300331,-0.24378277103846105,-0.5069785715842152,-0.3132841575131698,-0.38955921892850787,-0.3639161613282011,-0.20738271651436815,-0.04510566428055801,0.5033860255123461,0.07450097222476743,0.12133536778964056,0.5763845710143122,-0.14711700086965213,0.8179308723193577,0.25343846184921137,-0.7059854207973045,0.8786290852180016,-0.8876288347003893,-0.10551343775197096,1.1936223491185387,0.22812773145735657
"Somalia, Fed. Rep.",SOM,-1.5153893435735288,-0.8239982119258202,-2.426122507689184,-0.9191078351661159,-1.7956363835901892,-0.3588255590295606,-0.26996451239413966,-0.08069505004364443,-0.3806896035229793,-0.33157339321332874,-0.1775975790396133,-2.11152768680082,-0.564457381623184,2.6620875542516322,-0.3892023168789339,0.3978328274394232,-0.01303984259434952,-0.3315030296483547,-0.7065574298239198,0.6560976732691461,0.00202727286065965,-0.7754736857385118,0.43552455504600884,-1.0157875238386382
Serbia,SRB,0.5751779033495459,-0.8239982119258202,-0.3553921690413934,-0.09377745988402127,0.4930140425919251,-0.40013724865458683,-0.1892355207291968,-0.35729400778770504,-0.3062559118310827,0.13234468575281663,0.07626657460733585,0.017165398886668102,0.8384331270784846,0.12133536778964056,0.003681876533891547,-0.4572522498126803,0.06861774243902204,0.4405453385801267,-0.7059732462969439,-0.7764196715064866,-0.7567963823912698,0.8752304457489527,-0.7791585842075559,0.48727468786771466
South Sudan,SSD,-3.172296848473421,-0.8239982119258202,0.6555201553194274,-0.3679796495421731,0.3379485588759111,-0.3588255590295606,-0.26023401225707504,-0.0783580243353237,-0.3812144652321726,-0.14242064868223223,0.07653661840648049,-1.1775798733765133,0.4894311727528109,0.12133536778964056,-1.9197836714148095,1.7321080268015052,-0.9159790938443753,-0.549493310293947,-0.7063948017645054,-0.8300690574128042,-0.22692821603467744,0.380205419928505,-0.250787084202777,1.752786722724788
Suriname,SUR,0.5342666069322646,-1.668596379149786,-0.6139413625417502,-0.28029452056133014,0.25207655441756394,-0.3588255590295606,1.05853839843548,-0.31838552867257924,-0.37522623801350097,-0.1891823199424551,-0.0024598112624472607,0.48166196508696585,0.24361572406261586,0.12133536778964056,0.19062866439629617,-0.6584881979367505,0.6944750096309619,0.34426191034497283,-0.70608508363239,0.7633895799307153,-0.7175476338980703,0.3783467928378904,-3.5288141442137735,-2.3266491100147975
Slovak Republic,SVK,0.5751779033495459,0.4428990389101284,0.07441039600923201,0.4578486477762647,0.7192430067637247,-0.17993105381961882,-0.28928899848075895,-0.3756287127455764,-0.09791675536929281,-0.03830247595461243,0.17623257560133185,0.4934618675768945,-0.42911109566200895,0.12133536778964056,-0.4037350472474098,-0.9121417693137924,0.6225050152562431,0.8129507951942673,-0.7059325452309074,-0.2260625671631827,-0.5212993414574849,0.9589729803358981,0.02201340877475605,-0.005107759850872957
Slovenia,SVN,0.5751779033495459,-0.4016991283138373,0.014655320945882816,0.8284080872109806,0.7128931794335505,0.22481246085895337,-0.31668850011594696,-0.38985636232793613,-0.19963540226605908,-0.27089799834242745,0.01669606163857864,0.09203765105838321,1.1253450508861402,0.12133536778964056,-0.30329681531782504,-0.9568698466788141,0.9458151529797344,0.8710798014048265,1.5743309149606806,-2.749645506655385,0.5057299418620611,0.41928889927741514,0.056474663735472996,-0.2383403982526435
Sweden,SWE,0.5751779033495459,0.020599955298145522,0.27220303274126784,1.334465540338755,0.9623530196238599,1.9523325903563409,-0.3311327262818285,-0.19273990350182754,0.13045620349232634,-0.2541633305942463,0.11234327705050971,-0.2130385280625687,1.6598285396706016,0.12133536778964056,1.2431992208900744,-1.1160161070422228,1.3377721690297202,0.8965120918571167,1.6079785276332204,0.9779718133733837,1.375761478401056,-1.6240904129859393,-3.5286992887916924,-0.9207659954209769
Eswatini,SWZ,-0.14895204323633332,-1.246297295537803,-2.042054273832295,-0.6047609426550586,-0.5737446747265155,-0.1541555162338816,-0.24014079888930448,-0.39135144779414816,-0.377375578351699,-0.10551502310243631,-0.016940670591047226,-0.23524839192789976,-1.0803021840808253,0.040202104692534706,-1.7036380868978696,-0.25124476428186626,-0.34244095268886227,0.27887133112870277,-0.7065189777502627,-0.38103757119468895,-1.3259148277923076,0.2778554154255905,0.7111941174466566,-0.1605961879614158
Syrian Arab Republic,SYR,0.1251536427594515,-0.4016991283138373,-2.0134285884318355,-0.8062048366252778,0.3379485588759111,-0.658209170563962,3.0670301887821574,-0.3066126267405927,-0.37768866478904517,-0.1891823199424551,1.4073794927399719,-0.01066626956483242,-1.272958718073857,0.12133536778964056,0.5046394566838961,0.1257862737450096,-0.5406321702629538,-0.41506592713242696,-0.7060690607436715,-0.8976202425223764,0.6234778715489352,0.13269640199586813,-0.7245972456584178,1.9557915780745991
Chad,TCD,-3.037289570296393,0.020599955298145522,0.21962524323022023,-0.8800195814697337,-2.41398764231817,-0.5191456946546448,-0.07109011586592606,0.24102021445734434,-0.37059724690897194,0.07333483209675781,0.06966295035591241,-2.127323341450058,-0.04979674228024687,0.49284030933954476,-1.6864794873501796,2.0988520722574857,-0.3418854392974789,-2.5487639638711115,0.9943101631769015,-0.05519255944258925,1.2907208018972443,0.5793350020594266,-0.15602263100782715,1.9817023672190235
Togo,TGO,-1.1758255833100937,0.020599955298145522,0.02408594033437223,-0.8693375423090011,-1.4719874847800072,-0.6372961624589554,-0.29609102437199625,-0.3724159388415451,-0.3790762841544204,1.0369849837940808,-0.004392252349943275,-1.118724717691222,-0.6499561211920003,0.12133536778964056,-0.8928099202775404,1.5552359198458052,-0.42935607282275823,-0.4477661177639282,-0.7062497948968746,0.012360495703070516,-0.1091795651654991,0.23691078215372777,-0.12156361023864334,1.24744697786069
Thailand,THA,0.5710867737078179,-0.4016991283138373,0.8379567392418876,-0.20593366017470427,0.6746264687253571,-0.378100455413834,-0.37492870860356076,-0.13998625782881857,0.36141690555976813,-0.29571073557426025,0.0409597842723616,1.1534592778363084,-0.8943580492520047,0.12133536778964056,-0.09729459491685107,0.5378244379109786,0.5494292440930256,0.5985909751302905,1.48780848237415,0.7474966840528975,1.8140480419207,0.8138211526470246,0.9064638427086736,-0.44565956701264353
Tajikistan,TJK,0.5751779033495459,-0.4016991283138373,-1.781585573730741,-0.8150792803550048,-0.752014440467711,-0.37112039987756995,-0.2595589407635348,-0.32944317854039695,-0.3782627872969403,0.021254158039372594,-0.03312797690573138,-0.5805243472666632,0.04145556094610738,0.12133536778964056,-1.66626757049588,-0.28678672544825906,0.000528957316384349,0.0844963053662876,-0.7061360365136792,0.34615082755870275,-0.181137107218992,0.14572058679108843,-0.17325063862488238,-0.730726327963912
Turkmenistan,TKM,0.5751779033495459,0.8651981225221113,-1.3355089309743151,-0.34003522113379714,0.3379485588759111,-0.3588255590295606,-0.17054760497327703,-0.16084128462899663,-0.347004294131254,-0.1891823199424551,0.026515313824497434,0.13203929225773914,-0.05198318818665887,0.12133536778964056,-0.6904845172842929,-0.2740953124902853,0.340993907196658,0.8147663877337133,-0.7061267393080329,0.2964838620611596,0.005298078453115671,0.4983885354211261,-0.31970633829116873,-1.0071515815945438
Trinidad and Tobago,TTO,0.5751779033495459,-1.246297295537803,-0.059788152457060144,0.16293614070125964,0.5321849490732937,0.20917690213865112,-0.014124244754248765,-0.39749695984195454,-0.3482900328907958,-0.5141526451393322,0.007566282982390831,1.1326373457531915,-0.024635261611212128,0.12133536778964056,-0.36832461208058465,-0.5655228065188205,0.651847888425577,0.6567229082302006,-0.7060581637526028,0.5766266881753331,0.4141468685423759,0.9961978562808311,0.8547737474797298,-0.3506399255229107
Tunisia,TUN,0.5751779033495459,-0.4016991283138373,-1.4358240150890433,-0.5022632858751039,-0.03825620782715049,-0.520950173677773,-0.42275459615865546,-0.32100646481776635,-0.33689611941046316,0.31547525900062534,-0.02738236415797316,0.48711336371583674,-0.01823937555727741,0.12133536778964056,0.36875612257230655,-0.6944771254977744,-0.41717661752177,0.19167432789364988,-0.7059501709173619,-0.8698029303167218,-1.6660781042352795,0.9627012482581979,-0.9026347476734763,0.29723412104402325
Turkiye,TUR,0.5751779033495459,0.8651981225221113,-0.7515616401666981,0.3891981953708969,0.48887765378341613,-0.032044244743844874,2.5348687197218402,-0.008247253085701702,0.2758806737666266,-0.10376759888418556,-0.5780859396008536,0.7617406871767775,-0.7604918426617738,0.12133536778964056,1.2728634220883002,-0.42813035768564933,0.07609517063018759,0.3261097572112485,-0.7059370329885633,-0.6790628599936421,-0.9203368137340528,0.42672898376938523,-1.2156358131024203,0.6514078136846162
Tanzania,TZA,-1.6422143624671008,-1.246297295537803,2.1652538255652174,-0.8396222883212697,-2.0206215671509242,-0.5462457342107256,-0.4356742593350596,0.05090139103970561,-0.3646781849088325,-0.31855170049460574,-0.0724969154533707,-1.5498470806345281,0.8635027507956492,0.12133536778964056,-1.2627483199443024,1.8765232378159065,-0.7742561024825622,-2.5491999459931507,-0.7061808974042594,0.6481539558975155,0.734685609372323,-0.2432275261923063,0.5274146142476517,-0.6443404370743102
Uganda,UGA,-1.589029677124635,-1.246297295537803,1.7704196633798748,-0.8698816471871853,-2.469708195417163,-0.5339376655486887,-0.3665151760708651,-0.29801298312108565,-0.37358510273966294,-0.01811706367867627,-0.22817620805812888,-1.62738721487422,0.6101219190652,2.277772097475869,-1.4918400779361716,1.5191807756094784,-0.41025259437871653,0.3515350299892819,-0.7063350364176629,0.1514384723740198,0.123046594890362,0.6965796836908172,0.23451188483658197,-0.08716918245660865
Ukraine,UKR,0.5751779033495459,0.4428990389101284,0.11138176228446099,-0.4626978943825452,0.45770540221859957,-0.3588255590295606,0.5939493633989691,-0.10510398521943876,-0.26594692556075383,10.916068854646532,-10.916168871846466,0.6350855259106255,-0.5125823983641845,0.12133536778964056,0.3554884682459501,-0.22924181145049916,-0.2090186541957888,0.5840582377289819,1.364433902574838,0.5408638094897028,2.6448300354579355,0.7542691144025552,-0.5063560088278626,-2.3254397467569605
Uruguay,URY,0.5751779033495459,1.709796289746077,0.1415096702423784,0.1636941024450359,0.7521909188061796,0.2709599576984443,-0.3592974004229615,-0.31099645927842307,-0.35878684487954704,0.07266346505556796,-0.0034423110423139162,0.3055835723866563,-0.1027425973607681,0.12133536778964056,1.5749792484961362,-0.4315721113942758,0.9170273495410349,0.7366519804427221,-0.7059357505119308,0.7355755566742516,-0.49513340468279754,-0.06829341384917761,0.9179501829650683,-0.02238293079431013
United States,USA,0.5751779033495459,0.8651981225221113,0.2528410531118022,1.705034430921625,0.8474628770603214,-0.3588255590295606,-0.29583429055569704,4.257354186764484,5.037273955138923,0.6546756889019566,2.525604052138421,0.28563430418096064,0.1846523431536306,0.12133536778964056,0.8516718185167615,-1.2408865337608441,0.9292068048420231,-2.5481099906880527,1.3980815152473776,0.17130886075168175,1.0944730868884485,0.19224675347037576,0.5561304648886383,-0.02238293079431013
Uzbekistan,UZB,0.5751779033495459,0.8651981225221113,-0.11637186878799723,-0.6165412882298622,0.507812577033445,-0.5136644925612048,-0.06100431691214006,-0.17574835188133092,-0.3588122431283103,-0.1891823199424551,-0.010157017140194022,0.06969172616095293,0.5701821414046566,0.12133536778964056,-0.5068879527951127,-0.07685937772893213,0.5544117485343389,0.6421891873342163,-0.7059966366681955,1.0574459958976894,1.8663807659230454,-0.12412344970336762,0.72268239860636,-0.38519147612431015
"Venezuela, RB",VEN,0.5751779033495459,2.9766935405820254,-0.7092490381316173,-0.3679796495421731,0.3379485588759111,-0.3588255590295606,6.233286756632253,0.0489920563106854,-0.3717525633191134,-0.5673358605240779,-0.27081631546349183,0.12574712051958797,-0.02768560726770081,0.12133536778964056,1.2810530140797973,0.021869755860441476,0.5173197710267838,0.7148528743407592,1.3387976262529029,-2.7502813001155793,-0.7175473252571077,0.5532809853274712,0.7973436102729249,0.19357453666402322
Viet Nam,VNM,0.5751779033495459,0.020599955298145522,1.4025420504200383,-0.49241551810622014,0.29056010845597596,-0.5500772698267027,-0.3818687013516434,-0.24052469647603433,0.5746071768229182,-0.1891823199424551,-0.15182467545741918,0.7196573062369538,0.3142954296196107,0.12133536778964056,-1.1353295213165706,0.6568679438502276,0.6933682612865232,0.6421891873342163,-0.7059966366681955,1.1210253419171339,-1.3259153982200333,0.19969075825093444,0.9122070128368709,-1.3958724238293103
Kosovo,XKX,0.5751779033495459,0.020599955298145522,0.11138176228446099,-0.49084383707148843,0.3379485588759111,-0.3588255590295606,-0.2936173443264142,-0.2946805575740357,-0.38006937059084606,-0.3375258425720731,-0.05531944854182287,0.9135330053833635,-0.02768560726770081,0.12133536778964056,-0.6558285442208509,-0.22924181145049916,-2.7727054171970833,0.6748878464871606,-0.7060427808280381,0.6839173380334529,1.2253048968943123,0.7319371000608792,-0.3800062660075219,-1.1021702680859768
"Yemen, Rep.",YEM,-0.4066932106652054,-0.4016991283138373,-2.434551645372701,-0.3679796495421731,0.3379485588759111,-0.3588255590295606,-0.26023401225707504,-0.13128987458304123,-0.3824116705358647,-0.1891823199424551,-0.02057764346037818,-1.1977024531979654,-2.205632406002745,0.12133536778964056,-1.1926329250694803,0.3659620952821117,-0.6186905475183594,-0.05174788301539425,-0.7062228776620678,-0.2061939843831857,-0.9661276571591823,0.6686640107839296,-0.8452044770230863,0.17629721687841768
South Africa,ZAF,0.022875401716248266,-0.4016991283138373,-1.736518897006986,-0.4634202383394517,0.16231978124143395,-0.3029323374432193,-0.3563101008090439,0.21754303462931188,-0.07500789396227468,-0.49907174570111096,0.44621891861849056,0.6344035452958728,1.6666288876305841,0.12133536778964056,0.0773579164372321,-0.9540496304478602,-0.041826914141763614,0.6312917498086288,-0.7064084176339984,0.2030996433567157,-1.0544398146910734,0.713324108179432,0.5532592404576948,-0.47589325095740714
Zambia,ZMB,-1.5603917696325382,-1.246297295537803,-0.045433581352456974,-0.8382183077634049,-2.311150715807912,-0.4438339907575983,-0.3275101989757343,-0.021607504629565764,-0.3520820059956304,-0.3529174021778613,-0.016973229063284523,-1.27715972861933,-0.9514993273548231,0.12133536778964056,-0.8055551958482076,1.358168264701864,-0.3701180598886439,0.057245098341102016,-0.70643117063166,0.2627044343033801,-0.14188753625947365,0.5942214110653802,0.3378935309354432,0.4959138085719268
Zimbabwe,ZWE,-1.4662957878727911,-1.246297295537803,0.1775630116213825,-0.7847856785977548,-1.3747925762390212,-0.5260877302436695,8.264818645983468,-0.20314195910552962,-0.36569615692796265,-0.4087709160486833,-0.19750421200634627,-1.4294273375920061,0.33973716011046345,0.12133536778964056,-1.0811854866286605,1.2824379661127616,-0.9514118159514823,-0.13167907928546632,1.0391736467402877,-0.16248270585040184,-0.155428610002572,0.3857908777649011,0.1483653857866298,-0.6788936318676435
