Country Name,Country Code,Access to electricity (% of population),"Compulsory education, duration (years)","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","GDP per capita, PPP (current international $)",Individuals using the Internet (% of population),"Industry (including construction), value added per worker (constant 2015 US$)","Inflation, GDP deflator (annual %)",Land area (sq. km),Merchandise exports by the reporting economy (current US$),Military expenditure (% of GDP),Net migration,Population ages 15-64 (% of total population),Proportion of seats held by women in national parliaments (%),Renewable energy consumption (% of total final energy consumption),Urban population (% of total population),"Vulnerable employment, total (% of total employment) (modeled ILO estimate)",happiness_score,social_support,healthy_life_expectancy_at_birth,freedom_to_make_life_choices,generosity,perceptions_of_corruption,positive_affect,negative_affect
New Zealand,NZL,0.7184344479888441,0.42222149574646334,0.6344930680754705,0.7377853834959696,1.8278216846145474,1.075156600869265,-0.024592961595985372,-0.26048773754131854,-0.2785420412481609,-0.5152521690594778,0.07512991272153434,0.4261894330486906,1.398268781071039,-0.19073926785025053,1.259380486692593,-0.8940978241830664,1.2619070298309358,0.8706026572975953,-0.11014918478437949,1.1884979128892927,1.6608300164633338,-1.5868157865815085,0.9811785507232829,-0.3072487187500889
Oman,OMN,0.7184344479888441,-0.08757186578445214,0.017455088022350896,2.0144644193348813,-0.12664096296375155,1.7874970539954813,-2.1867492411554457,-0.23707641931716728,-0.2690364504895537,2.8204496788918028,0.04330715301362542,0.7866499682402982,-1.701740159139394,-1.1218860404420334,0.7548990237105576,-1.2731736707501113,1.0421172883811192,0.25112638437824675,-0.11118824325468658,1.1580297718314252,-0.020097335453772163,0.32561880972634016,0.289898385478504,0.563639771441403
Pakistan,PAK,0.1643956086343929,1.4418082188082944,-0.4857521959147748,-0.6743961265616034,-0.8397057852371196,-0.7176507167500731,0.7362342801207733,-0.0032267981381476204,-0.3191969553811591,0.8907286310032304,-0.10507503894557578,-0.8790119694684683,0.34813025118945284,0.3940862489705534,-1.0175791110521326,0.7896072038312989,0.07019684043569388,-1.0263288698459867,-0.11230298437265211,-1.3165947498799269,0.4322936592605368,0.6674397484903999,-0.44393086376362895,1.0720494295755094
Panama,PAN,0.3068627387541089,0.9320148572773789,0.3152630715878112,-0.0989974380212647,0.3270603850941219,-0.17249707115324556,0.26429683289782796,-0.356266841347724,-0.41208746258256285,-0.3022913727253701,0.0290002820525067,0.17007289084956295,-0.922211974929832,-0.4553809821658099,0.33024061050103004,-0.1949250912748358,1.1490622859051849,0.6593419187998003,-0.11050012462913694,0.24410950789959474,-0.020097335438809538,0.7239373591864011,1.2736445310533162,-0.8580269284882562
Peru,PER,0.28786712140481363,1.4418082188082944,1.631330736055091,-0.40527616059952015,0.04331231073870914,-0.3562085263931405,-0.06925121359975268,0.25481975597053175,-0.2671605878967145,-0.3022913727253701,-1.2736690954755392,0.021185977597522096,0.8349744736425565,-0.04698327488871217,0.8565366198740355,0.5593855898951634,0.2539466506991176,0.19281162220331616,-0.11051388691725539,-0.1448948566520578,-0.5354548222466077,-2.621173174902441,0.8429212896286334,-2.2107750803253388
Philippines,PHL,0.22138246068227924,0.42222149574646334,0.253517269635593,-0.6021253602303359,-0.784286239464578,-0.5290943780297671,-0.016554842942694575,-0.24281900939033535,-0.1961637044029721,-0.5272732907992392,-0.9544939079995941,-0.33562416040559045,0.23296899218221795,-0.007777094990110691,-0.5863990951780002,0.06201051085026492,-3.0039906604576343,0.08718212108713105,-0.11129833734000626,0.9611898425550506,-0.007592014151801629,0.4075507392887941,1.0184011287275783,0.7142791778368602
Poland,POL,0.7184344479888441,0.42222149574646334,-0.4441682884775668,0.13843893386134717,1.061923562038023,-0.25315745379580135,0.07323502171262891,-0.2387084705118364,0.35717381947453597,-0.12146719414057172,-0.04685345720010485,1.107440284247323,0.14314321015656997,-0.8343740545189566,0.15288702141345759,-0.5396477657921711,0.4034280076015169,0.7121566693578928,-0.11055792623923438,0.7127894651907424,-0.019720290575884675,0.7578359256040019,0.26330606351393676,0.10230374723127596
Portugal,PRT,0.7184344479888441,1.4418082188082944,-0.0441226981422426,0.5139729133253078,0.6665974688605599,-0.07363680212557687,-0.14468065398427105,-0.3475237099477108,-0.17127694510140146,-0.29924074000468887,0.08578013116963247,0.44858793735526287,0.8249479335920361,-0.30835780754605474,0.14518348929469016,-0.8163578834579551,0.18658602172164312,0.49209392551061676,-0.11006524990261976,0.9658754830222387,-1.1324428365349088,0.8482327332008418,0.2526707101645535,0.7613571756676979
Paraguay,PRY,0.6202904250174843,-0.08757186578445214,0.8210746002331256,-0.35893208805470744,-0.4185172373658038,-0.2558355060598991,0.054511046899184595,-0.19257514761159286,-0.38791708773315764,-0.8357978659790943,-0.23188937585977476,-0.1621929846894961,-0.5486880533294165,1.0148507640317423,0.08122255943758673,0.24755632850769402,0.2876242686573657,-3.3198094128311557,-0.11080564742536624,0.2300491091808603,0.09923736367690913,0.6034091230349318,1.0822119793090128,-0.4625966502508018
West Bank and Gaza,PSE,0.7152685117639617,0.42222149574646334,-2.066780757466812,-0.6653274389910425,0.07397779273284874,-0.4957164598391762,-0.08573170318087167,-0.3908947101737473,-0.4135807180711712,-0.3022913727253701,-0.14930367538287412,-1.1477024829973443,-0.09068667184780706,-0.5828010668362644,1.1533671515863892,-0.4096614556468103,-3.0042329029727726,-0.07566335980032095,8.431017204298762,-0.9416507840470087,-0.5731593085390938,0.37741868025092673,-0.6672688407986497,2.173605204665561
Qatar,QAT,0.7184344479888441,-0.08757186578445214,2.5350876576904167,5.7202032207660265,0.8450484062481437,1.2902978783628256,-2.1223746665127665,-0.3880614287519459,-0.1675425459669892,0.01568318071687813,0.7176136421038819,2.9816520402341022,-1.701740159139394,-1.1186188587838166,1.8127060313822843,-1.3870072315705817,0.7851076777949951,0.6109283974548821,-0.11091024081506635,0.9190086463988473,1.4377466270601675,-1.931450343525658,0.39092776467680573,0.21528382672769153
Romania,ROU,0.6171244887926015,0.42222149574646334,-1.0146658953585381,-0.05461786951396484,0.23543340275018662,-0.24307197563456692,0.0891658977498948,-0.27734044009496717,-0.18666250563838016,-0.4752066601524384,-0.8006819649320285,0.7468694604204791,-0.6522556077434897,-0.39983889397612454,-0.16658142442262486,-0.5842526234096791,0.16473050487989901,0.25002760197458307,-0.11079188513724779,-0.294872442985225,-0.02141699245904655,1.0177249348056077,-0.2897213081918289,-2.2112458306565737
Russian Federation,RUS,0.667779468390723,-0.08757186578445214,0.11851658427883836,0.1431397929557633,0.45526426764793465,-0.35315589182027324,-0.07652303302983433,7.9066410973570385,0.9174415949811648,1.3436033596613155,2.037200124262913,1.190240225346507,-0.41032180063221924,-1.0042675007462292,0.7102607001555399,-1.206750679661379,0.040655070296879786,0.6725456064393235,-0.1115020192041591,-0.2433176476831988,-1.8236914372398845,0.9687603388690732,-3.184925950489148,-0.6226517628707239
Rwanda,RWA,-1.953615725812052,-1.6169519503771985,-0.17542703617124508,-0.8072170744083668,-0.8323165124674473,-0.7369516221482527,0.32790556103274815,-0.381441991297791,-0.4150404683404728,-0.4416398538349257,-0.173848010692847,-1.158375511233026,3.4869943170055047,1.8349133602441543,-1.804077245807152,0.2261698946935811,-3.0044928705499943,-0.8634833889585347,-0.11215710411859668,0.45501548868061115,-0.020160176249297012,-2.6229434333709163,0.3111642014500126,-1.1593071404786979
Saudi Arabia,SAU,0.7184344479888441,-0.08757186578445214,-0.7670946322929777,1.9966551002437993,0.287158312137892,1.9939408349586787,-1.5240363202524954,0.6956205645083566,0.7986556568710295,5.256966236457755,2.886095783895355,0.809751993856392,-1.701740159139394,-1.1218860404420334,1.0804980220481097,-1.2854027528856355,0.625582119045399,0.7297615862105904,-0.11123503081466145,-0.14020805707914633,-0.7051250105627954,-0.9483919174152361,0.44410347349466783,0.7895992308344706
Sudan,SDN,-1.5293802716777865,-1.6169519503771985,-1.1495825728214804,-0.6767773996056289,-0.2079229634301458,-0.6143606868434365,-0.08499750192651027,-0.2934227333890204,-0.3700085588499355,2.3951992699511666,-0.4647001281474307,-1.425877050898905,0.04341978478921897,0.9397055858927561,-1.1086579977368929,0.02215321673174741,-0.3747022178548465,0.6857492940788465,-0.11185983869523845,-3.1317453564728126,0.28775979513933986,0.015833971796518704,0.47069132790359886,0.09288874060657466
Senegal,SEN,-0.7537258965815548,0.9320148572773789,-0.7491169430170932,-0.7357324962483704,-0.8397057852371196,-0.6609692746218744,-0.3624135013207678,-0.2963624529322133,-0.4077188574736548,-0.4354716418376184,-0.4012173849961035,-1.2773957457888776,0.3891276593960349,0.5541781502231757,-0.6351659948861696,1.0547475952505476,-0.4456024661880003,-3.3202055234603414,-0.11200571894929388,-0.5245256220578874,-0.02041153949124692,0.8331660731986702,0.577042745539323,-0.06716637201334737
Singapore,SGP,0.7184344479888441,-1.6169519503771985,0.5562817189359937,2.594934348127423,1.432495591437084,1.429965009550907,0.0002929032019291539,-0.3935911425823311,1.1029193489064977,1.3149807111415102,0.5584649629362322,2.046798603662657,0.45716591131332635,-1.1055501321509495,1.886015994629905,-1.0548174509749864,0.6238096128370701,0.4876939794859995,-0.10984228725707569,0.501883484409726,-0.5166025791003647,-2.492659943105937,-3.1854045318685085,-0.2554665045073733
Sierra Leone,SLE,-1.9852750880608778,-0.08757186578445214,0.24822477232540327,-0.7771857782466483,-1.1071974594992533,-0.617457103385537,0.26496729254095386,-0.3573616334534648,-0.4162646553553117,-0.8754682725280649,0.10678408272693517,-1.3379107432075419,-0.4819825596048695,1.6911573672826157,-0.8567198608646743,1.8576678557066386,-0.8379159393113396,-0.5443968047022547,-0.11295393623329003,0.051952710205966424,0.3757370466635863,0.5883440439862273,-0.3349239104115839,1.7263898409672243
El Salvador,SLV,0.43666612397429444,-0.08757186578445214,-0.004638988050348044,-0.5547160190699404,-0.6693830478961752,-0.54660406517153,-0.23311437731495294,-0.3834440416763447,-0.3946351456862346,-0.612127357787777,-0.3240556221895497,-0.34587834054066774,0.05529162114247218,-0.0698535464962295,0.3105580636079363,-0.012140226923305655,1.0338493823638097,-0.09326827665301847,-0.11087996378120579,0.00976952925402091,-0.6925568484653,-0.1837909193293524,1.2842796728168888,0.07405872735717207
"Somalia, Fed. Rep.",SOM,-1.6401880395486768,-0.08757186578445214,-2.3546758095623925,-0.8316584994055196,-1.073923194753781,-0.3562085263931405,-0.04484404440123318,-0.07597978835019947,-0.41510421730779246,-0.3022913727253701,-0.590479673094511,-1.965960960735194,-1.0685241604014473,1.9361959916488745,-0.8748314934719629,0.4030990033489123,-0.058014441966759304,-3.319897437415419,-0.1131479901036571,0.3612794972223816,0.13065728249554612,-0.6922694155933637,0.577042745539323,-1.1593071404786979
Serbia,SRB,0.7057707030893137,-0.5973652273153677,-1.1172395337036518,-0.2316221890874201,0.2908529485227282,-0.42285930975916103,0.4286227550348836,-0.3496169930017429,-0.3692695135649937,0.07251885299525113,0.036429855838898295,0.6587046024900154,0.2907338797002472,-0.44557943719115956,0.07223876244924148,-0.2728438733067654,-3.0042860781590224,-3.320381572628868,-0.11074509335764511,-1.386896743473599,-1.157578846072629,0.9951258905272071,-0.7098094078529393,1.881739999299821
South Sudan,SSD,-2.352523690147257,-0.5973652273153677,0.7274898065259536,-0.719745011605457,-0.2079229634301458,3.6696294710097463,-1.1545688941004084,-0.2934227333890204,-0.373960486504195,2.061505189528922,0.8101170678386731,-1.23738196705404,-0.09068667184780706,-0.3148921708624883,-1.7875081534342212,1.5633603797594453,-1.0216699982452933,-0.8986935382814097,-0.11244955292501083,-0.8666610260974912,-0.08928498456249535,0.20604069248581414,-0.14880611157758905,2.234802991439486
Suriname,SUR,0.5474738918451847,-1.6169519503771985,-0.7044247435088212,-0.2232446438670453,0.041834456184774736,-0.05860403971644014,0.2760315990463905,-0.3125929435706173,-0.4137735326367404,-0.3022913727253701,-0.005700129474075023,0.07396471876984209,0.6495817821201704,-0.2560829010145862,0.3983243000600617,-0.7561482981117562,0.6970724228905998,0.18400689132417133,-0.11111942930166646,1.0127397905740554,-0.5605916380403008,0.20415726149142396,-3.183915613352443,-2.21143413429574
Slovak Republic,SVK,0.7184344479888441,0.42222149574646334,-0.3699053103472798,0.3362247347133896,1.4694419552854452,-0.24366141525916774,-0.3181613892531039,-0.3695716065216571,-0.09808014610357786,-0.31066583680829446,-0.0018516335064762456,1.226740190756736,-0.04134512677302642,-0.7951678746203552,-0.12489560914740984,-0.9593250320055559,0.6202641331715413,0.751769932786317,-0.11046431650991544,-0.15427333381728336,-0.37206874691164366,0.7917331520544163,0.1037808027426846,0.3188490999114885
Slovenia,SVN,0.7184344479888441,-0.08757186578445214,0.008550251278221323,0.5535976164516654,1.247763772195279,0.22100378856202532,-0.016978195088062607,-0.3837350739111208,-0.26888699705863467,-0.2505132232564518,0.06870025027415633,0.8825874028203927,-0.3693243924256463,-0.4815184354315441,-0.3239729721157922,-0.8335917350968078,-3.003429366824997,0.7209591277842416,-0.11026616573112354,1.0642994331591031,-0.16469404037049393,0.40378423190906065,-0.08765361468395297,0.6389591248392499
Sweden,SWE,0.7184344479888441,-0.08757186578445214,0.16976139950448882,1.227268233372196,2.245315596101027,1.8595132116447093,-0.04618758341737609,-0.18748654376714574,0.3201922692116743,-0.5524192068610764,0.37125481845800945,0.3085315703390356,2.5800808412323257,0.3712159773630361,1.216841399903277,-1.120697423556163,1.2861360993492823,0.6505394603734516,-0.10997440522301269,0.9143218468259359,1.343485411328952,-1.5246675465144488,0.858874002273992,-0.7921218821153472
Eswatini,SWZ,-1.2254503940890589,-0.08757186578445214,-1.5414793974569878,-0.5050624023257733,-0.7865030212954798,-0.3529568251034771,0.5634509741778765,-0.38522814733014454,-0.4092279103568943,0.08367129615668414,-0.06258462047551616,-0.728620408200381,-0.44386513461942195,1.0573241255885604,-1.5680613509698096,-0.12676717250877773,-0.4095630084907823,0.1047927944549122,-0.11298284234799963,-0.3370493580126133,-1.14500905574787,0.10246458985875236,0.7418930500757144,0.14937909963076274
Syrian Arab Republic,SYR,0.43666612397429444,-0.08757186578445214,-1.3947176069664773,-0.3608606348068989,-0.4776314195231814,-0.6690540195948578,-0.4476563789678984,-0.30086833340445196,-0.2001380746310304,1.4148466834432314,-0.3050863739383793,-0.39354194283503297,-0.5579124701758963,-1.0924814055180825,-0.11142276242939457,-0.15033420772631056,-0.06510446680007469,0.38206447836981444,-0.11056618361210545,0.3706530963682046,0.47628222660177066,-0.03313062414001572,-0.5768701358082842,0.5353940519675356
Chad,TCD,-2.2480477947261317,0.42222149574646334,0.6723806281849268,-0.7628866789530075,-1.0613839683272857,-0.39445636663592826,-0.3539103399871024,0.2442773134708057,-0.4041934089375255,2.5653715749459525,0.054248043362599585,-1.925682857136978,-1.2256412251275317,1.4722561961820917,-1.5883129224270067,1.950408673191737,-0.8568239065202925,-0.48057644741236377,-0.11313147411738197,-1.2556663554320777,-0.020034494628322057,0.8821306691352047,0.008062661188198771,-0.13307141838625644
Togo,TGO,-1.3805812691083053,0.42222149574646334,0.03862507726311104,-0.7949833113938697,-1.0207429680940885,-0.7495551619673799,0.013051242695686855,-0.36637846287991316,-0.4127856445044275,-0.22778814846910958,-0.010240424565758776,-1.0140028649081694,-0.6768049539749705,0.9495071308674063,-0.906916357646302,1.6106641587882211,-0.7150226409721929,-1.0879464437025783,-0.11223967707307929,-0.23394563938269072,-0.18983035883051652,0.2606626417701295,-0.0291597667115685,1.7122675561501692
Thailand,THA,0.6867750857400183,-0.08757186578445214,1.3191574026476862,-0.2457021152580055,-0.37418160074777046,-0.42331256808954054,-0.21525096762172374,-0.13500226090275233,0.4389784024925993,-0.2949213358779888,0.6459106975957802,1.0803744171901313,-0.4731180421663901,-0.37696862236860706,-0.6457638136261707,0.5504319234368064,0.22854072837973746,0.6065271682417077,-0.11055792623923438,0.9330690451175817,3.2664142122457456,0.7804349698824024,1.1087998337179439,-0.6508967827448278
Tajikistan,TJK,0.6867750857400183,-0.08757186578445214,-1.3882489991429117,-0.7584769941729895,-0.7447536301468317,-0.6710482396330558,0.7168274359819512,-0.3230074626538767,-0.4106423593475642,-0.6974382046437367,-0.21192021626959076,-0.47497498454217124,-0.09112769388100897,0.8580260444373365,-1.3773013114391008,-0.24754618912263357,-0.30380196952169264,-0.34853957101713245,-0.11140017827208269,0.3519058980765587,-0.04529650044428778,0.3585861433522597,-0.6619512699168635,-0.30254153763087976
Turkmenistan,TKM,0.7089366393141965,0.42222149574646334,-0.8996590887291683,-0.43834742836920043,-1.0447581045955234,-0.3562085263931405,0.5320601187877461,-0.15576276305605902,-0.40165093932351004,-0.3022913727253701,0.03999349334363855,0.29706773692600347,-0.1520381289307842,-1.1186188587838166,-0.47283242260675107,-0.1467616258242157,0.8737329882114374,0.7429652738501135,-0.11154055361089074,0.4620457968747685,-0.6611364432215615,0.32562443723247436,0.5079143240761024,-0.7827068754906459
Trinidad and Tobago,TTO,0.6867750857400183,-1.6169519503771985,0.45942061737013307,0.6778540425656385,0.5199204043825665,0.6109311173421871,-2.389050830982149,-0.3913458050691683,-0.3638393171818139,-0.8659224537214905,-0.016466616682523565,1.4035581677758908,0.7731033850381163,-1.1055501321509495,-0.1397309897917973,-0.8017526735752178,0.6515812400131393,0.5625117675948849,-0.11100382865309433,0.7924687783884581,0.5265548270044209,0.8293975650591633,0.8748257364099119,-0.05775548159058944
Tunisia,TUN,0.7026047668644312,-0.08757186578445214,-1.273158184619729,-0.3361311542015825,0.14195910221383318,-0.3562085263931405,0.005692554990737546,-0.3152020004185026,-0.3374124642959368,-0.4636036447522478,-0.07725192459372118,0.8236938955335947,0.841440186385414,-0.5958697934691315,0.390788278174898,-0.5988028823431617,-0.03792603827236572,-0.19449583562532194,-0.11065426225606344,0.5253174822742833,-0.7993862262940108,0.09493062677092047,-0.7470353112940874,0.8649228903288254
Turkiye,TUR,0.7089366393141965,-0.5973652273153677,-1.2503080375027178,-0.057420967785865015,0.22804412998051432,-0.21575291174724204,0.20545417996137327,-0.003860358384525388,0.14304319486131534,0.34517183606705804,0.14242627121235527,0.4612867350698998,-0.8616293352341277,-0.6938852432156349,0.45758731206422915,-0.1965875920288955,0.07315101744957529,-0.0008424631763565161,-0.11058269835784756,-0.9978923789219465,-0.021605514890508982,0.5883430935159981,-0.7736202584343739,0.7613542109603667
Tanzania,TZA,-2.0929169197068855,-1.1071585888462832,2.4046233985995396,-0.7689073438543477,-1.028132240863761,-0.6900995770780038,0.4758645021326397,0.055020196672838854,-0.39966312818376976,-0.8332481205456234,-1.885033491150098,-1.5262490434213718,1.125557883589714,1.8512492685352382,-1.3342527851163035,1.821832058489537,-0.9933068845616136,0.3600583323039425,-0.11250941869442865,-0.29018564341231357,1.915336786764992,0.776668462502669,0.7099820175839783,-0.6979718158683342
Uganda,UGA,-2.130908154405476,-1.1071585888462832,1.2444743850483369,-0.7666850078744609,-0.965323422321547,-0.725319683147951,6.437296619939457,-0.29267259805730916,-0.4082681422727051,-0.36917953390542924,-0.955319416198082,-2.021930870568271,1.20224292215981,1.959066263256392,-1.7733559921786366,1.4616927773368815,-0.2819410596189702,0.42607677050155823,-0.11271310055858151,-3.131511016494167,-0.265239337150457,-2.6213238351976305,-0.029160334984304686,0.5730540784663408
Ukraine,UKR,0.7152685117639617,0.9320148572773789,-0.4004841836950448,-0.45355381585681986,-0.45546360121416485,-0.6878957102600598,0.7561784215807303,-0.1003186387750478,-0.19418334166443157,0.5986803127143526,0.15707613501650772,1.0387908396611316,-0.9637868114210084,-1.0238705906955299,0.48801266792884684,-0.7243646472742726,0.04538175351909004,0.39526816600933756,-0.11125154556040358,-3.1329170563660402,-1.5723281952899768,0.9988923979069406,-0.2897213081918289,-0.43435163037669794
Uruguay,URY,0.6899410219649007,2.4613949418701253,0.30955053480855854,-0.012282629935835192,0.42755449476166385,0.26199619169776256,0.44269586757937046,-0.3052373648634731,-0.39092653332250954,-0.10089676434359858,-0.048173107630082077,0.02297427325622845,-0.39727717074831226,0.3352769791226514,1.616573545034864,-0.5210167564992347,0.7130257586562887,0.7429652738501135,-0.11054416395111595,0.7315366634823882,-0.8245225504890015,-0.5755076868216278,0.6514887378843299,0.18703880685358762
United States,USA,0.7184344479888441,1.4418082188082944,0.1986601149760033,1.5990938775409103,1.506388319133806,-0.3562085263931405,-0.18228277480858704,4.242407398816435,5.54799013234133,1.9977887608325215,8.066316692233748,0.5927252171814419,-0.15373457340829766,-0.8833817793922083,1.0281127351298556,-1.2657838776233437,1.2223258758494437,0.690150523292021,-0.11058545081547125,0.7596574609198571,1.2115197093052505,-0.11976029387388432,0.8163334352197024,0.2529438532264967
Uzbekistan,UZB,0.7026047668644312,0.9320148572773789,-0.288585669136739,-0.6032675967960903,-0.677141784304331,-0.693947851731261,1.1179999525195856,-0.1729879990345778,-0.388505506761598,-0.3022913727253701,-0.11716699002201907,0.35085623901172386,0.3276315470861664,-1.082679860543432,-0.2632766553073808,-0.06217630644840773,0.10151111678283684,0.6593419187998003,-0.11122677344179038,1.1791252980512843,0.017544310043189137,-2.6221901318949694,0.24735335086857813,-0.7168018291177368
"Venezuela, RB",VEN,0.6867750857400183,2.4613949418701253,0.3436577396964504,0.20453152042564493,0.09134258374157865,-0.3562085263931405,0.3813400999542817,0.05311951593370555,-0.12050330706284969,-0.5075130890634489,-0.2910352942500315,0.13267464200236626,-0.09024564981460516,-0.5926026118109148,1.3879539807222956,-0.2524252790535422,1.2406417733355084,0.8353910873267755,-0.11077537039150567,0.03789032669148977,-0.7805339831477677,0.4941804090226627,1.0237186996093646,-2.2120931812527966
Viet Nam,VNM,0.5949629352184234,-0.08757186578445214,1.5684928314833106,-0.607180806582598,-0.1358775539258418,-0.6546801637880426,0.255095462503405,-0.23542308049821986,-0.10670771819592563,0.20333552510157094,-0.10659815970616623,0.7780831894466287,0.6745294950247791,0.08697117309817594,-1.233882695778719,0.8684354609669642,0.12691703910221697,0.2632312896141062,-0.11090198344219529,0.7737178596385915,-0.020662902733196827,0.5318454828199969,-0.6300458446261462,-2.21199903118655
Kosovo,XKX,0.6551157234911925,-0.08757186578445214,0.02804008264273097,-0.519418876794859,-0.2079229634301458,-0.3562085263931405,-0.45178944854080666,-0.2934227333890204,-0.4153550210541633,-1.0226878677463032,-0.1821496001818667,0.2575255701584065,-0.09068667184780706,-0.3148921708624883,-0.8745589539426003,-0.20589345037414986,0.4737374205318945,-3.3201174988760775,-0.11093776330426901,-0.7635524002763727,1.2743605197927275,1.0214914421853412,-0.3801200131821944,-0.6226517628707239
"Yemen, Rep.",YEM,-0.5606037868637175,-0.08757186578445214,-1.771324994928102,-0.6935861604502639,-0.7488177301701514,0.17792009232009193,-0.9105186365489957,-0.1263452936962465,-0.38137019370745734,2.5324901461358973,0.181044939962746,-1.360460610538607,-1.6710942559949429,-1.099015768834516,-1.2096750084575831,0.12661913977463482,-0.16554648527204263,0.0035587660368178627,-0.1116974436954409,-0.11677405921458896,-0.346932390784177,0.5092464385415963,-0.47051871817255997,1.3074245951930419
South Africa,ZAF,0.1675615448592753,-0.08757186578445214,-1.2419072481214635,-0.23013152012621718,-0.747339875616217,-0.309181060023639,0.44628681327295294,0.22090654310242258,-0.10857377373407517,-0.6048228885296033,0.24271970389062433,0.25954015917643647,2.4031253375441257,-0.8213053278860895,0.20970500472036385,-1.045477816705721,0.0761051944634567,0.5361075008309177,-0.11306541513441347,0.3284719002120013,-1.0381813061464231,0.7804349698824024,0.3005290596864402,-0.038921352139243484
Zambia,ZMB,-1.6053627410749682,-1.1071585888462832,-0.2681717509402918,-0.7217651133265658,-1.0244376044789247,-0.2795089273671256,0.20385389279574018,-0.017160055076487494,-0.3926207672965178,-0.16343347839384167,0.26213077343112634,-1.5612912841346234,-0.4091467156836217,1.7924399986873363,-0.8015902609526289,1.6037725691722309,-3.0037661430045794,0.11799072557935171,-0.1130599102191661,0.12693951857680782,-0.629716037977823,0.8293995658189368,0.49727918231252993,-1.0557420676069835
Zimbabwe,ZWE,-1.0734854552946953,-1.1071585888462832,0.5189822140832254,-0.7552571056454743,-0.9690180587063831,-0.7099341924983482,7.053913161618508,-0.197871711271311,-0.4063511343769985,-0.3022913727253701,-0.6305575147872995,-1.2203224574463896,-0.3223881073293258,1.5768060092450285,-1.10288533639144,1.120301627103705,-0.610445543562583,0.2236202266955368,-0.11371224267597999,-1.208798359702963,-0.4034891202229062,0.8821306691352047,-3.1842878419833336,-0.16131643826036035
